species,class,order,weight_kg,length_cm,conservation_status
Suggest rock,Amphibia,Primates,2259.423,1006.25,Vulnerable
Pm perform,Actinopterygii,Rodentia,1868.486,2784.88,Endangered
Computer everyone,Amphibia,Passeriformes,3863.006,893.43,Critically Endangered
Billion why,Actinopterygii,Primates,4160.551,1338.58,Least Concern
Meet wide,Amphibia,Primates,1412.175,982.44,Vulnerable
Employee story,Amphibia,Rodentia,1498.153,185.7,Critically Endangered
Table everybody,Mammalia,Anura,3880.262,2086.61,Endangered
Develop road,Aves,Squamata,783.503,2924.44,Least Concern
Cover door,Actinopterygii,Rodentia,900.45,2499.46,Critically Endangered
Break continue,Reptilia,Primates,1619.945,2760.0,Least Concern
Student any,Reptilia,Carnivora,578.803,1056.55,Extinct in the Wild
It away,Amphibia,Squamata,499.693,1932.15,Vulnerable
Paper land,Actinopterygii,Anura,4514.289,2064.45,Critically Endangered
Down raise,Actinopterygii,Primates,3572.788,1624.26,Near Threatened
Open strong,Amphibia,Carnivora,4037.814,979.65,Critically Endangered
Analysis knowledge,Mammalia,Carnivora,4949.145,1573.69,Vulnerable
Page simply,Reptilia,Rodentia,1573.519,1723.05,Vulnerable
Small field,Actinopterygii,Primates,60.921,1286.66,Endangered
Maintain culture,Amphibia,Rodentia,4303.051,954.31,Extinct in the Wild
Make form,Actinopterygii,Squamata,2586.196,353.88,Vulnerable
Wonder training,Aves,Rodentia,768.225,2972.96,Extinct in the Wild
Anyone just,Amphibia,Rodentia,815.673,1269.02,Vulnerable
Believe religious,Actinopterygii,Rodentia,511.744,444.02,Vulnerable
Radio its,Mammalia,Passeriformes,3849.387,2385.56,Least Concern
Understand best,Aves,Carnivora,3335.145,1177.27,Critically Endangered
Tough purpose,Mammalia,Rodentia,4257.613,2690.02,Least Concern
Everything remember,Amphibia,Rodentia,4828.258,2546.25,Near Threatened
Learn try,Mammalia,Squamata,4212.335,466.84,Near Threatened
Professor blue,Mammalia,Squamata,4246.976,1530.41,Least Concern
Lose stay,Actinopterygii,Passeriformes,2870.378,2024.13,Extinct in the Wild
One discover,Reptilia,Passeriformes,1689.215,1648.53,Least Concern
Sister exactly,Mammalia,Squamata,2862.974,1769.16,Near Threatened
Chance fight,Amphibia,Rodentia,444.978,132.19,Least Concern
Popular popular,Aves,Anura,715.355,1219.12,Endangered
International be,Amphibia,Carnivora,552.451,724.84,Near Threatened
Successful program,Mammalia,Primates,1023.066,2099.29,Extinct in the Wild
Member mind,Actinopterygii,Carnivora,1289.328,981.47,Critically Endangered
Air while,Aves,Primates,4317.733,1699.03,Endangered
Lot check,Mammalia,Primates,1873.049,2695.95,Critically Endangered
We us,Amphibia,Passeriformes,2978.922,2999.32,Extinct in the Wild
Fish Democrat,Reptilia,Primates,2970.585,2503.55,Critically Endangered
Staff eye,Aves,Passeriformes,4941.87,2550.49,Least Concern
Decision service,Amphibia,Rodentia,2870.105,2894.11,Least Concern
Protect likely,Amphibia,Rodentia,4824.808,603.15,Critically Endangered
More fill,Amphibia,Passeriformes,4350.997,1987.93,Vulnerable
Program live,Reptilia,Primates,1514.364,842.98,Extinct in the Wild
School agency,Mammalia,Rodentia,928.969,1343.36,Vulnerable
Candidate clearly,Actinopterygii,Primates,4487.216,284.15,Least Concern
Build eye,Mammalia,Carnivora,2490.432,2288.84,Vulnerable
Act final,Aves,Carnivora,2521.116,1070.05,Vulnerable
Much newspaper,Actinopterygii,Squamata,3476.641,2089.97,Endangered
Offer move,Aves,Squamata,4304.282,678.11,Near Threatened
Lose hair,Mammalia,Passeriformes,4494.653,1598.89,Vulnerable
Since on,Mammalia,Passeriformes,207.93,1804.99,Extinct in the Wild
Mission how,Amphibia,Primates,3766.903,1233.58,Least Concern
And newspaper,Reptilia,Primates,4579.865,2691.64,Critically Endangered
To treat,Actinopterygii,Rodentia,3300.251,2109.92,Vulnerable
American sister,Aves,Passeriformes,1668.736,122.27,Critically Endangered
Rise expect,Actinopterygii,Passeriformes,3045.02,278.57,Least Concern
Huge nation,Amphibia,Anura,3997.072,1956.02,Near Threatened
True effect,Amphibia,Rodentia,1829.568,951.32,Extinct in the Wild
School state,Actinopterygii,Squamata,1035.61,368.92,Endangered
Age various,Reptilia,Rodentia,4365.814,1075.03,Critically Endangered
Small range,Actinopterygii,Primates,2112.086,669.11,Extinct in the Wild
Fight manage,Actinopterygii,Carnivora,1806.338,2770.29,Extinct in the Wild
Usually development,Aves,Squamata,2279.68,2700.34,Near Threatened
