species,class,order,weight_kg,length_cm,conservation_status
Deal personal,Actinopterygii,Carnivora,4799.46,492.7,Vulnerable
Military follow,Amphibia,Anura,748.065,1675.75,Critically Endangered
Arm use,Mammalia,Anura,4103.042,245.2,Vulnerable
Shake before,Reptilia,Rodentia,3811.089,865.22,Extinct in the Wild
Economic stock,Actinopterygii,Passeriformes,294.413,638.42,Extinct in the Wild
Section answer,Actinopterygii,Rodentia,4822.832,629.98,Vulnerable
Language make,Mammalia,Anura,4826.143,1128.78,Endangered
To develop,Reptilia,Carnivora,33.932,2341.27,Extinct in the Wild
Data follow,Mammalia,Anura,3164.002,2271.62,Least Concern
Teach them,Mammalia,Carnivora,3050.375,1791.66,Near Threatened
Good reveal,Mammalia,Primates,4204.494,1041.74,Extinct in the Wild
Maybe coach,Mammalia,Passeriformes,2755.74,2293.7,Critically Endangered
Until bag,Amphibia,Primates,4755.37,990.57,Endangered
You ago,Actinopterygii,Primates,3088.894,248.29,Vulnerable
Care security,Reptilia,Squamata,1.349,2681.36,Critically Endangered
Stuff tend,Mammalia,Primates,1676.831,127.9,Vulnerable
Although through,Amphibia,Rodentia,2382.041,2347.27,Least Concern
Even thousand,Amphibia,Anura,21.115,1816.9,Extinct in the Wild
Police box,Reptilia,Carnivora,3452.131,2458.57,Extinct in the Wild
Between than,Amphibia,Passeriformes,3428.637,259.22,Endangered
Letter put,Actinopterygii,Primates,2510.018,1836.4,Extinct in the Wild
First may,Reptilia,Passeriformes,1824.071,1024.52,Critically Endangered
Hope statement,Reptilia,Rodentia,464.718,1945.83,Critically Endangered
Feel loss,Aves,Squamata,2524.958,1088.69,Endangered
Attorney experience,Mammalia,Rodentia,307.5,1562.89,Endangered
Popular work,Actinopterygii,Anura,384.708,206.94,Vulnerable
Little performance,Mammalia,Primates,2119.801,1019.82,Critically Endangered
Feeling write,Reptilia,Anura,2519.838,1886.97,Critically Endangered
Issue indicate,Actinopterygii,Squamata,905.806,491.1,Extinct in the Wild
Meeting investment,Aves,Squamata,4887.258,1944.04,Vulnerable
Explain involve,Aves,Primates,3093.151,2340.08,Vulnerable
Look author,Mammalia,Carnivora,1917.652,507.21,Critically Endangered
Impact miss,Mammalia,Carnivora,4759.861,1709.45,Vulnerable
Chair Republican,Amphibia,Carnivora,2785.012,1936.54,Vulnerable
Without meeting,Actinopterygii,Passeriformes,4161.826,1464.73,Endangered
Include inside,Aves,Primates,4352.217,371.65,Least Concern
Just group,Reptilia,Anura,435.834,407.19,Least Concern
Community large,Amphibia,Carnivora,860.862,883.25,Endangered
Perhaps trade,Aves,Carnivora,3977.471,443.98,Endangered
Hundred nearly,Amphibia,Anura,4235.311,200.23,Extinct in the Wild
Model financial,Aves,Passeriformes,2830.007,729.48,Critically Endangered
Possible product,Mammalia,Primates,1441.356,1466.81,Critically Endangered
Actually perform,Reptilia,Passeriformes,3206.648,613.14,Least Concern
Benefit establish,Mammalia,Primates,4709.062,2091.27,Extinct in the Wild
Industry save,Actinopterygii,Carnivora,2281.184,809.03,Near Threatened
Alone whom,Aves,Rodentia,3258.188,571.7,Critically Endangered
Of hotel,Aves,Squamata,2975.178,228.03,Near Threatened
Significant bar,Aves,Passeriformes,4576.093,1720.5,Near Threatened
Necessary past,Reptilia,Rodentia,3915.317,1034.48,Near Threatened
Even generation,Mammalia,Passeriformes,342.927,1648.74,Extinct in the Wild
Point per,Reptilia,Squamata,542.12,2412.78,Least Concern
Score view,Actinopterygii,Primates,3182.54,23.43,Vulnerable
Hot production,Aves,Passeriformes,1370.327,2195.75,Least Concern
Difference side,Aves,Anura,1136.148,1499.76,Vulnerable
Thought time,Mammalia,Passeriformes,1082.564,1034.09,Extinct in the Wild
Anyone course,Aves,Squamata,1320.636,65.63,Critically Endangered
Growth sort,Reptilia,Squamata,1198.951,1830.02,Extinct in the Wild
Behavior among,Amphibia,Passeriformes,4553.511,929.36,Extinct in the Wild
Since do,Reptilia,Passeriformes,1959.893,1020.97,Extinct in the Wild
Sport way,Amphibia,Squamata,377.482,2413.54,Critically Endangered
Specific grow,Reptilia,Primates,3191.893,1761.31,Vulnerable
Very easy,Reptilia,Primates,4342.015,1751.03,Least Concern
Voice list,Aves,Passeriformes,3863.965,1742.46,Near Threatened
National return,Reptilia,Carnivora,481.698,2476.94,Near Threatened
Pretty still,Mammalia,Primates,1570.774,1762.82,Endangered
Gun PM,Reptilia,Squamata,490.488,2675.27,Extinct in the Wild
Admit federal,Reptilia,Anura,3832.553,1686.74,Endangered
Player hear,Actinopterygii,Primates,3756.314,429.29,Vulnerable
Course whether,Mammalia,Passeriformes,3715.658,825.02,Near Threatened
Agent environment,Reptilia,Rodentia,1955.109,1212.68,Endangered
Fight offer,Reptilia,Rodentia,3348.353,2208.94,Critically Endangered
True land,Actinopterygii,Anura,3138.212,1225.46,Endangered
Together also,Amphibia,Anura,2097.472,492.73,Least Concern
Local cell,Aves,Anura,3326.942,415.81,Endangered
Do food,Amphibia,Primates,1636.798,2745.42,Endangered
South serious,Reptilia,Rodentia,2395.591,1316.07,Critically Endangered
Worker recognize,Mammalia,Anura,2348.46,2947.11,Critically Endangered
It leg,Mammalia,Squamata,4348.462,605.61,Near Threatened
The TV,Amphibia,Squamata,4868.108,75.55,Critically Endangered
Challenge training,Aves,Carnivora,1380.388,1083.92,Vulnerable
Board who,Mammalia,Rodentia,1054.496,1584.86,Near Threatened
Offer truth,Mammalia,Anura,1194.831,2577.07,Near Threatened
Interview girl,Amphibia,Anura,702.008,2365.28,Extinct in the Wild
See be,Actinopterygii,Primates,757.597,1990.43,Endangered
Significant everyone,Mammalia,Passeriformes,4083.951,297.27,Least Concern
Garden else,Mammalia,Carnivora,2729.999,562.06,Near Threatened
Could speak,Aves,Passeriformes,4814.242,549.73,Least Concern
Option hotel,Reptilia,Carnivora,2745.725,2527.78,Critically Endangered
Never difficult,Aves,Squamata,2436.068,477.09,Vulnerable
Couple voice,Actinopterygii,Primates,3951.072,2849.1,Critically Endangered
Man well,Actinopterygii,Passeriformes,787.679,1121.13,Vulnerable
Than condition,Reptilia,Carnivora,1678.474,1343.5,Vulnerable
Under debate,Actinopterygii,Rodentia,3491.97,450.4,Least Concern
Miss strategy,Mammalia,Anura,4777.342,1104.63,Near Threatened
Likely wrong,Aves,Rodentia,4330.255,1064.51,Least Concern
Brother usually,Mammalia,Rodentia,3234.895,1641.97,Near Threatened
May station,Actinopterygii,Anura,1042.776,1838.8,Critically Endangered
Talk return,Mammalia,Primates,938.416,2119.99,Vulnerable
Eye large,Aves,Anura,2008.687,35.5,Least Concern
Cut such,Amphibia,Passeriformes,4936.429,900.06,Endangered
Note religious,Actinopterygii,Carnivora,3295.424,624.34,Least Concern
Author site,Amphibia,Carnivora,3949.433,1083.21,Near Threatened
Live few,Mammalia,Anura,3458.848,2683.41,Vulnerable
International story,Amphibia,Rodentia,1173.942,1201.76,Critically Endangered
Guess onto,Reptilia,Carnivora,4943.649,873.98,Least Concern
Own range,Reptilia,Anura,768.569,2848.21,Critically Endangered
Subject tough,Actinopterygii,Rodentia,2234.389,557.6,Near Threatened
Participant soldier,Amphibia,Anura,4712.316,390.28,Least Concern
Key feel,Reptilia,Carnivora,547.064,575.95,Endangered
Power war,Mammalia,Primates,1576.311,1813.98,Critically Endangered
Voice goal,Amphibia,Anura,3307.189,1993.23,Least Concern
Citizen across,Amphibia,Anura,362.6,213.91,Endangered
Father kind,Aves,Anura,4057.153,2477.63,Least Concern
Two travel,Amphibia,Anura,4358.417,2641.44,Endangered
Mention worker,Aves,Carnivora,4528.758,1629.27,Vulnerable
Perhaps religious,Reptilia,Passeriformes,1356.452,801.02,Vulnerable
Region focus,Actinopterygii,Primates,1964.299,2598.68,Critically Endangered
Challenge project,Actinopterygii,Passeriformes,4179.89,963.0,Endangered
Her soldier,Aves,Anura,4490.187,1012.57,Endangered
Pattern just,Actinopterygii,Passeriformes,1897.172,134.74,Least Concern
Seven interesting,Mammalia,Squamata,396.899,437.06,Least Concern
Matter development,Mammalia,Rodentia,4096.174,210.24,Critically Endangered
Particularly expect,Aves,Anura,1554.043,68.42,Least Concern
Machine address,Reptilia,Passeriformes,4200.371,179.68,Least Concern
Type partner,Reptilia,Passeriformes,838.416,1095.75,Endangered
Teach your,Reptilia,Carnivora,2757.478,1559.82,Endangered
Move crime,Actinopterygii,Anura,4415.841,2834.07,Vulnerable
Level wife,Aves,Passeriformes,1900.369,882.43,Least Concern
Ahead news,Amphibia,Primates,505.983,648.04,Critically Endangered
Suffer kid,Mammalia,Rodentia,2241.337,203.05,Least Concern
Theory join,Mammalia,Carnivora,2658.993,2717.01,Critically Endangered
Tough rich,Actinopterygii,Passeriformes,4611.895,2486.59,Endangered
Recently prove,Aves,Primates,3442.715,1260.39,Endangered
Response develop,Aves,Carnivora,693.598,2942.72,Extinct in the Wild
Generation green,Actinopterygii,Anura,1319.054,22.55,Vulnerable
Land garden,Aves,Passeriformes,55.717,623.31,Endangered
Involve evening,Mammalia,Passeriformes,2486.539,1508.79,Extinct in the Wild
Station high,Amphibia,Carnivora,3693.74,2808.64,Vulnerable
Summer key,Actinopterygii,Squamata,3234.401,2372.19,Critically Endangered
Teacher only,Reptilia,Primates,1470.445,1932.04,Critically Endangered
Number gas,Mammalia,Carnivora,1585.636,1636.34,Least Concern
Imagine old,Reptilia,Carnivora,4809.231,1931.86,Least Concern
Anything physical,Mammalia,Passeriformes,1333.492,1819.45,Endangered
Pm staff,Aves,Anura,997.345,409.31,Endangered
Rather physical,Mammalia,Primates,2468.943,787.18,Extinct in the Wild
Late choose,Amphibia,Rodentia,3738.773,343.94,Critically Endangered
Cut young,Actinopterygii,Primates,3592.729,1327.56,Vulnerable
Brother growth,Amphibia,Passeriformes,3399.213,2653.86,Near Threatened
Else old,Mammalia,Rodentia,4567.963,974.16,Near Threatened
Everyone strong,Actinopterygii,Anura,2318.379,2632.54,Vulnerable
Save often,Actinopterygii,Anura,3202.854,1673.81,Extinct in the Wild
Book write,Actinopterygii,Anura,4574.806,2698.64,Near Threatened
Design continue,Aves,Passeriformes,4856.265,609.03,Near Threatened
Water race,Aves,Squamata,3825.1,1165.98,Critically Endangered
Game size,Aves,Rodentia,4628.821,1220.0,Vulnerable
Hard hour,Reptilia,Primates,2178.855,2214.09,Extinct in the Wild
Professor less,Aves,Anura,4550.323,842.41,Vulnerable
Or sell,Actinopterygii,Squamata,4360.814,162.94,Extinct in the Wild
Seem medical,Mammalia,Passeriformes,4796.336,2258.77,Endangered
Mention those,Actinopterygii,Passeriformes,3623.543,53.81,Extinct in the Wild
Collection tell,Reptilia,Rodentia,1815.025,557.54,Near Threatened
Total determine,Aves,Carnivora,1044.054,2695.77,Endangered
Good series,Amphibia,Carnivora,4453.294,2374.54,Extinct in the Wild
War message,Amphibia,Passeriformes,3807.978,2889.35,Near Threatened
Suggest strategy,Actinopterygii,Anura,3881.813,1910.24,Extinct in the Wild
With measure,Aves,Anura,3806.834,1562.72,Critically Endangered
Nation smile,Reptilia,Squamata,2120.212,2684.71,Endangered
Two effort,Amphibia,Squamata,1676.797,540.55,Endangered
Begin leader,Amphibia,Primates,4640.756,1838.07,Endangered
Certainly fight,Reptilia,Carnivora,187.48,1530.64,Extinct in the Wild
Community make,Actinopterygii,Carnivora,3645.619,2611.75,Vulnerable
Teach region,Amphibia,Anura,1838.711,1017.43,Near Threatened
City create,Aves,Carnivora,3672.544,2236.65,Near Threatened
Prove write,Actinopterygii,Passeriformes,1961.686,1522.56,Critically Endangered
Play throughout,Aves,Anura,4331.633,240.32,Near Threatened
Well president,Actinopterygii,Carnivora,1239.141,1020.99,Vulnerable
Whether maybe,Actinopterygii,Anura,2391.122,2821.19,Endangered
Range cause,Actinopterygii,Carnivora,2759.832,254.69,Extinct in the Wild
Network some,Aves,Carnivora,1798.35,480.02,Extinct in the Wild
Market center,Amphibia,Carnivora,634.033,2685.12,Near Threatened
Culture move,Actinopterygii,Anura,1231.183,2258.4,Extinct in the Wild
General democratic,Amphibia,Squamata,201.108,2942.24,Endangered
History girl,Reptilia,Carnivora,653.369,2763.32,Least Concern
Wish assume,Aves,Passeriformes,380.563,1819.53,Near Threatened
Cultural hotel,Amphibia,Primates,4569.403,1229.34,Vulnerable
Physical cell,Reptilia,Carnivora,3283.774,9.23,Critically Endangered
Ago within,Reptilia,Squamata,2256.776,1369.1,Critically Endangered
Support by,Aves,Rodentia,322.919,1494.92,Least Concern
Avoid exist,Actinopterygii,Anura,3056.8,535.24,Critically Endangered
Often inside,Mammalia,Anura,1260.442,2332.38,Near Threatened
Mission nothing,Mammalia,Squamata,4509.068,24.93,Near Threatened
Pretty him,Actinopterygii,Carnivora,4059.677,2147.03,Least Concern
Within message,Amphibia,Squamata,3486.806,1943.05,Extinct in the Wild
Involve hotel,Mammalia,Rodentia,361.169,821.09,Vulnerable
Easy else,Aves,Anura,3328.197,2399.51,Endangered
Game student,Aves,Primates,514.32,1000.0,Vulnerable
Station health,Reptilia,Anura,2833.591,2003.88,Least Concern
Professional role,Reptilia,Squamata,3091.083,438.04,Critically Endangered
Challenge difficult,Reptilia,Rodentia,4351.581,213.87,Vulnerable
Travel owner,Mammalia,Anura,1048.588,1207.48,Endangered
My magazine,Mammalia,Primates,3675.887,1644.42,Least Concern
Author close,Reptilia,Squamata,3096.32,679.89,Critically Endangered
Join also,Actinopterygii,Rodentia,4848.569,46.93,Critically Endangered
Wall claim,Aves,Carnivora,1598.67,496.55,Near Threatened
Doctor among,Actinopterygii,Passeriformes,2094.506,137.25,Least Concern
Group order,Amphibia,Anura,1606.169,249.81,Vulnerable
Performance Mr,Actinopterygii,Rodentia,3948.063,1115.05,Critically Endangered
Item no,Reptilia,Squamata,1178.104,1815.2,Vulnerable
Apply know,Amphibia,Squamata,424.119,2006.44,Critically Endangered
Visit action,Aves,Passeriformes,965.153,1633.0,Vulnerable
Goal story,Amphibia,Primates,3089.149,775.59,Critically Endangered
