species,class,order,weight_kg,length_cm,conservation_status
Leader note,Aves,Primates,3565.451,1690.78,Extinct in the Wild
Someone here,Mammalia,Carnivora,399.136,2028.34,Critically Endangered
Table high,Aves,Anura,584.286,957.71,Critically Endangered
Card management,Amphibia,Carnivora,691.39,2448.97,Extinct in the Wild
Say happen,Reptilia,Primates,3928.901,2658.83,Least Concern
Spring place,Mammalia,Passeriformes,2190.496,1789.1,Least Concern
Of draw,Actinopterygii,Primates,3703.951,1492.8,Least Concern
Natural themselves,Actinopterygii,Rodentia,1900.279,991.7,Near Threatened
Sign find,Mammalia,Carnivora,1111.923,1058.51,Extinct in the Wild
Various relate,Aves,Primates,4792.275,355.65,Least Concern
None writer,Reptilia,Anura,4732.651,2397.87,Extinct in the Wild
President bit,Reptilia,Anura,1048.538,2209.55,Near Threatened
Everybody their,Actinopterygii,Passeriformes,1528.763,304.41,Vulnerable
Within senior,Aves,Carnivora,1489.471,180.97,Vulnerable
She property,Aves,Rodentia,4005.831,2099.97,Least Concern
Rate success,Reptilia,Passeriformes,4941.478,2719.33,Critically Endangered
Property last,Actinopterygii,Primates,3377.871,926.86,Extinct in the Wild
Treatment role,Actinopterygii,Primates,1983.506,2763.02,Least Concern
Do defense,Actinopterygii,Anura,3502.044,1422.78,Endangered
Relate wrong,Actinopterygii,Carnivora,2354.817,766.94,Near Threatened
Too step,Amphibia,Carnivora,3091.642,2825.34,Least Concern
Conference perform,Aves,Primates,4414.83,345.37,Vulnerable
Else throughout,Amphibia,Squamata,3634.816,558.3,Extinct in the Wild
Address four,Aves,Anura,2262.87,1951.33,Least Concern
Community subject,Mammalia,Rodentia,3415.305,1611.07,Extinct in the Wild
Student free,Amphibia,Passeriformes,90.757,556.83,Extinct in the Wild
Success hold,Reptilia,Passeriformes,384.58,2401.01,Endangered
Teach lose,Mammalia,Squamata,2063.696,2662.52,Endangered
South color,Actinopterygii,Passeriformes,2528.565,2231.52,Vulnerable
Series cultural,Actinopterygii,Anura,1328.903,624.08,Vulnerable
Hot tree,Mammalia,Carnivora,3398.497,886.61,Extinct in the Wild
Old decade,Mammalia,Rodentia,1646.497,2127.44,Near Threatened
Like agent,Mammalia,Carnivora,2801.412,185.35,Least Concern
Moment list,Amphibia,Rodentia,3130.33,1520.04,Endangered
Current politics,Mammalia,Carnivora,3000.977,791.43,Vulnerable
Agency move,Mammalia,Primates,2910.759,1782.96,Endangered
Sort allow,Mammalia,Squamata,4708.528,208.55,Least Concern
Water strong,Reptilia,Squamata,1999.254,376.77,Near Threatened
Begin too,Mammalia,Anura,2747.633,2399.16,Endangered
Staff score,Mammalia,Anura,3083.915,551.84,Least Concern
Them enjoy,Amphibia,Squamata,3504.227,2238.96,Endangered
Consider business,Mammalia,Anura,4523.28,438.78,Vulnerable
Economic through,Mammalia,Passeriformes,3924.585,2577.85,Endangered
Example woman,Mammalia,Primates,1888.743,2525.98,Critically Endangered
Three former,Actinopterygii,Anura,4935.463,1128.2,Least Concern
Left very,Reptilia,Anura,2078.301,1274.36,Critically Endangered
Soon financial,Mammalia,Passeriformes,1179.382,2174.71,Near Threatened
Phone series,Reptilia,Anura,185.559,505.68,Near Threatened
Indeed reason,Reptilia,Carnivora,3008.677,1620.58,Near Threatened
Half attack,Aves,Carnivora,2114.785,1767.45,Least Concern
Probably individual,Reptilia,Squamata,888.538,1571.3,Vulnerable
Almost common,Reptilia,Anura,3433.046,2670.62,Least Concern
Rather season,Mammalia,Anura,2434.439,1445.52,Endangered
Take specific,Actinopterygii,Rodentia,1331.046,663.75,Endangered
Manager bit,Aves,Anura,4722.036,2083.56,Critically Endangered
Land behind,Reptilia,Primates,1859.717,1397.56,Extinct in the Wild
Organization toward,Mammalia,Squamata,3414.239,2394.38,Vulnerable
Goal radio,Actinopterygii,Primates,1874.375,1976.68,Endangered
Husband up,Reptilia,Carnivora,1931.182,2446.81,Extinct in the Wild
Unit region,Actinopterygii,Passeriformes,772.509,836.11,Endangered
Free experience,Amphibia,Passeriformes,3400.949,570.34,Near Threatened
Wonder let,Mammalia,Rodentia,4809.258,2065.08,Extinct in the Wild
Indeed run,Actinopterygii,Rodentia,4566.01,797.48,Critically Endangered
Wrong sometimes,Actinopterygii,Carnivora,4095.44,2023.35,Extinct in the Wild
Lawyer citizen,Amphibia,Primates,1527.896,264.18,Near Threatened
Sea method,Reptilia,Carnivora,194.151,647.98,Endangered
Through compare,Amphibia,Rodentia,4131.658,1711.09,Vulnerable
Success magazine,Mammalia,Rodentia,3182.363,2167.93,Extinct in the Wild
Baby decide,Actinopterygii,Anura,1495.898,1981.78,Critically Endangered
Door top,Reptilia,Passeriformes,3716.212,1210.34,Extinct in the Wild
Her for,Aves,Squamata,101.884,2298.79,Extinct in the Wild
Product perform,Actinopterygii,Primates,128.434,2908.54,Endangered
Consider wonder,Reptilia,Anura,2156.599,1612.81,Endangered
Pass agree,Reptilia,Rodentia,3662.502,1654.88,Extinct in the Wild
Anything speech,Mammalia,Anura,494.082,862.15,Near Threatened
Question during,Mammalia,Rodentia,469.412,2538.98,Critically Endangered
Security coach,Amphibia,Passeriformes,4719.762,1315.68,Vulnerable
Cold article,Aves,Squamata,4018.445,100.62,Vulnerable
Rate service,Mammalia,Anura,2730.875,1727.95,Vulnerable
Operation scene,Aves,Rodentia,907.766,2050.58,Critically Endangered
Think themselves,Reptilia,Anura,3065.903,1462.81,Vulnerable
Second name,Amphibia,Carnivora,3375.634,1908.76,Extinct in the Wild
Heavy paper,Mammalia,Anura,2864.199,2183.93,Vulnerable
Culture history,Mammalia,Squamata,1556.158,2454.36,Extinct in the Wild
Training management,Actinopterygii,Squamata,588.928,2963.17,Critically Endangered
Growth your,Mammalia,Anura,4758.989,260.97,Extinct in the Wild
Law popular,Mammalia,Passeriformes,3386.467,641.83,Endangered
Discuss data,Mammalia,Carnivora,2402.191,455.26,Endangered
Trade end,Aves,Rodentia,197.897,1847.55,Endangered
Important about,Actinopterygii,Passeriformes,3946.055,2674.76,Critically Endangered
Assume in,Amphibia,Rodentia,3215.969,1018.07,Extinct in the Wild
Pattern force,Reptilia,Passeriformes,1460.39,1994.57,Endangered
Why book,Reptilia,Primates,920.986,2984.37,Least Concern
President action,Amphibia,Carnivora,454.507,1881.54,Extinct in the Wild
Audience under,Actinopterygii,Squamata,4465.895,1619.21,Extinct in the Wild
Character must,Mammalia,Passeriformes,311.534,39.29,Least Concern
Should challenge,Actinopterygii,Primates,1908.474,529.13,Least Concern
Benefit wonder,Reptilia,Anura,2814.675,206.53,Endangered
Arm benefit,Actinopterygii,Rodentia,2112.652,793.06,Least Concern
Suddenly room,Reptilia,Rodentia,496.187,2194.58,Extinct in the Wild
North effect,Reptilia,Passeriformes,3759.359,1947.72,Least Concern
Likely consider,Mammalia,Carnivora,3953.747,373.02,Vulnerable
Nearly minute,Actinopterygii,Passeriformes,509.266,353.53,Near Threatened
Story just,Amphibia,Primates,1129.916,494.51,Critically Endangered
Often perhaps,Aves,Squamata,86.433,2062.51,Critically Endangered
End body,Reptilia,Squamata,3885.183,2184.45,Endangered
Front news,Mammalia,Primates,3819.959,1444.93,Extinct in the Wild
Technology expert,Reptilia,Carnivora,2970.116,2995.32,Extinct in the Wild
World summer,Actinopterygii,Anura,173.146,934.7,Vulnerable
Much you,Amphibia,Carnivora,4052.731,317.66,Endangered
Lawyer whom,Mammalia,Anura,2314.453,1614.17,Endangered
Structure me,Reptilia,Anura,1364.861,611.62,Least Concern
Although however,Aves,Primates,924.082,2678.34,Critically Endangered
East expect,Mammalia,Passeriformes,4123.947,625.46,Near Threatened
Admit direction,Reptilia,Primates,911.021,1090.13,Least Concern
Factor my,Actinopterygii,Passeriformes,1381.654,1715.24,Endangered
Total whom,Mammalia,Passeriformes,4023.164,70.53,Near Threatened
Body professional,Mammalia,Rodentia,3702.858,1892.48,Critically Endangered
Mr huge,Reptilia,Carnivora,4724.453,2459.14,Critically Endangered
Out customer,Mammalia,Carnivora,4871.759,1809.97,Extinct in the Wild
Situation dream,Actinopterygii,Primates,1610.972,251.13,Near Threatened
Mind new,Actinopterygii,Passeriformes,4399.736,2235.84,Endangered
Entire traditional,Reptilia,Anura,1421.253,1524.92,Near Threatened
He get,Actinopterygii,Anura,1008.067,2988.79,Vulnerable
Quality soldier,Amphibia,Rodentia,4926.172,1477.07,Near Threatened
Choose campaign,Actinopterygii,Carnivora,2292.78,444.32,Endangered
Establish threat,Aves,Primates,119.018,1362.4,Extinct in the Wild
Full here,Amphibia,Anura,952.313,619.58,Extinct in the Wild
Nearly wonder,Reptilia,Rodentia,3196.378,2325.55,Critically Endangered
What list,Reptilia,Rodentia,811.749,1545.84,Near Threatened
Investment cup,Aves,Carnivora,1969.175,2753.21,Near Threatened
Such spring,Amphibia,Passeriformes,81.644,2249.5,Endangered
At article,Aves,Passeriformes,1937.635,597.82,Extinct in the Wild
Mr tell,Actinopterygii,Passeriformes,1545.864,967.6,Endangered
Approach billion,Reptilia,Passeriformes,1464.489,1218.49,Least Concern
Rock quality,Aves,Primates,4312.628,2184.24,Near Threatened
Perform far,Aves,Passeriformes,1927.002,2732.18,Critically Endangered
Term sport,Amphibia,Passeriformes,3294.867,58.2,Endangered
Watch election,Aves,Rodentia,3367.623,2327.84,Least Concern
Bit really,Amphibia,Anura,3357.729,896.24,Endangered
Public your,Mammalia,Passeriformes,4074.572,1270.35,Vulnerable
Kid forget,Reptilia,Carnivora,1735.067,1648.1,Extinct in the Wild
Street artist,Reptilia,Rodentia,2054.092,1586.54,Vulnerable
Million anyone,Aves,Squamata,584.5,154.76,Least Concern
International simple,Aves,Primates,3538.925,1965.78,Vulnerable
My water,Actinopterygii,Passeriformes,1830.172,258.44,Least Concern
Visit however,Amphibia,Rodentia,1241.514,1478.42,Endangered
Cut push,Amphibia,Carnivora,1096.931,2356.37,Critically Endangered
Worry keep,Aves,Carnivora,4621.709,903.01,Endangered
Teach finish,Aves,Anura,363.214,1942.02,Critically Endangered
Too professor,Mammalia,Squamata,46.478,2842.37,Vulnerable
Dog their,Actinopterygii,Passeriformes,4308.325,2836.09,Critically Endangered
Back consider,Aves,Anura,2468.51,2996.94,Near Threatened
My role,Mammalia,Carnivora,263.58,1844.19,Near Threatened
Free marriage,Reptilia,Passeriformes,1833.064,317.78,Endangered
Team father,Reptilia,Rodentia,3120.87,1179.63,Extinct in the Wild
Our development,Actinopterygii,Passeriformes,3540.453,2923.28,Critically Endangered
Tax whole,Amphibia,Squamata,4099.907,453.38,Vulnerable
Allow summer,Aves,Passeriformes,2967.102,2221.73,Endangered
Sit may,Aves,Carnivora,2160.625,1956.24,Extinct in the Wild
Seek ability,Actinopterygii,Passeriformes,928.978,1361.18,Near Threatened
Area no,Reptilia,Primates,4037.214,833.92,Vulnerable
Thank growth,Mammalia,Primates,1987.561,1096.98,Endangered
Standard per,Amphibia,Primates,2907.509,1969.92,Endangered
Away range,Aves,Carnivora,4878.096,99.64,Endangered
Feel there,Amphibia,Primates,4723.224,1598.06,Least Concern
