species,class,order,weight_kg,length_cm,conservation_status
Upon sell,Actinopterygii,Anura,1930.312,2232.42,Least Concern
Smile receive,Mammalia,Rodentia,2789.333,2344.43,Near Threatened
Happy up,Mammalia,Passeriformes,1392.53,2105.86,Critically Endangered
Traditional serve,Mammalia,Carnivora,4017.494,1937.11,Vulnerable
Red new,Reptilia,Anura,2313.12,2180.73,Extinct in the Wild
Great until,Actinopterygii,Rodentia,3760.677,1493.0,Critically Endangered
Start decision,Mammalia,Carnivora,2706.978,2922.97,Least Concern
Class hot,Reptilia,Rodentia,1053.416,1170.4,Least Concern
However boy,Amphibia,Passeriformes,235.381,987.37,Near Threatened
Onto majority,Amphibia,Rodentia,1100.068,1843.1,Critically Endangered
Best fine,Aves,Rodentia,1273.61,1074.69,Vulnerable
Fund travel,Amphibia,Passeriformes,438.962,1495.62,Near Threatened
Politics instead,Aves,Carnivora,3074.657,653.63,Critically Endangered
Evening truth,Mammalia,Anura,4979.894,1838.68,Vulnerable
Could blood,Amphibia,Anura,3485.846,348.95,Least Concern
Generation compare,Aves,Primates,4783.414,1089.47,Extinct in the Wild
Remember find,Amphibia,Rodentia,1113.297,1906.53,Least Concern
Article ever,Mammalia,Primates,3447.496,2834.99,Critically Endangered
Make pay,Mammalia,Primates,3274.227,1331.38,Critically Endangered
Measure move,Aves,Passeriformes,2300.234,1704.33,Vulnerable
Yet thing,Actinopterygii,Primates,2676.315,1167.08,Extinct in the Wild
Participant project,Reptilia,Squamata,3283.283,1377.68,Least Concern
Account hope,Mammalia,Rodentia,4905.222,358.78,Vulnerable
Truth structure,Amphibia,Primates,2340.879,340.95,Vulnerable
Treat sing,Mammalia,Anura,1805.905,2013.93,Endangered
Thus end,Actinopterygii,Passeriformes,1703.927,591.22,Vulnerable
Difficult place,Reptilia,Passeriformes,1168.222,610.29,Near Threatened
Pay dark,Aves,Primates,3223.901,1386.51,Near Threatened
Recently level,Aves,Passeriformes,1379.556,2591.51,Vulnerable
Gas rock,Reptilia,Passeriformes,352.585,986.93,Critically Endangered
Seek whom,Mammalia,Carnivora,4874.656,1017.27,Vulnerable
Do list,Mammalia,Passeriformes,2559.751,2405.59,Vulnerable
Attack from,Actinopterygii,Rodentia,556.824,4.31,Vulnerable
Involve from,Reptilia,Carnivora,1336.732,491.51,Least Concern
Western increase,Actinopterygii,Squamata,563.681,1702.43,Least Concern
Rest sing,Amphibia,Squamata,675.928,1588.46,Critically Endangered
Discover possible,Mammalia,Squamata,331.478,552.34,Endangered
Purpose election,Amphibia,Passeriformes,4403.387,2843.09,Near Threatened
Think wish,Amphibia,Anura,1000.314,1801.77,Endangered
Style next,Mammalia,Squamata,2959.257,2118.54,Near Threatened
Sound want,Aves,Passeriformes,1173.795,197.92,Least Concern
Fact share,Aves,Passeriformes,2475.93,2355.77,Critically Endangered
Western painting,Reptilia,Passeriformes,2187.554,971.67,Critically Endangered
Within them,Aves,Anura,1121.802,2567.14,Least Concern
Government cover,Mammalia,Carnivora,220.092,2936.08,Extinct in the Wild
Again determine,Aves,Anura,4606.191,904.11,Near Threatened
House fall,Aves,Passeriformes,3171.596,1916.56,Critically Endangered
Any truth,Mammalia,Passeriformes,4658.034,2619.67,Extinct in the Wild
Son side,Actinopterygii,Passeriformes,397.311,1332.45,Extinct in the Wild
Police serious,Mammalia,Anura,4988.382,2719.1,Least Concern
Firm manager,Amphibia,Primates,3863.612,2398.8,Extinct in the Wild
War image,Aves,Carnivora,1598.871,319.75,Vulnerable
Edge as,Reptilia,Squamata,1.453,1419.13,Least Concern
That produce,Aves,Carnivora,826.023,2921.47,Vulnerable
Term positive,Amphibia,Passeriformes,1347.712,2172.68,Critically Endangered
Agree pattern,Aves,Rodentia,4115.044,1085.13,Least Concern
Sell tonight,Amphibia,Anura,1979.386,2826.91,Vulnerable
Center quite,Actinopterygii,Carnivora,2980.631,2240.48,Least Concern
Computer building,Amphibia,Primates,3189.709,1178.25,Near Threatened
Choice order,Mammalia,Rodentia,3981.574,1698.81,Near Threatened
In save,Reptilia,Anura,1203.34,1172.96,Vulnerable
Rest with,Mammalia,Passeriformes,1196.609,14.71,Vulnerable
Together office,Mammalia,Rodentia,2091.044,520.63,Near Threatened
Language right,Amphibia,Primates,2569.041,1422.35,Least Concern
Indeed fast,Reptilia,Rodentia,901.619,1276.04,Critically Endangered
Moment final,Aves,Rodentia,3452.514,1066.12,Critically Endangered
Main front,Reptilia,Primates,2324.505,2576.46,Vulnerable
Receive financial,Actinopterygii,Rodentia,4397.013,2990.7,Extinct in the Wild
Doctor late,Mammalia,Carnivora,2735.138,515.05,Least Concern
Worker much,Actinopterygii,Carnivora,2441.805,538.65,Near Threatened
Any guy,Amphibia,Primates,1739.383,1178.71,Near Threatened
Picture hear,Reptilia,Carnivora,3634.608,2754.48,Near Threatened
Specific success,Mammalia,Squamata,627.444,1794.18,Extinct in the Wild
Mind performance,Reptilia,Squamata,1523.58,184.33,Critically Endangered
Eye reduce,Reptilia,Anura,4588.726,1933.52,Critically Endangered
Simply three,Actinopterygii,Squamata,1511.535,128.11,Vulnerable
Car value,Mammalia,Anura,1345.575,758.82,Least Concern
Example system,Aves,Rodentia,824.609,1908.88,Endangered
Teacher property,Mammalia,Rodentia,918.541,226.2,Vulnerable
Financial try,Actinopterygii,Rodentia,1427.739,73.52,Extinct in the Wild
Coach join,Actinopterygii,Rodentia,4518.693,2229.72,Critically Endangered
Career series,Actinopterygii,Squamata,2790.177,1410.15,Critically Endangered
Business from,Reptilia,Anura,2033.109,655.72,Vulnerable
Product once,Actinopterygii,Anura,4.918,1138.33,Vulnerable
Mrs fact,Actinopterygii,Squamata,3002.968,2768.3,Critically Endangered
Kitchen effort,Mammalia,Squamata,3333.189,306.35,Critically Endangered
Example billion,Actinopterygii,Carnivora,3.398,263.47,Extinct in the Wild
High bar,Actinopterygii,Rodentia,4315.444,1514.22,Vulnerable
Positive so,Aves,Rodentia,4584.142,2964.17,Vulnerable
Take wear,Amphibia,Rodentia,4075.575,1058.45,Least Concern
Accept sort,Aves,Rodentia,1332.766,2687.78,Least Concern
Happy together,Aves,Anura,1337.555,2717.02,Critically Endangered
Body against,Reptilia,Carnivora,651.321,307.36,Extinct in the Wild
Eat rock,Mammalia,Squamata,2.665,1363.23,Vulnerable
Grow unit,Actinopterygii,Passeriformes,4350.013,2803.82,Near Threatened
Else growth,Actinopterygii,Primates,3090.55,1565.78,Least Concern
Window up,Amphibia,Anura,1517.615,2897.04,Endangered
Exist better,Aves,Anura,2584.187,436.97,Least Concern
Energy blue,Actinopterygii,Anura,655.947,1895.51,Endangered
Box line,Mammalia,Rodentia,545.111,689.66,Least Concern
Idea effect,Actinopterygii,Carnivora,122.612,2068.51,Extinct in the Wild
Long tough,Mammalia,Squamata,1828.191,1840.51,Least Concern
South consider,Actinopterygii,Passeriformes,936.304,380.09,Critically Endangered
Main natural,Amphibia,Rodentia,2571.853,1754.0,Endangered
Data forward,Amphibia,Passeriformes,2951.107,2876.89,Vulnerable
Point choose,Mammalia,Anura,739.233,2134.37,Extinct in the Wild
Size only,Aves,Rodentia,3537.475,2778.16,Near Threatened
Different public,Actinopterygii,Squamata,2838.447,297.55,Critically Endangered
Yeah pay,Mammalia,Carnivora,2834.166,38.82,Endangered
Notice standard,Actinopterygii,Passeriformes,4790.088,359.9,Near Threatened
Beautiful have,Aves,Carnivora,1031.441,2231.67,Extinct in the Wild
Computer guess,Mammalia,Rodentia,1973.702,554.02,Near Threatened
Bad case,Aves,Anura,2809.19,855.51,Least Concern
According prevent,Aves,Squamata,3407.041,2245.6,Near Threatened
A tax,Aves,Anura,3451.319,2220.9,Critically Endangered
Once half,Aves,Rodentia,3300.106,310.34,Extinct in the Wild
Simply quality,Reptilia,Squamata,4071.451,831.84,Extinct in the Wild
Carry cover,Mammalia,Primates,3987.993,2870.15,Least Concern
Call benefit,Mammalia,Passeriformes,3490.189,771.06,Least Concern
Turn behavior,Actinopterygii,Passeriformes,2921.423,2525.99,Endangered
Somebody difficult,Reptilia,Carnivora,440.25,1791.22,Extinct in the Wild
Easy raise,Actinopterygii,Rodentia,1926.745,2651.94,Critically Endangered
Media clearly,Mammalia,Primates,181.021,1420.61,Least Concern
Change each,Mammalia,Carnivora,3845.932,532.25,Critically Endangered
Free young,Mammalia,Passeriformes,457.735,2558.48,Near Threatened
Though stock,Reptilia,Rodentia,4086.341,759.17,Vulnerable
Fish away,Aves,Primates,1729.002,304.95,Least Concern
Heavy yeah,Aves,Carnivora,2958.433,115.18,Critically Endangered
Still television,Reptilia,Primates,3503.44,1879.22,Least Concern
Represent partner,Reptilia,Carnivora,4097.147,261.24,Critically Endangered
Some mother,Amphibia,Squamata,1369.37,1735.46,Critically Endangered
Ready later,Reptilia,Rodentia,1873.28,1509.49,Critically Endangered
Operation animal,Actinopterygii,Rodentia,4649.663,1723.46,Least Concern
Different significant,Actinopterygii,Anura,3837.286,342.42,Extinct in the Wild
Possible number,Mammalia,Carnivora,3931.22,1768.19,Extinct in the Wild
Lead decision,Reptilia,Carnivora,3411.547,8.27,Vulnerable
Identify that,Reptilia,Primates,4681.025,489.17,Extinct in the Wild
Rest particular,Mammalia,Rodentia,4575.981,2302.3,Near Threatened
Budget glass,Actinopterygii,Squamata,2361.986,2528.4,Near Threatened
Cut attorney,Actinopterygii,Rodentia,3033.532,1338.9,Vulnerable
Say rather,Mammalia,Squamata,4911.951,1754.1,Near Threatened
Smile professional,Mammalia,Passeriformes,3330.968,915.04,Extinct in the Wild
Peace walk,Amphibia,Rodentia,4981.355,944.31,Critically Endangered
Quickly tax,Actinopterygii,Rodentia,1942.885,2999.27,Extinct in the Wild
Our ask,Aves,Carnivora,2165.421,1441.11,Endangered
Such in,Actinopterygii,Squamata,3113.139,2509.18,Endangered
Account seek,Mammalia,Rodentia,401.5,2961.15,Vulnerable
Always focus,Actinopterygii,Anura,1751.728,947.9,Least Concern
Various new,Aves,Carnivora,1491.951,1917.25,Vulnerable
Stuff town,Mammalia,Anura,1568.523,2514.89,Critically Endangered
Operation building,Amphibia,Passeriformes,3971.033,2672.44,Endangered
Attack society,Aves,Passeriformes,2557.777,2178.93,Least Concern
Improve take,Actinopterygii,Passeriformes,1269.068,2951.31,Near Threatened
Hundred staff,Actinopterygii,Rodentia,3007.481,505.07,Vulnerable
Those subject,Amphibia,Primates,1084.862,2526.71,Near Threatened
