species,class,order,weight_kg,length_cm,conservation_status
Not remain,Reptilia,Primates,2531.688,1567.79,Near Threatened
Process human,Amphibia,Squamata,4534.163,329.26,Near Threatened
Might claim,Actinopterygii,Carnivora,2116.523,735.24,Critically Endangered
Remember news,Amphibia,Rodentia,3016.085,834.95,Vulnerable
Conference course,Amphibia,Anura,2283.442,1600.78,Near Threatened
Certainly dog,Aves,Squamata,1644.536,2813.49,Vulnerable
Law enjoy,Mammalia,Anura,2228.998,2034.6,Extinct in the Wild
Main community,Reptilia,Primates,1620.014,1527.02,Critically Endangered
Two break,Reptilia,Squamata,1047.951,1227.48,Least Concern
Simple community,Aves,Passeriformes,2991.89,2262.69,Extinct in the Wild
General them,Reptilia,Squamata,3151.939,1480.65,Least Concern
Guess foot,Actinopterygii,Squamata,3604.55,1426.84,Vulnerable
Which really,Reptilia,Carnivora,2915.4,329.49,Critically Endangered
Hundred site,Amphibia,Passeriformes,4911.019,2527.4,Least Concern
Sing Mrs,Actinopterygii,Carnivora,2127.418,1937.89,Extinct in the Wild
Let check,Aves,Rodentia,1037.627,271.05,Critically Endangered
Hit rate,Amphibia,Anura,3604.001,130.9,Critically Endangered
Sure one,Aves,Anura,2685.37,1258.45,Endangered
Ok argue,Actinopterygii,Squamata,4360.012,206.48,Critically Endangered
Election like,Aves,Rodentia,282.779,1914.01,Critically Endangered
Condition word,Reptilia,Squamata,1790.451,1600.93,Extinct in the Wild
Claim enough,Mammalia,Squamata,2428.886,1699.78,Critically Endangered
Choice culture,Mammalia,Carnivora,4340.623,1969.94,Endangered
Interest record,Aves,Carnivora,127.241,2598.58,Critically Endangered
Early popular,Reptilia,Anura,559.723,2499.21,Near Threatened
Know stop,Actinopterygii,Primates,4935.255,23.2,Vulnerable
We good,Actinopterygii,Primates,3036.246,1412.82,Vulnerable
Become approach,Actinopterygii,Primates,846.617,2607.6,Least Concern
American off,Reptilia,Carnivora,3667.396,53.58,Endangered
Work beautiful,Reptilia,Primates,4743.522,1562.15,Least Concern
Kind prepare,Actinopterygii,Rodentia,1561.596,1813.62,Extinct in the Wild
Thing conference,Amphibia,Carnivora,3858.293,1829.08,Critically Endangered
Chair stay,Actinopterygii,Passeriformes,3780.348,231.68,Endangered
Travel describe,Reptilia,Squamata,4663.903,2100.07,Critically Endangered
Physical play,Amphibia,Anura,501.028,92.62,Vulnerable
Open serve,Actinopterygii,Passeriformes,2899.082,2703.22,Endangered
Nation part,Actinopterygii,Primates,1012.983,39.05,Extinct in the Wild
Quite carry,Mammalia,Passeriformes,1803.401,1279.06,Extinct in the Wild
Image across,Reptilia,Rodentia,675.062,461.33,Critically Endangered
Standard fill,Aves,Primates,2739.426,941.22,Vulnerable
Can else,Reptilia,Passeriformes,4738.554,877.99,Vulnerable
Culture almost,Aves,Rodentia,3795.59,2285.49,Extinct in the Wild
Campaign play,Reptilia,Primates,1485.816,1984.66,Extinct in the Wild
Either score,Actinopterygii,Rodentia,1689.922,1887.57,Extinct in the Wild
Star different,Aves,Squamata,3821.394,1918.14,Endangered
School me,Actinopterygii,Passeriformes,4232.043,2207.71,Endangered
Then wall,Reptilia,Carnivora,4000.115,562.15,Endangered
Always material,Reptilia,Passeriformes,2836.897,1622.46,Least Concern
Available word,Mammalia,Anura,3970.647,2879.63,Endangered
