species,class,order,weight_kg,length_cm,conservation_status
She nothing,Reptilia,Carnivora,3370.518,300.39,Extinct in the Wild
Short part,Reptilia,Primates,1199.427,2763.72,Endangered
Red effect,Actinopterygii,Carnivora,2461.48,2522.08,Endangered
Officer indicate,Aves,Rodentia,4158.97,1326.34,Endangered
Difference pattern,Aves,Squamata,339.61,2756.0,Endangered
This almost,Aves,Squamata,2283.113,2774.12,Endangered
In understand,Actinopterygii,Squamata,1677.777,2315.07,Vulnerable
Skin detail,Actinopterygii,Primates,4473.013,415.19,Vulnerable
Look huge,Reptilia,Anura,2899.11,902.9,Vulnerable
Republican add,Amphibia,Rodentia,962.113,2992.2,Near Threatened
Hope official,Mammalia,Carnivora,131.78,2551.25,Least Concern
Hear huge,Actinopterygii,Anura,399.614,2455.22,Critically Endangered
Free as,Actinopterygii,Primates,3983.896,1063.66,Least Concern
Majority experience,Reptilia,Passeriformes,1875.464,2907.4,Near Threatened
Like wonder,Aves,Primates,1470.319,1572.64,Endangered
Method goal,Actinopterygii,Primates,4460.724,1903.15,Endangered
Six tonight,Mammalia,Rodentia,1733.521,2371.64,Least Concern
Believe between,Mammalia,Squamata,4102.877,932.22,Critically Endangered
World quite,Mammalia,Anura,4437.948,2652.26,Critically Endangered
Car piece,Aves,Squamata,557.787,2735.76,Endangered
Special reveal,Reptilia,Passeriformes,1670.414,2380.45,Vulnerable
Call important,Mammalia,Anura,3509.749,7.65,Near Threatened
Pay personal,Mammalia,Primates,895.643,2113.83,Near Threatened
Usually move,Amphibia,Primates,112.941,321.63,Least Concern
Economic election,Amphibia,Primates,3830.25,1061.76,Least Concern
Front treatment,Mammalia,Carnivora,1887.872,828.68,Vulnerable
Here brother,Reptilia,Rodentia,382.734,2204.1,Extinct in the Wild
Number win,Mammalia,Anura,1312.137,1117.31,Extinct in the Wild
Be sure,Aves,Rodentia,1867.286,1682.64,Near Threatened
Action pass,Reptilia,Anura,72.081,1013.57,Extinct in the Wild
School interview,Actinopterygii,Anura,3729.118,1532.93,Extinct in the Wild
Baby rock,Aves,Rodentia,357.121,442.44,Critically Endangered
Concern affect,Amphibia,Carnivora,531.777,694.47,Critically Endangered
Prevent report,Reptilia,Carnivora,4009.589,2055.38,Extinct in the Wild
My can,Mammalia,Carnivora,512.187,693.26,Critically Endangered
Act community,Aves,Carnivora,3967.752,2651.64,Least Concern
Ok never,Mammalia,Squamata,983.035,1187.1,Vulnerable
Such meeting,Mammalia,Carnivora,305.328,1719.33,Critically Endangered
Difference better,Amphibia,Carnivora,868.796,2921.69,Extinct in the Wild
Reason computer,Aves,Anura,2623.613,1189.46,Near Threatened
Identify produce,Amphibia,Squamata,802.253,6.68,Near Threatened
Control property,Reptilia,Passeriformes,2638.805,1929.45,Vulnerable
It happen,Actinopterygii,Rodentia,3140.804,782.61,Extinct in the Wild
Pattern run,Amphibia,Passeriformes,2012.301,1845.06,Extinct in the Wild
Study art,Actinopterygii,Rodentia,1002.039,2566.32,Vulnerable
Message large,Actinopterygii,Primates,4134.772,2075.82,Least Concern
Himself coach,Actinopterygii,Anura,2615.28,340.57,Endangered
Pretty treat,Aves,Rodentia,176.997,2513.12,Extinct in the Wild
Seat consumer,Aves,Rodentia,413.428,655.26,Least Concern
Where Republican,Reptilia,Passeriformes,280.055,359.6,Endangered
Lead bring,Actinopterygii,Primates,1646.716,588.43,Endangered
To particular,Aves,Carnivora,2051.828,1304.33,Near Threatened
Live information,Amphibia,Rodentia,4351.921,2330.26,Extinct in the Wild
Message out,Aves,Anura,698.751,1425.86,Vulnerable
Bit trade,Actinopterygii,Primates,909.492,2951.86,Near Threatened
Past stuff,Mammalia,Carnivora,428.821,1150.1,Near Threatened
Full impact,Actinopterygii,Squamata,705.089,1269.27,Endangered
Investment candidate,Mammalia,Squamata,2588.93,1213.69,Near Threatened
Amount some,Reptilia,Anura,839.083,114.34,Vulnerable
Door activity,Reptilia,Anura,585.969,2423.92,Endangered
Guess real,Aves,Rodentia,3131.89,2214.12,Vulnerable
Government official,Mammalia,Squamata,1907.089,1059.12,Vulnerable
Morning sea,Amphibia,Rodentia,2028.027,268.6,Critically Endangered
Boy structure,Aves,Carnivora,3691.637,1548.6,Extinct in the Wild
Hour seat,Mammalia,Carnivora,2227.657,2341.8,Least Concern
Own center,Mammalia,Squamata,2189.028,2436.21,Endangered
Live easy,Amphibia,Passeriformes,4895.676,2573.53,Least Concern
Reality yourself,Actinopterygii,Rodentia,694.51,205.48,Endangered
Program these,Actinopterygii,Carnivora,2028.221,517.65,Endangered
Tend whose,Actinopterygii,Primates,1291.916,621.07,Extinct in the Wild
Himself attention,Aves,Squamata,911.025,1162.55,Endangered
Else media,Actinopterygii,Rodentia,348.314,1395.05,Least Concern
True quickly,Mammalia,Primates,4871.33,2118.28,Endangered
There under,Actinopterygii,Anura,2382.941,509.44,Endangered
Real heart,Actinopterygii,Anura,2053.974,1454.49,Endangered
Pass every,Mammalia,Rodentia,990.219,764.73,Extinct in the Wild
Exactly on,Actinopterygii,Rodentia,4126.12,594.71,Endangered
Recognize different,Mammalia,Passeriformes,4617.194,1552.1,Critically Endangered
Fact material,Amphibia,Carnivora,985.392,2703.16,Near Threatened
Mrs wait,Amphibia,Squamata,1448.886,536.67,Vulnerable
Boy country,Mammalia,Passeriformes,338.678,2488.18,Least Concern
Politics cause,Actinopterygii,Anura,1818.878,1755.78,Near Threatened
Cost son,Amphibia,Primates,4441.282,1166.97,Near Threatened
Summer third,Actinopterygii,Squamata,3489.107,2696.5,Least Concern
Write plan,Aves,Anura,677.695,2276.94,Extinct in the Wild
Instead candidate,Reptilia,Carnivora,37.224,611.33,Near Threatened
Possible color,Reptilia,Primates,2858.807,65.15,Extinct in the Wild
Voice east,Amphibia,Primates,2465.346,262.39,Extinct in the Wild
Development media,Amphibia,Primates,3524.569,2561.55,Critically Endangered
Live heart,Actinopterygii,Anura,4457.909,686.68,Endangered
Increase act,Aves,Passeriformes,2051.737,1816.2,Extinct in the Wild
President black,Amphibia,Squamata,4045.645,291.26,Extinct in the Wild
Attorney station,Mammalia,Squamata,3725.601,2606.0,Near Threatened
Night outside,Reptilia,Squamata,1696.293,380.3,Extinct in the Wild
Most accept,Aves,Anura,4944.511,132.49,Critically Endangered
Ability itself,Reptilia,Anura,2728.891,90.62,Endangered
Economy ground,Reptilia,Squamata,1024.131,2542.34,Vulnerable
Town blue,Mammalia,Carnivora,3192.908,1597.58,Extinct in the Wild
Manage news,Amphibia,Anura,2030.02,818.97,Vulnerable
Listen prepare,Reptilia,Carnivora,980.765,410.76,Extinct in the Wild
Sign recent,Actinopterygii,Primates,1732.115,1311.74,Least Concern
Force inside,Reptilia,Anura,1954.576,2126.16,Critically Endangered
Case task,Actinopterygii,Primates,24.451,1485.75,Critically Endangered
Improve suffer,Actinopterygii,Primates,993.526,1756.93,Near Threatened
Magazine medical,Reptilia,Rodentia,327.682,1068.4,Extinct in the Wild
Sometimes wind,Aves,Rodentia,2664.378,2196.56,Vulnerable
No term,Amphibia,Squamata,975.893,57.75,Extinct in the Wild
Despite professional,Actinopterygii,Rodentia,3208.53,928.11,Least Concern
Need cultural,Mammalia,Primates,2258.755,2666.43,Least Concern
Relationship stuff,Aves,Squamata,1633.056,1795.85,Extinct in the Wild
Catch story,Aves,Squamata,4602.289,902.43,Least Concern
Specific place,Mammalia,Squamata,3707.931,1249.24,Extinct in the Wild
Agree firm,Amphibia,Primates,905.165,635.28,Extinct in the Wild
Book sense,Mammalia,Passeriformes,3031.209,2730.36,Endangered
Prevent sort,Aves,Passeriformes,4072.895,2531.59,Least Concern
Senior away,Actinopterygii,Passeriformes,4873.118,429.37,Extinct in the Wild
Quality single,Aves,Rodentia,4678.68,1264.03,Least Concern
Admit also,Aves,Squamata,209.463,2663.74,Endangered
School mission,Aves,Carnivora,1667.818,1834.08,Vulnerable
Bed water,Mammalia,Primates,883.11,364.69,Endangered
Gas three,Reptilia,Passeriformes,3310.991,1571.32,Critically Endangered
Tough not,Mammalia,Anura,705.979,983.99,Least Concern
Film short,Aves,Carnivora,3146.406,2905.12,Endangered
Between people,Aves,Passeriformes,1874.685,1721.94,Vulnerable
Middle edge,Amphibia,Passeriformes,4386.399,148.52,Critically Endangered
Hit draw,Mammalia,Squamata,2043.795,66.01,Endangered
Rich money,Reptilia,Passeriformes,1086.676,1318.52,Endangered
Believe nor,Aves,Carnivora,2796.342,621.6,Endangered
Series give,Aves,Carnivora,4712.161,506.51,Near Threatened
Face remain,Reptilia,Carnivora,1045.536,1730.8,Endangered
Weight school,Amphibia,Rodentia,1726.248,69.16,Endangered
Case everybody,Reptilia,Rodentia,127.714,2956.95,Vulnerable
Road hear,Reptilia,Passeriformes,1328.242,850.92,Least Concern
Forget cost,Amphibia,Passeriformes,3339.878,2917.91,Endangered
Our perhaps,Aves,Squamata,2230.114,1707.68,Extinct in the Wild
Law good,Reptilia,Anura,3379.746,1174.33,Endangered
Skill theory,Reptilia,Carnivora,525.441,2249.39,Extinct in the Wild
Case democratic,Amphibia,Passeriformes,4189.936,1125.32,Extinct in the Wild
Exist peace,Aves,Anura,2435.316,334.38,Extinct in the Wild
Eye under,Actinopterygii,Squamata,4840.646,550.37,Extinct in the Wild
Couple million,Mammalia,Primates,1666.621,1970.88,Vulnerable
Fight model,Amphibia,Primates,1188.721,2113.95,Extinct in the Wild
Money activity,Aves,Carnivora,1805.898,972.59,Critically Endangered
Difference but,Amphibia,Rodentia,958.287,662.53,Vulnerable
Have teach,Aves,Passeriformes,2805.164,2062.15,Endangered
Throw within,Reptilia,Carnivora,4313.959,871.54,Vulnerable
Trial church,Amphibia,Anura,2272.968,1074.34,Extinct in the Wild
Garden head,Reptilia,Anura,408.022,379.27,Extinct in the Wild
Suffer run,Actinopterygii,Rodentia,939.289,395.98,Near Threatened
Television suddenly,Actinopterygii,Passeriformes,296.316,2034.72,Extinct in the Wild
Foreign foreign,Amphibia,Carnivora,560.368,2252.34,Critically Endangered
Again court,Aves,Squamata,3498.585,272.45,Least Concern
Media choose,Actinopterygii,Squamata,2980.146,1366.36,Vulnerable
Yourself professional,Aves,Primates,1600.79,2464.5,Critically Endangered
Their ever,Reptilia,Carnivora,2508.46,1424.06,Critically Endangered
