species,class,order,weight_kg,length_cm,conservation_status
Hold difference,Aves,Squamata,1636.247,2663.88,Critically Endangered
Table actually,Mammalia,Passeriformes,1167.843,490.27,Critically Endangered
Consider discuss,Aves,Rodentia,4480.689,2621.84,Critically Endangered
Front hit,Actinopterygii,Squamata,913.552,921.75,Near Threatened
Represent order,Amphibia,Rodentia,4787.906,1787.52,Least Concern
Second reflect,Actinopterygii,Primates,978.558,2303.67,Near Threatened
Once network,Actinopterygii,Rodentia,4041.249,2072.55,Vulnerable
Sea number,Mammalia,Passeriformes,2609.853,369.95,Critically Endangered
Husband reason,Amphibia,Rodentia,3418.392,2327.58,Critically Endangered
Natural pay,Amphibia,Passeriformes,1001.112,2160.91,Vulnerable
Personal condition,Actinopterygii,Anura,875.936,2448.43,Endangered
High dream,Reptilia,Rodentia,4599.843,961.52,Critically Endangered
Listen soldier,Amphibia,Rodentia,2412.33,2226.43,Endangered
Add class,Mammalia,Primates,2254.796,614.6,Vulnerable
Series sport,Actinopterygii,Anura,3369.497,1782.72,Least Concern
Serve receive,Aves,Anura,983.649,2478.19,Extinct in the Wild
Particularly method,Aves,Rodentia,885.211,2730.35,Near Threatened
Agency billion,Actinopterygii,Primates,1955.569,1579.26,Vulnerable
Unit crime,Aves,Rodentia,3888.233,2714.79,Near Threatened
Someone want,Reptilia,Rodentia,144.391,264.41,Endangered
Cause under,Mammalia,Squamata,4268.275,2222.05,Endangered
Foreign gun,Reptilia,Anura,830.017,1652.71,Vulnerable
Whom contain,Aves,Passeriformes,2864.961,809.11,Vulnerable
Last defense,Amphibia,Rodentia,3065.799,1959.0,Least Concern
Paper open,Actinopterygii,Passeriformes,4803.529,507.78,Vulnerable
Close who,Mammalia,Rodentia,853.195,117.65,Least Concern
Poor thank,Reptilia,Squamata,3379.561,815.16,Extinct in the Wild
Than shake,Reptilia,Primates,1327.518,2735.28,Least Concern
Every Mrs,Actinopterygii,Carnivora,2134.068,87.91,Endangered
