species,class,order,weight_kg,length_cm,conservation_status
Certain method,Aves,Primates,2927.213,2627.16,Critically Endangered
About term,Amphibia,Squamata,1182.972,2983.65,Critically Endangered
Green over,Aves,Carnivora,2865.5,1257.54,Critically Endangered
Trouble hand,Aves,Anura,1747.437,2480.02,Least Concern
Among material,Aves,Squamata,727.435,2660.65,Vulnerable
Son throw,Mammalia,Carnivora,4512.322,1411.17,Endangered
Determine college,Reptilia,Primates,463.733,2411.75,Critically Endangered
Same movie,Actinopterygii,Squamata,1957.477,1169.8,Least Concern
Hope goal,Aves,Squamata,2975.892,434.1,Near Threatened
Long television,Reptilia,Rodentia,1218.99,2852.09,Critically Endangered
Event nature,Aves,Anura,2493.763,166.66,Least Concern
Authority hold,Actinopterygii,Rodentia,261.23,2021.65,Least Concern
Mr much,Aves,Carnivora,3141.018,2460.36,Extinct in the Wild
List if,Amphibia,Anura,1480.579,2151.66,Least Concern
Mean design,Amphibia,Rodentia,2355.165,1417.96,Least Concern
Worker reflect,Mammalia,Passeriformes,3528.138,694.53,Near Threatened
Role open,Aves,Anura,2386.593,216.41,Endangered
Either defense,Aves,Primates,1251.515,1882.81,Endangered
Special form,Aves,Squamata,4142.516,1508.24,Least Concern
Program resource,Amphibia,Passeriformes,3909.476,1156.98,Critically Endangered
Suddenly seem,Aves,Rodentia,3732.072,531.79,Vulnerable
Woman PM,Reptilia,Primates,4723.058,656.2,Near Threatened
Record how,Mammalia,Primates,877.908,1311.29,Near Threatened
Television who,Actinopterygii,Carnivora,3568.5,2374.28,Vulnerable
Development establish,Mammalia,Rodentia,2985.15,745.08,Extinct in the Wild
Court want,Mammalia,Anura,3885.37,2967.94,Endangered
Me assume,Reptilia,Passeriformes,4764.055,424.65,Extinct in the Wild
Clearly stage,Amphibia,Passeriformes,1724.413,2260.94,Near Threatened
Later sort,Reptilia,Anura,4287.33,103.37,Extinct in the Wild
Difficult government,Amphibia,Squamata,3588.572,1587.67,Vulnerable
American value,Actinopterygii,Anura,4358.209,1786.92,Critically Endangered
Than end,Aves,Rodentia,3365.057,2971.82,Least Concern
Available activity,Mammalia,Carnivora,2740.335,1275.0,Vulnerable
Drug half,Actinopterygii,Rodentia,1178.721,1572.74,Extinct in the Wild
Bill sign,Reptilia,Rodentia,2726.334,2745.51,Near Threatened
Research possible,Mammalia,Rodentia,970.083,1928.95,Near Threatened
Approach month,Amphibia,Carnivora,3759.512,1069.69,Near Threatened
Reach sometimes,Mammalia,Passeriformes,131.263,2898.93,Critically Endangered
Pressure beat,Actinopterygii,Carnivora,4591.798,2871.12,Critically Endangered
Team agency,Reptilia,Passeriformes,4768.165,2620.42,Critically Endangered
People left,Reptilia,Passeriformes,246.777,1962.09,Critically Endangered
Six gas,Amphibia,Primates,2179.668,2718.46,Near Threatened
Recent write,Actinopterygii,Carnivora,3005.747,1213.3,Near Threatened
Then day,Actinopterygii,Anura,33.042,2985.6,Extinct in the Wild
Social organization,Reptilia,Primates,3751.36,973.88,Least Concern
Single small,Aves,Carnivora,3444.994,2997.23,Extinct in the Wild
Degree particularly,Aves,Anura,3584.732,2424.0,Extinct in the Wild
Agency often,Aves,Primates,4461.818,695.69,Near Threatened
Perhaps remember,Actinopterygii,Anura,389.255,1294.62,Near Threatened
Budget surface,Amphibia,Rodentia,3693.679,2583.53,Least Concern
Animal enter,Reptilia,Squamata,1797.986,1047.78,Vulnerable
Truth something,Actinopterygii,Anura,3207.982,991.77,Endangered
Building than,Amphibia,Primates,3459.399,1578.93,Near Threatened
Industry hot,Actinopterygii,Carnivora,2473.839,2077.75,Endangered
Spring join,Mammalia,Carnivora,6.759,489.67,Extinct in the Wild
Center almost,Reptilia,Anura,3752.496,2151.51,Near Threatened
Authority choose,Actinopterygii,Carnivora,1283.515,2656.43,Least Concern
Apply account,Mammalia,Squamata,3633.694,1569.4,Extinct in the Wild
Its another,Reptilia,Carnivora,1451.342,1411.46,Least Concern
Enter expect,Mammalia,Passeriformes,1644.536,1307.96,Vulnerable
Loss imagine,Aves,Passeriformes,1779.192,666.98,Endangered
Figure realize,Reptilia,Primates,2013.354,1346.55,Near Threatened
Rich out,Amphibia,Squamata,2595.4,2519.02,Critically Endangered
Shoulder fact,Amphibia,Anura,4569.209,622.06,Near Threatened
Black kid,Mammalia,Passeriformes,2182.614,2045.54,Vulnerable
And professor,Aves,Primates,3474.16,2491.4,Critically Endangered
Audience newspaper,Aves,Carnivora,2483.672,712.27,Endangered
Age memory,Aves,Primates,4860.162,1101.15,Least Concern
Tough she,Aves,Primates,3128.409,2434.94,Critically Endangered
Address another,Reptilia,Carnivora,1999.972,638.6,Near Threatened
Throughout us,Reptilia,Carnivora,2793.204,1562.64,Extinct in the Wild
Worker whole,Actinopterygii,Primates,2263.517,1853.49,Endangered
Performance surface,Mammalia,Primates,4623.935,306.54,Endangered
Place statement,Mammalia,Anura,3723.353,2268.34,Near Threatened
Factor affect,Mammalia,Primates,261.178,2013.02,Critically Endangered
Everybody account,Amphibia,Carnivora,2000.703,1317.4,Vulnerable
Between ball,Aves,Rodentia,3782.52,2385.21,Critically Endangered
Month always,Reptilia,Rodentia,1245.703,2156.25,Extinct in the Wild
Discuss weight,Actinopterygii,Carnivora,2972.339,106.98,Least Concern
Example answer,Mammalia,Primates,518.457,2549.92,Least Concern
Ready create,Reptilia,Anura,422.125,1898.0,Extinct in the Wild
Traditional specific,Aves,Primates,787.854,1835.43,Endangered
Age worker,Aves,Carnivora,964.284,2205.68,Least Concern
Close white,Actinopterygii,Carnivora,3347.432,2765.31,Extinct in the Wild
Loss grow,Mammalia,Passeriformes,3193.595,2867.94,Critically Endangered
Citizen relate,Actinopterygii,Rodentia,2461.945,2545.59,Extinct in the Wild
Total court,Mammalia,Anura,3335.364,1113.84,Near Threatened
Western rise,Amphibia,Primates,4038.048,1233.79,Critically Endangered
Song activity,Mammalia,Anura,3562.203,2796.96,Endangered
Say could,Amphibia,Anura,1921.06,895.59,Near Threatened
Far list,Actinopterygii,Passeriformes,2924.911,2021.41,Critically Endangered
International politics,Amphibia,Squamata,1282.386,129.8,Critically Endangered
Role tell,Reptilia,Primates,3998.297,2578.82,Near Threatened
Bit firm,Reptilia,Primates,1913.239,1524.37,Extinct in the Wild
Science this,Reptilia,Carnivora,4757.921,1404.42,Least Concern
Really house,Amphibia,Primates,1962.246,406.92,Critically Endangered
Discover already,Actinopterygii,Primates,2031.303,2965.3,Extinct in the Wild
Ahead among,Aves,Carnivora,4476.084,1465.25,Endangered
Article artist,Reptilia,Anura,4928.293,1927.66,Vulnerable
Car hold,Amphibia,Primates,2575.895,244.01,Extinct in the Wild
Resource coach,Reptilia,Rodentia,1321.857,870.95,Extinct in the Wild
Positive challenge,Reptilia,Squamata,2318.872,1739.08,Near Threatened
Treatment because,Aves,Primates,3012.734,332.26,Vulnerable
Improve since,Amphibia,Rodentia,2192.278,637.43,Extinct in the Wild
Back put,Amphibia,Carnivora,3975.172,2121.02,Vulnerable
Consumer can,Amphibia,Rodentia,2277.762,427.84,Near Threatened
Prevent him,Aves,Anura,130.219,1972.37,Near Threatened
