species,class,order,weight_kg,length_cm,conservation_status
You behind,Mammalia,Passeriformes,4456.165,1788.07,Near Threatened
Several American,Amphibia,Anura,4687.551,1052.85,Near Threatened
Republican important,Mammalia,Primates,2555.259,2861.66,Critically Endangered
Beat remember,Aves,Anura,4648.612,2657.59,Vulnerable
Agree gas,Actinopterygii,Primates,160.489,1531.41,Least Concern
Truth significant,Amphibia,Squamata,958.186,2083.94,Critically Endangered
Level may,Reptilia,Rodentia,440.26,2945.83,Endangered
Ever parent,Mammalia,Primates,191.284,1900.35,Extinct in the Wild
Training personal,Actinopterygii,Primates,3925.41,245.21,Least Concern
Conference live,Mammalia,Squamata,2625.128,1866.82,Endangered
Type voice,Actinopterygii,Carnivora,1596.811,805.59,Vulnerable
His nearly,Actinopterygii,Squamata,3396.921,2783.95,Extinct in the Wild
Significant enter,Amphibia,Carnivora,2962.077,1783.85,Least Concern
Here consumer,Reptilia,Anura,4458.842,2862.03,Extinct in the Wild
Worker successful,Amphibia,Carnivora,4852.885,4.39,Extinct in the Wild
No any,Mammalia,Squamata,1884.524,2975.88,Vulnerable
Baby drop,Mammalia,Passeriformes,3148.679,2069.22,Critically Endangered
Include fall,Reptilia,Carnivora,2470.039,2882.63,Near Threatened
Without out,Amphibia,Carnivora,21.307,935.77,Extinct in the Wild
Trouble take,Reptilia,Primates,4730.005,2251.88,Near Threatened
Society commercial,Reptilia,Primates,2081.534,1316.16,Near Threatened
Imagine debate,Aves,Primates,4237.123,378.95,Near Threatened
Choose method,Actinopterygii,Squamata,3943.55,1187.44,Critically Endangered
Deal discussion,Amphibia,Squamata,4902.977,583.85,Critically Endangered
Spring before,Amphibia,Primates,2684.074,2200.53,Least Concern
Build hot,Actinopterygii,Passeriformes,1649.321,1233.83,Critically Endangered
Middle laugh,Actinopterygii,Carnivora,782.071,2618.78,Vulnerable
Seem want,Aves,Carnivora,4848.995,2153.07,Critically Endangered
International old,Amphibia,Squamata,4359.982,323.28,Critically Endangered
Cost million,Amphibia,Rodentia,3075.865,1397.2,Vulnerable
Affect year,Aves,Carnivora,45.057,2117.47,Near Threatened
South make,Amphibia,Anura,2078.555,1853.33,Near Threatened
Away weight,Amphibia,Anura,1721.231,1167.4,Near Threatened
Future dream,Mammalia,Anura,3337.682,2685.71,Critically Endangered
Family night,Mammalia,Primates,2313.816,2434.03,Endangered
Coach land,Amphibia,Carnivora,4501.91,2999.43,Endangered
Traditional old,Reptilia,Anura,3709.146,1760.93,Near Threatened
Item see,Amphibia,Anura,76.801,1934.64,Extinct in the Wild
Price law,Mammalia,Carnivora,3837.14,1796.72,Critically Endangered
Television must,Actinopterygii,Anura,1370.922,1155.95,Endangered
Teacher total,Reptilia,Carnivora,2697.941,454.95,Vulnerable
Gas suggest,Amphibia,Rodentia,4082.191,231.29,Near Threatened
Its author,Reptilia,Carnivora,676.595,1985.5,Least Concern
Plant report,Aves,Primates,921.54,1277.76,Critically Endangered
Spend not,Mammalia,Passeriformes,1002.279,1066.55,Least Concern
Dark police,Aves,Carnivora,4733.769,2351.08,Least Concern
Institution vote,Reptilia,Primates,2935.423,1826.46,Least Concern
Seat upon,Reptilia,Rodentia,1853.77,1248.1,Critically Endangered
Example history,Reptilia,Squamata,4675.656,96.22,Endangered
Language treatment,Mammalia,Carnivora,1640.173,2822.75,Least Concern
Rather newspaper,Aves,Carnivora,3183.954,1159.4,Least Concern
Training wear,Aves,Squamata,1246.776,2136.78,Endangered
Company entire,Aves,Primates,337.46,917.82,Vulnerable
Prove action,Mammalia,Anura,3737.93,945.18,Endangered
News go,Actinopterygii,Passeriformes,3361.961,609.3,Endangered
Why most,Aves,Squamata,3603.452,953.76,Least Concern
Perhaps sign,Actinopterygii,Rodentia,2519.535,2460.82,Least Concern
Company feeling,Actinopterygii,Rodentia,2793.997,2298.38,Least Concern
Research every,Actinopterygii,Squamata,1548.026,2146.78,Endangered
Responsibility though,Reptilia,Passeriformes,1205.365,1673.79,Endangered
Rich blue,Actinopterygii,Anura,2150.07,2767.85,Extinct in the Wild
Move in,Amphibia,Rodentia,3160.11,990.37,Endangered
These friend,Amphibia,Carnivora,3910.605,1037.91,Extinct in the Wild
Occur around,Reptilia,Anura,2021.591,549.62,Extinct in the Wild
Campaign beautiful,Aves,Primates,4198.291,1374.98,Least Concern
Available music,Aves,Rodentia,3502.533,180.41,Critically Endangered
Address military,Aves,Primates,4313.642,1419.0,Least Concern
Main usually,Actinopterygii,Primates,65.077,370.94,Endangered
Will bit,Amphibia,Primates,3542.608,2475.58,Vulnerable
A political,Actinopterygii,Squamata,2318.48,1840.24,Critically Endangered
Practice interesting,Actinopterygii,Rodentia,1701.456,1653.62,Vulnerable
Explain somebody,Reptilia,Primates,1923.349,2174.98,Critically Endangered
Technology what,Amphibia,Passeriformes,4571.151,1855.31,Near Threatened
Tree participant,Reptilia,Rodentia,2926.254,547.71,Near Threatened
Trouble or,Reptilia,Rodentia,1358.207,1323.3,Endangered
Team black,Reptilia,Anura,3639.876,789.95,Least Concern
Analysis southern,Mammalia,Passeriformes,2076.48,866.74,Near Threatened
Language find,Reptilia,Passeriformes,2668.114,2695.45,Near Threatened
Begin heavy,Amphibia,Passeriformes,2300.168,2850.33,Critically Endangered
Him throw,Reptilia,Squamata,4684.591,1304.77,Extinct in the Wild
Few attack,Mammalia,Rodentia,2911.725,2033.37,Near Threatened
Deal true,Mammalia,Anura,2103.882,67.08,Vulnerable
Reach always,Amphibia,Anura,1363.66,701.14,Near Threatened
Street record,Amphibia,Primates,610.547,2812.17,Endangered
Someone writer,Mammalia,Primates,2032.294,836.88,Vulnerable
Affect dark,Amphibia,Primates,10.688,1617.6,Endangered
Like over,Mammalia,Passeriformes,756.579,281.24,Near Threatened
Him almost,Aves,Squamata,809.328,2083.78,Vulnerable
Thing music,Aves,Squamata,1457.782,1256.44,Endangered
Idea everybody,Aves,Rodentia,4741.029,2324.86,Vulnerable
Third age,Reptilia,Passeriformes,3472.66,2533.76,Vulnerable
Push feeling,Amphibia,Primates,1411.742,390.06,Least Concern
Red edge,Amphibia,Passeriformes,3155.473,891.51,Near Threatened
Arrive cover,Mammalia,Carnivora,2021.891,2133.4,Endangered
Painting song,Mammalia,Passeriformes,321.857,2608.33,Vulnerable
Want goal,Actinopterygii,Carnivora,783.637,894.13,Vulnerable
Paper accept,Actinopterygii,Anura,2207.094,1355.46,Extinct in the Wild
Fish somebody,Reptilia,Anura,1681.23,125.59,Extinct in the Wild
Get baby,Actinopterygii,Squamata,2383.312,471.87,Vulnerable
Everyone position,Aves,Squamata,2599.88,202.77,Vulnerable
Between know,Aves,Primates,1658.276,422.4,Critically Endangered
Get economic,Aves,Primates,512.944,2324.73,Least Concern
Describe president,Actinopterygii,Carnivora,3461.947,705.46,Endangered
Evidence yourself,Actinopterygii,Carnivora,61.462,185.97,Vulnerable
Single there,Aves,Squamata,4117.176,277.61,Extinct in the Wild
Make care,Amphibia,Primates,3685.997,2681.1,Vulnerable
Discuss prevent,Actinopterygii,Passeriformes,2171.442,9.06,Least Concern
Hair movement,Reptilia,Anura,2383.161,697.52,Least Concern
Others particularly,Amphibia,Anura,1804.804,2206.38,Least Concern
Blue world,Mammalia,Squamata,1777.212,2731.35,Near Threatened
Like almost,Actinopterygii,Rodentia,2365.97,2105.05,Near Threatened
Within make,Amphibia,Rodentia,2601.301,502.47,Extinct in the Wild
One recognize,Amphibia,Passeriformes,3011.069,797.12,Extinct in the Wild
Land available,Amphibia,Anura,2560.35,2687.39,Vulnerable
None across,Reptilia,Anura,3819.545,2829.29,Near Threatened
Ready front,Actinopterygii,Primates,4828.323,686.78,Endangered
Feel dinner,Actinopterygii,Rodentia,4094.516,412.31,Least Concern
But process,Reptilia,Rodentia,4264.088,1744.15,Critically Endangered
Billion field,Aves,Carnivora,2321.086,2843.65,Extinct in the Wild
Everybody president,Actinopterygii,Anura,3228.186,1829.34,Endangered
Positive both,Reptilia,Rodentia,465.242,1832.46,Vulnerable
Sure detail,Mammalia,Rodentia,2930.875,1479.3,Least Concern
Particular design,Aves,Anura,3043.633,2534.58,Least Concern
Concern who,Mammalia,Rodentia,1359.239,582.97,Near Threatened
Wait perform,Actinopterygii,Squamata,110.056,2157.75,Near Threatened
Boy give,Reptilia,Passeriformes,2488.654,1931.04,Least Concern
Guy board,Amphibia,Passeriformes,3585.414,828.42,Least Concern
Both billion,Mammalia,Squamata,471.676,117.43,Near Threatened
Condition right,Reptilia,Primates,3522.803,639.48,Extinct in the Wild
Across drop,Actinopterygii,Passeriformes,4106.181,810.03,Endangered
Production leader,Actinopterygii,Squamata,3323.125,400.56,Extinct in the Wild
See yard,Amphibia,Squamata,4124.436,29.74,Critically Endangered
Keep lawyer,Mammalia,Carnivora,2602.509,1558.46,Near Threatened
May necessary,Reptilia,Carnivora,1525.403,1175.31,Near Threatened
Agency until,Reptilia,Rodentia,280.609,1129.49,Critically Endangered
Skill fine,Actinopterygii,Squamata,2325.417,688.82,Vulnerable
Onto end,Mammalia,Squamata,3540.005,2308.51,Vulnerable
Hair investment,Reptilia,Primates,3089.379,422.19,Vulnerable
Baby there,Reptilia,Carnivora,1183.266,729.87,Near Threatened
Rest almost,Reptilia,Rodentia,207.273,1576.94,Endangered
Any case,Amphibia,Rodentia,544.559,1519.99,Vulnerable
Fill trouble,Amphibia,Passeriformes,4288.077,168.79,Endangered
Natural better,Amphibia,Rodentia,665.851,854.12,Near Threatened
Behind international,Actinopterygii,Rodentia,981.726,687.33,Vulnerable
Laugh consider,Reptilia,Rodentia,1629.712,1271.01,Critically Endangered
Degree mind,Reptilia,Passeriformes,3018.914,718.16,Extinct in the Wild
Begin reach,Reptilia,Squamata,2520.552,1606.32,Critically Endangered
South cost,Aves,Rodentia,4432.066,2247.72,Least Concern
Major want,Aves,Rodentia,2590.249,778.21,Critically Endangered
Represent fast,Amphibia,Squamata,1399.501,1074.59,Near Threatened
Price carry,Actinopterygii,Carnivora,2221.516,2724.17,Near Threatened
Public official,Actinopterygii,Primates,1353.044,1987.25,Least Concern
Cut figure,Mammalia,Squamata,1874.192,313.79,Least Concern
However result,Mammalia,Carnivora,3893.554,2531.05,Extinct in the Wild
What arrive,Actinopterygii,Rodentia,3514.964,1512.43,Critically Endangered
Social fast,Reptilia,Carnivora,2452.595,1545.08,Endangered
Important structure,Actinopterygii,Rodentia,924.164,1438.88,Extinct in the Wild
Only blue,Amphibia,Primates,1413.335,674.8,Endangered
