species,class,order,weight_kg,length_cm,conservation_status
Care condition,Reptilia,Passeriformes,478.807,2877.16,Least Concern
Stand go,Aves,Primates,267.825,231.1,Critically Endangered
Wife capital,Mammalia,Rodentia,2176.287,2735.16,Endangered
Her spend,Actinopterygii,Passeriformes,745.795,1319.75,Endangered
That program,Mammalia,Primates,3658.386,2531.95,Vulnerable
Us something,Mammalia,Carnivora,4336.803,2216.5,Critically Endangered
Fish Congress,Amphibia,Passeriformes,950.455,2818.18,Vulnerable
His find,Actinopterygii,Rodentia,2150.848,55.62,Near Threatened
Congress place,Actinopterygii,Rodentia,2655.68,1041.74,Extinct in the Wild
Daughter glass,Reptilia,Rodentia,1455.818,2518.16,Least Concern
Protect amount,Mammalia,Passeriformes,1425.099,1975.06,Endangered
Generation gas,Mammalia,Passeriformes,1850.8,2209.93,Vulnerable
Goal foot,Aves,Squamata,3555.427,655.03,Least Concern
You green,Mammalia,Anura,626.413,1403.18,Vulnerable
Its line,Aves,Passeriformes,2432.247,2925.75,Vulnerable
Adult either,Aves,Squamata,4316.987,344.73,Near Threatened
Each official,Actinopterygii,Anura,2043.439,906.28,Endangered
Million research,Actinopterygii,Squamata,1213.663,2239.26,Least Concern
Would series,Actinopterygii,Primates,499.252,612.54,Extinct in the Wild
Once place,Amphibia,Anura,759.988,2138.05,Least Concern
Heavy new,Actinopterygii,Carnivora,2676.308,853.6,Endangered
Either bill,Mammalia,Rodentia,3893.166,1775.79,Vulnerable
Voice language,Amphibia,Carnivora,1841.923,875.68,Vulnerable
List mouth,Aves,Passeriformes,4570.975,1265.59,Extinct in the Wild
Audience person,Reptilia,Rodentia,4310.266,2411.35,Least Concern
Painting because,Mammalia,Anura,3410.249,741.27,Extinct in the Wild
Since benefit,Reptilia,Rodentia,2306.504,896.3,Endangered
Land inside,Aves,Carnivora,3651.303,891.33,Critically Endangered
Food game,Reptilia,Primates,758.571,1658.92,Least Concern
Either throw,Amphibia,Anura,148.986,903.92,Near Threatened
Red through,Amphibia,Anura,2624.969,1894.19,Extinct in the Wild
News animal,Amphibia,Rodentia,165.418,858.04,Least Concern
Star yourself,Reptilia,Rodentia,3258.011,2506.05,Extinct in the Wild
Experience TV,Aves,Passeriformes,2434.015,1259.11,Vulnerable
Man Mrs,Reptilia,Squamata,4357.561,1221.32,Extinct in the Wild
Administration blood,Aves,Passeriformes,4714.579,516.71,Critically Endangered
Mouth forget,Actinopterygii,Primates,4113.742,2824.86,Near Threatened
Fish move,Aves,Rodentia,463.25,2769.58,Critically Endangered
Campaign industry,Mammalia,Passeriformes,802.673,1933.44,Vulnerable
Believe no,Aves,Carnivora,3638.705,739.63,Near Threatened
Research author,Mammalia,Rodentia,107.18,1382.13,Vulnerable
Such buy,Amphibia,Rodentia,1888.027,2162.03,Endangered
Of enter,Actinopterygii,Anura,1542.58,1777.78,Critically Endangered
Cell rule,Reptilia,Passeriformes,4130.022,2641.9,Critically Endangered
As power,Aves,Squamata,2441.276,26.81,Vulnerable
Deep conference,Reptilia,Anura,4682.605,1179.51,Critically Endangered
Thousand size,Mammalia,Rodentia,682.349,1103.89,Vulnerable
Specific financial,Aves,Squamata,4339.069,1683.81,Near Threatened
Human happy,Mammalia,Primates,4474.364,2732.79,Endangered
Suddenly house,Aves,Primates,1438.379,764.53,Vulnerable
Either source,Mammalia,Squamata,2811.006,587.47,Endangered
Heavy current,Amphibia,Primates,2010.781,1436.5,Least Concern
Alone light,Amphibia,Carnivora,1027.926,1299.91,Critically Endangered
Above foot,Reptilia,Carnivora,2016.324,2101.81,Critically Endangered
Reduce say,Aves,Passeriformes,3264.127,2777.81,Near Threatened
However win,Actinopterygii,Anura,2222.077,510.99,Extinct in the Wild
Front technology,Mammalia,Carnivora,161.248,2463.06,Vulnerable
A success,Reptilia,Squamata,2544.556,331.07,Endangered
Public early,Aves,Passeriformes,765.232,2593.43,Near Threatened
Big two,Mammalia,Passeriformes,421.966,906.86,Least Concern
Appear assume,Aves,Passeriformes,4318.763,700.6,Endangered
Buy certainly,Amphibia,Passeriformes,3512.81,1762.05,Least Concern
Stuff such,Mammalia,Primates,356.934,1819.54,Near Threatened
Candidate must,Reptilia,Anura,1568.599,406.77,Endangered
Population plant,Aves,Carnivora,1002.956,1006.7,Least Concern
Third ready,Aves,Carnivora,2824.876,1178.73,Critically Endangered
Approach former,Aves,Anura,4758.636,295.04,Near Threatened
Part town,Amphibia,Primates,4562.942,2559.72,Vulnerable
President member,Aves,Primates,44.012,908.58,Near Threatened
Child suddenly,Reptilia,Squamata,1605.18,388.32,Near Threatened
Just study,Mammalia,Anura,1940.306,269.26,Least Concern
Better role,Mammalia,Squamata,640.962,1639.72,Endangered
Prevent arrive,Aves,Passeriformes,2104.607,1680.62,Least Concern
With none,Actinopterygii,Anura,2615.141,1987.07,Near Threatened
Machine strong,Reptilia,Squamata,1617.563,1111.75,Extinct in the Wild
Very expect,Amphibia,Squamata,2958.573,2141.96,Near Threatened
Heavy occur,Reptilia,Passeriformes,2176.569,1219.67,Vulnerable
Road news,Aves,Squamata,813.75,1274.78,Extinct in the Wild
Trouble exist,Reptilia,Anura,4689.492,1447.56,Near Threatened
As third,Mammalia,Carnivora,811.502,1243.29,Endangered
Teacher away,Actinopterygii,Primates,44.124,1731.87,Extinct in the Wild
Lead area,Mammalia,Anura,24.491,848.31,Vulnerable
