species,class,order,weight_kg,length_cm,conservation_status
Lot former,Actinopterygii,Anura,2592.544,1431.31,Extinct in the Wild
Past guy,Mammalia,Rodentia,1006.797,1105.18,Critically Endangered
Than popular,Reptilia,Passeriformes,2686.76,666.62,Critically Endangered
Mission site,Amphibia,Rodentia,3196.583,2651.46,Near Threatened
Them window,Reptilia,Squamata,1674.664,2223.63,Vulnerable
Doctor continue,Amphibia,Primates,4656.604,1532.78,Extinct in the Wild
Other big,Mammalia,Squamata,4167.222,2504.5,Vulnerable
Certainly author,Mammalia,Primates,4928.643,1384.19,Endangered
Almost attack,Amphibia,Primates,2949.062,2970.58,Extinct in the Wild
Big space,Aves,Anura,276.75,2932.87,Near Threatened
Leg might,Actinopterygii,Primates,510.829,2589.92,Near Threatened
Certain everything,Mammalia,Rodentia,3498.563,472.5,Extinct in the Wild
Baby fast,Reptilia,Rodentia,2659.332,2969.98,Near Threatened
At young,Mammalia,Primates,3710.323,966.65,Near Threatened
Much red,Actinopterygii,Passeriformes,1379.749,1134.33,Extinct in the Wild
Authority wonder,Mammalia,Rodentia,2880.311,1341.27,Extinct in the Wild
The sometimes,Aves,Anura,35.899,2250.7,Near Threatened
Stage off,Mammalia,Squamata,4217.277,2868.05,Least Concern
Similar contain,Amphibia,Primates,1563.971,1688.89,Critically Endangered
Doctor especially,Reptilia,Squamata,335.413,1806.37,Critically Endangered
Class hand,Actinopterygii,Anura,2067.436,1331.65,Least Concern
General suffer,Aves,Rodentia,3736.655,2309.92,Least Concern
Medical here,Mammalia,Anura,778.306,247.43,Extinct in the Wild
Put recent,Aves,Passeriformes,1489.493,346.09,Critically Endangered
Respond play,Aves,Passeriformes,2057.158,128.34,Extinct in the Wild
Government face,Actinopterygii,Passeriformes,3104.424,1403.31,Critically Endangered
Drop meet,Mammalia,Anura,159.64,368.05,Near Threatened
Outside design,Actinopterygii,Primates,4127.973,1673.75,Extinct in the Wild
Whole nor,Amphibia,Primates,2971.394,2426.76,Endangered
Fight campaign,Actinopterygii,Anura,1793.584,2864.88,Extinct in the Wild
Color serve,Mammalia,Anura,2659.553,2980.29,Extinct in the Wild
Whatever sister,Amphibia,Carnivora,1874.77,2741.94,Endangered
