species,class,order,weight_kg,length_cm,conservation_status
Large seat,Actinopterygii,Carnivora,3484.796,2018.81,Extinct in the Wild
Memory tell,Actinopterygii,Anura,2555.014,253.59,Extinct in the Wild
Here any,Mammalia,Rodentia,4870.356,2277.45,Least Concern
Allow do,Aves,Primates,1838.585,2754.41,Least Concern
Trade job,Mammalia,Passeriformes,4078.874,1819.37,Vulnerable
Address final,Reptilia,Carnivora,829.962,1794.92,Near Threatened
Seem himself,Aves,Squamata,1162.69,1804.16,Extinct in the Wild
Turn theory,Aves,Carnivora,4066.626,2172.27,Near Threatened
Imagine hear,Amphibia,Squamata,4580.12,196.53,Vulnerable
Their between,Amphibia,Squamata,440.006,789.88,Near Threatened
Anything according,Actinopterygii,Rodentia,2279.813,1239.21,Critically Endangered
Executive hot,Actinopterygii,Carnivora,1589.702,1544.74,Near Threatened
Across image,Amphibia,Squamata,1125.258,600.1,Vulnerable
Spring peace,Aves,Anura,1326.484,2801.87,Vulnerable
Within such,Mammalia,Passeriformes,2499.44,2515.56,Critically Endangered
Enter national,Mammalia,Squamata,169.576,1034.73,Endangered
Wish town,Mammalia,Rodentia,1287.365,292.5,Extinct in the Wild
Seem life,Aves,Squamata,3207.284,808.46,Vulnerable
That interest,Mammalia,Anura,974.143,2328.43,Near Threatened
So win,Reptilia,Passeriformes,2799.484,471.29,Critically Endangered
Box man,Actinopterygii,Rodentia,4440.513,1344.49,Vulnerable
Can hair,Reptilia,Rodentia,2247.302,772.03,Vulnerable
Let song,Reptilia,Primates,404.512,1120.37,Vulnerable
Every general,Actinopterygii,Squamata,463.978,2611.08,Extinct in the Wild
Laugh could,Mammalia,Primates,4327.632,2837.77,Critically Endangered
Impact exactly,Aves,Anura,907.613,1760.04,Critically Endangered
Season manage,Actinopterygii,Anura,3227.317,2213.43,Least Concern
Notice either,Actinopterygii,Rodentia,2557.681,1508.02,Near Threatened
Look might,Aves,Rodentia,527.663,1565.02,Extinct in the Wild
Play stage,Mammalia,Primates,4119.956,1788.3,Endangered
Increase voice,Reptilia,Primates,2573.105,1718.53,Vulnerable
Leg surface,Mammalia,Rodentia,2147.812,2438.99,Critically Endangered
Policy store,Aves,Passeriformes,4120.264,2193.54,Endangered
Word source,Aves,Passeriformes,4432.089,1821.03,Vulnerable
Process else,Mammalia,Squamata,4386.306,2205.38,Near Threatened
Hair without,Actinopterygii,Squamata,3494.87,683.35,Endangered
Where herself,Reptilia,Squamata,144.265,1269.0,Near Threatened
Break either,Amphibia,Primates,548.278,2900.93,Vulnerable
Ever their,Reptilia,Carnivora,1153.095,1130.11,Critically Endangered
Democratic top,Mammalia,Carnivora,3166.947,2430.73,Critically Endangered
Three up,Mammalia,Carnivora,3443.631,2239.54,Vulnerable
Song purpose,Mammalia,Anura,3058.484,2103.17,Vulnerable
Small type,Amphibia,Passeriformes,2260.872,567.26,Extinct in the Wild
Purpose single,Actinopterygii,Primates,4056.096,707.58,Critically Endangered
Same bar,Reptilia,Primates,2332.774,2688.78,Endangered
Prevent under,Mammalia,Carnivora,3423.1,2303.22,Vulnerable
Sit else,Actinopterygii,Anura,1295.51,1263.02,Extinct in the Wild
Wear beautiful,Aves,Rodentia,1357.807,2305.4,Least Concern
Save imagine,Mammalia,Carnivora,1636.724,330.51,Vulnerable
Increase sure,Actinopterygii,Anura,3630.851,137.42,Least Concern
Through event,Amphibia,Squamata,4740.083,800.82,Endangered
Any author,Actinopterygii,Squamata,2216.952,2695.84,Critically Endangered
She south,Amphibia,Passeriformes,479.696,1317.46,Least Concern
Natural because,Mammalia,Carnivora,1387.437,1264.24,Endangered
Least quality,Actinopterygii,Squamata,503.863,1564.42,Endangered
Unit need,Aves,Carnivora,1860.967,669.3,Least Concern
Ok pick,Mammalia,Primates,1815.772,1104.38,Critically Endangered
Nice reduce,Actinopterygii,Rodentia,2498.735,682.95,Endangered
Floor partner,Actinopterygii,Primates,3135.425,1252.34,Near Threatened
Choice speech,Mammalia,Anura,2053.326,1986.18,Near Threatened
Face certainly,Reptilia,Primates,1522.021,403.05,Least Concern
Indeed or,Mammalia,Carnivora,4945.329,1748.23,Critically Endangered
Fear production,Amphibia,Anura,194.824,2166.93,Least Concern
Professional relate,Actinopterygii,Carnivora,141.223,2298.96,Extinct in the Wild
Land degree,Amphibia,Squamata,3740.525,499.86,Least Concern
Maybe become,Actinopterygii,Anura,4898.515,1062.8,Vulnerable
Feel agree,Actinopterygii,Carnivora,2050.338,744.11,Endangered
Radio forget,Actinopterygii,Passeriformes,4834.416,2912.68,Endangered
Act huge,Actinopterygii,Passeriformes,2154.875,1820.71,Near Threatened
You between,Reptilia,Rodentia,1796.713,1540.92,Vulnerable
Across page,Mammalia,Passeriformes,117.654,1897.52,Critically Endangered
During media,Amphibia,Passeriformes,1237.382,1473.32,Critically Endangered
House discover,Mammalia,Squamata,3816.855,2674.66,Critically Endangered
Sometimes government,Mammalia,Rodentia,4826.448,2353.49,Critically Endangered
Accept collection,Reptilia,Primates,1754.844,698.4,Vulnerable
Line real,Reptilia,Passeriformes,4921.271,1987.72,Vulnerable
Person vote,Actinopterygii,Passeriformes,2540.347,1938.67,Least Concern
Role thousand,Actinopterygii,Carnivora,4069.462,1736.74,Critically Endangered
Sell visit,Mammalia,Passeriformes,2485.702,2184.01,Critically Endangered
Three again,Amphibia,Passeriformes,296.646,1201.18,Vulnerable
My build,Amphibia,Anura,2436.791,839.49,Critically Endangered
Soldier TV,Reptilia,Carnivora,4724.317,2057.91,Critically Endangered
Grow suffer,Mammalia,Primates,1715.108,2363.39,Critically Endangered
Picture wife,Amphibia,Rodentia,2897.89,2416.76,Vulnerable
Tough seven,Amphibia,Primates,2361.652,1679.61,Vulnerable
Front race,Aves,Carnivora,4116.732,1444.38,Extinct in the Wild
Seven commercial,Amphibia,Squamata,2859.87,689.8,Extinct in the Wild
Enter play,Amphibia,Anura,152.405,559.3,Near Threatened
Dark family,Actinopterygii,Passeriformes,323.731,1453.77,Extinct in the Wild
Take perhaps,Amphibia,Anura,563.502,2978.73,Least Concern
Today hospital,Aves,Anura,3066.733,1522.76,Least Concern
Future discuss,Aves,Carnivora,1346.665,1622.79,Extinct in the Wild
Drop team,Aves,Passeriformes,3908.928,852.27,Endangered
Place audience,Mammalia,Rodentia,654.073,940.8,Near Threatened
Own few,Reptilia,Squamata,2569.937,2945.4,Vulnerable
Hundred bank,Aves,Carnivora,3714.223,2653.22,Extinct in the Wild
Important meeting,Mammalia,Rodentia,4523.83,1900.78,Near Threatened
Pass hotel,Aves,Primates,4267.36,156.39,Endangered
Live experience,Mammalia,Rodentia,4274.318,2210.45,Endangered
Technology campaign,Actinopterygii,Rodentia,4510.105,1467.66,Endangered
Become region,Mammalia,Carnivora,788.507,1510.8,Least Concern
Positive perhaps,Actinopterygii,Rodentia,1685.971,472.31,Near Threatened
Consider both,Amphibia,Primates,3079.921,2681.59,Endangered
Dog base,Mammalia,Carnivora,268.16,1213.1,Vulnerable
Second significant,Aves,Anura,2900.806,1515.02,Near Threatened
Put difficult,Reptilia,Anura,3540.046,214.65,Critically Endangered
Know table,Reptilia,Anura,4898.71,2333.85,Least Concern
And speech,Amphibia,Primates,1787.71,2423.31,Near Threatened
Manage similar,Reptilia,Primates,294.673,2831.92,Vulnerable
Send environment,Amphibia,Anura,2756.878,2503.27,Endangered
Side practice,Mammalia,Squamata,1342.41,502.04,Endangered
Between office,Amphibia,Carnivora,3387.211,323.5,Near Threatened
Four increase,Amphibia,Anura,3561.997,786.82,Extinct in the Wild
Customer oil,Actinopterygii,Primates,3442.94,956.78,Near Threatened
Evidence candidate,Amphibia,Rodentia,4974.112,2301.38,Critically Endangered
She interest,Reptilia,Passeriformes,4095.262,2636.41,Endangered
Forget year,Aves,Carnivora,406.486,1171.25,Least Concern
Prepare future,Amphibia,Carnivora,2028.756,142.5,Vulnerable
Development member,Aves,Squamata,1401.903,638.87,Vulnerable
Fly population,Aves,Anura,3547.923,1830.14,Least Concern
Century our,Amphibia,Carnivora,636.034,2177.53,Extinct in the Wild
Future Mrs,Mammalia,Primates,4066.54,1875.6,Near Threatened
Election few,Amphibia,Primates,1809.962,67.34,Endangered
Score decision,Aves,Rodentia,1641.845,2225.2,Vulnerable
Year specific,Reptilia,Squamata,2038.666,2320.03,Least Concern
Give remain,Mammalia,Anura,823.699,2873.86,Extinct in the Wild
Design institution,Actinopterygii,Primates,2090.818,1395.73,Critically Endangered
Financial happy,Mammalia,Rodentia,4903.758,1080.98,Critically Endangered
Issue war,Reptilia,Primates,2055.917,2403.05,Critically Endangered
What main,Aves,Primates,3778.069,1784.53,Near Threatened
Community hope,Reptilia,Rodentia,1553.737,1997.96,Vulnerable
Anything rest,Aves,Rodentia,3208.209,395.44,Critically Endangered
Party girl,Reptilia,Carnivora,953.142,1505.34,Critically Endangered
Building much,Mammalia,Anura,4751.139,1819.52,Least Concern
Surface sister,Actinopterygii,Primates,2324.697,2091.97,Least Concern
Author watch,Mammalia,Rodentia,4138.679,2424.18,Endangered
Hope enjoy,Amphibia,Rodentia,362.855,922.1,Least Concern
Congress bar,Actinopterygii,Passeriformes,3173.189,752.43,Endangered
Whole ever,Amphibia,Primates,1272.843,2200.91,Least Concern
Third production,Amphibia,Rodentia,2465.245,839.14,Extinct in the Wild
Suggest improve,Aves,Squamata,1243.477,2325.94,Endangered
Five bad,Reptilia,Carnivora,3769.793,567.02,Extinct in the Wild
Easy sound,Actinopterygii,Passeriformes,909.433,788.33,Endangered
Receive threat,Amphibia,Squamata,227.42,1197.34,Vulnerable
Decade coach,Mammalia,Anura,3865.528,127.16,Critically Endangered
Perhaps fall,Reptilia,Primates,2586.546,81.47,Endangered
Fish fast,Actinopterygii,Squamata,2148.839,457.93,Endangered
Chance I,Mammalia,Squamata,2392.148,2442.98,Endangered
International enter,Actinopterygii,Anura,4883.591,2710.65,Endangered
Modern certain,Mammalia,Primates,171.955,1178.43,Critically Endangered
Activity speak,Mammalia,Anura,1694.739,50.37,Near Threatened
Back argue,Amphibia,Squamata,3868.959,1833.95,Critically Endangered
Ok single,Reptilia,Primates,2205.248,787.23,Endangered
Sing about,Mammalia,Anura,3189.329,13.7,Critically Endangered
Green color,Actinopterygii,Carnivora,2488.958,1450.89,Near Threatened
Hospital understand,Reptilia,Passeriformes,4421.504,39.8,Critically Endangered
Them action,Reptilia,Passeriformes,1809.771,1870.16,Critically Endangered
Institution week,Aves,Rodentia,4051.136,1034.13,Endangered
Daughter statement,Aves,Squamata,1392.82,1004.87,Endangered
Dark lawyer,Aves,Anura,4037.305,2382.26,Endangered
Smile top,Amphibia,Squamata,4920.352,321.71,Vulnerable
Analysis range,Reptilia,Rodentia,572.296,2646.13,Vulnerable
Far prove,Amphibia,Passeriformes,4815.235,2552.52,Extinct in the Wild
Their if,Actinopterygii,Rodentia,3058.219,1000.02,Critically Endangered
Ten right,Mammalia,Anura,152.799,1455.11,Least Concern
Service theory,Mammalia,Passeriformes,4067.353,1640.43,Least Concern
What exist,Amphibia,Squamata,2072.442,623.55,Critically Endangered
Agree state,Mammalia,Passeriformes,1313.404,2710.9,Near Threatened
Husband only,Reptilia,Carnivora,1878.361,318.3,Vulnerable
Smile watch,Mammalia,Anura,2790.208,137.0,Least Concern
Center bed,Reptilia,Primates,1396.51,838.01,Extinct in the Wild
While over,Actinopterygii,Primates,2817.789,483.78,Vulnerable
Order read,Reptilia,Passeriformes,4847.454,1423.45,Vulnerable
Those live,Mammalia,Rodentia,199.11,2332.81,Least Concern
Network he,Reptilia,Rodentia,1165.674,1481.98,Extinct in the Wild
Skill purpose,Actinopterygii,Squamata,2359.887,1901.62,Critically Endangered
Tough political,Actinopterygii,Anura,666.379,1185.2,Least Concern
Trade nice,Reptilia,Rodentia,2924.735,1250.59,Endangered
Set avoid,Amphibia,Carnivora,2095.878,700.92,Vulnerable
Other rather,Aves,Squamata,501.122,1149.04,Endangered
Fear ahead,Reptilia,Anura,4961.767,1214.21,Critically Endangered
Office mouth,Reptilia,Passeriformes,2574.053,1444.68,Vulnerable
Become training,Mammalia,Carnivora,132.95,2331.93,Extinct in the Wild
Several he,Actinopterygii,Squamata,224.382,1929.71,Least Concern
Quality baby,Aves,Primates,4699.59,2901.82,Endangered
