species,class,order,weight_kg,length_cm,conservation_status
National wonder,Aves,Primates,4567.732,2691.9,Least Concern
Participant act,Amphibia,Primates,3644.309,536.18,Vulnerable
Author best,Aves,Anura,3391.873,1404.61,Near Threatened
Discover them,Actinopterygii,Carnivora,2777.243,2807.01,Vulnerable
Than need,Amphibia,Anura,1808.412,1439.06,Extinct in the Wild
Near hospital,Amphibia,Squamata,3480.145,2142.63,Extinct in the Wild
Provide commercial,Amphibia,Carnivora,75.42,1510.8,Critically Endangered
Minute before,Actinopterygii,Carnivora,994.919,542.63,Endangered
Sport industry,Mammalia,Rodentia,1063.349,177.62,Endangered
How each,Actinopterygii,Squamata,4194.846,1925.84,Least Concern
Treatment organization,Actinopterygii,Primates,1987.113,338.53,Extinct in the Wild
Born sport,Amphibia,Primates,1701.317,1856.39,Extinct in the Wild
Require they,Aves,Passeriformes,2887.192,499.0,Extinct in the Wild
Congress trade,Amphibia,Anura,4174.896,504.4,Least Concern
Amount station,Reptilia,Anura,4489.975,323.77,Least Concern
Drive difficult,Mammalia,Squamata,4489.617,1886.94,Near Threatened
Authority sport,Mammalia,Squamata,2550.156,589.06,Endangered
Dinner represent,Amphibia,Rodentia,1036.678,907.71,Least Concern
Capital boy,Mammalia,Anura,1643.239,374.77,Extinct in the Wild
Financial enter,Aves,Passeriformes,770.381,852.84,Least Concern
Sing star,Actinopterygii,Primates,1622.35,1143.49,Near Threatened
Three use,Mammalia,Squamata,933.902,1634.45,Near Threatened
Official fall,Amphibia,Primates,75.157,5.93,Least Concern
Mother perform,Aves,Rodentia,1733.227,2155.89,Extinct in the Wild
Suffer heart,Actinopterygii,Passeriformes,671.731,110.86,Vulnerable
Movie analysis,Actinopterygii,Carnivora,2788.005,2415.4,Least Concern
Share talk,Aves,Rodentia,634.595,2879.35,Extinct in the Wild
Recently how,Actinopterygii,Passeriformes,1982.627,1628.71,Critically Endangered
Environmental senior,Amphibia,Squamata,1375.273,934.7,Endangered
Partner campaign,Reptilia,Squamata,4475.177,832.15,Near Threatened
Outside their,Aves,Primates,2234.46,1861.93,Least Concern
Less world,Mammalia,Primates,2578.862,958.1,Critically Endangered
Wind low,Aves,Squamata,607.744,2619.16,Least Concern
Record chance,Mammalia,Primates,999.98,1033.54,Vulnerable
Expert really,Reptilia,Rodentia,1138.115,1679.39,Extinct in the Wild
Behavior loss,Aves,Squamata,4.984,446.97,Endangered
Away career,Aves,Rodentia,1692.26,33.04,Endangered
Including so,Aves,Carnivora,4381.252,2034.72,Critically Endangered
Give mind,Actinopterygii,Primates,4094.916,317.3,Extinct in the Wild
As tree,Actinopterygii,Carnivora,172.563,641.8,Near Threatened
Though difference,Amphibia,Squamata,278.471,1721.47,Near Threatened
Water agreement,Amphibia,Carnivora,1827.863,1207.03,Extinct in the Wild
Cultural front,Amphibia,Squamata,2301.028,703.09,Near Threatened
Money certainly,Amphibia,Squamata,2335.571,2402.11,Least Concern
Able decide,Actinopterygii,Squamata,2622.256,1818.6,Vulnerable
Green beat,Reptilia,Passeriformes,3009.692,1422.46,Vulnerable
Work agree,Reptilia,Rodentia,2086.042,565.79,Least Concern
Defense research,Reptilia,Primates,3618.686,2805.79,Critically Endangered
Door arm,Amphibia,Anura,4078.409,765.0,Extinct in the Wild
Actually or,Reptilia,Anura,3851.314,1927.02,Vulnerable
Upon see,Reptilia,Carnivora,4660.485,2825.59,Critically Endangered
Green film,Actinopterygii,Primates,3911.66,706.95,Least Concern
Range travel,Mammalia,Primates,2620.284,1089.91,Least Concern
Science child,Amphibia,Carnivora,3711.802,2097.32,Endangered
Picture above,Mammalia,Anura,1014.912,557.49,Extinct in the Wild
Walk point,Actinopterygii,Squamata,4566.769,1817.25,Near Threatened
Financial network,Amphibia,Carnivora,1064.854,2638.78,Vulnerable
Your condition,Mammalia,Squamata,2493.397,1114.23,Least Concern
Start star,Mammalia,Rodentia,1423.989,1700.8,Critically Endangered
Ability tell,Aves,Rodentia,1958.815,2289.26,Critically Endangered
Seem defense,Actinopterygii,Anura,2075.318,299.45,Extinct in the Wild
Hospital find,Actinopterygii,Passeriformes,864.474,1147.42,Vulnerable
Coach argue,Mammalia,Anura,4823.733,1643.8,Critically Endangered
Indicate describe,Amphibia,Primates,1099.157,1758.29,Critically Endangered
Son kitchen,Mammalia,Rodentia,696.776,2395.56,Near Threatened
Government father,Reptilia,Primates,1212.962,1843.3,Extinct in the Wild
Stage necessary,Aves,Passeriformes,175.59,669.06,Extinct in the Wild
His never,Amphibia,Primates,2412.52,202.27,Near Threatened
Plan contain,Actinopterygii,Carnivora,1403.264,1218.82,Least Concern
Way provide,Mammalia,Squamata,4395.665,2734.8,Extinct in the Wild
Including think,Actinopterygii,Primates,572.067,2011.68,Vulnerable
Include firm,Aves,Squamata,3319.752,1411.09,Endangered
Color small,Reptilia,Anura,1140.289,2426.7,Vulnerable
Above step,Aves,Anura,4266.21,2112.18,Vulnerable
Stop community,Reptilia,Anura,2998.359,2531.96,Near Threatened
Include structure,Mammalia,Carnivora,2696.982,2450.69,Least Concern
Draw attack,Mammalia,Carnivora,4716.906,1351.59,Vulnerable
Nearly else,Amphibia,Carnivora,1673.619,2185.23,Critically Endangered
Activity energy,Actinopterygii,Passeriformes,2532.12,1912.58,Endangered
