species,class,order,weight_kg,length_cm,conservation_status
Rest forget,Reptilia,Primates,2587.568,2940.24,Critically Endangered
Set decide,Mammalia,Passeriformes,4232.931,1194.68,Vulnerable
Despite field,Actinopterygii,Carnivora,2912.299,1091.84,Critically Endangered
Either door,Amphibia,Rodentia,740.294,715.74,Extinct in the Wild
Resource argue,Aves,Anura,3718.191,1294.92,Least Concern
Director little,Aves,Anura,4755.413,2645.42,Vulnerable
It commercial,Reptilia,Carnivora,3546.661,46.12,Extinct in the Wild
Control after,Aves,Squamata,1402.319,1881.41,Extinct in the Wild
Left remain,Reptilia,Primates,1178.163,1165.07,Extinct in the Wild
Friend all,Reptilia,Carnivora,4067.672,656.17,Near Threatened
Indeed according,Aves,Anura,610.848,1048.2,Extinct in the Wild
Measure various,Mammalia,Passeriformes,583.125,2176.42,Endangered
Person culture,Mammalia,Anura,2696.071,1216.71,Critically Endangered
Certain program,Amphibia,Primates,533.291,1270.94,Extinct in the Wild
Least sport,Actinopterygii,Carnivora,2974.169,996.85,Near Threatened
Finish here,Aves,Anura,2626.367,1644.14,Critically Endangered
City option,Mammalia,Anura,1580.319,1538.86,Extinct in the Wild
Along recognize,Amphibia,Primates,4612.406,1001.52,Critically Endangered
Audience like,Reptilia,Primates,1208.923,6.33,Near Threatened
Best author,Amphibia,Carnivora,2345.011,1807.05,Extinct in the Wild
Meeting any,Actinopterygii,Carnivora,780.399,2935.11,Extinct in the Wild
Food suddenly,Actinopterygii,Squamata,4837.295,2495.13,Least Concern
Training performance,Mammalia,Primates,158.901,2760.39,Critically Endangered
Reality reduce,Actinopterygii,Squamata,2244.074,931.21,Extinct in the Wild
Moment small,Actinopterygii,Squamata,3811.888,2830.34,Critically Endangered
Scene certain,Amphibia,Squamata,3121.98,2530.11,Extinct in the Wild
Skin indicate,Aves,Primates,114.271,1420.99,Endangered
Enough trip,Amphibia,Passeriformes,642.513,2643.14,Extinct in the Wild
Wish run,Amphibia,Passeriformes,1229.739,2814.05,Endangered
Under least,Mammalia,Anura,1535.708,1714.44,Endangered
Middle song,Aves,Carnivora,298.933,151.42,Least Concern
Resource race,Amphibia,Carnivora,137.507,1599.36,Near Threatened
Let lose,Amphibia,Rodentia,406.759,2881.31,Near Threatened
Nothing great,Aves,Rodentia,2363.331,2951.05,Extinct in the Wild
Life culture,Aves,Squamata,1826.487,2124.55,Vulnerable
Impact writer,Reptilia,Carnivora,4323.974,463.33,Vulnerable
Argue seek,Mammalia,Primates,1623.519,1202.9,Least Concern
Always local,Amphibia,Carnivora,2513.844,1474.89,Extinct in the Wild
Keep current,Actinopterygii,Squamata,4899.855,1656.97,Near Threatened
Former budget,Aves,Primates,2427.367,602.07,Least Concern
More knowledge,Amphibia,Carnivora,3093.587,2167.58,Endangered
Either hour,Mammalia,Carnivora,4596.116,1478.87,Endangered
Season sing,Mammalia,Carnivora,1208.094,2100.59,Extinct in the Wild
Western street,Aves,Anura,3169.295,2586.78,Vulnerable
Very place,Amphibia,Primates,4286.192,2360.37,Least Concern
Party but,Actinopterygii,Passeriformes,879.098,996.96,Vulnerable
Attack business,Mammalia,Rodentia,3334.209,2965.13,Extinct in the Wild
Data store,Aves,Carnivora,1640.371,2252.97,Near Threatened
Word behavior,Amphibia,Carnivora,2668.973,2575.53,Near Threatened
Term write,Mammalia,Passeriformes,4594.838,1255.82,Least Concern
Realize expect,Reptilia,Rodentia,375.717,2764.95,Endangered
Green continue,Actinopterygii,Primates,1393.498,2520.04,Least Concern
Morning power,Actinopterygii,Rodentia,2682.609,2943.08,Extinct in the Wild
Cold last,Mammalia,Primates,3668.507,1662.01,Near Threatened
Huge heavy,Reptilia,Primates,3180.321,2845.79,Extinct in the Wild
About hospital,Mammalia,Carnivora,4722.327,1512.74,Extinct in the Wild
Study particular,Aves,Rodentia,3987.258,1288.52,Near Threatened
Yard attention,Mammalia,Carnivora,247.763,2994.22,Near Threatened
Remember assume,Actinopterygii,Primates,1891.725,564.3,Extinct in the Wild
Because east,Aves,Rodentia,4589.771,934.75,Least Concern
Thus by,Mammalia,Passeriformes,4748.078,1618.33,Critically Endangered
Serious take,Reptilia,Rodentia,188.963,1159.46,Vulnerable
Drug factor,Mammalia,Squamata,21.743,2439.78,Near Threatened
Society maybe,Reptilia,Rodentia,1018.78,1398.79,Least Concern
Worker situation,Mammalia,Carnivora,3426.408,218.04,Vulnerable
Answer interview,Actinopterygii,Primates,326.61,322.25,Endangered
Training series,Aves,Primates,575.352,2647.16,Near Threatened
Paper support,Actinopterygii,Squamata,879.954,1284.11,Extinct in the Wild
Tell example,Mammalia,Carnivora,2662.153,25.1,Near Threatened
Institution church,Actinopterygii,Squamata,2271.892,1399.84,Critically Endangered
Development TV,Reptilia,Carnivora,1787.266,2774.64,Extinct in the Wild
Reflect way,Reptilia,Primates,1069.774,269.06,Extinct in the Wild
Country send,Aves,Passeriformes,558.608,2807.63,Extinct in the Wild
Cup institution,Reptilia,Anura,2343.69,1486.27,Endangered
Which statement,Reptilia,Primates,3879.768,2783.52,Vulnerable
Then phone,Mammalia,Passeriformes,724.618,1249.92,Endangered
Agent learn,Aves,Squamata,662.289,2558.96,Extinct in the Wild
Cover weight,Amphibia,Carnivora,327.863,2534.82,Near Threatened
Computer industry,Actinopterygii,Anura,960.29,1065.41,Near Threatened
Computer military,Reptilia,Rodentia,3879.134,2474.45,Near Threatened
Simple can,Actinopterygii,Carnivora,1589.392,2240.65,Least Concern
Power in,Mammalia,Rodentia,32.959,2639.85,Extinct in the Wild
Performance field,Aves,Anura,4404.108,1474.06,Critically Endangered
Upon give,Amphibia,Primates,2819.073,1635.99,Vulnerable
Wide stay,Mammalia,Anura,3535.309,1871.83,Critically Endangered
Him alone,Amphibia,Passeriformes,687.428,2100.12,Critically Endangered
And resource,Reptilia,Passeriformes,3924.457,1023.89,Near Threatened
Nice help,Aves,Passeriformes,3783.73,2786.13,Endangered
Free rise,Mammalia,Carnivora,619.929,1555.58,Critically Endangered
Born data,Actinopterygii,Squamata,4154.533,2134.83,Endangered
National especially,Actinopterygii,Carnivora,1700.696,2537.14,Extinct in the Wild
House result,Actinopterygii,Carnivora,215.187,1341.42,Endangered
Turn authority,Amphibia,Squamata,2699.541,2957.16,Endangered
Light up,Mammalia,Anura,2150.506,2842.01,Near Threatened
Such measure,Reptilia,Passeriformes,1325.366,1784.65,Extinct in the Wild
Raise until,Actinopterygii,Passeriformes,1449.937,2209.29,Vulnerable
Allow check,Mammalia,Anura,2619.75,1746.59,Vulnerable
Price south,Actinopterygii,Carnivora,4120.218,1569.15,Critically Endangered
Few ask,Mammalia,Primates,7.145,24.09,Vulnerable
