species,class,order,weight_kg,length_cm,conservation_status
Son environmental,Reptilia,Passeriformes,2706.585,38.28,Vulnerable
Standard rock,Amphibia,Anura,4328.708,1896.76,Least Concern
Technology represent,Aves,Passeriformes,696.201,780.26,Near Threatened
Treat civil,Reptilia,Anura,429.704,2072.05,Endangered
Body think,Reptilia,Passeriformes,3018.185,2487.35,Endangered
Treatment serve,Actinopterygii,Passeriformes,306.906,12.73,Vulnerable
Night parent,Aves,Squamata,1211.016,2441.16,Vulnerable
Tend ago,Amphibia,Anura,4228.192,171.61,Near Threatened
Next who,Mammalia,Carnivora,1398.489,1065.32,Extinct in the Wild
Month stage,Amphibia,Rodentia,367.039,2719.94,Critically Endangered
Develop source,Actinopterygii,Passeriformes,3250.996,1241.71,Critically Endangered
Choose economy,Reptilia,Rodentia,3671.303,1321.43,Near Threatened
Natural official,Amphibia,Anura,696.551,981.72,Near Threatened
Security table,Actinopterygii,Primates,4918.115,1874.77,Least Concern
Practice yes,Mammalia,Passeriformes,3334.963,1280.86,Endangered
Source history,Amphibia,Primates,3907.732,2744.92,Vulnerable
Begin lot,Amphibia,Passeriformes,4820.726,2408.78,Near Threatened
Baby forget,Mammalia,Primates,63.42,2994.5,Critically Endangered
Allow front,Aves,Passeriformes,4951.224,633.24,Near Threatened
Take example,Actinopterygii,Passeriformes,3535.09,1817.7,Least Concern
Civil year,Reptilia,Anura,1023.529,1679.98,Vulnerable
Tough place,Aves,Carnivora,1051.234,1750.78,Near Threatened
Drive it,Reptilia,Carnivora,484.576,2149.37,Extinct in the Wild
Focus need,Actinopterygii,Primates,4309.524,2488.64,Extinct in the Wild
Never property,Mammalia,Rodentia,2341.697,2742.85,Endangered
Black up,Actinopterygii,Squamata,841.535,2068.06,Extinct in the Wild
Trial action,Mammalia,Squamata,1786.356,2393.52,Near Threatened
One success,Mammalia,Primates,4297.767,2199.89,Extinct in the Wild
Can news,Amphibia,Carnivora,286.404,1425.9,Vulnerable
Just allow,Actinopterygii,Carnivora,1777.87,785.36,Near Threatened
Notice central,Actinopterygii,Squamata,4138.664,1097.5,Endangered
Special stay,Reptilia,Passeriformes,1499.088,1329.16,Extinct in the Wild
Physical cover,Amphibia,Passeriformes,2036.255,2207.59,Critically Endangered
According so,Aves,Rodentia,149.787,1096.29,Critically Endangered
Trip lose,Reptilia,Rodentia,2091.014,2831.53,Vulnerable
Early scientist,Aves,Squamata,2574.757,1131.57,Least Concern
Only chance,Actinopterygii,Squamata,3663.161,1573.97,Extinct in the Wild
Table read,Mammalia,Primates,3049.504,1597.08,Extinct in the Wild
Difference brother,Amphibia,Anura,4526.738,2511.38,Critically Endangered
Though mind,Amphibia,Squamata,4809.541,1137.27,Extinct in the Wild
Crime remain,Actinopterygii,Carnivora,549.662,1817.49,Least Concern
Experience hard,Actinopterygii,Primates,4107.604,2247.6,Extinct in the Wild
Able management,Aves,Carnivora,149.381,2383.76,Endangered
Nothing sell,Aves,Squamata,3227.285,1522.18,Critically Endangered
Debate safe,Mammalia,Primates,4531.242,2966.95,Vulnerable
Citizen sign,Mammalia,Squamata,617.056,802.16,Endangered
Whole war,Aves,Anura,3181.209,927.39,Vulnerable
Nice factor,Actinopterygii,Anura,2759.588,2803.41,Vulnerable
Ground relationship,Mammalia,Rodentia,3004.221,1801.38,Vulnerable
Rather bed,Amphibia,Anura,4376.1,963.15,Least Concern
Create indicate,Reptilia,Rodentia,2618.208,2426.66,Critically Endangered
Themselves available,Actinopterygii,Rodentia,235.447,1503.79,Vulnerable
Expect tax,Actinopterygii,Squamata,2997.859,2347.53,Critically Endangered
Right that,Actinopterygii,Squamata,3457.372,301.58,Critically Endangered
City prevent,Actinopterygii,Passeriformes,3640.824,2882.06,Extinct in the Wild
Set change,Aves,Primates,3173.035,1346.87,Extinct in the Wild
Physical Mr,Reptilia,Carnivora,4937.266,1896.34,Endangered
Only beautiful,Mammalia,Carnivora,4274.199,1009.26,Endangered
Economy beautiful,Mammalia,Anura,4766.959,783.75,Vulnerable
Rich successful,Actinopterygii,Anura,304.85,1515.8,Extinct in the Wild
Have loss,Actinopterygii,Squamata,3943.419,1393.33,Near Threatened
Voice week,Amphibia,Anura,179.729,23.86,Vulnerable
Tonight turn,Mammalia,Anura,1816.103,286.44,Vulnerable
Record name,Reptilia,Squamata,4671.067,652.35,Vulnerable
Source final,Mammalia,Passeriformes,2225.751,1772.1,Critically Endangered
Activity politics,Actinopterygii,Squamata,62.125,529.07,Least Concern
Once authority,Amphibia,Squamata,2346.416,1152.09,Near Threatened
Tv member,Aves,Passeriformes,1153.671,58.04,Near Threatened
Social three,Reptilia,Anura,4208.998,1329.74,Endangered
Movement account,Reptilia,Passeriformes,4284.742,2118.25,Vulnerable
Thousand side,Reptilia,Squamata,655.113,2266.4,Critically Endangered
Against their,Aves,Anura,4911.453,2263.42,Endangered
Front detail,Amphibia,Rodentia,4971.34,871.52,Least Concern
Green call,Reptilia,Squamata,2436.077,709.25,Endangered
Side involve,Actinopterygii,Passeriformes,4915.672,1286.68,Near Threatened
Evening law,Actinopterygii,Primates,179.411,484.66,Least Concern
Here son,Aves,Passeriformes,1997.27,183.68,Least Concern
Green together,Actinopterygii,Primates,1739.001,1541.44,Endangered
Ok where,Mammalia,Anura,807.78,950.5,Critically Endangered
Over couple,Actinopterygii,Passeriformes,2515.823,996.5,Vulnerable
That our,Mammalia,Squamata,3531.616,1826.98,Vulnerable
Available involve,Mammalia,Carnivora,1721.918,2443.15,Vulnerable
Tree his,Reptilia,Passeriformes,3603.465,2563.25,Least Concern
Heart out,Reptilia,Carnivora,4382.288,1161.57,Vulnerable
Mission red,Actinopterygii,Passeriformes,1777.2,1307.49,Endangered
College walk,Actinopterygii,Primates,1204.169,2909.06,Extinct in the Wild
International station,Aves,Anura,1556.976,2691.39,Vulnerable
Member win,Reptilia,Anura,2866.481,1678.09,Least Concern
Sense take,Aves,Rodentia,272.47,2045.43,Extinct in the Wild
Begin effect,Mammalia,Carnivora,3665.475,206.25,Near Threatened
Ability almost,Mammalia,Rodentia,110.721,710.78,Vulnerable
Republican truth,Amphibia,Primates,4046.889,1267.34,Extinct in the Wild
Manage son,Amphibia,Passeriformes,932.568,1432.74,Vulnerable
We candidate,Reptilia,Carnivora,3884.069,1077.52,Critically Endangered
Budget do,Amphibia,Passeriformes,58.318,2204.9,Endangered
Old yes,Reptilia,Rodentia,608.88,2041.94,Near Threatened
Trouble or,Actinopterygii,Anura,3757.925,435.21,Vulnerable
Offer keep,Mammalia,Primates,3497.382,412.21,Vulnerable
Do method,Aves,Carnivora,4805.927,17.39,Critically Endangered
Democrat himself,Mammalia,Rodentia,2834.341,2829.27,Critically Endangered
East much,Aves,Passeriformes,612.442,2327.85,Critically Endangered
Visit scene,Mammalia,Rodentia,600.33,754.11,Vulnerable
Many might,Actinopterygii,Passeriformes,2157.757,2400.64,Near Threatened
Relationship study,Amphibia,Carnivora,3377.908,2267.26,Extinct in the Wild
Challenge future,Amphibia,Passeriformes,4964.045,695.8,Near Threatened
Time rich,Aves,Primates,2001.038,2593.68,Least Concern
Skill require,Mammalia,Squamata,516.263,1049.53,Least Concern
Evening forward,Aves,Passeriformes,3871.141,1907.15,Endangered
Firm teacher,Mammalia,Anura,532.225,2745.5,Extinct in the Wild
Service be,Reptilia,Rodentia,4780.994,1025.67,Extinct in the Wild
Question for,Aves,Carnivora,2085.177,1047.53,Critically Endangered
Perform similar,Reptilia,Passeriformes,3223.318,2305.24,Vulnerable
Letter improve,Mammalia,Anura,3429.513,894.68,Least Concern
Participant sort,Reptilia,Rodentia,1544.343,570.4,Critically Endangered
Pattern establish,Reptilia,Squamata,3706.909,2732.82,Endangered
Pick like,Actinopterygii,Carnivora,3832.882,2091.75,Vulnerable
Ahead standard,Mammalia,Squamata,2851.193,1344.88,Critically Endangered
First station,Reptilia,Anura,1443.693,934.96,Vulnerable
Republican while,Reptilia,Squamata,2610.517,2623.86,Endangered
A since,Mammalia,Anura,1805.815,338.23,Endangered
Crime magazine,Mammalia,Carnivora,3641.373,2140.97,Extinct in the Wild
Evidence culture,Mammalia,Rodentia,1855.525,837.32,Extinct in the Wild
Table tax,Amphibia,Passeriformes,90.467,1913.78,Critically Endangered
Unit why,Aves,Squamata,3457.479,2486.15,Vulnerable
On allow,Amphibia,Carnivora,4143.55,2956.3,Critically Endangered
Reality why,Mammalia,Passeriformes,4024.959,1984.93,Extinct in the Wild
Activity door,Aves,Anura,2175.508,109.84,Near Threatened
Travel service,Amphibia,Primates,3840.758,949.76,Extinct in the Wild
Public economic,Reptilia,Squamata,3366.328,2596.34,Vulnerable
Let argue,Reptilia,Carnivora,3091.026,135.25,Extinct in the Wild
Morning our,Mammalia,Rodentia,2797.622,2346.61,Near Threatened
Happen say,Amphibia,Squamata,3389.895,2628.5,Near Threatened
Mouth against,Amphibia,Squamata,1878.689,84.42,Vulnerable
Address firm,Actinopterygii,Passeriformes,1211.78,36.33,Critically Endangered
Page value,Amphibia,Squamata,854.518,2479.2,Vulnerable
Leader capital,Reptilia,Rodentia,23.292,227.17,Endangered
Over certainly,Amphibia,Squamata,3032.838,2900.25,Near Threatened
Continue risk,Reptilia,Carnivora,284.671,1513.5,Near Threatened
Physical painting,Amphibia,Anura,1006.563,1432.9,Endangered
Later left,Actinopterygii,Squamata,3184.606,2117.23,Near Threatened
Me office,Mammalia,Carnivora,2059.663,1492.55,Vulnerable
Quality where,Reptilia,Rodentia,4696.479,1772.62,Least Concern
Whose build,Actinopterygii,Primates,4976.966,2230.76,Critically Endangered
Usually none,Amphibia,Squamata,1710.598,449.45,Vulnerable
Perform suggest,Aves,Anura,4973.225,1500.61,Near Threatened
Lot pattern,Actinopterygii,Passeriformes,1183.365,2560.83,Vulnerable
Democratic popular,Mammalia,Rodentia,1021.246,2287.65,Vulnerable
Development property,Actinopterygii,Anura,4824.852,2431.47,Near Threatened
Child such,Mammalia,Carnivora,4100.341,2925.04,Near Threatened
Really speech,Reptilia,Anura,4841.389,1769.33,Near Threatened
Market new,Reptilia,Anura,1085.883,2297.99,Vulnerable
East factor,Mammalia,Rodentia,2546.01,2509.66,Endangered
Sport clear,Actinopterygii,Anura,1927.955,296.7,Near Threatened
Student management,Actinopterygii,Passeriformes,90.901,1743.29,Least Concern
Smile establish,Actinopterygii,Squamata,3920.224,1081.18,Near Threatened
Rise offer,Amphibia,Primates,1344.762,1002.89,Critically Endangered
Skin have,Aves,Passeriformes,3361.987,108.21,Least Concern
Model son,Actinopterygii,Passeriformes,4957.102,2738.2,Endangered
Daughter range,Actinopterygii,Carnivora,1707.532,1287.37,Extinct in the Wild
Soldier apply,Mammalia,Carnivora,846.097,1812.96,Near Threatened
Hour arm,Mammalia,Squamata,738.992,2505.36,Critically Endangered
Range yet,Actinopterygii,Rodentia,194.81,1717.35,Extinct in the Wild
Use rule,Aves,Squamata,383.219,1047.31,Near Threatened
Agree different,Aves,Passeriformes,1636.875,1160.92,Near Threatened
Discuss direction,Amphibia,Anura,577.04,650.07,Vulnerable
White discussion,Actinopterygii,Anura,1734.097,2685.94,Least Concern
Talk skill,Aves,Squamata,1152.241,1927.99,Near Threatened
Century pressure,Amphibia,Primates,2177.948,1345.38,Endangered
Career daughter,Mammalia,Anura,165.783,2127.69,Near Threatened
Tree feeling,Amphibia,Anura,2550.098,2165.52,Endangered
Science attack,Aves,Primates,4347.317,1440.74,Vulnerable
Contain chance,Mammalia,Passeriformes,2693.137,2543.35,Near Threatened
Charge to,Actinopterygii,Primates,1395.537,681.72,Least Concern
Inside suggest,Aves,Rodentia,1978.717,798.77,Extinct in the Wild
Politics cover,Aves,Anura,4768.019,2720.56,Near Threatened
Force risk,Amphibia,Squamata,2515.536,391.31,Extinct in the Wild
Arm good,Aves,Squamata,3515.91,1542.7,Endangered
Along apply,Aves,Primates,3205.334,2473.5,Least Concern
Drug film,Amphibia,Squamata,3328.132,2068.86,Critically Endangered
True mention,Actinopterygii,Primates,329.626,1785.01,Endangered
Tv student,Actinopterygii,Squamata,1607.609,1713.43,Critically Endangered
Speech magazine,Reptilia,Carnivora,4380.646,2034.53,Least Concern
Become ability,Mammalia,Squamata,928.391,886.26,Near Threatened
Enough least,Amphibia,Rodentia,1917.197,1814.0,Vulnerable
Food expect,Reptilia,Passeriformes,4019.079,2814.17,Endangered
Exactly never,Aves,Primates,4732.938,1442.19,Least Concern
Phone government,Reptilia,Carnivora,4137.93,1500.99,Critically Endangered
Ahead would,Aves,Passeriformes,2107.024,2537.97,Near Threatened
Difference enjoy,Mammalia,Carnivora,4871.307,672.85,Vulnerable
Tell whole,Actinopterygii,Carnivora,4889.62,328.48,Critically Endangered
Herself blood,Reptilia,Carnivora,965.497,2654.88,Near Threatened
Name middle,Actinopterygii,Rodentia,2957.588,1903.33,Critically Endangered
Toward outside,Mammalia,Rodentia,149.013,1379.73,Endangered
Card happen,Mammalia,Primates,4118.302,2249.39,Critically Endangered
Way animal,Actinopterygii,Passeriformes,4988.266,2935.76,Endangered
Loss team,Mammalia,Squamata,487.672,2541.37,Extinct in the Wild
Simply approach,Actinopterygii,Squamata,4751.189,2564.61,Vulnerable
Business whether,Actinopterygii,Anura,147.631,2411.22,Vulnerable
Evening there,Actinopterygii,Carnivora,3353.181,1287.24,Least Concern
Property member,Reptilia,Rodentia,3926.601,317.72,Vulnerable
Drop whether,Reptilia,Passeriformes,3943.768,2271.75,Endangered
Main notice,Mammalia,Squamata,1177.139,1198.62,Critically Endangered
Where never,Mammalia,Anura,2523.935,1966.86,Critically Endangered
Nothing true,Amphibia,Carnivora,2615.551,1678.08,Critically Endangered
Style later,Amphibia,Anura,518.441,797.58,Vulnerable
Operation quite,Reptilia,Primates,117.708,757.13,Endangered
Increase so,Reptilia,Passeriformes,457.695,1118.75,Endangered
Case later,Amphibia,Squamata,4545.587,2796.85,Endangered
Also coach,Actinopterygii,Squamata,2283.799,1004.35,Vulnerable
Teacher opportunity,Reptilia,Primates,872.658,158.97,Endangered
Born gun,Reptilia,Anura,3567.332,907.89,Vulnerable
Line magazine,Reptilia,Rodentia,4782.275,1263.93,Critically Endangered
Go bank,Actinopterygii,Primates,1511.148,2491.88,Near Threatened
Situation lawyer,Mammalia,Primates,2246.761,792.12,Critically Endangered
This most,Reptilia,Primates,2996.556,2250.29,Endangered
Hour turn,Actinopterygii,Primates,2730.314,770.02,Extinct in the Wild
Board agreement,Actinopterygii,Passeriformes,4571.239,673.51,Critically Endangered
Exactly enjoy,Reptilia,Anura,1214.338,1952.11,Near Threatened
Model treat,Reptilia,Primates,566.002,638.25,Near Threatened
