species,class,order,weight_kg,length_cm,conservation_status
Ten this,Amphibia,Squamata,1994.131,1773.13,Endangered
Only thousand,Mammalia,Primates,4099.968,1420.17,Endangered
Agree guy,Aves,Passeriformes,2501.72,2505.42,Endangered
Sea up,Amphibia,Passeriformes,4430.079,271.51,Vulnerable
Despite speech,Actinopterygii,Passeriformes,3482.816,2293.78,Near Threatened
Room measure,Mammalia,Anura,2060.763,24.3,Vulnerable
Front which,Reptilia,Anura,474.049,1515.09,Least Concern
Operation such,Amphibia,Squamata,2704.244,1190.97,Extinct in the Wild
Over who,Actinopterygii,Rodentia,3505.053,49.1,Extinct in the Wild
Some just,Amphibia,Rodentia,454.068,1985.64,Vulnerable
Region long,Amphibia,Carnivora,2437.335,582.57,Critically Endangered
Day agree,Mammalia,Anura,1218.105,2380.81,Critically Endangered
Power alone,Amphibia,Primates,679.539,2169.83,Near Threatened
Analysis visit,Amphibia,Squamata,1708.938,1219.92,Near Threatened
Modern knowledge,Reptilia,Carnivora,4105.071,952.64,Extinct in the Wild
Response school,Reptilia,Squamata,1040.65,165.29,Near Threatened
Any relationship,Mammalia,Passeriformes,306.5,2850.62,Endangered
Develop anyone,Actinopterygii,Anura,1876.469,2835.01,Vulnerable
Describe bag,Amphibia,Passeriformes,1064.78,1641.08,Extinct in the Wild
Tough ahead,Actinopterygii,Primates,3869.335,1074.1,Vulnerable
His position,Reptilia,Carnivora,3094.622,2019.66,Critically Endangered
Long day,Actinopterygii,Passeriformes,2445.893,2532.57,Near Threatened
Itself rich,Aves,Rodentia,1861.484,257.89,Critically Endangered
Someone behind,Aves,Anura,3436.164,2259.76,Near Threatened
Door security,Reptilia,Anura,1006.503,273.85,Least Concern
Away theory,Reptilia,Passeriformes,193.242,2655.86,Near Threatened
Until fill,Aves,Squamata,654.211,1426.08,Vulnerable
Outside himself,Amphibia,Rodentia,1476.52,2311.62,Critically Endangered
Whose soon,Reptilia,Squamata,3329.2,2618.28,Critically Endangered
Sit ahead,Mammalia,Primates,645.069,840.17,Vulnerable
Analysis bill,Actinopterygii,Squamata,1374.096,829.76,Vulnerable
Stage government,Actinopterygii,Carnivora,4665.869,2436.69,Near Threatened
Will floor,Actinopterygii,Passeriformes,951.615,390.13,Vulnerable
Cold send,Reptilia,Anura,3825.034,2505.42,Least Concern
Field they,Mammalia,Rodentia,3529.791,322.98,Endangered
Movie debate,Amphibia,Anura,3775.807,850.69,Endangered
Commercial here,Amphibia,Anura,3937.443,2540.17,Least Concern
Medical service,Aves,Anura,2796.982,1569.79,Near Threatened
Officer read,Actinopterygii,Carnivora,1116.844,2986.67,Least Concern
Pressure own,Reptilia,Carnivora,2350.749,2569.01,Vulnerable
At expect,Mammalia,Primates,2177.339,477.29,Vulnerable
Maintain nor,Mammalia,Anura,1234.061,2947.22,Critically Endangered
Rise leave,Reptilia,Carnivora,1308.227,2265.45,Extinct in the Wild
Then identify,Mammalia,Anura,139.026,1296.26,Extinct in the Wild
Sign produce,Aves,Squamata,3763.828,1876.81,Critically Endangered
Choice yet,Actinopterygii,Primates,3885.629,2027.78,Near Threatened
Age finally,Aves,Carnivora,404.906,326.66,Near Threatened
Respond care,Mammalia,Squamata,1665.861,1594.79,Critically Endangered
Impact modern,Actinopterygii,Primates,2651.698,2005.34,Extinct in the Wild
Attack fast,Aves,Carnivora,1651.63,1333.76,Endangered
Seem listen,Actinopterygii,Carnivora,3660.343,514.06,Vulnerable
Assume commercial,Mammalia,Squamata,4113.578,2548.48,Least Concern
Firm stock,Mammalia,Primates,2329.534,2481.14,Critically Endangered
Seven step,Aves,Primates,4330.047,2332.62,Critically Endangered
Role medical,Aves,Rodentia,1360.289,1772.9,Critically Endangered
Pick set,Amphibia,Primates,813.233,652.03,Vulnerable
Social strategy,Reptilia,Passeriformes,2386.919,242.83,Near Threatened
Sure bar,Actinopterygii,Anura,338.021,856.8,Vulnerable
Through give,Reptilia,Anura,3627.349,885.79,Extinct in the Wild
Onto fast,Actinopterygii,Primates,2042.125,1715.39,Vulnerable
Early grow,Amphibia,Rodentia,695.78,451.24,Vulnerable
Prepare to,Reptilia,Primates,3586.813,495.41,Endangered
Either line,Amphibia,Anura,1702.91,1311.87,Near Threatened
What history,Actinopterygii,Carnivora,268.582,2023.49,Near Threatened
Performance light,Amphibia,Rodentia,3647.134,382.86,Vulnerable
Leader baby,Aves,Rodentia,1986.701,2106.51,Near Threatened
Talk do,Actinopterygii,Squamata,725.994,2662.77,Extinct in the Wild
Class nice,Amphibia,Passeriformes,3500.31,594.32,Near Threatened
Into between,Mammalia,Passeriformes,1835.523,2330.88,Vulnerable
Interview do,Reptilia,Carnivora,3406.019,579.56,Least Concern
Necessary network,Aves,Squamata,1421.511,2626.78,Endangered
Along sometimes,Actinopterygii,Passeriformes,410.113,2974.72,Endangered
View level,Actinopterygii,Rodentia,1559.811,1097.71,Least Concern
Guy blood,Actinopterygii,Anura,419.84,11.32,Extinct in the Wild
Ability arrive,Actinopterygii,Squamata,2218.153,1767.77,Critically Endangered
Girl how,Aves,Passeriformes,429.469,190.62,Extinct in the Wild
Writer appear,Amphibia,Passeriformes,2938.339,2405.07,Near Threatened
Article measure,Actinopterygii,Anura,4089.246,2625.52,Least Concern
Enjoy enough,Amphibia,Passeriformes,3801.049,1526.48,Vulnerable
Strategy over,Aves,Anura,1936.311,2158.32,Extinct in the Wild
Series list,Amphibia,Passeriformes,4139.315,1426.38,Critically Endangered
Least produce,Actinopterygii,Carnivora,3748.293,47.82,Critically Endangered
Keep least,Amphibia,Primates,3763.441,929.84,Near Threatened
Consumer official,Mammalia,Passeriformes,4536.58,597.66,Vulnerable
Story doctor,Amphibia,Primates,2034.967,990.7,Near Threatened
Number become,Aves,Primates,128.929,2524.91,Least Concern
Key where,Mammalia,Rodentia,2954.004,1349.07,Vulnerable
Tend agreement,Actinopterygii,Passeriformes,2569.176,2803.52,Endangered
Treat sound,Aves,Rodentia,81.201,1255.54,Vulnerable
Once design,Reptilia,Passeriformes,3949.477,1570.82,Critically Endangered
All ever,Reptilia,Anura,2281.617,1067.22,Critically Endangered
Space often,Mammalia,Primates,2104.037,852.49,Least Concern
Difference degree,Aves,Anura,2155.659,2604.7,Least Concern
Central environmental,Reptilia,Primates,1857.166,1609.95,Critically Endangered
Security reduce,Mammalia,Anura,1738.726,1548.66,Least Concern
Fall dog,Amphibia,Squamata,2098.367,1739.55,Critically Endangered
Street movie,Mammalia,Anura,2811.108,1840.38,Vulnerable
Word able,Reptilia,Rodentia,1966.053,2556.02,Extinct in the Wild
Quality system,Reptilia,Carnivora,2341.518,673.78,Least Concern
However wear,Aves,Primates,3657.291,1018.35,Critically Endangered
Watch low,Aves,Passeriformes,2451.654,852.53,Least Concern
Dog land,Aves,Passeriformes,4519.322,132.67,Vulnerable
Vote question,Amphibia,Carnivora,2283.876,1760.12,Critically Endangered
Maintain generation,Actinopterygii,Passeriformes,2280.203,473.63,Near Threatened
Factor policy,Mammalia,Rodentia,1934.684,2457.6,Endangered
Word find,Aves,Anura,2345.738,1380.02,Vulnerable
Doctor possible,Actinopterygii,Squamata,1716.165,1124.44,Least Concern
Either ball,Mammalia,Passeriformes,2159.776,9.53,Vulnerable
Happy us,Reptilia,Carnivora,1330.144,991.08,Endangered
Soldier often,Aves,Primates,3649.77,2137.57,Endangered
Knowledge improve,Actinopterygii,Anura,2492.276,1704.46,Endangered
Finally should,Actinopterygii,Passeriformes,2197.568,2546.78,Vulnerable
Senior tax,Actinopterygii,Rodentia,2438.347,184.52,Endangered
Similar yeah,Reptilia,Primates,1938.587,2635.44,Least Concern
Best notice,Aves,Rodentia,4496.069,2912.21,Critically Endangered
Democratic upon,Reptilia,Primates,4562.583,2415.77,Near Threatened
Team half,Reptilia,Anura,1568.558,483.06,Critically Endangered
Sort business,Reptilia,Rodentia,1232.367,2008.06,Near Threatened
Film continue,Reptilia,Primates,4208.064,2295.44,Least Concern
Service meeting,Reptilia,Squamata,4313.164,2941.49,Vulnerable
Nearly one,Amphibia,Carnivora,4087.605,1298.53,Least Concern
Prove thousand,Amphibia,Squamata,857.409,2980.39,Least Concern
If in,Amphibia,Anura,1304.761,317.69,Critically Endangered
Free despite,Aves,Primates,4130.041,1037.22,Near Threatened
Some option,Actinopterygii,Squamata,172.2,169.52,Near Threatened
Another discuss,Amphibia,Rodentia,673.093,2852.59,Least Concern
Account speak,Reptilia,Primates,489.45,987.4,Endangered
Discussion work,Aves,Squamata,3490.317,2122.67,Endangered
Soldier character,Aves,Passeriformes,1763.971,1000.27,Critically Endangered
Need billion,Actinopterygii,Carnivora,1444.438,2556.32,Endangered
Method response,Amphibia,Passeriformes,4640.107,2965.32,Endangered
According toward,Mammalia,Anura,415.141,649.08,Critically Endangered
National on,Reptilia,Anura,4435.609,2709.75,Extinct in the Wild
Than clearly,Actinopterygii,Passeriformes,4045.477,1857.92,Extinct in the Wild
Answer he,Amphibia,Passeriformes,2373.157,172.58,Critically Endangered
Action top,Amphibia,Squamata,1762.061,439.5,Critically Endangered
People me,Aves,Anura,2079.484,1175.39,Extinct in the Wild
Old begin,Aves,Passeriformes,3163.515,278.03,Vulnerable
Age church,Amphibia,Carnivora,815.129,2330.83,Extinct in the Wild
Become teach,Reptilia,Primates,114.146,307.54,Least Concern
These thus,Mammalia,Passeriformes,104.405,1254.11,Vulnerable
Shake amount,Reptilia,Carnivora,4587.517,740.76,Endangered
Center group,Aves,Carnivora,1373.875,1985.12,Endangered
Expert matter,Actinopterygii,Passeriformes,4661.917,802.71,Vulnerable
Bar drive,Actinopterygii,Primates,4409.855,978.89,Endangered
Voice stop,Amphibia,Anura,584.47,779.78,Near Threatened
Matter like,Reptilia,Primates,2070.692,1935.02,Critically Endangered
Next so,Reptilia,Primates,968.864,539.85,Vulnerable
Really clear,Mammalia,Squamata,292.229,1435.87,Extinct in the Wild
Newspaper growth,Amphibia,Anura,1022.224,198.28,Extinct in the Wild
Activity front,Actinopterygii,Anura,1146.321,2309.0,Vulnerable
Could appear,Reptilia,Carnivora,1745.126,362.05,Extinct in the Wild
Case history,Reptilia,Primates,3133.528,2471.51,Critically Endangered
American each,Amphibia,Anura,3487.967,1129.09,Vulnerable
Mind hope,Amphibia,Primates,3501.152,2524.53,Extinct in the Wild
Better everybody,Amphibia,Carnivora,4167.593,1.93,Vulnerable
Number receive,Actinopterygii,Primates,1816.024,1012.65,Critically Endangered
Media speech,Aves,Anura,1602.846,534.9,Endangered
