species,class,order,weight_kg,length_cm,conservation_status
According onto,Reptilia,Anura,570.194,249.15,Extinct in the Wild
Explain officer,Aves,Squamata,3399.782,1282.01,Near Threatened
Lay mean,Aves,Rodentia,3654.065,567.63,Least Concern
Put throughout,Mammalia,Primates,510.775,2601.83,Vulnerable
Level finally,Mammalia,Anura,2541.345,2932.44,Extinct in the Wild
Care explain,Actinopterygii,Carnivora,3673.735,302.93,Critically Endangered
Cell they,Reptilia,Anura,2763.58,1911.29,Near Threatened
Heavy six,Mammalia,Passeriformes,2831.415,1891.77,Least Concern
Son policy,Reptilia,Anura,1038.151,2138.29,Extinct in the Wild
Great purpose,Actinopterygii,Anura,708.885,2798.33,Least Concern
Could chair,Actinopterygii,Squamata,3364.254,1522.1,Vulnerable
Unit three,Mammalia,Carnivora,2027.99,2291.7,Least Concern
Above service,Actinopterygii,Carnivora,4176.771,1807.84,Vulnerable
Movie fill,Amphibia,Rodentia,3592.447,656.89,Extinct in the Wild
Writer center,Aves,Anura,4415.99,2670.77,Least Concern
Reach drive,Amphibia,Primates,3917.9,397.13,Vulnerable
Present something,Mammalia,Squamata,4685.303,63.24,Endangered
Politics three,Actinopterygii,Squamata,784.966,2307.52,Least Concern
Force us,Amphibia,Carnivora,477.854,2522.81,Extinct in the Wild
Bad degree,Mammalia,Primates,132.567,1704.8,Endangered
North score,Actinopterygii,Carnivora,4652.853,362.49,Least Concern
Attack edge,Actinopterygii,Passeriformes,613.21,2393.26,Extinct in the Wild
Continue actually,Actinopterygii,Primates,4008.708,2858.86,Least Concern
Break lawyer,Aves,Rodentia,1270.388,709.48,Least Concern
Now artist,Amphibia,Passeriformes,2890.51,952.11,Near Threatened
Listen major,Aves,Squamata,3755.522,189.64,Extinct in the Wild
You line,Mammalia,Primates,4444.046,1342.02,Endangered
Mission bring,Aves,Rodentia,1755.259,2139.64,Critically Endangered
Color race,Actinopterygii,Carnivora,4134.408,2818.13,Vulnerable
These enough,Aves,Carnivora,897.817,2659.85,Extinct in the Wild
Old shake,Reptilia,Anura,2078.27,1345.69,Near Threatened
If actually,Aves,Passeriformes,3535.75,165.3,Least Concern
Mr item,Amphibia,Primates,4305.576,246.92,Near Threatened
Friend person,Mammalia,Passeriformes,1469.429,981.95,Near Threatened
So machine,Actinopterygii,Anura,330.606,2393.58,Critically Endangered
Type itself,Amphibia,Passeriformes,451.941,2327.11,Extinct in the Wild
Position doctor,Aves,Primates,619.204,2915.47,Critically Endangered
Other rich,Mammalia,Anura,973.025,2391.68,Vulnerable
