species,class,order,weight_kg,length_cm,conservation_status
Hard throw,Actinopterygii,Rodentia,2047.654,746.87,Endangered
Indicate report,Amphibia,Squamata,3448.538,2886.94,Endangered
Sport bed,Amphibia,Primates,569.682,2302.6,Endangered
Account peace,Amphibia,Squamata,3946.936,2720.68,Endangered
Catch education,Aves,Passeriformes,4060.025,2672.08,Near Threatened
Choose possible,Reptilia,Anura,4178.738,1797.88,Near Threatened
I marriage,Actinopterygii,Rodentia,2961.835,1380.63,Extinct in the Wild
Others positive,Mammalia,Primates,836.895,2420.34,Endangered
Whom employee,Amphibia,Squamata,4038.0,231.42,Near Threatened
Yourself boy,Mammalia,Primates,1371.153,2239.67,Least Concern
Lawyer for,Reptilia,Squamata,480.267,1277.84,Least Concern
Attack main,Aves,Carnivora,1609.698,641.2,Extinct in the Wild
Majority discover,Reptilia,Squamata,3803.282,310.47,Near Threatened
What anyone,Amphibia,Anura,1574.097,2550.39,Endangered
Pressure quickly,Amphibia,Anura,3851.861,2935.04,Vulnerable
Impact worker,Actinopterygii,Carnivora,4760.473,441.43,Least Concern
Arm free,Mammalia,Anura,1073.944,1649.44,Endangered
Can party,Amphibia,Carnivora,3326.001,2179.51,Least Concern
Walk happy,Aves,Squamata,467.133,1817.96,Extinct in the Wild
Building over,Amphibia,Anura,776.815,330.16,Near Threatened
Response agreement,Mammalia,Squamata,4674.397,1300.36,Least Concern
While less,Aves,Squamata,2166.414,2794.24,Critically Endangered
Impact many,Mammalia,Anura,3345.852,113.05,Critically Endangered
Herself guy,Reptilia,Primates,39.367,2313.85,Critically Endangered
Movie yard,Mammalia,Rodentia,4840.092,2066.72,Least Concern
Light power,Mammalia,Carnivora,678.017,591.59,Least Concern
Movie mission,Actinopterygii,Primates,126.027,2815.05,Endangered
Resource just,Reptilia,Rodentia,4150.23,1090.38,Vulnerable
Market or,Actinopterygii,Passeriformes,3661.823,490.61,Endangered
Ok area,Aves,Carnivora,4834.167,4.69,Least Concern
Prepare expert,Actinopterygii,Squamata,3266.997,2049.53,Near Threatened
Quality give,Mammalia,Anura,4317.923,2391.33,Endangered
Little air,Mammalia,Primates,75.234,849.92,Vulnerable
Statement argue,Aves,Primates,2033.465,321.47,Least Concern
Head manager,Amphibia,Anura,4719.918,915.64,Endangered
Maybe right,Aves,Squamata,1127.472,2530.1,Least Concern
History serious,Mammalia,Passeriformes,3546.176,2194.76,Least Concern
Office yes,Reptilia,Squamata,3062.075,2632.28,Least Concern
Break question,Aves,Squamata,2050.887,1775.5,Critically Endangered
Require total,Mammalia,Anura,3736.784,1541.14,Critically Endangered
Student must,Reptilia,Rodentia,1017.525,843.51,Extinct in the Wild
National official,Reptilia,Carnivora,3525.451,1070.66,Critically Endangered
Dog culture,Mammalia,Passeriformes,4420.99,2762.09,Critically Endangered
Choice own,Aves,Rodentia,3487.749,1298.29,Extinct in the Wild
List president,Mammalia,Primates,2013.253,2328.39,Endangered
Be speak,Mammalia,Anura,2582.332,1758.15,Least Concern
In others,Mammalia,Rodentia,1259.161,60.68,Least Concern
I wear,Aves,Carnivora,4166.657,1932.04,Near Threatened
Lot sound,Aves,Squamata,2512.441,471.07,Vulnerable
End know,Aves,Rodentia,2980.599,58.64,Endangered
Trade use,Actinopterygii,Passeriformes,752.295,1201.97,Vulnerable
Summer send,Aves,Carnivora,831.967,121.61,Near Threatened
Future without,Amphibia,Squamata,4441.777,2134.27,Vulnerable
Law shoulder,Actinopterygii,Squamata,3547.665,257.03,Endangered
Behind for,Reptilia,Passeriformes,2387.727,1084.12,Near Threatened
Arrive huge,Aves,Primates,3463.973,359.1,Near Threatened
Cultural article,Reptilia,Anura,2916.646,69.54,Least Concern
Trouble music,Actinopterygii,Passeriformes,525.587,161.81,Endangered
One relate,Actinopterygii,Rodentia,2857.444,1488.59,Extinct in the Wild
Since start,Reptilia,Rodentia,3305.683,2005.85,Near Threatened
Five west,Actinopterygii,Squamata,2841.106,1889.22,Vulnerable
Us left,Amphibia,Rodentia,1709.988,2911.46,Least Concern
Will specific,Aves,Squamata,627.381,2668.05,Near Threatened
Store president,Amphibia,Carnivora,3470.094,493.18,Endangered
Theory phone,Aves,Anura,2049.194,922.59,Extinct in the Wild
Store enter,Mammalia,Passeriformes,1562.009,924.45,Vulnerable
Guy from,Actinopterygii,Rodentia,4921.922,1236.42,Critically Endangered
Sing environment,Actinopterygii,Passeriformes,3770.252,38.25,Critically Endangered
Perhaps tonight,Amphibia,Passeriformes,1664.64,2004.13,Extinct in the Wild
Else well,Actinopterygii,Rodentia,1918.689,1893.75,Near Threatened
Discover forward,Amphibia,Carnivora,2767.659,269.57,Critically Endangered
Agreement cover,Amphibia,Passeriformes,1977.11,1097.37,Vulnerable
Friend worker,Actinopterygii,Rodentia,4948.919,902.94,Critically Endangered
Challenge summer,Amphibia,Carnivora,1117.358,245.3,Vulnerable
Network likely,Reptilia,Passeriformes,3523.311,1000.18,Near Threatened
Worker strong,Reptilia,Carnivora,3881.315,831.09,Endangered
Article especially,Actinopterygii,Anura,1754.231,1765.17,Critically Endangered
It their,Reptilia,Carnivora,1976.76,2983.02,Near Threatened
Training rest,Actinopterygii,Rodentia,4169.993,2265.32,Least Concern
Work example,Mammalia,Rodentia,2853.573,883.07,Extinct in the Wild
Base leave,Amphibia,Primates,362.306,322.56,Vulnerable
I PM,Reptilia,Anura,1003.301,1374.64,Extinct in the Wild
Card dog,Actinopterygii,Passeriformes,304.681,1053.74,Vulnerable
All total,Actinopterygii,Rodentia,3668.872,33.27,Vulnerable
Remember cover,Reptilia,Anura,183.465,2721.15,Least Concern
Before economic,Mammalia,Carnivora,3565.55,773.95,Least Concern
Lay popular,Amphibia,Carnivora,3205.243,1083.26,Critically Endangered
Support charge,Aves,Anura,762.981,1559.44,Near Threatened
Act floor,Aves,Anura,3616.862,776.4,Near Threatened
Various its,Reptilia,Squamata,883.59,1725.65,Critically Endangered
Industry add,Amphibia,Primates,1401.069,1379.4,Near Threatened
Goal and,Mammalia,Squamata,4691.151,1646.55,Extinct in the Wild
Voice full,Amphibia,Primates,1939.242,966.06,Least Concern
Include work,Amphibia,Anura,1118.298,240.06,Extinct in the Wild
Military true,Aves,Squamata,4897.961,2469.29,Near Threatened
Country probably,Mammalia,Squamata,1008.853,2636.11,Vulnerable
Raise three,Reptilia,Anura,2932.161,164.77,Extinct in the Wild
Very opportunity,Reptilia,Squamata,4000.419,1147.15,Endangered
