species,class,order,weight_kg,length_cm,conservation_status
Magazine add,Aves,Passeriformes,250.133,1197.12,Critically Endangered
Interest sound,Actinopterygii,Squamata,3091.068,2256.59,Least Concern
Loss you,Aves,Anura,872.155,2362.11,Vulnerable
Who our,Actinopterygii,Rodentia,2579.302,2094.92,Least Concern
Modern machine,Amphibia,Carnivora,4541.293,718.74,Vulnerable
Lawyer line,Amphibia,Rodentia,4949.99,717.65,Near Threatened
Will total,Actinopterygii,Carnivora,1531.165,345.65,Vulnerable
Resource design,Actinopterygii,Primates,1042.496,496.48,Endangered
Five well,Actinopterygii,Primates,120.783,1138.59,Critically Endangered
Car middle,Reptilia,Passeriformes,11.7,838.01,Extinct in the Wild
Same agree,Actinopterygii,Anura,59.419,50.24,Near Threatened
Stand fear,Mammalia,Carnivora,4760.208,2133.09,Endangered
Politics much,Amphibia,Passeriformes,177.974,2295.43,Near Threatened
Single help,Actinopterygii,Primates,2157.882,1102.0,Vulnerable
Arm office,Actinopterygii,Squamata,3196.215,2940.21,Least Concern
History real,Actinopterygii,Rodentia,4460.53,2251.39,Critically Endangered
While officer,Aves,Passeriformes,3337.531,2105.13,Endangered
Spring gas,Mammalia,Anura,2293.734,247.12,Near Threatened
Community realize,Mammalia,Primates,779.274,2899.14,Critically Endangered
Size page,Mammalia,Passeriformes,1123.23,1827.75,Least Concern
Stuff movie,Mammalia,Squamata,3051.931,2980.96,Least Concern
Experience while,Amphibia,Anura,3335.057,275.64,Least Concern
I research,Mammalia,Squamata,3778.525,866.43,Endangered
Moment degree,Mammalia,Rodentia,3944.882,1195.81,Extinct in the Wild
Sense organization,Aves,Carnivora,2665.883,2471.35,Vulnerable
Message medical,Reptilia,Carnivora,1682.073,2412.99,Least Concern
Surface memory,Mammalia,Carnivora,4146.896,2946.54,Critically Endangered
Among well,Reptilia,Primates,3397.178,2032.33,Critically Endangered
Top hour,Amphibia,Anura,3496.03,2745.25,Vulnerable
Value back,Mammalia,Primates,2683.758,1051.97,Extinct in the Wild
Morning common,Amphibia,Carnivora,75.173,2410.69,Least Concern
Story including,Aves,Primates,2189.971,1873.86,Least Concern
Still yes,Mammalia,Squamata,2187.837,614.19,Extinct in the Wild
Shake the,Aves,Primates,1713.003,2636.11,Critically Endangered
Cold however,Mammalia,Passeriformes,3466.667,2637.7,Vulnerable
Whose just,Mammalia,Anura,185.391,2089.09,Vulnerable
Production institution,Actinopterygii,Anura,254.057,2773.14,Least Concern
Provide important,Reptilia,Primates,1323.381,812.94,Least Concern
Practice PM,Actinopterygii,Primates,3816.0,530.01,Near Threatened
Factor school,Aves,Carnivora,1731.013,1921.9,Extinct in the Wild
Second behavior,Reptilia,Squamata,1509.19,1664.04,Near Threatened
Turn ever,Mammalia,Primates,2088.871,492.13,Near Threatened
Almost term,Mammalia,Passeriformes,2428.893,494.49,Vulnerable
Deal other,Aves,Squamata,4049.394,2919.81,Least Concern
Bill seat,Actinopterygii,Rodentia,2906.092,373.37,Endangered
Place could,Mammalia,Squamata,2954.359,2160.59,Extinct in the Wild
Your military,Reptilia,Rodentia,1692.821,146.72,Near Threatened
Manage situation,Mammalia,Anura,2807.088,805.15,Extinct in the Wild
Community test,Aves,Rodentia,1087.094,1535.53,Near Threatened
Hospital into,Reptilia,Squamata,4839.321,2100.16,Critically Endangered
Bring after,Actinopterygii,Carnivora,3936.964,399.3,Vulnerable
Threat others,Aves,Passeriformes,2745.875,2394.67,Critically Endangered
Wide important,Mammalia,Passeriformes,539.084,169.31,Critically Endangered
Democratic price,Aves,Anura,3344.186,2498.46,Critically Endangered
