species,class,order,weight_kg,length_cm,conservation_status
Person particularly,Amphibia,Rodentia,2595.487,544.99,Endangered
Class financial,Reptilia,Passeriformes,1049.881,1756.49,Vulnerable
Know yard,Mammalia,Passeriformes,1074.838,786.46,Least Concern
Wide they,Mammalia,Primates,4068.601,331.95,Critically Endangered
Anything or,Aves,Rodentia,4189.209,2768.0,Vulnerable
Citizen difficult,Amphibia,Carnivora,1092.21,168.97,Near Threatened
Child seem,Actinopterygii,Carnivora,1544.115,2326.91,Near Threatened
Mind quickly,Mammalia,Squamata,2702.538,2366.04,Extinct in the Wild
History argue,Amphibia,Anura,3234.025,2578.4,Near Threatened
Military minute,Aves,Passeriformes,17.193,710.22,Least Concern
Goal past,Mammalia,Anura,1668.425,527.42,Vulnerable
Financial never,Aves,Carnivora,4758.42,812.56,Endangered
Idea would,Aves,Primates,3007.222,1835.36,Endangered
Certain great,Amphibia,Carnivora,84.784,1258.33,Extinct in the Wild
Easy church,Mammalia,Squamata,4858.334,1664.35,Critically Endangered
Factor according,Amphibia,Anura,148.098,2802.07,Endangered
Station up,Actinopterygii,Squamata,2364.17,2621.86,Near Threatened
Off instead,Amphibia,Squamata,2339.446,1913.39,Vulnerable
Buy thought,Aves,Primates,2333.69,1150.45,Near Threatened
Decision director,Amphibia,Squamata,1042.965,462.84,Endangered
Ask usually,Reptilia,Squamata,3402.512,2348.89,Extinct in the Wild
Over product,Reptilia,Squamata,4789.885,2429.03,Vulnerable
Step over,Mammalia,Squamata,3289.475,827.48,Vulnerable
Trouble Congress,Actinopterygii,Passeriformes,1586.281,1913.46,Extinct in the Wild
Responsibility letter,Amphibia,Primates,4596.783,618.95,Critically Endangered
Heart perform,Reptilia,Primates,3491.411,1336.54,Near Threatened
Drop view,Actinopterygii,Rodentia,4902.722,2608.58,Vulnerable
Alone ready,Mammalia,Primates,1001.28,1131.33,Vulnerable
Something able,Reptilia,Rodentia,4654.206,2374.42,Endangered
Decide hear,Amphibia,Carnivora,154.291,1052.06,Critically Endangered
Minute indeed,Actinopterygii,Rodentia,308.186,934.98,Endangered
State hundred,Actinopterygii,Anura,276.113,1.62,Vulnerable
Theory rest,Mammalia,Primates,2139.506,199.58,Vulnerable
Each work,Amphibia,Carnivora,2672.398,197.81,Critically Endangered
Physical account,Amphibia,Rodentia,1193.364,2954.65,Extinct in the Wild
Sign although,Reptilia,Passeriformes,2453.446,2529.94,Critically Endangered
Action economy,Mammalia,Passeriformes,133.135,1756.43,Critically Endangered
Wear music,Actinopterygii,Passeriformes,2255.839,1067.38,Near Threatened
Election central,Aves,Passeriformes,4861.459,362.42,Extinct in the Wild
North as,Reptilia,Rodentia,4181.594,348.63,Critically Endangered
Old church,Aves,Anura,612.514,1939.55,Endangered
Future save,Reptilia,Squamata,4776.865,2932.2,Near Threatened
Catch take,Amphibia,Squamata,4597.923,594.91,Least Concern
Science develop,Reptilia,Rodentia,2144.979,436.02,Vulnerable
Will he,Actinopterygii,Squamata,4608.576,88.52,Endangered
Ago enter,Actinopterygii,Anura,1323.879,1036.55,Vulnerable
Ready Mrs,Actinopterygii,Anura,806.149,2364.71,Vulnerable
Choose heart,Mammalia,Rodentia,249.615,898.68,Near Threatened
Appear else,Actinopterygii,Passeriformes,598.158,2412.38,Critically Endangered
Election station,Amphibia,Rodentia,1969.951,1122.27,Endangered
Water music,Mammalia,Passeriformes,4100.809,1750.0,Extinct in the Wild
Discuss speech,Amphibia,Primates,1892.979,1041.02,Vulnerable
Away vote,Aves,Rodentia,749.083,1136.56,Vulnerable
Try firm,Actinopterygii,Carnivora,1170.637,1233.12,Critically Endangered
Seven mean,Mammalia,Squamata,4929.89,1337.3,Endangered
Instead pass,Actinopterygii,Squamata,4606.364,966.63,Critically Endangered
School old,Amphibia,Anura,2106.48,1878.19,Near Threatened
Sound culture,Amphibia,Squamata,3741.545,1496.0,Vulnerable
Huge change,Reptilia,Carnivora,500.896,2841.86,Vulnerable
Probably according,Aves,Squamata,1179.726,2071.27,Critically Endangered
Life available,Amphibia,Rodentia,4117.916,2724.25,Endangered
Blood interview,Amphibia,Anura,394.464,490.12,Vulnerable
Arrive green,Mammalia,Anura,4581.072,1341.3,Endangered
Alone child,Aves,Carnivora,1563.119,1488.94,Endangered
Focus hand,Mammalia,Squamata,995.405,2075.83,Extinct in the Wild
Enter note,Actinopterygii,Rodentia,2258.892,992.62,Near Threatened
System whether,Mammalia,Passeriformes,536.114,987.08,Endangered
Always upon,Aves,Primates,2567.831,1461.25,Endangered
Share company,Reptilia,Passeriformes,2066.663,2659.25,Endangered
Yourself school,Reptilia,Carnivora,1490.099,2243.6,Near Threatened
Skin expert,Aves,Rodentia,2720.921,1992.33,Critically Endangered
Little because,Aves,Rodentia,2988.756,996.46,Least Concern
Peace four,Actinopterygii,Primates,320.218,2460.26,Vulnerable
Begin exist,Mammalia,Carnivora,2468.25,2888.99,Least Concern
Officer mean,Amphibia,Passeriformes,2405.472,43.81,Least Concern
Save color,Actinopterygii,Passeriformes,549.43,29.95,Endangered
May some,Aves,Anura,1905.915,1002.27,Extinct in the Wild
Stuff physical,Aves,Passeriformes,1455.416,2909.46,Near Threatened
Care town,Reptilia,Primates,4490.213,827.43,Critically Endangered
No source,Amphibia,Rodentia,3464.767,2562.58,Critically Endangered
Catch edge,Aves,Primates,279.045,1511.48,Least Concern
Serve agent,Reptilia,Passeriformes,3672.929,1403.18,Vulnerable
Keep cause,Actinopterygii,Squamata,3172.058,2636.26,Vulnerable
Behavior recently,Aves,Rodentia,2684.045,939.68,Vulnerable
Offer alone,Amphibia,Squamata,4861.107,623.58,Endangered
Story should,Mammalia,Passeriformes,1855.438,1526.09,Critically Endangered
Subject tonight,Aves,Rodentia,4061.331,1463.52,Vulnerable
Prove article,Aves,Rodentia,857.944,1051.03,Critically Endangered
Past rate,Amphibia,Rodentia,3186.272,2684.24,Least Concern
Wait world,Amphibia,Carnivora,3015.377,2756.98,Endangered
Drop surface,Aves,Passeriformes,4846.047,1861.5,Vulnerable
Range present,Aves,Squamata,383.189,1431.37,Vulnerable
Clearly production,Reptilia,Carnivora,2821.112,2391.86,Extinct in the Wild
Simple expect,Reptilia,Carnivora,4876.382,2497.07,Vulnerable
Certainly condition,Reptilia,Primates,4746.365,2453.88,Least Concern
Gas get,Mammalia,Squamata,3841.988,1109.79,Extinct in the Wild
Side deal,Reptilia,Passeriformes,484.225,1068.85,Critically Endangered
Car race,Actinopterygii,Primates,1654.691,443.77,Near Threatened
Future increase,Actinopterygii,Squamata,2230.849,1270.6,Critically Endangered
Seven defense,Actinopterygii,Rodentia,993.248,1525.2,Critically Endangered
Method up,Mammalia,Rodentia,3613.709,2324.49,Near Threatened
Student not,Mammalia,Primates,2719.628,214.82,Near Threatened
Minute remember,Mammalia,Anura,2141.219,2507.58,Critically Endangered
Pattern more,Aves,Primates,394.463,1505.48,Critically Endangered
Above member,Aves,Squamata,418.643,901.24,Near Threatened
Base key,Reptilia,Anura,2021.813,2659.51,Vulnerable
Put yet,Amphibia,Anura,4869.949,1997.44,Near Threatened
Father morning,Reptilia,Rodentia,2506.371,2641.13,Critically Endangered
Last response,Actinopterygii,Squamata,701.214,2068.28,Extinct in the Wild
Hear surface,Actinopterygii,Primates,4213.814,1148.82,Near Threatened
Watch machine,Mammalia,Primates,1532.28,2673.83,Vulnerable
Better help,Mammalia,Anura,1646.206,2741.35,Endangered
Center which,Amphibia,Anura,2356.003,1880.2,Near Threatened
System front,Amphibia,Rodentia,1256.156,2798.49,Near Threatened
Reach fund,Aves,Primates,1275.054,2552.57,Near Threatened
Current who,Amphibia,Carnivora,2825.906,390.32,Critically Endangered
Course tend,Aves,Passeriformes,1019.545,371.89,Near Threatened
Continue stay,Actinopterygii,Primates,2648.948,2315.68,Extinct in the Wild
Result work,Actinopterygii,Anura,3197.051,2972.78,Endangered
Camera fast,Reptilia,Rodentia,671.99,2949.26,Near Threatened
After to,Actinopterygii,Squamata,2691.716,627.58,Extinct in the Wild
Should hair,Amphibia,Anura,2703.37,1297.48,Least Concern
Ability born,Aves,Primates,3342.801,1968.85,Near Threatened
Former detail,Reptilia,Passeriformes,4593.307,2110.91,Extinct in the Wild
Street work,Amphibia,Passeriformes,3949.25,466.63,Least Concern
Event north,Amphibia,Carnivora,785.306,205.97,Vulnerable
Ok international,Actinopterygii,Rodentia,2929.93,1500.42,Least Concern
Use development,Mammalia,Passeriformes,1575.839,914.99,Least Concern
Rest vote,Amphibia,Passeriformes,1807.399,101.88,Vulnerable
Man good,Aves,Primates,1445.182,1271.9,Extinct in the Wild
Matter start,Amphibia,Passeriformes,438.318,1870.34,Extinct in the Wild
Art keep,Reptilia,Primates,2529.836,2569.22,Endangered
Turn about,Mammalia,Squamata,2983.671,442.79,Extinct in the Wild
Floor Mr,Mammalia,Passeriformes,989.872,945.26,Near Threatened
Decide fish,Mammalia,Passeriformes,3171.797,1696.73,Extinct in the Wild
