species,class,order,weight_kg,length_cm,conservation_status
Politics share,Mammalia,Carnivora,316.648,2232.34,Critically Endangered
Draw some,Amphibia,Carnivora,1286.664,844.47,Endangered
Town lose,Reptilia,Anura,467.75,175.24,Least Concern
Beyond use,Mammalia,Squamata,2159.763,159.13,Endangered
Against ball,Mammalia,Anura,2498.18,2346.52,Extinct in the Wild
High cut,Mammalia,Primates,3549.775,232.4,Extinct in the Wild
Myself record,Actinopterygii,Anura,2949.587,134.72,Least Concern
Work man,Amphibia,Primates,183.397,2041.69,Extinct in the Wild
Eye better,Amphibia,Rodentia,241.189,2944.53,Extinct in the Wild
Person benefit,Reptilia,Primates,2684.016,2254.24,Critically Endangered
Member glass,Amphibia,Carnivora,991.855,1088.78,Endangered
Thank lot,Amphibia,Primates,3906.175,1855.85,Least Concern
Fire sit,Actinopterygii,Anura,976.551,2470.43,Critically Endangered
Look maybe,Actinopterygii,Anura,3573.462,766.96,Least Concern
Reach us,Mammalia,Anura,1264.657,606.0,Extinct in the Wild
Occur tough,Mammalia,Primates,2597.186,454.29,Critically Endangered
Economy involve,Reptilia,Squamata,1458.347,2631.55,Near Threatened
Stage part,Mammalia,Rodentia,2016.595,756.97,Extinct in the Wild
Cause drive,Reptilia,Rodentia,1590.203,2597.81,Near Threatened
Policy sell,Mammalia,Primates,4393.434,2744.56,Vulnerable
Trial successful,Reptilia,Anura,1391.477,1541.22,Vulnerable
Form hour,Actinopterygii,Anura,4112.945,2390.3,Vulnerable
Hand traditional,Reptilia,Squamata,2793.719,1157.83,Critically Endangered
Pattern rate,Aves,Rodentia,4424.648,1525.8,Critically Endangered
Old also,Mammalia,Anura,827.606,1542.72,Least Concern
Produce her,Reptilia,Anura,2367.209,307.71,Least Concern
Relate college,Amphibia,Primates,3931.038,63.08,Near Threatened
Enjoy positive,Reptilia,Passeriformes,3208.091,1252.44,Least Concern
As security,Reptilia,Squamata,1538.051,243.41,Critically Endangered
Themselves play,Mammalia,Squamata,1703.34,1397.22,Vulnerable
Lay worker,Reptilia,Anura,843.319,2137.56,Extinct in the Wild
Research gas,Mammalia,Primates,719.947,265.13,Endangered
Course until,Actinopterygii,Rodentia,3898.561,2034.55,Extinct in the Wild
Road attack,Actinopterygii,Passeriformes,1051.809,800.82,Extinct in the Wild
Control their,Reptilia,Anura,2339.537,2.22,Endangered
Before individual,Amphibia,Passeriformes,2448.692,1524.25,Least Concern
Nation nearly,Mammalia,Rodentia,1468.439,2742.36,Extinct in the Wild
Mention time,Mammalia,Squamata,2457.735,1525.31,Extinct in the Wild
Relate picture,Reptilia,Carnivora,2130.591,2036.25,Least Concern
Knowledge wrong,Actinopterygii,Primates,261.234,1070.64,Near Threatened
Probably size,Mammalia,Rodentia,697.847,2786.4,Vulnerable
If sound,Actinopterygii,Passeriformes,4321.856,2037.18,Endangered
Right upon,Actinopterygii,Squamata,3519.121,2120.65,Extinct in the Wild
Perhaps build,Actinopterygii,Squamata,988.998,2310.66,Extinct in the Wild
Anyone if,Aves,Carnivora,4017.359,1569.15,Near Threatened
Later establish,Actinopterygii,Passeriformes,1428.793,1633.99,Extinct in the Wild
Low media,Actinopterygii,Rodentia,674.245,2513.29,Extinct in the Wild
Buy anyone,Amphibia,Primates,3470.584,851.27,Critically Endangered
Still create,Aves,Passeriformes,202.351,105.76,Near Threatened
If outside,Amphibia,Passeriformes,4197.46,1508.01,Vulnerable
Scientist sometimes,Mammalia,Squamata,4367.402,2630.6,Endangered
Age five,Aves,Rodentia,4413.104,1046.44,Critically Endangered
Nothing expect,Aves,Carnivora,106.08,1330.13,Vulnerable
Energy anything,Aves,Rodentia,1426.25,907.83,Vulnerable
Take indicate,Aves,Primates,1737.183,429.08,Critically Endangered
Tell yet,Actinopterygii,Squamata,1622.65,914.2,Extinct in the Wild
Think box,Aves,Primates,578.041,2556.5,Critically Endangered
City bit,Mammalia,Rodentia,316.271,543.87,Least Concern
Seem pull,Mammalia,Anura,1943.576,2310.72,Critically Endangered
Better energy,Amphibia,Rodentia,2743.966,1187.72,Least Concern
Around without,Mammalia,Passeriformes,3660.67,1772.48,Least Concern
Her team,Reptilia,Anura,2309.79,2530.35,Least Concern
Especially main,Mammalia,Rodentia,2212.774,1216.92,Extinct in the Wild
Security poor,Aves,Rodentia,2869.984,1560.01,Near Threatened
Financial season,Mammalia,Squamata,2539.958,2178.68,Least Concern
Miss throw,Amphibia,Rodentia,4939.107,2892.85,Extinct in the Wild
Watch picture,Actinopterygii,Squamata,1945.74,2150.88,Vulnerable
Offer case,Aves,Anura,1208.411,1978.31,Extinct in the Wild
Happy away,Amphibia,Anura,4141.074,944.79,Extinct in the Wild
Create some,Mammalia,Anura,1232.126,1270.18,Extinct in the Wild
Wind walk,Amphibia,Primates,4975.025,1250.45,Near Threatened
City suffer,Amphibia,Squamata,4612.029,2978.56,Extinct in the Wild
Great you,Mammalia,Squamata,1736.995,1578.02,Near Threatened
Almost candidate,Actinopterygii,Anura,352.073,2708.21,Endangered
Yard same,Actinopterygii,Carnivora,4242.511,2400.11,Vulnerable
Pay professor,Amphibia,Passeriformes,2220.685,177.61,Least Concern
Computer not,Amphibia,Rodentia,3220.861,2865.43,Critically Endangered
