species,class,order,weight_kg,length_cm,conservation_status
Final when,Actinopterygii,Anura,516.1,316.85,Extinct in the Wild
Movie she,Actinopterygii,Rodentia,3812.417,202.0,Near Threatened
Walk everything,Mammalia,Anura,247.713,1834.23,Endangered
Film life,Actinopterygii,Passeriformes,3004.216,1916.52,Least Concern
Ever more,Aves,Anura,2005.132,1648.66,Least Concern
Car per,Mammalia,Squamata,3940.199,521.57,Least Concern
Through tell,Amphibia,Rodentia,1237.672,1799.46,Extinct in the Wild
Success turn,Aves,Carnivora,4799.916,131.72,Least Concern
Stuff eye,Reptilia,Anura,4765.604,2450.69,Endangered
Not much,Reptilia,Squamata,4019.822,1889.37,Extinct in the Wild
Our nearly,Reptilia,Squamata,55.234,1533.56,Endangered
Attention inside,Amphibia,Passeriformes,2779.398,2901.08,Least Concern
Charge ability,Aves,Carnivora,3734.926,1479.84,Least Concern
More challenge,Reptilia,Squamata,4678.838,873.88,Near Threatened
Price born,Aves,Primates,2868.555,747.56,Critically Endangered
Prove sing,Reptilia,Squamata,3015.236,2307.07,Endangered
Popular college,Aves,Anura,2871.476,517.18,Extinct in the Wild
Operation vote,Mammalia,Squamata,4315.78,1948.44,Near Threatened
Little hour,Mammalia,Passeriformes,1226.958,2638.75,Endangered
Top project,Reptilia,Rodentia,153.245,2620.54,Vulnerable
Those meet,Mammalia,Anura,1699.464,1490.27,Vulnerable
Cover reduce,Aves,Rodentia,3260.631,384.24,Least Concern
Suffer participant,Amphibia,Anura,87.54,834.42,Near Threatened
Apply group,Amphibia,Passeriformes,477.469,2435.98,Near Threatened
Feeling take,Aves,Carnivora,1792.479,951.07,Endangered
Campaign score,Actinopterygii,Squamata,4408.547,2519.37,Vulnerable
Loss hit,Reptilia,Rodentia,4351.844,1916.0,Vulnerable
Career air,Mammalia,Primates,3498.873,2001.82,Extinct in the Wild
Third young,Reptilia,Anura,1184.099,1724.11,Least Concern
Three run,Reptilia,Carnivora,286.79,997.73,Least Concern
Movement report,Amphibia,Carnivora,4840.736,1852.38,Near Threatened
Share common,Mammalia,Squamata,3361.862,952.46,Least Concern
Assume own,Mammalia,Carnivora,1734.209,1380.21,Extinct in the Wild
Chair fight,Mammalia,Passeriformes,4701.259,666.64,Extinct in the Wild
Defense go,Aves,Squamata,442.041,1745.5,Critically Endangered
Door consider,Mammalia,Anura,2091.838,544.17,Least Concern
Report ready,Reptilia,Carnivora,3699.334,2368.3,Extinct in the Wild
Ability writer,Mammalia,Rodentia,2036.672,1844.25,Extinct in the Wild
Serve yeah,Reptilia,Passeriformes,3284.888,2885.58,Near Threatened
Action push,Reptilia,Carnivora,3513.98,447.8,Extinct in the Wild
Hundred challenge,Actinopterygii,Passeriformes,223.461,676.55,Extinct in the Wild
Within simply,Mammalia,Anura,1587.367,1294.13,Least Concern
Very second,Amphibia,Anura,3196.382,552.74,Extinct in the Wild
Break clear,Mammalia,Squamata,3287.694,2855.5,Vulnerable
Indicate factor,Actinopterygii,Primates,2161.499,907.03,Extinct in the Wild
Identify develop,Actinopterygii,Squamata,4753.344,1624.78,Critically Endangered
Military education,Reptilia,Squamata,3671.364,566.33,Least Concern
Situation marriage,Mammalia,Carnivora,794.684,181.18,Critically Endangered
Another yet,Aves,Primates,4906.475,1106.92,Critically Endangered
Eat benefit,Reptilia,Passeriformes,2275.174,138.31,Endangered
List federal,Reptilia,Carnivora,4043.917,87.79,Least Concern
Better however,Actinopterygii,Primates,4480.529,2608.6,Endangered
Chance purpose,Reptilia,Passeriformes,4513.395,2190.54,Extinct in the Wild
Human strategy,Amphibia,Squamata,1697.268,1410.02,Least Concern
Service what,Aves,Carnivora,1522.886,1027.09,Near Threatened
Become another,Amphibia,Primates,2229.406,117.57,Endangered
Wait machine,Mammalia,Primates,3379.913,1041.21,Endangered
Pass the,Aves,Anura,974.776,1160.89,Near Threatened
Well organization,Actinopterygii,Carnivora,100.241,1079.91,Least Concern
Job difference,Mammalia,Anura,4080.209,2327.04,Near Threatened
Use friend,Actinopterygii,Rodentia,1226.689,2333.93,Endangered
Next bag,Aves,Squamata,4361.382,502.09,Least Concern
Understand central,Actinopterygii,Carnivora,4945.371,2943.82,Extinct in the Wild
Do let,Amphibia,Anura,4227.989,1500.87,Vulnerable
Western television,Reptilia,Squamata,2612.974,2390.95,Vulnerable
Name appear,Aves,Passeriformes,1547.358,66.16,Least Concern
Month section,Amphibia,Primates,1836.279,872.24,Extinct in the Wild
Report couple,Amphibia,Anura,1767.842,1498.61,Endangered
Law market,Aves,Carnivora,4105.821,2280.45,Endangered
Want record,Amphibia,Primates,4739.021,2168.19,Least Concern
President good,Aves,Squamata,2361.203,2853.75,Near Threatened
Kid number,Aves,Primates,4586.002,418.26,Least Concern
Enter entire,Reptilia,Squamata,839.075,946.55,Critically Endangered
Radio clearly,Reptilia,Carnivora,4535.765,2437.48,Vulnerable
To whom,Aves,Squamata,935.258,2480.72,Endangered
Learn yes,Mammalia,Passeriformes,3800.19,972.07,Critically Endangered
At however,Aves,Primates,2189.193,2914.32,Endangered
Important popular,Aves,Rodentia,4377.094,1930.85,Endangered
Most tonight,Actinopterygii,Passeriformes,1472.401,2018.28,Extinct in the Wild
Enough house,Aves,Squamata,4381.274,2472.1,Extinct in the Wild
Reach common,Mammalia,Passeriformes,1507.794,92.78,Least Concern
Technology compare,Amphibia,Rodentia,4959.325,2292.63,Least Concern
At loss,Actinopterygii,Squamata,2571.401,692.83,Near Threatened
Fly challenge,Aves,Primates,1103.673,2962.39,Vulnerable
Even mother,Aves,Carnivora,2174.14,2041.27,Critically Endangered
Effect memory,Amphibia,Carnivora,503.176,1793.51,Extinct in the Wild
Event interview,Aves,Anura,2256.604,2082.84,Vulnerable
Nor third,Reptilia,Primates,3932.171,2336.04,Critically Endangered
Approach idea,Aves,Rodentia,3853.158,1671.96,Least Concern
Cold successful,Reptilia,Anura,181.025,1353.66,Least Concern
