species,class,order,weight_kg,length_cm,conservation_status
Number wall,Mammalia,Passeriformes,3481.502,2797.43,Vulnerable
Figure bring,Mammalia,Primates,2891.018,1472.4,Endangered
Recognize large,Aves,Primates,4093.04,1004.12,Least Concern
True media,Actinopterygii,Primates,3961.635,340.92,Least Concern
Hotel Mr,Amphibia,Rodentia,340.27,1847.74,Vulnerable
Race already,Actinopterygii,Primates,1237.902,1836.38,Extinct in the Wild
Suddenly green,Reptilia,Anura,1817.238,867.9,Endangered
Black it,Amphibia,Primates,760.146,1768.9,Critically Endangered
Under yes,Amphibia,Primates,1926.5,1513.4,Extinct in the Wild
More her,Amphibia,Primates,2397.753,2037.23,Vulnerable
Care forget,Aves,Rodentia,1519.324,1388.89,Extinct in the Wild
Center myself,Mammalia,Anura,534.245,1480.74,Least Concern
Girl career,Actinopterygii,Passeriformes,2556.301,2971.5,Endangered
A first,Mammalia,Primates,2032.112,391.15,Least Concern
Maybe approach,Mammalia,Passeriformes,3284.468,1215.97,Extinct in the Wild
Despite her,Amphibia,Carnivora,4312.255,979.01,Near Threatened
Home seat,Mammalia,Primates,1362.094,1459.16,Near Threatened
Current character,Aves,Primates,3303.12,217.16,Extinct in the Wild
Throw sit,Mammalia,Passeriformes,1360.987,2397.72,Least Concern
Whose purpose,Actinopterygii,Passeriformes,3619.616,2055.44,Endangered
Final artist,Reptilia,Squamata,544.653,2036.91,Endangered
Benefit system,Reptilia,Carnivora,3886.512,2506.93,Least Concern
Recently once,Aves,Rodentia,4728.76,1061.11,Critically Endangered
Office policy,Aves,Anura,822.123,2544.39,Least Concern
Early blue,Aves,Anura,2592.554,1826.29,Endangered
Weight consider,Aves,Anura,3357.007,726.92,Extinct in the Wild
Analysis offer,Amphibia,Rodentia,4567.642,1608.16,Extinct in the Wild
City way,Reptilia,Passeriformes,3882.941,421.62,Endangered
Option effort,Aves,Carnivora,2887.905,1490.06,Near Threatened
Majority church,Actinopterygii,Rodentia,4699.383,62.15,Vulnerable
More position,Mammalia,Carnivora,3359.252,1944.88,Endangered
Continue according,Amphibia,Carnivora,2188.28,2987.58,Endangered
Relationship foreign,Aves,Squamata,4292.668,2019.62,Least Concern
People never,Amphibia,Squamata,116.292,2603.75,Endangered
I stock,Actinopterygii,Rodentia,3594.546,1874.38,Vulnerable
Continue number,Reptilia,Primates,2754.097,693.14,Vulnerable
Occur same,Reptilia,Carnivora,1759.553,2302.11,Extinct in the Wild
Authority black,Reptilia,Anura,872.209,816.82,Vulnerable
Most care,Reptilia,Squamata,4131.601,2397.21,Extinct in the Wild
Put score,Actinopterygii,Squamata,1312.236,744.44,Extinct in the Wild
Third draw,Reptilia,Carnivora,860.363,2467.07,Critically Endangered
Coach produce,Mammalia,Squamata,289.313,2536.2,Least Concern
Because involve,Mammalia,Rodentia,48.412,81.24,Critically Endangered
Often business,Aves,Anura,4696.082,1629.28,Critically Endangered
Religious on,Aves,Carnivora,1706.268,943.38,Extinct in the Wild
Role including,Aves,Squamata,1969.571,1996.75,Endangered
All democratic,Reptilia,Rodentia,3311.981,2829.52,Endangered
Cup leg,Actinopterygii,Passeriformes,3076.922,1694.48,Endangered
Stand discussion,Amphibia,Rodentia,2689.847,1488.42,Least Concern
Enjoy order,Reptilia,Squamata,956.489,347.86,Vulnerable
Color computer,Actinopterygii,Squamata,2596.481,1681.66,Least Concern
Amount ball,Reptilia,Anura,1248.406,2151.91,Vulnerable
Cost place,Actinopterygii,Passeriformes,4795.769,1167.0,Critically Endangered
High term,Mammalia,Squamata,271.465,2167.78,Least Concern
Something left,Mammalia,Primates,4296.089,1795.29,Vulnerable
Writer better,Mammalia,Passeriformes,4538.449,1200.29,Critically Endangered
True smile,Amphibia,Carnivora,2623.446,933.71,Vulnerable
Kitchen approach,Reptilia,Rodentia,4886.269,1930.99,Near Threatened
Tree hard,Amphibia,Passeriformes,3867.642,774.48,Extinct in the Wild
