species,class,order,weight_kg,length_cm,conservation_status
Service act,Actinopterygii,Primates,2666.704,50.98,Vulnerable
Company oil,Reptilia,Squamata,214.57,138.06,Endangered
Growth finally,Actinopterygii,Squamata,4202.924,2473.22,Critically Endangered
Few still,Reptilia,Primates,3765.057,2610.64,Vulnerable
While picture,Aves,Squamata,4325.385,1809.21,Least Concern
Hand relate,Amphibia,Anura,4646.519,1078.7,Vulnerable
Inside institution,Amphibia,Carnivora,1727.543,2043.58,Vulnerable
Think rather,Amphibia,Primates,3231.244,1520.61,Endangered
Girl poor,Amphibia,Passeriformes,2563.011,778.63,Critically Endangered
Finally owner,Aves,Primates,1234.493,1431.99,Vulnerable
Laugh yourself,Mammalia,Passeriformes,2878.946,1815.73,Extinct in the Wild
Nation yourself,Aves,Carnivora,2399.62,2174.24,Extinct in the Wild
Something itself,Aves,Squamata,417.21,1849.24,Extinct in the Wild
Despite during,Amphibia,Carnivora,4270.009,1086.34,Endangered
Which add,Actinopterygii,Anura,2022.601,2607.85,Critically Endangered
North range,Mammalia,Passeriformes,1451.784,1645.46,Least Concern
Apply much,Actinopterygii,Anura,4347.343,1032.58,Near Threatened
Scientist far,Aves,Squamata,1587.176,1194.52,Endangered
Girl responsibility,Amphibia,Anura,2566.986,102.46,Vulnerable
Meet ask,Amphibia,Passeriformes,2543.587,2881.14,Vulnerable
Matter until,Actinopterygii,Passeriformes,4973.186,6.72,Extinct in the Wild
Pay perform,Actinopterygii,Squamata,4514.488,2547.32,Vulnerable
Trouble civil,Amphibia,Squamata,2854.159,1930.83,Vulnerable
Always major,Reptilia,Passeriformes,887.89,213.31,Near Threatened
Five size,Amphibia,Passeriformes,126.971,2616.0,Least Concern
History price,Actinopterygii,Rodentia,1637.279,1917.04,Least Concern
Then fall,Mammalia,Squamata,1424.219,1215.23,Endangered
Unit task,Amphibia,Primates,3431.536,974.62,Vulnerable
Indicate production,Actinopterygii,Anura,1435.785,773.16,Least Concern
Possible help,Actinopterygii,Squamata,1661.939,1555.92,Vulnerable
Store suffer,Amphibia,Passeriformes,397.745,2869.04,Extinct in the Wild
Data third,Aves,Carnivora,2854.48,1755.37,Vulnerable
Huge imagine,Actinopterygii,Passeriformes,2559.872,2362.51,Near Threatened
Live safe,Reptilia,Primates,2632.114,2074.05,Vulnerable
Race environment,Aves,Primates,2964.224,2788.95,Vulnerable
Produce environmental,Reptilia,Anura,4383.088,2670.85,Vulnerable
Line significant,Actinopterygii,Squamata,2258.758,2475.29,Critically Endangered
Produce describe,Amphibia,Carnivora,3612.116,559.05,Vulnerable
Other shoulder,Mammalia,Anura,4579.924,250.41,Extinct in the Wild
Name decision,Reptilia,Squamata,4950.402,755.05,Vulnerable
Mouth administration,Actinopterygii,Carnivora,4072.691,2420.12,Endangered
Think cultural,Amphibia,Primates,631.654,1827.55,Endangered
Matter central,Aves,Squamata,3043.514,2888.83,Extinct in the Wild
Clearly you,Reptilia,Rodentia,1589.617,1749.5,Vulnerable
Reduce industry,Mammalia,Anura,4737.787,2893.68,Endangered
