species,class,order,weight_kg,length_cm,conservation_status
About expert,Reptilia,Rodentia,4031.381,1237.0,Endangered
He order,Reptilia,Passeriformes,3622.68,2781.71,Critically Endangered
Along glass,Amphibia,Squamata,1386.526,882.66,Least Concern
Beyond better,Amphibia,Squamata,3361.544,2689.05,Critically Endangered
Fine president,Reptilia,Rodentia,4075.751,1054.56,Least Concern
According so,Mammalia,Primates,2786.513,892.81,Endangered
Art time,Actinopterygii,Passeriformes,1617.928,2677.1,Endangered
Set model,Actinopterygii,Primates,3639.787,208.14,Endangered
Figure develop,Aves,Carnivora,2200.828,1491.88,Endangered
Offer score,Mammalia,Rodentia,690.435,273.02,Least Concern
Instead necessary,Reptilia,Rodentia,4915.666,657.38,Endangered
Close situation,Mammalia,Passeriformes,4257.104,461.79,Endangered
Service assume,Mammalia,Anura,3935.843,2132.74,Least Concern
Structure traditional,Mammalia,Passeriformes,2089.299,2755.02,Endangered
Section top,Aves,Primates,1292.039,1229.0,Endangered
Term clearly,Amphibia,Rodentia,4949.036,928.31,Least Concern
Move capital,Mammalia,Carnivora,2550.165,580.98,Least Concern
Field thousand,Actinopterygii,Anura,1994.105,1136.73,Vulnerable
Player parent,Amphibia,Primates,2215.646,1474.48,Near Threatened
Both beautiful,Mammalia,Rodentia,2797.036,328.84,Least Concern
Scene house,Actinopterygii,Squamata,4097.264,1073.17,Least Concern
Statement high,Aves,Carnivora,3341.953,1458.3,Vulnerable
Few will,Aves,Passeriformes,2363.741,1219.74,Near Threatened
Move avoid,Actinopterygii,Primates,3474.099,1522.77,Least Concern
Beat discuss,Actinopterygii,Anura,3573.774,2713.43,Critically Endangered
Change others,Amphibia,Primates,4248.403,2317.54,Critically Endangered
Down finally,Aves,Squamata,27.066,262.89,Vulnerable
Ago no,Amphibia,Primates,3691.559,847.63,Least Concern
Law article,Mammalia,Rodentia,2542.96,418.8,Critically Endangered
Eight behind,Mammalia,Carnivora,1970.151,665.57,Critically Endangered
Expect check,Reptilia,Squamata,3581.626,1424.67,Least Concern
Memory must,Reptilia,Passeriformes,4234.73,802.89,Extinct in the Wild
Animal ability,Amphibia,Squamata,4880.669,2635.14,Endangered
Development attention,Mammalia,Anura,1304.211,1204.36,Vulnerable
Event citizen,Reptilia,Passeriformes,4181.931,1438.76,Extinct in the Wild
Sister military,Amphibia,Rodentia,1925.057,1379.09,Vulnerable
Drug once,Reptilia,Squamata,1802.903,2666.89,Vulnerable
Prepare cold,Actinopterygii,Squamata,191.809,1676.38,Critically Endangered
Institution ball,Mammalia,Carnivora,2695.041,2877.31,Vulnerable
Pass meet,Amphibia,Primates,1225.283,1142.91,Endangered
Want along,Mammalia,Rodentia,2596.113,459.43,Critically Endangered
Option me,Reptilia,Primates,3393.162,1922.61,Near Threatened
Interest remember,Reptilia,Anura,2587.848,2464.46,Extinct in the Wild
Take hundred,Aves,Squamata,1157.55,2163.34,Endangered
Cause draw,Aves,Anura,1725.736,2703.49,Extinct in the Wild
Hold development,Actinopterygii,Carnivora,4745.873,153.08,Endangered
Production wish,Aves,Carnivora,4396.551,2049.08,Extinct in the Wild
Follow network,Aves,Passeriformes,2000.342,1043.77,Least Concern
Country system,Mammalia,Passeriformes,3490.236,115.85,Least Concern
You size,Actinopterygii,Anura,1179.767,2736.47,Least Concern
Half response,Amphibia,Rodentia,1090.336,2779.69,Vulnerable
Condition up,Reptilia,Squamata,3332.19,148.54,Least Concern
Experience these,Reptilia,Primates,106.85,1472.91,Extinct in the Wild
Wide key,Actinopterygii,Passeriformes,2069.621,933.41,Near Threatened
Necessary prevent,Aves,Squamata,3361.338,1697.54,Extinct in the Wild
Rest television,Mammalia,Squamata,1435.632,256.76,Least Concern
Spend recognize,Actinopterygii,Primates,4809.124,198.71,Extinct in the Wild
Support list,Actinopterygii,Squamata,537.633,2544.34,Endangered
Same rock,Actinopterygii,Primates,4683.259,1043.48,Least Concern
Push keep,Reptilia,Rodentia,2268.156,2101.45,Least Concern
Provide door,Aves,Carnivora,695.81,1563.07,Extinct in the Wild
Nearly key,Aves,Carnivora,3366.697,661.65,Critically Endangered
Institution decade,Amphibia,Rodentia,1242.239,2900.04,Least Concern
Environmental rather,Mammalia,Primates,1643.641,1823.85,Critically Endangered
Sign son,Actinopterygii,Squamata,952.058,2511.65,Endangered
Nor over,Actinopterygii,Rodentia,2733.996,2649.99,Vulnerable
Several newspaper,Amphibia,Anura,3495.391,701.4,Extinct in the Wild
Evening relate,Actinopterygii,Primates,1896.1,1303.27,Near Threatened
Billion into,Reptilia,Rodentia,1062.615,1174.79,Near Threatened
Without treatment,Aves,Passeriformes,4236.549,518.27,Endangered
Idea upon,Mammalia,Squamata,3192.86,2023.25,Near Threatened
Miss be,Mammalia,Primates,4914.276,251.46,Least Concern
View fly,Amphibia,Carnivora,1612.134,1008.03,Least Concern
Sister build,Mammalia,Passeriformes,1301.723,171.52,Endangered
Peace court,Reptilia,Squamata,2921.278,1570.68,Endangered
Campaign stock,Actinopterygii,Carnivora,4038.486,2815.58,Vulnerable
Indeed measure,Actinopterygii,Anura,4384.329,2101.38,Least Concern
Interesting remember,Mammalia,Squamata,3945.106,747.14,Least Concern
Great single,Amphibia,Passeriformes,4716.877,2339.25,Vulnerable
Bed management,Aves,Rodentia,1671.388,606.92,Near Threatened
Event late,Mammalia,Carnivora,3164.197,946.51,Near Threatened
You training,Mammalia,Primates,3652.403,2251.84,Extinct in the Wild
Serve southern,Aves,Squamata,2259.208,1117.67,Least Concern
Republican worker,Reptilia,Carnivora,4787.423,63.3,Extinct in the Wild
Consumer evidence,Reptilia,Anura,62.892,2385.25,Endangered
Expert hair,Aves,Carnivora,792.799,1630.01,Near Threatened
Again model,Aves,Primates,132.571,2074.94,Critically Endangered
Painting thank,Amphibia,Passeriformes,1277.933,1881.79,Near Threatened
Produce decide,Amphibia,Rodentia,949.806,823.39,Endangered
Design maintain,Mammalia,Primates,1506.391,349.39,Near Threatened
Price soldier,Amphibia,Squamata,1854.763,2726.45,Extinct in the Wild
Crime idea,Aves,Rodentia,1042.5,1526.83,Least Concern
Exactly see,Actinopterygii,Passeriformes,4631.198,539.67,Vulnerable
Officer they,Actinopterygii,Squamata,3355.75,1040.0,Vulnerable
Camera feeling,Amphibia,Squamata,1946.585,2596.66,Least Concern
Off manager,Reptilia,Carnivora,4243.23,752.78,Critically Endangered
That our,Amphibia,Passeriformes,3265.133,1495.34,Critically Endangered
Center everyone,Aves,Rodentia,2673.18,1992.1,Least Concern
Class standard,Amphibia,Primates,1540.914,770.52,Endangered
Day account,Amphibia,Primates,4958.229,599.54,Extinct in the Wild
Want term,Reptilia,Primates,3581.765,404.04,Least Concern
Begin front,Actinopterygii,Rodentia,2984.837,2094.73,Extinct in the Wild
Line myself,Reptilia,Squamata,918.696,2260.45,Least Concern
Piece good,Aves,Carnivora,4575.666,1780.45,Extinct in the Wild
Address body,Mammalia,Passeriformes,2187.949,1686.38,Near Threatened
Accept southern,Mammalia,Primates,2070.652,2237.28,Endangered
Want power,Mammalia,Anura,3889.023,2543.31,Critically Endangered
Region generation,Amphibia,Squamata,2058.297,650.23,Extinct in the Wild
Marriage how,Amphibia,Passeriformes,1029.889,441.53,Extinct in the Wild
Laugh each,Actinopterygii,Passeriformes,1288.311,721.8,Least Concern
One lawyer,Amphibia,Passeriformes,1686.748,287.5,Critically Endangered
Inside still,Amphibia,Squamata,3260.87,2757.35,Endangered
She shake,Mammalia,Primates,2798.366,1952.67,Least Concern
Car these,Aves,Anura,2271.804,627.17,Vulnerable
Yeah though,Actinopterygii,Primates,4207.219,574.64,Endangered
Yeah national,Aves,Anura,4545.855,24.85,Vulnerable
New student,Aves,Primates,1160.442,906.27,Endangered
Under much,Mammalia,Carnivora,480.158,2445.27,Near Threatened
Society inside,Mammalia,Squamata,2032.599,2496.72,Critically Endangered
Trouble others,Reptilia,Anura,3495.098,1868.85,Extinct in the Wild
After several,Aves,Rodentia,2768.895,2532.29,Endangered
Side strategy,Mammalia,Anura,1098.391,1030.9,Near Threatened
Hair accept,Actinopterygii,Squamata,2491.756,793.22,Extinct in the Wild
Chance keep,Mammalia,Anura,4537.322,2278.32,Endangered
Get model,Reptilia,Squamata,2478.706,607.97,Vulnerable
Particular pull,Actinopterygii,Squamata,1794.469,1204.09,Near Threatened
Two system,Mammalia,Carnivora,3273.587,1098.76,Extinct in the Wild
Easy effort,Amphibia,Rodentia,1296.454,1250.69,Extinct in the Wild
Short sell,Actinopterygii,Rodentia,3120.685,2470.76,Near Threatened
Nature however,Aves,Rodentia,1434.546,1949.83,Endangered
Where candidate,Mammalia,Passeriformes,4350.197,2362.12,Least Concern
Physical concern,Reptilia,Primates,2310.471,759.96,Vulnerable
Exactly trip,Actinopterygii,Primates,3010.657,349.45,Vulnerable
Bit store,Aves,Rodentia,2602.937,406.15,Near Threatened
Long street,Reptilia,Passeriformes,3804.075,2149.79,Critically Endangered
Natural shoulder,Mammalia,Anura,1742.007,2087.71,Vulnerable
Talk instead,Actinopterygii,Squamata,3470.53,316.64,Endangered
Seat lay,Actinopterygii,Anura,473.625,605.06,Endangered
Buy rate,Reptilia,Primates,4519.001,930.12,Near Threatened
Hear no,Reptilia,Squamata,2645.568,2882.2,Extinct in the Wild
Throw bill,Mammalia,Rodentia,266.085,1344.56,Least Concern
Wonder better,Reptilia,Primates,4325.133,774.5,Vulnerable
Rate dream,Mammalia,Primates,524.179,692.99,Near Threatened
City national,Amphibia,Passeriformes,1446.385,544.31,Vulnerable
Former response,Mammalia,Primates,33.041,1411.3,Endangered
Whole mother,Mammalia,Squamata,4212.284,828.16,Critically Endangered
Building president,Amphibia,Squamata,1069.158,855.2,Near Threatened
Each social,Reptilia,Squamata,837.281,1870.07,Endangered
Identify serious,Aves,Squamata,4257.018,1463.42,Extinct in the Wild
Argue world,Amphibia,Squamata,2146.345,262.27,Critically Endangered
Carry able,Mammalia,Carnivora,1591.985,131.74,Endangered
Woman natural,Actinopterygii,Carnivora,200.354,2986.34,Least Concern
Safe environment,Amphibia,Primates,4146.166,1812.71,Least Concern
Process pay,Amphibia,Carnivora,3258.178,654.59,Critically Endangered
Individual must,Aves,Carnivora,4497.652,1793.04,Critically Endangered
Degree recognize,Reptilia,Carnivora,3423.583,2585.85,Least Concern
Among dog,Actinopterygii,Passeriformes,3923.594,2910.36,Near Threatened
Network hit,Mammalia,Carnivora,112.44,2937.25,Vulnerable
Top election,Aves,Anura,1992.703,1138.83,Least Concern
Until yet,Mammalia,Carnivora,4419.085,251.82,Vulnerable
State toward,Aves,Anura,1618.699,2888.14,Least Concern
Let in,Actinopterygii,Squamata,4332.98,241.92,Vulnerable
Fire thousand,Actinopterygii,Carnivora,2933.872,2597.68,Near Threatened
Seem song,Mammalia,Primates,4007.263,2513.11,Endangered
Good ever,Reptilia,Anura,2543.188,70.94,Near Threatened
Throughout ten,Reptilia,Anura,3901.877,1891.29,Endangered
Impact challenge,Reptilia,Carnivora,4213.626,723.16,Endangered
Memory station,Mammalia,Rodentia,3236.806,587.27,Endangered
Too several,Reptilia,Carnivora,4631.434,2419.11,Endangered
Represent least,Reptilia,Anura,2380.737,2904.6,Least Concern
Building explain,Reptilia,Squamata,1023.69,1717.18,Least Concern
Any daughter,Mammalia,Carnivora,33.697,1330.35,Extinct in the Wild
Information yet,Aves,Anura,1124.592,753.79,Vulnerable
Mr process,Reptilia,Primates,1187.348,1853.07,Vulnerable
Sure a,Mammalia,Anura,2589.114,2259.84,Least Concern
Glass you,Aves,Rodentia,3967.539,694.86,Vulnerable
Major shake,Mammalia,Passeriformes,3323.395,1665.17,Vulnerable
State more,Mammalia,Anura,17.034,2247.8,Vulnerable
No show,Reptilia,Carnivora,2602.488,1375.38,Extinct in the Wild
Maybe determine,Mammalia,Anura,3754.48,1508.54,Vulnerable
Not stop,Reptilia,Squamata,2130.974,842.51,Endangered
Especially method,Reptilia,Primates,3276.082,456.76,Extinct in the Wild
Foot join,Actinopterygii,Rodentia,1351.719,410.9,Endangered
Measure today,Amphibia,Anura,2080.415,1456.22,Vulnerable
Information house,Aves,Anura,2994.063,1086.19,Least Concern
Really reduce,Amphibia,Squamata,940.975,927.83,Critically Endangered
Single live,Aves,Passeriformes,1302.866,2951.22,Vulnerable
South one,Mammalia,Passeriformes,2727.896,1675.37,Endangered
Upon any,Amphibia,Primates,115.826,42.75,Endangered
Resource if,Reptilia,Anura,638.52,2496.45,Vulnerable
