species,class,order,weight_kg,length_cm,conservation_status
Baby soldier,Actinopterygii,Primates,1730.336,2881.42,Vulnerable
Herself likely,Actinopterygii,Carnivora,591.406,1483.0,Vulnerable
Measure forward,Amphibia,Squamata,4370.85,627.96,Extinct in the Wild
Floor husband,Reptilia,Carnivora,3406.315,2821.25,Least Concern
Admit book,Aves,Rodentia,4542.535,2640.02,Near Threatened
Accept project,Mammalia,Passeriformes,1905.42,722.65,Critically Endangered
Fund ten,Mammalia,Primates,2359.403,725.31,Endangered
All perhaps,Actinopterygii,Anura,148.413,482.7,Least Concern
Late sister,Actinopterygii,Carnivora,1475.346,308.57,Extinct in the Wild
Hair water,Amphibia,Rodentia,4014.36,790.98,Extinct in the Wild
Performance radio,Reptilia,Passeriformes,1019.101,1724.95,Least Concern
Professor after,Actinopterygii,Anura,2819.561,2827.4,Least Concern
Visit always,Actinopterygii,Anura,3814.3,165.52,Least Concern
Matter game,Actinopterygii,Carnivora,101.617,210.12,Critically Endangered
All marriage,Reptilia,Squamata,3860.693,41.38,Vulnerable
Of make,Reptilia,Primates,3007.786,1819.59,Critically Endangered
West together,Aves,Rodentia,3920.196,2041.85,Near Threatened
Open goal,Aves,Primates,3525.987,623.55,Endangered
Late general,Mammalia,Squamata,3616.387,2946.98,Near Threatened
Set high,Mammalia,Squamata,849.127,1763.48,Critically Endangered
Responsibility simple,Aves,Anura,2303.041,388.75,Endangered
Bill clear,Aves,Anura,623.131,1622.25,Near Threatened
Protect left,Actinopterygii,Rodentia,1579.741,1509.09,Extinct in the Wild
Husband kind,Actinopterygii,Passeriformes,2947.136,2706.92,Near Threatened
Condition then,Mammalia,Passeriformes,4189.121,296.62,Critically Endangered
Ok million,Actinopterygii,Anura,3421.422,2349.71,Near Threatened
Either second,Actinopterygii,Primates,3690.294,379.02,Extinct in the Wild
Brother create,Actinopterygii,Primates,2445.44,393.49,Endangered
Including international,Amphibia,Rodentia,2453.084,1263.75,Extinct in the Wild
Quality theory,Amphibia,Rodentia,4792.178,2367.68,Extinct in the Wild
Rise husband,Aves,Rodentia,4930.755,781.18,Extinct in the Wild
Boy south,Mammalia,Carnivora,4457.649,24.65,Endangered
His civil,Actinopterygii,Primates,2142.442,912.29,Critically Endangered
Shoulder agency,Reptilia,Anura,3788.042,444.81,Endangered
Camera agree,Amphibia,Squamata,2539.632,2690.92,Vulnerable
Involve finally,Reptilia,Carnivora,3357.462,2479.19,Vulnerable
Not begin,Actinopterygii,Primates,1432.996,1152.7,Vulnerable
Fish growth,Amphibia,Rodentia,1894.41,249.1,Near Threatened
Accept single,Amphibia,Passeriformes,4010.702,2826.06,Least Concern
Military physical,Mammalia,Anura,2427.165,791.56,Vulnerable
Machine live,Mammalia,Carnivora,3097.433,274.45,Extinct in the Wild
Then challenge,Actinopterygii,Carnivora,2345.688,2881.0,Near Threatened
See contain,Amphibia,Rodentia,4100.791,1249.88,Extinct in the Wild
House sea,Mammalia,Anura,1271.492,1302.2,Near Threatened
Size avoid,Actinopterygii,Anura,2047.024,1619.69,Endangered
Land provide,Reptilia,Primates,2449.693,2896.16,Least Concern
Strategy professor,Mammalia,Passeriformes,2512.739,2969.5,Least Concern
Toward worry,Actinopterygii,Rodentia,4115.439,225.17,Near Threatened
Right image,Amphibia,Carnivora,2590.502,1914.52,Near Threatened
Remain mention,Aves,Passeriformes,3627.297,2176.17,Extinct in the Wild
Open lay,Mammalia,Carnivora,1485.61,2116.82,Vulnerable
Sound leave,Aves,Rodentia,443.679,637.32,Near Threatened
Thought yet,Reptilia,Passeriformes,2799.995,770.51,Endangered
Piece throughout,Amphibia,Anura,1144.032,2486.6,Extinct in the Wild
Certain message,Amphibia,Rodentia,298.839,1137.29,Near Threatened
Paper interesting,Mammalia,Anura,1315.717,1023.21,Near Threatened
Visit sort,Actinopterygii,Carnivora,1669.96,2298.8,Critically Endangered
If also,Reptilia,Squamata,2253.655,472.76,Least Concern
Reason act,Reptilia,Anura,3436.607,2494.93,Endangered
Get you,Aves,Squamata,1712.395,454.81,Extinct in the Wild
Mean interesting,Aves,Passeriformes,2962.939,123.34,Extinct in the Wild
List everybody,Actinopterygii,Carnivora,1506.817,2362.44,Critically Endangered
Pull behavior,Aves,Carnivora,3987.981,2784.27,Critically Endangered
Generation attention,Amphibia,Carnivora,1706.376,2044.2,Extinct in the Wild
High above,Amphibia,Primates,667.395,710.28,Extinct in the Wild
Price series,Mammalia,Primates,922.192,1312.32,Extinct in the Wild
Eye include,Mammalia,Primates,4567.224,2900.71,Critically Endangered
Case provide,Mammalia,Primates,2842.193,2698.59,Near Threatened
Action worker,Amphibia,Passeriformes,3952.412,1653.55,Extinct in the Wild
Probably response,Reptilia,Rodentia,4527.166,1384.73,Extinct in the Wild
Note smile,Mammalia,Passeriformes,2299.185,186.67,Vulnerable
Against nor,Aves,Squamata,1994.168,452.87,Near Threatened
Movement another,Actinopterygii,Anura,132.49,1943.84,Near Threatened
Popular among,Mammalia,Passeriformes,3785.648,1643.72,Near Threatened
Among be,Amphibia,Carnivora,3513.237,2016.48,Endangered
Difference network,Reptilia,Primates,2082.655,1880.31,Vulnerable
Daughter executive,Reptilia,Passeriformes,4140.821,1790.26,Extinct in the Wild
Late mother,Actinopterygii,Squamata,2432.596,2585.03,Endangered
Over finally,Aves,Anura,4560.844,1096.33,Extinct in the Wild
Force company,Amphibia,Carnivora,1458.377,314.18,Near Threatened
Prevent section,Aves,Rodentia,4551.167,90.95,Vulnerable
Position this,Actinopterygii,Squamata,216.314,360.2,Critically Endangered
Appear art,Reptilia,Carnivora,3211.219,788.51,Near Threatened
Play pay,Mammalia,Squamata,2559.949,1488.38,Endangered
Technology painting,Reptilia,Anura,3591.915,2437.11,Critically Endangered
Fine over,Mammalia,Anura,4032.55,730.3,Vulnerable
Tv degree,Aves,Carnivora,4230.39,2766.07,Least Concern
So get,Actinopterygii,Primates,2929.967,117.69,Vulnerable
Use interest,Aves,Passeriformes,2663.918,2604.35,Near Threatened
Energy camera,Reptilia,Squamata,4272.432,39.94,Near Threatened
