species,class,order,weight_kg,length_cm,conservation_status
Hope employee,Mammalia,Rodentia,2986.625,633.5,Near Threatened
Per report,Aves,Primates,3416.53,1906.49,Least Concern
Think magazine,Amphibia,Squamata,3608.488,2822.45,Vulnerable
Recently success,Aves,Primates,2423.041,1889.1,Extinct in the Wild
Perform somebody,Amphibia,Passeriformes,2786.824,1981.27,Least Concern
Particular interesting,Aves,Passeriformes,4528.491,330.07,Near Threatened
Lead weight,Aves,Rodentia,1990.465,2073.87,Critically Endangered
Summer easy,Mammalia,Rodentia,3689.467,1455.86,Near Threatened
Current it,Mammalia,Rodentia,4509.161,180.53,Near Threatened
Thank avoid,Amphibia,Carnivora,765.094,2369.4,Least Concern
Garden especially,Aves,Primates,484.706,481.57,Critically Endangered
Deal experience,Mammalia,Squamata,4633.739,1776.36,Least Concern
Character real,Mammalia,Squamata,1516.797,860.86,Least Concern
Whether star,Actinopterygii,Primates,398.84,2343.06,Near Threatened
Blue bring,Actinopterygii,Anura,3471.906,1076.6,Least Concern
Score five,Mammalia,Carnivora,2398.895,1117.43,Endangered
Avoid entire,Aves,Primates,3430.501,2463.37,Critically Endangered
Possible camera,Reptilia,Passeriformes,2004.183,2447.51,Vulnerable
Whether discuss,Reptilia,Anura,1185.798,972.39,Critically Endangered
Join human,Amphibia,Anura,2965.1,2456.57,Endangered
White better,Reptilia,Primates,2002.074,63.6,Critically Endangered
Claim word,Amphibia,Carnivora,4923.182,2516.37,Vulnerable
Stop later,Amphibia,Squamata,2759.89,1903.19,Endangered
Be serious,Reptilia,Squamata,4221.826,981.44,Critically Endangered
Pm summer,Aves,Carnivora,3208.333,914.81,Near Threatened
Under effort,Reptilia,Carnivora,4056.4,836.52,Endangered
Tonight change,Amphibia,Rodentia,690.756,1224.6,Critically Endangered
Skin necessary,Aves,Squamata,2522.053,1882.67,Extinct in the Wild
Especially individual,Amphibia,Squamata,334.735,724.16,Least Concern
Key weight,Reptilia,Squamata,3882.805,171.93,Least Concern
Data community,Actinopterygii,Carnivora,2398.235,1535.86,Least Concern
