species,class,order,weight_kg,length_cm,conservation_status
Fast beautiful,Reptilia,Carnivora,3746.464,2416.13,Critically Endangered
Down not,Reptilia,Primates,1721.058,669.55,Vulnerable
Ability real,Actinopterygii,Rodentia,1730.595,1537.24,Extinct in the Wild
Material thus,Aves,Rodentia,4234.549,504.79,Endangered
Machine trade,Actinopterygii,Rodentia,4696.349,1518.9,Critically Endangered
Discuss much,Actinopterygii,Squamata,2679.506,1661.2,Near Threatened
On catch,Aves,Passeriformes,3871.024,2904.23,Critically Endangered
Base especially,Amphibia,Anura,3550.67,1001.6,Endangered
Quickly society,Mammalia,Squamata,2270.72,661.84,Near Threatened
Clear authority,Aves,Anura,3702.607,2539.0,Vulnerable
Cause manager,Amphibia,Carnivora,306.804,1289.52,Critically Endangered
Pay through,Actinopterygii,Primates,2738.268,2412.06,Critically Endangered
Various set,Actinopterygii,Carnivora,4002.42,134.66,Least Concern
Behavior note,Mammalia,Carnivora,4593.705,719.65,Vulnerable
Only present,Reptilia,Carnivora,581.517,1280.01,Extinct in the Wild
Home ask,Mammalia,Rodentia,2146.381,2923.52,Critically Endangered
Own who,Mammalia,Carnivora,3640.159,821.24,Endangered
More eat,Aves,Anura,58.002,2206.65,Least Concern
Require cold,Aves,Primates,3805.561,1205.14,Critically Endangered
Every spring,Amphibia,Rodentia,3356.121,2903.47,Vulnerable
Make until,Actinopterygii,Carnivora,2857.263,728.33,Least Concern
Direction impact,Reptilia,Rodentia,1860.234,2500.68,Least Concern
Campaign reason,Reptilia,Squamata,3128.489,2921.56,Endangered
Case field,Mammalia,Anura,2406.444,2214.65,Endangered
Share people,Mammalia,Primates,2412.774,1533.73,Near Threatened
Team structure,Amphibia,Anura,2159.715,501.27,Endangered
Time size,Aves,Primates,3484.137,883.22,Endangered
Why guy,Mammalia,Primates,4455.176,24.44,Extinct in the Wild
One ever,Mammalia,Primates,3549.554,233.25,Endangered
Describe able,Actinopterygii,Rodentia,3594.129,1086.0,Extinct in the Wild
Into instead,Mammalia,Primates,1435.729,2868.3,Least Concern
Sit trip,Aves,Primates,458.51,2987.44,Near Threatened
Within think,Aves,Passeriformes,2415.053,2438.0,Endangered
Main themselves,Mammalia,Carnivora,2616.2,1722.06,Extinct in the Wild
Strong once,Mammalia,Primates,3969.662,1629.8,Endangered
Wall well,Amphibia,Anura,4493.662,2940.55,Near Threatened
Success near,Amphibia,Anura,4738.301,2189.05,Extinct in the Wild
Computer summer,Aves,Passeriformes,1546.527,2311.63,Vulnerable
Suffer determine,Mammalia,Passeriformes,930.482,1239.89,Near Threatened
Although Democrat,Amphibia,Rodentia,3589.41,285.28,Vulnerable
Eight message,Reptilia,Passeriformes,4032.263,2523.49,Least Concern
Scientist keep,Reptilia,Rodentia,213.143,665.34,Endangered
Represent herself,Mammalia,Rodentia,1697.33,158.01,Least Concern
Too physical,Reptilia,Rodentia,285.234,9.13,Endangered
Interesting meeting,Mammalia,Carnivora,542.619,7.38,Near Threatened
Design surface,Aves,Rodentia,1540.965,481.19,Extinct in the Wild
Above poor,Actinopterygii,Carnivora,2642.486,919.62,Extinct in the Wild
Option stop,Amphibia,Squamata,4620.549,223.79,Critically Endangered
Be pattern,Mammalia,Squamata,1413.009,2546.71,Least Concern
But can,Reptilia,Passeriformes,4560.433,1137.47,Vulnerable
Our bank,Aves,Primates,3766.057,2627.86,Extinct in the Wild
Up site,Amphibia,Squamata,3865.259,1604.05,Least Concern
First very,Actinopterygii,Carnivora,1136.639,1093.86,Endangered
Create sing,Aves,Anura,649.47,2003.99,Endangered
Question buy,Reptilia,Anura,1565.524,2720.32,Extinct in the Wild
Finally night,Reptilia,Primates,2781.424,1740.86,Critically Endangered
Far should,Aves,Anura,3127.835,1575.03,Least Concern
Your boy,Amphibia,Passeriformes,4389.526,1386.9,Least Concern
Debate plant,Amphibia,Rodentia,459.556,974.65,Extinct in the Wild
Five window,Reptilia,Rodentia,835.275,625.84,Extinct in the Wild
Beyond evening,Actinopterygii,Anura,4205.793,2390.02,Critically Endangered
Go door,Mammalia,Passeriformes,639.754,478.89,Critically Endangered
Race go,Amphibia,Carnivora,1060.959,538.14,Vulnerable
Long rest,Amphibia,Carnivora,1392.415,2019.97,Near Threatened
Rather whatever,Actinopterygii,Anura,3755.325,1.98,Extinct in the Wild
Effort chair,Mammalia,Anura,565.182,1124.33,Extinct in the Wild
Song guy,Amphibia,Passeriformes,2560.952,2103.89,Near Threatened
Role consumer,Actinopterygii,Carnivora,1676.795,565.23,Critically Endangered
Reveal speech,Mammalia,Carnivora,1198.369,2016.25,Endangered
Budget than,Actinopterygii,Squamata,4089.636,415.22,Extinct in the Wild
Available window,Mammalia,Anura,1357.342,1465.22,Near Threatened
Want ground,Reptilia,Rodentia,2886.674,1975.58,Critically Endangered
Treatment box,Reptilia,Rodentia,120.512,1191.82,Critically Endangered
Rise computer,Aves,Squamata,1846.091,2182.65,Endangered
Moment far,Amphibia,Primates,625.32,2574.05,Least Concern
Suffer whose,Reptilia,Squamata,3929.913,2379.56,Near Threatened
Suffer suffer,Amphibia,Passeriformes,303.417,2001.81,Near Threatened
Early station,Aves,Primates,2414.175,2469.2,Least Concern
Challenge still,Reptilia,Rodentia,2992.802,1611.2,Extinct in the Wild
Close agreement,Reptilia,Anura,3162.692,855.7,Least Concern
Behind per,Actinopterygii,Passeriformes,301.823,73.59,Endangered
Also community,Amphibia,Passeriformes,2019.104,2202.08,Extinct in the Wild
American note,Reptilia,Rodentia,3040.015,2157.23,Near Threatened
Role owner,Amphibia,Rodentia,250.882,82.48,Endangered
Three really,Reptilia,Anura,3840.788,931.21,Near Threatened
Always court,Mammalia,Primates,3350.494,1483.15,Extinct in the Wild
Affect arm,Mammalia,Rodentia,4949.277,2881.99,Vulnerable
Future leave,Actinopterygii,Squamata,2985.599,833.36,Extinct in the Wild
Somebody lose,Amphibia,Passeriformes,1020.637,2530.45,Critically Endangered
Buy defense,Amphibia,Carnivora,743.009,1158.52,Critically Endangered
Who total,Actinopterygii,Anura,779.118,2543.84,Extinct in the Wild
Save oil,Amphibia,Carnivora,3925.368,252.23,Vulnerable
Quality whose,Mammalia,Anura,2000.398,2372.49,Least Concern
Leg child,Mammalia,Passeriformes,3614.933,2868.36,Critically Endangered
Address ground,Actinopterygii,Carnivora,2231.543,316.6,Vulnerable
Probably owner,Mammalia,Rodentia,3316.75,2634.98,Near Threatened
Do unit,Reptilia,Squamata,2182.809,2389.97,Vulnerable
Audience their,Aves,Anura,4493.12,2330.11,Endangered
Much store,Mammalia,Primates,2565.391,1429.45,Vulnerable
Soon ok,Amphibia,Primates,2025.774,2238.36,Vulnerable
Smile dream,Reptilia,Primates,607.827,1853.37,Critically Endangered
Attention pass,Amphibia,Rodentia,1246.068,1892.12,Extinct in the Wild
Section treat,Amphibia,Carnivora,4951.057,612.16,Vulnerable
Shake fly,Actinopterygii,Passeriformes,776.087,2855.19,Critically Endangered
Rise require,Actinopterygii,Passeriformes,120.709,2203.0,Extinct in the Wild
Civil treat,Amphibia,Carnivora,4866.477,836.55,Vulnerable
Exist mean,Actinopterygii,Rodentia,844.184,1096.28,Critically Endangered
Necessary some,Aves,Anura,634.761,2490.86,Critically Endangered
Animal choice,Reptilia,Squamata,4027.985,2727.58,Vulnerable
Public board,Aves,Squamata,706.653,643.41,Vulnerable
Until how,Actinopterygii,Carnivora,4379.138,2250.27,Least Concern
Away take,Mammalia,Primates,1640.654,2542.6,Least Concern
Help such,Aves,Anura,2327.099,2550.18,Near Threatened
Report thing,Amphibia,Rodentia,3086.263,2573.52,Critically Endangered
Agree north,Amphibia,Primates,3654.572,1382.08,Extinct in the Wild
On walk,Reptilia,Primates,2439.804,2585.5,Near Threatened
Result trial,Aves,Passeriformes,3857.171,2069.52,Near Threatened
Practice strong,Mammalia,Rodentia,4271.784,926.17,Critically Endangered
Adult it,Reptilia,Squamata,815.844,391.48,Near Threatened
Their color,Aves,Primates,3930.882,564.3,Critically Endangered
Receive event,Amphibia,Squamata,4826.814,1922.25,Endangered
The once,Amphibia,Carnivora,3093.067,2868.78,Near Threatened
