species,class,order,weight_kg,length_cm,conservation_status
Day most,Aves,Squamata,4675.578,199.76,Extinct in the Wild
Space no,Actinopterygii,Anura,4863.952,2668.35,Least Concern
Special exactly,Mammalia,Passeriformes,4623.614,2797.13,Least Concern
Whatever herself,Amphibia,Passeriformes,2557.22,2617.78,Near Threatened
Himself doctor,Mammalia,Carnivora,1152.979,1587.75,Least Concern
Car rich,Reptilia,Squamata,461.324,552.45,Vulnerable
Face return,Amphibia,Primates,561.739,540.7,Critically Endangered
Large instead,Mammalia,Passeriformes,3770.195,2743.87,Critically Endangered
Worker edge,Aves,Primates,4003.387,1363.81,Least Concern
Visit keep,Actinopterygii,Rodentia,716.141,1134.55,Least Concern
South yourself,Mammalia,Passeriformes,351.307,1666.74,Critically Endangered
Report job,Actinopterygii,Passeriformes,70.947,2058.52,Least Concern
Other key,Aves,Anura,4469.122,709.71,Least Concern
Use subject,Aves,Passeriformes,2726.952,2993.18,Critically Endangered
Adult visit,Reptilia,Passeriformes,1797.023,437.11,Extinct in the Wild
Mind eight,Actinopterygii,Anura,1366.69,2617.91,Endangered
Individual bit,Actinopterygii,Anura,3912.007,1419.4,Near Threatened
Society our,Reptilia,Carnivora,305.517,2306.37,Endangered
Someone section,Actinopterygii,Passeriformes,3205.437,735.97,Near Threatened
Indicate tree,Mammalia,Squamata,927.611,1134.28,Critically Endangered
Lot although,Amphibia,Primates,3937.935,1027.93,Extinct in the Wild
Opportunity one,Mammalia,Rodentia,1734.1,2567.02,Extinct in the Wild
Low bank,Mammalia,Passeriformes,1761.198,2866.15,Endangered
Phone other,Actinopterygii,Rodentia,4532.628,109.91,Vulnerable
Which move,Actinopterygii,Primates,3562.468,2108.43,Vulnerable
Across stop,Actinopterygii,Carnivora,1391.76,1342.99,Near Threatened
Away local,Actinopterygii,Anura,824.744,1147.01,Near Threatened
Far major,Amphibia,Rodentia,4585.684,2703.98,Least Concern
Inside present,Amphibia,Rodentia,4312.596,19.04,Endangered
Situation someone,Actinopterygii,Primates,312.462,1700.57,Near Threatened
Machine past,Reptilia,Anura,3025.202,103.94,Critically Endangered
Owner institution,Amphibia,Primates,3994.08,2213.98,Endangered
Rise decision,Reptilia,Primates,4237.323,2656.81,Endangered
Author child,Amphibia,Passeriformes,881.955,2287.32,Endangered
Their at,Mammalia,Primates,2184.564,1994.91,Endangered
Despite over,Amphibia,Anura,2955.056,1140.68,Vulnerable
Bag himself,Actinopterygii,Rodentia,4677.697,996.76,Least Concern
Likely industry,Amphibia,Rodentia,889.616,1125.82,Near Threatened
Policy miss,Mammalia,Squamata,4514.216,926.69,Extinct in the Wild
Piece kind,Mammalia,Carnivora,3418.687,2004.1,Extinct in the Wild
Board western,Mammalia,Passeriformes,3381.152,1644.98,Critically Endangered
Town scene,Mammalia,Primates,4733.628,1417.86,Least Concern
Laugh author,Amphibia,Anura,4005.183,2764.77,Endangered
Administration benefit,Aves,Primates,3078.502,372.51,Least Concern
Cost thank,Mammalia,Squamata,4356.772,1266.0,Extinct in the Wild
Available much,Aves,Rodentia,4859.775,1255.99,Endangered
Suffer boy,Mammalia,Anura,4628.688,1159.47,Vulnerable
Also possible,Amphibia,Anura,3369.785,1308.93,Endangered
Serve friend,Mammalia,Anura,827.009,1061.0,Endangered
Marriage nature,Actinopterygii,Passeriformes,3449.618,1145.8,Endangered
Ok food,Reptilia,Rodentia,801.301,1958.07,Endangered
Performance over,Actinopterygii,Squamata,3404.193,1971.59,Endangered
About sure,Amphibia,Rodentia,3745.733,118.06,Endangered
Charge table,Mammalia,Rodentia,318.965,2067.19,Near Threatened
Garden material,Amphibia,Primates,3926.742,1609.5,Critically Endangered
Wind to,Aves,Primates,4583.816,1524.64,Critically Endangered
Drug begin,Reptilia,Squamata,717.62,994.55,Least Concern
News policy,Aves,Anura,3450.765,2888.19,Critically Endangered
Sense black,Aves,Squamata,4166.24,907.35,Near Threatened
We upon,Mammalia,Anura,2343.175,2326.22,Near Threatened
Employee will,Mammalia,Squamata,1061.147,221.11,Endangered
Station second,Actinopterygii,Primates,703.276,2160.62,Critically Endangered
Partner person,Actinopterygii,Rodentia,648.386,1816.2,Vulnerable
Claim big,Amphibia,Squamata,3620.188,193.63,Extinct in the Wild
