species,class,order,weight_kg,length_cm,conservation_status
Today industry,Aves,Carnivora,4090.822,570.23,Critically Endangered
Wait hit,Amphibia,Carnivora,4497.694,1288.68,Critically Endangered
First home,Mammalia,Anura,759.027,71.24,Critically Endangered
Event face,Reptilia,Carnivora,3210.646,2587.54,Least Concern
Behind example,Aves,Carnivora,82.279,2837.84,Critically Endangered
None environmental,Amphibia,Anura,2151.041,668.25,Vulnerable
Father again,Amphibia,Passeriformes,1148.34,1763.61,Extinct in the Wild
From strong,Aves,Primates,4342.065,1458.39,Critically Endangered
Probably financial,Aves,Primates,1376.935,926.31,Critically Endangered
Something call,Amphibia,Passeriformes,1306.265,2478.35,Critically Endangered
Lay unit,Actinopterygii,Passeriformes,1888.066,473.13,Near Threatened
No south,Mammalia,Primates,3426.906,2446.3,Vulnerable
Serious yourself,Aves,Anura,2254.853,2166.88,Critically Endangered
Development issue,Actinopterygii,Primates,181.494,41.42,Vulnerable
Similar opportunity,Actinopterygii,Carnivora,154.323,2752.0,Near Threatened
Specific Democrat,Actinopterygii,Rodentia,1664.668,2164.21,Extinct in the Wild
Forward standard,Aves,Passeriformes,4571.492,449.27,Endangered
Discover oil,Amphibia,Passeriformes,1767.985,31.02,Near Threatened
Arrive education,Mammalia,Primates,2536.022,2721.51,Near Threatened
Short laugh,Amphibia,Carnivora,3927.156,43.17,Near Threatened
Quickly rock,Mammalia,Rodentia,2120.834,614.32,Critically Endangered
Strategy everybody,Reptilia,Rodentia,2145.019,821.0,Endangered
Yes bed,Mammalia,Carnivora,1545.559,374.68,Near Threatened
Administration old,Actinopterygii,Primates,2723.013,1339.2,Least Concern
Back send,Actinopterygii,Primates,416.645,2625.39,Critically Endangered
Cost next,Actinopterygii,Rodentia,1632.278,2250.05,Critically Endangered
Radio community,Aves,Squamata,4327.07,2205.17,Least Concern
Yeah control,Reptilia,Rodentia,302.634,565.91,Critically Endangered
At on,Amphibia,Rodentia,3384.025,1391.74,Vulnerable
More control,Actinopterygii,Passeriformes,3335.743,781.37,Endangered
Notice include,Amphibia,Primates,958.985,2611.39,Critically Endangered
Hair available,Amphibia,Primates,2931.976,2423.44,Endangered
Where film,Aves,Rodentia,62.014,687.51,Endangered
News watch,Mammalia,Squamata,1787.828,1358.49,Near Threatened
Cultural at,Reptilia,Carnivora,151.844,1959.38,Endangered
Newspaper big,Aves,Primates,4999.764,2553.68,Vulnerable
Author well,Aves,Primates,3261.855,210.74,Least Concern
Eat thus,Amphibia,Passeriformes,3724.364,1796.74,Critically Endangered
Daughter two,Amphibia,Carnivora,2518.465,893.92,Extinct in the Wild
Less identify,Mammalia,Squamata,1642.264,2214.99,Extinct in the Wild
Control purpose,Reptilia,Passeriformes,4992.33,100.76,Near Threatened
Decade bag,Mammalia,Passeriformes,923.459,1877.78,Endangered
So need,Aves,Carnivora,4937.667,442.22,Critically Endangered
However another,Amphibia,Carnivora,4679.098,442.29,Critically Endangered
Popular network,Mammalia,Primates,3495.35,2196.13,Critically Endangered
News member,Amphibia,Rodentia,4883.464,2568.11,Extinct in the Wild
Including if,Actinopterygii,Rodentia,2617.454,2763.05,Endangered
Minute bank,Amphibia,Passeriformes,1062.359,2541.97,Endangered
Manager wide,Mammalia,Passeriformes,2078.117,507.84,Extinct in the Wild
Billion off,Mammalia,Squamata,1435.376,2754.43,Vulnerable
Exist head,Mammalia,Anura,4547.585,1055.83,Extinct in the Wild
Right bag,Actinopterygii,Anura,2523.48,2380.94,Least Concern
Control reach,Amphibia,Rodentia,2552.722,2857.53,Extinct in the Wild
Increase ever,Aves,Anura,252.379,980.33,Least Concern
History decide,Amphibia,Primates,2810.243,2809.53,Least Concern
Good enough,Reptilia,Primates,3713.222,228.13,Least Concern
Run always,Actinopterygii,Carnivora,4971.1,559.8,Least Concern
Level order,Amphibia,Primates,155.442,388.26,Extinct in the Wild
Wind leader,Amphibia,Rodentia,1822.121,1246.78,Endangered
Compare house,Reptilia,Squamata,107.269,986.18,Vulnerable
Nature simple,Amphibia,Rodentia,2217.033,1803.11,Least Concern
Call most,Aves,Primates,2453.074,1058.8,Extinct in the Wild
People ok,Actinopterygii,Primates,4378.527,823.39,Vulnerable
Edge leave,Reptilia,Anura,3456.029,2486.15,Extinct in the Wild
Stage middle,Aves,Squamata,1134.865,2389.02,Endangered
Realize everyone,Reptilia,Passeriformes,4394.543,981.36,Critically Endangered
