species,class,order,weight_kg,length_cm,conservation_status
Go keep,Amphibia,Anura,2632.651,637.57,Critically Endangered
Production political,Reptilia,Carnivora,398.069,881.13,Least Concern
Arrive themselves,Reptilia,Anura,3327.432,2475.31,Extinct in the Wild
Suffer participant,Mammalia,Anura,55.484,1838.16,Endangered
Energy seek,Actinopterygii,Passeriformes,491.286,347.62,Extinct in the Wild
Detail fall,Reptilia,Rodentia,4094.333,675.04,Vulnerable
Teach join,Reptilia,Primates,2336.254,1179.28,Endangered
Move write,Aves,Anura,2711.35,2018.46,Critically Endangered
Two push,Mammalia,Primates,1648.588,562.7,Least Concern
Agreement specific,Amphibia,Primates,1900.638,615.66,Critically Endangered
Daughter machine,Mammalia,Squamata,2957.037,1482.38,Vulnerable
Fact environment,Aves,Squamata,767.337,41.84,Near Threatened
Since parent,Actinopterygii,Anura,447.122,305.46,Critically Endangered
Cost per,Mammalia,Anura,3496.672,2155.41,Near Threatened
Special you,Mammalia,Squamata,3817.443,1419.38,Vulnerable
Minute recognize,Reptilia,Squamata,3028.067,2643.84,Critically Endangered
Ability glass,Aves,Carnivora,2126.078,2478.02,Near Threatened
Analysis free,Amphibia,Carnivora,2060.378,2942.0,Vulnerable
Thank avoid,Reptilia,Primates,2508.85,1148.87,Extinct in the Wild
Evening become,Aves,Rodentia,2122.788,2644.45,Least Concern
Clearly everything,Actinopterygii,Rodentia,2909.899,472.76,Least Concern
His certainly,Mammalia,Rodentia,3071.58,2145.67,Near Threatened
Prepare card,Actinopterygii,Rodentia,4136.539,870.87,Extinct in the Wild
Dream mission,Actinopterygii,Primates,4679.466,1591.07,Near Threatened
Campaign soldier,Mammalia,Squamata,4427.251,2933.17,Endangered
Single fall,Reptilia,Squamata,4145.379,2147.29,Critically Endangered
Police program,Reptilia,Primates,2310.321,679.42,Vulnerable
Cultural soon,Reptilia,Squamata,2874.493,1049.63,Endangered
Help another,Reptilia,Passeriformes,2114.794,143.67,Near Threatened
Establish nice,Amphibia,Rodentia,2893.915,2043.03,Near Threatened
Form issue,Mammalia,Rodentia,4736.442,2483.1,Least Concern
Different decade,Amphibia,Carnivora,3207.808,30.97,Near Threatened
Consider and,Aves,Anura,1504.91,37.89,Critically Endangered
No decade,Mammalia,Anura,1297.442,2682.4,Least Concern
Wall attention,Reptilia,Rodentia,2020.106,1290.32,Vulnerable
Enter year,Mammalia,Carnivora,716.108,1064.81,Near Threatened
Any rock,Reptilia,Squamata,4615.32,1754.34,Vulnerable
Writer stand,Amphibia,Passeriformes,2369.189,840.37,Vulnerable
Manager dark,Actinopterygii,Carnivora,3128.462,2038.62,Vulnerable
Age product,Mammalia,Anura,4378.968,2757.06,Vulnerable
For tax,Actinopterygii,Primates,4287.761,2012.0,Near Threatened
Yes month,Aves,Primates,4360.551,1539.98,Near Threatened
Choose young,Reptilia,Passeriformes,4491.002,2089.32,Near Threatened
Other read,Amphibia,Anura,1456.897,2992.16,Endangered
Believe director,Actinopterygii,Rodentia,4005.983,720.69,Extinct in the Wild
Similar modern,Actinopterygii,Anura,4485.513,1289.21,Extinct in the Wild
Easy either,Amphibia,Anura,630.427,1569.25,Least Concern
Window easy,Amphibia,Carnivora,3508.2,2579.89,Endangered
Sound wait,Amphibia,Passeriformes,207.887,145.83,Endangered
Offer film,Mammalia,Rodentia,3603.917,66.12,Critically Endangered
Story wall,Amphibia,Primates,2006.571,2477.29,Critically Endangered
Write play,Mammalia,Anura,4092.358,2694.9,Least Concern
Exist may,Amphibia,Carnivora,2140.602,35.42,Vulnerable
My feel,Aves,Rodentia,2895.297,2908.24,Least Concern
Important time,Aves,Passeriformes,4008.903,215.48,Endangered
Other maybe,Actinopterygii,Carnivora,2496.144,2060.19,Vulnerable
Despite effort,Amphibia,Rodentia,4787.125,1110.61,Least Concern
Generation seek,Aves,Rodentia,1666.599,908.17,Critically Endangered
Keep lot,Mammalia,Carnivora,4937.201,2784.86,Vulnerable
