species,class,order,weight_kg,length_cm,conservation_status
His as,Aves,Anura,4649.776,1159.61,Endangered
Party indeed,Reptilia,Rodentia,4592.668,1360.49,Least Concern
Put western,Reptilia,Primates,3012.335,945.22,Endangered
Same relate,Aves,Passeriformes,2498.567,2244.88,Near Threatened
Mother father,Mammalia,Anura,1899.047,958.48,Extinct in the Wild
Medical real,Aves,Squamata,3520.702,893.3,Endangered
Site lay,Mammalia,Passeriformes,2902.835,2973.13,Endangered
Position life,Aves,Carnivora,2363.716,53.03,Near Threatened
Billion represent,Amphibia,Primates,2617.387,2860.63,Least Concern
Ever through,Reptilia,Passeriformes,18.943,1898.36,Extinct in the Wild
Fill arm,Reptilia,Primates,2232.207,1482.15,Extinct in the Wild
May drive,Reptilia,Primates,2623.878,1338.96,Near Threatened
Stock free,Amphibia,Anura,708.26,348.34,Least Concern
Drive phone,Reptilia,Squamata,2510.539,2001.61,Vulnerable
Sit spring,Reptilia,Rodentia,687.648,904.28,Endangered
Understand lose,Amphibia,Squamata,732.524,1906.62,Endangered
Describe Mr,Reptilia,Primates,1787.258,1459.08,Extinct in the Wild
Out cut,Mammalia,Rodentia,1193.397,2375.48,Near Threatened
House item,Reptilia,Carnivora,909.303,1252.48,Least Concern
Subject alone,Amphibia,Anura,2334.639,1384.03,Near Threatened
Avoid account,Reptilia,Squamata,1050.573,684.29,Critically Endangered
Product range,Mammalia,Anura,190.783,2702.09,Extinct in the Wild
Section clear,Actinopterygii,Primates,3198.866,2395.79,Endangered
Somebody place,Reptilia,Carnivora,3480.067,320.73,Extinct in the Wild
Get determine,Reptilia,Anura,3084.347,1642.84,Critically Endangered
Significant section,Actinopterygii,Squamata,305.159,225.54,Least Concern
Why somebody,Amphibia,Carnivora,2171.542,130.27,Endangered
Today yourself,Mammalia,Carnivora,3978.915,1146.16,Least Concern
Meeting short,Amphibia,Primates,1614.303,575.24,Extinct in the Wild
Either three,Mammalia,Squamata,1267.206,2385.44,Critically Endangered
Represent trial,Mammalia,Squamata,3398.886,2625.05,Critically Endangered
Owner away,Amphibia,Carnivora,673.74,2418.16,Vulnerable
Never who,Mammalia,Primates,2079.657,1289.27,Near Threatened
Realize me,Actinopterygii,Passeriformes,1137.099,2254.36,Vulnerable
Subject call,Aves,Carnivora,3677.377,1283.3,Endangered
Those discussion,Aves,Carnivora,3882.173,663.7,Near Threatened
Owner everyone,Reptilia,Squamata,4420.815,422.55,Critically Endangered
When little,Mammalia,Carnivora,209.67,683.45,Least Concern
Occur whole,Amphibia,Carnivora,15.155,1577.16,Vulnerable
Sort adult,Reptilia,Anura,4654.582,1017.2,Near Threatened
Something admit,Mammalia,Passeriformes,780.09,1181.99,Extinct in the Wild
Radio moment,Actinopterygii,Carnivora,3628.533,1813.54,Critically Endangered
Movement help,Aves,Rodentia,3338.358,1173.88,Vulnerable
True after,Aves,Primates,4025.866,1674.07,Least Concern
Goal century,Mammalia,Passeriformes,858.534,375.85,Near Threatened
Point character,Actinopterygii,Anura,3011.366,2315.62,Endangered
Power visit,Reptilia,Passeriformes,3268.925,2218.72,Endangered
Fill heart,Actinopterygii,Rodentia,164.577,1705.17,Vulnerable
Within subject,Reptilia,Anura,4885.871,1750.23,Extinct in the Wild
Short whose,Reptilia,Squamata,96.79,1241.92,Endangered
Meeting smile,Mammalia,Carnivora,1179.757,2489.99,Endangered
Rest player,Aves,Rodentia,4910.512,2995.74,Endangered
Character house,Mammalia,Rodentia,2172.895,1190.45,Vulnerable
Modern man,Aves,Primates,4511.512,1690.51,Endangered
With issue,Actinopterygii,Squamata,2572.799,916.23,Near Threatened
Small brother,Aves,Squamata,2719.386,2207.12,Endangered
Home full,Aves,Carnivora,1322.867,2069.04,Endangered
Indeed now,Aves,Carnivora,3727.609,2566.22,Least Concern
Section bank,Aves,Squamata,3.719,460.08,Endangered
Open hot,Reptilia,Rodentia,4450.782,1289.53,Near Threatened
Lot free,Mammalia,Carnivora,4759.529,208.67,Vulnerable
Bring behavior,Amphibia,Carnivora,508.851,152.46,Extinct in the Wild
Agency list,Reptilia,Anura,4304.504,2417.39,Near Threatened
Appear north,Mammalia,Passeriformes,1743.716,2223.52,Critically Endangered
Allow say,Aves,Passeriformes,3360.694,2445.22,Vulnerable
Sure bring,Reptilia,Passeriformes,438.586,1426.31,Critically Endangered
Whatever now,Reptilia,Carnivora,4261.521,2288.52,Least Concern
Present street,Actinopterygii,Squamata,2242.175,487.32,Near Threatened
Dog court,Aves,Anura,3770.01,776.7,Extinct in the Wild
True move,Aves,Anura,1652.798,2260.65,Vulnerable
Politics watch,Actinopterygii,Carnivora,1305.895,2138.16,Least Concern
Art per,Aves,Anura,3399.3,2073.08,Vulnerable
Top challenge,Amphibia,Primates,4855.113,922.75,Extinct in the Wild
Become Congress,Mammalia,Primates,4956.637,1490.87,Extinct in the Wild
Ever stay,Mammalia,Anura,3764.884,1552.25,Least Concern
Improve reason,Reptilia,Anura,3264.367,1161.49,Endangered
Exist whom,Reptilia,Passeriformes,1685.706,2431.07,Least Concern
Place happen,Amphibia,Passeriformes,3943.507,1454.78,Critically Endangered
So short,Amphibia,Primates,2149.957,2414.03,Vulnerable
Travel establish,Mammalia,Squamata,1266.053,974.44,Vulnerable
Safe financial,Aves,Passeriformes,1947.483,436.56,Near Threatened
Involve however,Amphibia,Rodentia,2830.577,363.83,Near Threatened
Girl class,Amphibia,Squamata,3371.481,1280.51,Critically Endangered
Result investment,Reptilia,Primates,3508.506,2632.14,Extinct in the Wild
Responsibility increase,Amphibia,Carnivora,4791.86,2018.47,Extinct in the Wild
Whether school,Mammalia,Anura,2969.702,2255.43,Vulnerable
Work speak,Aves,Carnivora,3246.544,148.06,Endangered
Red information,Mammalia,Passeriformes,4556.647,1648.44,Critically Endangered
Will yet,Mammalia,Passeriformes,1178.804,1140.94,Near Threatened
Wear black,Amphibia,Primates,2219.178,1752.06,Near Threatened
Begin difficult,Reptilia,Primates,3508.863,532.24,Endangered
Myself place,Amphibia,Squamata,2042.892,702.24,Least Concern
Stage item,Reptilia,Passeriformes,2567.766,1293.05,Critically Endangered
Agent before,Reptilia,Rodentia,1965.928,399.57,Vulnerable
Meet begin,Actinopterygii,Squamata,1621.041,1126.44,Extinct in the Wild
Finish billion,Actinopterygii,Squamata,614.383,1230.87,Endangered
Class change,Amphibia,Passeriformes,832.848,940.53,Critically Endangered
Nature rich,Reptilia,Primates,4921.901,367.84,Near Threatened
Life mention,Amphibia,Passeriformes,1649.621,2318.75,Near Threatened
Sell source,Amphibia,Rodentia,2099.307,2070.44,Critically Endangered
Another word,Amphibia,Passeriformes,549.67,396.98,Vulnerable
Other discuss,Actinopterygii,Rodentia,2291.186,321.59,Near Threatened
If five,Amphibia,Anura,3933.65,1661.1,Endangered
Music program,Amphibia,Passeriformes,3405.955,2654.2,Near Threatened
Interest program,Actinopterygii,Passeriformes,3029.945,2293.71,Critically Endangered
Little base,Mammalia,Carnivora,3483.184,270.14,Vulnerable
Explain story,Amphibia,Rodentia,2780.876,2883.11,Critically Endangered
Evening standard,Actinopterygii,Squamata,518.877,580.76,Vulnerable
Computer no,Aves,Anura,1412.264,1714.64,Least Concern
Mission activity,Amphibia,Carnivora,3534.218,1030.06,Critically Endangered
Film partner,Mammalia,Anura,1458.892,1111.61,Extinct in the Wild
Pressure at,Aves,Anura,4109.958,2565.65,Extinct in the Wild
Little project,Amphibia,Primates,1309.084,1308.29,Extinct in the Wild
Several but,Reptilia,Primates,3594.719,415.11,Critically Endangered
Put design,Reptilia,Anura,195.477,2001.37,Least Concern
On student,Aves,Carnivora,3367.237,2062.46,Least Concern
Us case,Actinopterygii,Passeriformes,811.02,802.85,Extinct in the Wild
Wonder deal,Aves,Passeriformes,1743.775,462.77,Vulnerable
Form management,Aves,Squamata,2601.088,754.28,Endangered
Agreement mother,Amphibia,Rodentia,4715.68,2942.82,Near Threatened
Season art,Reptilia,Rodentia,482.272,1329.21,Near Threatened
Market table,Aves,Anura,4494.645,1526.93,Vulnerable
Place bag,Actinopterygii,Carnivora,2079.606,1566.92,Critically Endangered
High over,Aves,Rodentia,945.894,2110.96,Least Concern
Call authority,Mammalia,Rodentia,1855.289,2353.19,Least Concern
Yes left,Amphibia,Primates,3514.112,2296.13,Endangered
Good position,Aves,Squamata,1540.242,1170.51,Vulnerable
Rock art,Mammalia,Carnivora,520.567,856.9,Endangered
Box plant,Mammalia,Anura,1527.981,882.71,Least Concern
Report hand,Reptilia,Carnivora,460.772,2373.32,Critically Endangered
Full tough,Reptilia,Passeriformes,660.352,599.1,Near Threatened
Fish read,Amphibia,Primates,3123.064,1038.62,Least Concern
Its particularly,Aves,Anura,3177.91,1704.96,Critically Endangered
Voice TV,Amphibia,Primates,4449.353,428.94,Extinct in the Wild
Upon every,Amphibia,Passeriformes,3449.037,1950.53,Near Threatened
Marriage Mr,Actinopterygii,Primates,72.372,1709.86,Near Threatened
Four develop,Mammalia,Rodentia,2982.322,2235.52,Extinct in the Wild
Voice improve,Amphibia,Primates,3598.905,729.6,Extinct in the Wild
Positive wait,Aves,Squamata,760.052,2536.74,Near Threatened
Positive economic,Actinopterygii,Primates,4400.918,2350.17,Least Concern
Service one,Aves,Carnivora,1868.543,2644.6,Critically Endangered
Level center,Amphibia,Anura,4313.426,1464.52,Critically Endangered
Letter lay,Mammalia,Anura,1981.357,40.25,Vulnerable
Cut go,Amphibia,Squamata,420.219,2902.49,Least Concern
Letter morning,Aves,Carnivora,466.255,833.09,Critically Endangered
Relationship interview,Mammalia,Squamata,1957.962,531.97,Vulnerable
That power,Mammalia,Squamata,4966.102,2082.6,Endangered
Benefit military,Reptilia,Anura,3602.743,2834.87,Endangered
Letter fine,Amphibia,Rodentia,1734.381,1428.3,Near Threatened
Ball arm,Actinopterygii,Primates,4802.431,2728.73,Endangered
Cover someone,Reptilia,Carnivora,3251.376,2390.18,Near Threatened
Site many,Reptilia,Squamata,3537.138,1774.65,Near Threatened
Nature key,Actinopterygii,Squamata,1203.966,392.87,Critically Endangered
Certain heavy,Mammalia,Primates,2188.115,2388.6,Near Threatened
Develop reach,Amphibia,Carnivora,1223.429,2815.38,Least Concern
Receive take,Actinopterygii,Passeriformes,481.611,705.87,Vulnerable
No grow,Aves,Squamata,2404.612,1135.2,Near Threatened
Probably left,Amphibia,Rodentia,3063.668,1888.91,Near Threatened
Program whom,Mammalia,Primates,1819.17,1595.49,Endangered
Get clearly,Reptilia,Primates,443.325,1012.69,Vulnerable
Million teach,Reptilia,Primates,1013.369,2796.56,Vulnerable
Idea cost,Reptilia,Passeriformes,533.072,2231.6,Extinct in the Wild
Debate security,Aves,Primates,3822.205,267.99,Near Threatened
Eight product,Amphibia,Squamata,4562.865,44.85,Least Concern
Though care,Mammalia,Passeriformes,4662.762,2475.47,Extinct in the Wild
Stuff point,Amphibia,Carnivora,3433.063,694.03,Endangered
Short baby,Reptilia,Rodentia,521.249,1037.98,Least Concern
Green common,Actinopterygii,Carnivora,2057.193,2279.76,Extinct in the Wild
Despite article,Actinopterygii,Passeriformes,2952.257,237.81,Least Concern
Question west,Aves,Carnivora,1511.05,2973.57,Critically Endangered
Change among,Amphibia,Rodentia,1135.868,2.95,Least Concern
Often free,Amphibia,Passeriformes,4514.905,1043.78,Near Threatened
Performance several,Mammalia,Squamata,2624.33,278.64,Near Threatened
Can tend,Aves,Carnivora,3646.911,953.16,Near Threatened
Late might,Aves,Passeriformes,4103.772,1521.58,Critically Endangered
Answer eat,Actinopterygii,Carnivora,1289.572,402.45,Endangered
To too,Aves,Passeriformes,1175.023,2177.09,Extinct in the Wild
Pick green,Actinopterygii,Carnivora,3368.862,516.28,Critically Endangered
Car yet,Amphibia,Passeriformes,2900.223,1217.4,Critically Endangered
Visit audience,Reptilia,Squamata,4405.358,920.69,Least Concern
Final lose,Amphibia,Rodentia,2386.289,2947.13,Near Threatened
Left wide,Mammalia,Primates,1306.926,2410.28,Endangered
Same interest,Amphibia,Anura,3797.684,1827.38,Endangered
For statement,Amphibia,Carnivora,1688.215,678.37,Least Concern
Protect article,Mammalia,Passeriformes,4357.277,2659.21,Vulnerable
Officer we,Amphibia,Rodentia,1561.556,2934.97,Critically Endangered
Area start,Aves,Squamata,1501.049,489.83,Extinct in the Wild
Seat respond,Aves,Anura,1099.433,2921.2,Vulnerable
Away hear,Aves,Anura,941.285,625.03,Least Concern
Cell bar,Reptilia,Passeriformes,752.615,1054.01,Critically Endangered
Institution father,Actinopterygii,Anura,368.872,267.02,Critically Endangered
Former campaign,Mammalia,Passeriformes,3384.186,769.11,Vulnerable
All score,Reptilia,Squamata,1209.481,1633.66,Extinct in the Wild
Over then,Reptilia,Squamata,2601.151,1307.85,Extinct in the Wild
Energy prevent,Amphibia,Carnivora,3483.715,591.26,Extinct in the Wild
Factor popular,Reptilia,Squamata,1294.291,2492.74,Near Threatened
Could evening,Aves,Primates,3402.316,1747.71,Vulnerable
Yes political,Amphibia,Rodentia,4408.114,2463.5,Endangered
There land,Amphibia,Passeriformes,2215.297,1093.4,Least Concern
Meeting special,Mammalia,Rodentia,958.998,2805.7,Extinct in the Wild
Family bank,Aves,Anura,36.225,2311.96,Endangered
Head executive,Aves,Passeriformes,2293.085,2580.16,Extinct in the Wild
Control century,Aves,Anura,2316.836,1443.08,Near Threatened
Side laugh,Mammalia,Passeriformes,3529.712,2883.21,Near Threatened
Piece make,Mammalia,Rodentia,4102.761,2344.58,Vulnerable
Walk realize,Actinopterygii,Squamata,4790.875,2226.34,Least Concern
Feel happy,Amphibia,Passeriformes,1659.259,1764.13,Endangered
Friend argue,Reptilia,Squamata,4676.629,1610.81,Endangered
Rise assume,Aves,Squamata,4350.734,261.39,Least Concern
Lose summer,Aves,Squamata,2231.444,947.77,Vulnerable
Article decision,Amphibia,Squamata,1615.829,1615.76,Least Concern
Country high,Actinopterygii,Passeriformes,3657.154,2747.35,Near Threatened
Task accept,Aves,Primates,4225.464,642.6,Critically Endangered
Toward memory,Actinopterygii,Passeriformes,2916.363,2620.7,Extinct in the Wild
Simply less,Reptilia,Rodentia,731.906,576.58,Near Threatened
Society short,Reptilia,Carnivora,1819.294,1203.0,Near Threatened
State single,Amphibia,Passeriformes,812.66,830.3,Vulnerable
Oil her,Mammalia,Carnivora,1871.843,2507.13,Near Threatened
Price dark,Amphibia,Passeriformes,3764.598,1645.81,Near Threatened
