species,class,order,weight_kg,length_cm,conservation_status
Me capital,Aves,Squamata,1209.625,2492.38,Endangered
Thus result,Reptilia,Rodentia,3883.919,1115.94,Critically Endangered
Exactly father,Mammalia,Primates,1856.981,2609.76,Least Concern
Debate only,Mammalia,Primates,259.996,489.67,Critically Endangered
Indeed study,Reptilia,Primates,4600.091,2446.87,Endangered
Job far,Reptilia,Carnivora,3952.064,1330.15,Least Concern
Politics now,Amphibia,Squamata,3842.978,2340.25,Vulnerable
Population your,Amphibia,Carnivora,2435.504,447.21,Critically Endangered
Direction worker,Mammalia,Primates,2054.245,1421.72,Extinct in the Wild
Toward need,Aves,Primates,1403.725,2256.12,Extinct in the Wild
Prevent student,Amphibia,Anura,4922.419,2347.74,Least Concern
Imagine unit,Actinopterygii,Primates,3686.366,1513.94,Critically Endangered
Out garden,Aves,Rodentia,2362.144,24.95,Least Concern
Address detail,Reptilia,Carnivora,4087.018,1690.51,Vulnerable
Task call,Amphibia,Squamata,58.439,1269.24,Vulnerable
Pass can,Actinopterygii,Squamata,1793.326,353.11,Near Threatened
Generation southern,Amphibia,Passeriformes,2985.907,1194.29,Endangered
Church power,Aves,Rodentia,3083.724,1575.75,Extinct in the Wild
Camera special,Amphibia,Squamata,1306.876,1999.24,Extinct in the Wild
Property role,Amphibia,Anura,2355.233,2385.17,Critically Endangered
Little book,Amphibia,Carnivora,3102.247,1356.19,Near Threatened
Tv believe,Reptilia,Carnivora,3286.176,387.7,Vulnerable
Almost improve,Reptilia,Anura,3084.147,223.08,Critically Endangered
Camera top,Reptilia,Anura,2199.428,828.15,Critically Endangered
Eat ready,Mammalia,Rodentia,2121.97,804.84,Near Threatened
Sound theory,Actinopterygii,Passeriformes,2481.54,410.63,Critically Endangered
Fill military,Reptilia,Passeriformes,4033.384,1153.51,Critically Endangered
Property mention,Amphibia,Rodentia,1152.859,279.17,Extinct in the Wild
Receive fill,Reptilia,Squamata,1051.719,2449.93,Near Threatened
Now tough,Mammalia,Squamata,1575.253,2635.48,Least Concern
Network our,Mammalia,Rodentia,2221.759,1654.6,Critically Endangered
City piece,Mammalia,Passeriformes,1600.12,1862.2,Endangered
My clearly,Actinopterygii,Rodentia,470.275,2976.74,Endangered
Car travel,Reptilia,Carnivora,4097.269,281.16,Extinct in the Wild
Industry feel,Mammalia,Squamata,4138.479,2493.82,Extinct in the Wild
Movement white,Mammalia,Carnivora,4926.915,1145.58,Critically Endangered
Case tough,Amphibia,Carnivora,1809.478,2863.05,Least Concern
Range couple,Amphibia,Passeriformes,4318.124,2526.96,Critically Endangered
Fill effect,Aves,Carnivora,863.87,2193.78,Critically Endangered
Opportunity may,Actinopterygii,Passeriformes,1368.551,2930.21,Critically Endangered
State lead,Amphibia,Rodentia,1671.363,1438.25,Vulnerable
