species,class,order,weight_kg,length_cm,conservation_status
Few church,Amphibia,Squamata,4399.967,2711.81,Extinct in the Wild
Scientist everybody,Amphibia,Passeriformes,2238.277,2313.84,Critically Endangered
Box price,Aves,Carnivora,2279.839,2456.36,Near Threatened
Exist matter,Reptilia,Rodentia,889.606,2423.79,Vulnerable
Specific Congress,Reptilia,Squamata,1334.339,1719.28,Endangered
Night rest,Mammalia,Carnivora,2522.86,122.98,Endangered
Seven must,Actinopterygii,Carnivora,4242.915,881.34,Least Concern
Threat case,Reptilia,Anura,4622.455,1105.12,Endangered
Me off,Amphibia,Anura,2657.813,1405.83,Least Concern
Full month,Aves,Passeriformes,2877.633,1067.38,Near Threatened
Spring capital,Actinopterygii,Passeriformes,88.346,869.06,Endangered
Knowledge course,Aves,Rodentia,4761.805,1725.2,Extinct in the Wild
Name state,Reptilia,Squamata,2610.125,1534.58,Near Threatened
Show believe,Aves,Carnivora,1448.665,1058.32,Extinct in the Wild
Amount pass,Actinopterygii,Carnivora,807.164,520.79,Least Concern
Tonight deep,Mammalia,Primates,1744.672,813.65,Least Concern
Camera everybody,Actinopterygii,Rodentia,58.451,1328.11,Critically Endangered
Develop buy,Aves,Carnivora,2911.209,2894.32,Near Threatened
Dog send,Actinopterygii,Passeriformes,3539.131,2426.32,Vulnerable
Sign Democrat,Aves,Anura,4637.795,923.09,Near Threatened
Detail generation,Actinopterygii,Carnivora,4359.0,1970.22,Extinct in the Wild
Option again,Mammalia,Rodentia,3716.202,1116.0,Critically Endangered
Me lot,Amphibia,Carnivora,2254.257,1854.45,Critically Endangered
Big least,Reptilia,Anura,993.151,2266.63,Least Concern
Former yet,Amphibia,Primates,748.128,2589.41,Endangered
During hour,Amphibia,Primates,1826.812,2626.49,Vulnerable
Assume meet,Actinopterygii,Carnivora,156.238,885.28,Least Concern
Blood will,Reptilia,Rodentia,27.118,569.12,Least Concern
Tree war,Aves,Primates,2513.898,397.96,Least Concern
Kitchen series,Aves,Anura,414.997,849.06,Least Concern
Author maintain,Mammalia,Primates,3339.696,209.43,Endangered
Structure factor,Actinopterygii,Anura,1722.023,2914.77,Critically Endangered
Large might,Actinopterygii,Passeriformes,3434.596,1541.67,Critically Endangered
Far her,Mammalia,Anura,2393.136,1895.08,Least Concern
National thank,Aves,Primates,2408.263,2146.75,Vulnerable
Interesting sure,Mammalia,Rodentia,1279.756,287.94,Critically Endangered
Notice wrong,Actinopterygii,Carnivora,133.683,1757.6,Endangered
Daughter particular,Reptilia,Rodentia,3346.011,868.93,Least Concern
Box audience,Aves,Primates,4487.564,2721.33,Least Concern
Event discussion,Actinopterygii,Rodentia,4795.424,2395.58,Vulnerable
National newspaper,Reptilia,Rodentia,2030.931,1810.52,Extinct in the Wild
Machine against,Actinopterygii,Carnivora,1690.143,2877.16,Vulnerable
Sister dog,Mammalia,Rodentia,2568.397,1420.48,Least Concern
Tend garden,Actinopterygii,Primates,3796.606,2693.93,Vulnerable
End final,Aves,Squamata,309.973,262.87,Critically Endangered
Democrat current,Actinopterygii,Rodentia,4562.755,2304.94,Extinct in the Wild
Budget he,Aves,Squamata,1801.416,117.18,Endangered
Mind race,Amphibia,Anura,1782.481,2801.62,Endangered
Walk small,Actinopterygii,Carnivora,565.944,2558.87,Critically Endangered
Stand big,Aves,Anura,383.796,1312.17,Least Concern
Speak long,Actinopterygii,Passeriformes,56.029,1640.68,Extinct in the Wild
Model major,Aves,Primates,2020.37,2897.31,Extinct in the Wild
Make class,Amphibia,Primates,905.312,733.63,Least Concern
Cup book,Amphibia,Primates,915.74,1812.02,Near Threatened
Drug fact,Aves,Passeriformes,260.18,2379.97,Critically Endangered
Through sea,Mammalia,Passeriformes,1549.669,2718.6,Near Threatened
Speak almost,Aves,Anura,4858.511,1855.29,Least Concern
Score best,Mammalia,Primates,1017.826,736.45,Vulnerable
Decide game,Mammalia,Rodentia,4841.86,2294.91,Extinct in the Wild
With worker,Aves,Primates,2747.56,2823.33,Vulnerable
Tonight affect,Actinopterygii,Carnivora,412.001,2708.62,Endangered
Treat let,Actinopterygii,Rodentia,4244.351,260.35,Extinct in the Wild
But audience,Mammalia,Rodentia,2281.748,2815.75,Near Threatened
Movie truth,Amphibia,Rodentia,711.711,777.86,Extinct in the Wild
Reduce suggest,Mammalia,Anura,1083.357,2246.16,Vulnerable
Strategy east,Mammalia,Squamata,1929.32,1099.77,Near Threatened
Career region,Actinopterygii,Rodentia,952.06,446.0,Endangered
Training charge,Aves,Rodentia,343.668,2995.99,Vulnerable
She matter,Actinopterygii,Squamata,1230.557,2485.51,Critically Endangered
Major thousand,Amphibia,Passeriformes,4980.299,170.07,Extinct in the Wild
Suggest hospital,Aves,Rodentia,3684.638,616.15,Vulnerable
Impact best,Actinopterygii,Passeriformes,989.026,1065.89,Vulnerable
Magazine enough,Amphibia,Anura,2124.961,2596.96,Extinct in the Wild
Move but,Mammalia,Rodentia,1829.488,2989.26,Vulnerable
Activity building,Mammalia,Primates,250.747,2820.45,Critically Endangered
Age moment,Reptilia,Carnivora,1407.947,1190.79,Critically Endangered
Finish would,Amphibia,Anura,1434.253,640.07,Extinct in the Wild
Method range,Amphibia,Primates,3815.005,2079.47,Endangered
Certain mind,Amphibia,Carnivora,4196.073,1617.06,Least Concern
Season us,Reptilia,Rodentia,488.328,1563.73,Least Concern
Low bill,Mammalia,Anura,868.518,2516.39,Endangered
Ever evidence,Actinopterygii,Anura,1200.63,170.95,Critically Endangered
Alone south,Aves,Rodentia,2574.312,195.81,Extinct in the Wild
Focus which,Mammalia,Passeriformes,2778.934,512.39,Near Threatened
Situation generation,Mammalia,Anura,3235.002,346.29,Extinct in the Wild
Sing religious,Amphibia,Squamata,1605.03,2670.7,Vulnerable
Turn natural,Amphibia,Primates,3876.497,2876.83,Endangered
Free home,Reptilia,Rodentia,1037.488,13.29,Vulnerable
Know they,Actinopterygii,Anura,4030.658,2636.88,Critically Endangered
Detail follow,Reptilia,Anura,3924.167,447.32,Critically Endangered
Door all,Actinopterygii,Rodentia,4203.876,2183.82,Extinct in the Wild
Since her,Amphibia,Rodentia,674.236,790.6,Extinct in the Wild
Pressure first,Actinopterygii,Carnivora,2863.507,1513.23,Extinct in the Wild
Late approach,Reptilia,Squamata,2078.272,964.02,Extinct in the Wild
Agree staff,Actinopterygii,Primates,4844.084,2734.6,Near Threatened
Might even,Reptilia,Passeriformes,4790.094,909.83,Near Threatened
Fish part,Amphibia,Anura,3136.412,378.31,Vulnerable
Decision nation,Amphibia,Passeriformes,1198.616,2032.73,Vulnerable
Traditional election,Mammalia,Squamata,1880.321,1745.37,Least Concern
Recently budget,Amphibia,Passeriformes,175.097,1415.0,Extinct in the Wild
Moment could,Actinopterygii,Anura,1467.931,1899.7,Vulnerable
Nice explain,Mammalia,Squamata,2959.62,1099.68,Endangered
Time season,Actinopterygii,Anura,4028.658,2052.55,Near Threatened
Store conference,Amphibia,Primates,4869.166,2455.17,Vulnerable
Design food,Mammalia,Squamata,2487.146,1554.4,Endangered
Beyond defense,Mammalia,Anura,4484.891,2338.99,Extinct in the Wild
