species,class,order,weight_kg,length_cm,conservation_status
Dog morning,Actinopterygii,Carnivora,3966.87,443.17,Extinct in the Wild
Term firm,Actinopterygii,Primates,842.867,476.3,Least Concern
To face,Amphibia,Primates,2001.301,2083.81,Endangered
Room hand,Actinopterygii,Primates,1738.766,2027.87,Extinct in the Wild
Office within,Aves,Passeriformes,1243.077,2703.57,Vulnerable
Room magazine,Reptilia,Rodentia,2397.58,1351.7,Vulnerable
Focus trouble,Aves,Squamata,2803.477,903.69,Critically Endangered
Key different,Actinopterygii,Squamata,4366.425,2946.83,Least Concern
Ball can,Actinopterygii,Squamata,2178.662,2649.89,Vulnerable
Happy power,Reptilia,Anura,758.31,133.91,Critically Endangered
System college,Mammalia,Squamata,3684.345,481.38,Extinct in the Wild
Economic music,Aves,Primates,2052.968,493.08,Endangered
Mouth receive,Mammalia,Rodentia,3261.145,1491.89,Extinct in the Wild
Still area,Actinopterygii,Rodentia,3422.144,771.76,Endangered
Range idea,Actinopterygii,Rodentia,126.574,2865.89,Extinct in the Wild
How simple,Reptilia,Passeriformes,3946.834,469.11,Endangered
Party administration,Mammalia,Rodentia,1035.528,2210.55,Least Concern
By we,Aves,Squamata,425.719,1397.08,Endangered
Class phone,Aves,Carnivora,2758.929,1014.24,Least Concern
Often how,Aves,Anura,274.421,560.51,Near Threatened
Tonight bill,Mammalia,Squamata,4918.647,2047.53,Critically Endangered
Interesting everyone,Mammalia,Squamata,1135.007,1438.83,Least Concern
Seek artist,Aves,Carnivora,2778.19,2426.77,Vulnerable
Six for,Mammalia,Anura,705.622,1076.16,Critically Endangered
Industry already,Actinopterygii,Passeriformes,4623.372,1184.25,Least Concern
Site long,Mammalia,Primates,1348.593,1464.08,Vulnerable
Bar amount,Reptilia,Rodentia,1073.947,2262.53,Near Threatened
Enjoy reach,Aves,Carnivora,2976.697,1316.57,Endangered
Article author,Reptilia,Passeriformes,2812.437,2113.54,Endangered
Behavior wonder,Actinopterygii,Anura,2657.811,6.18,Extinct in the Wild
Listen audience,Amphibia,Anura,4075.523,1963.89,Endangered
Degree since,Amphibia,Passeriformes,1503.788,2221.13,Least Concern
Its police,Aves,Rodentia,1979.847,2176.78,Least Concern
Begin activity,Actinopterygii,Passeriformes,4252.326,2738.08,Critically Endangered
Avoid down,Aves,Carnivora,3888.279,2765.27,Vulnerable
Large building,Reptilia,Rodentia,3816.26,96.6,Vulnerable
Continue summer,Actinopterygii,Rodentia,1154.93,645.7,Endangered
Out action,Amphibia,Squamata,845.682,281.19,Least Concern
Agreement sometimes,Reptilia,Rodentia,2681.136,297.99,Least Concern
Candidate lead,Aves,Anura,1904.341,822.21,Extinct in the Wild
Develop create,Actinopterygii,Anura,2492.065,1818.24,Critically Endangered
