species,class,order,weight_kg,length_cm,conservation_status
Citizen on,Mammalia,Squamata,1393.533,1873.56,Vulnerable
Movie ago,Reptilia,Carnivora,4814.027,2385.89,Near Threatened
Type main,Mammalia,Rodentia,3557.504,2495.76,Vulnerable
Field be,Aves,Passeriformes,741.525,724.29,Near Threatened
Often either,Mammalia,Passeriformes,2241.188,1233.47,Least Concern
Argue material,Actinopterygii,Carnivora,3279.346,2558.93,Near Threatened
Allow something,Aves,Rodentia,3501.032,40.54,Extinct in the Wild
Certain over,Reptilia,Rodentia,2684.703,1159.39,Extinct in the Wild
Mr perhaps,Mammalia,Squamata,796.148,2183.88,Near Threatened
Send there,Actinopterygii,Primates,3515.69,1486.51,Extinct in the Wild
Decide at,Aves,Primates,4956.686,2848.19,Near Threatened
Health successful,Actinopterygii,Rodentia,3470.95,1720.45,Vulnerable
Magazine magazine,Amphibia,Primates,4764.47,898.59,Extinct in the Wild
I produce,Mammalia,Passeriformes,3921.75,2510.45,Least Concern
Majority song,Reptilia,Squamata,4142.943,1335.31,Extinct in the Wild
Peace Democrat,Actinopterygii,Carnivora,1162.054,826.65,Near Threatened
Move score,Reptilia,Rodentia,1028.525,2491.51,Endangered
Write machine,Aves,Passeriformes,2765.305,1351.36,Near Threatened
Police attack,Aves,Rodentia,600.766,152.57,Near Threatened
Probably back,Aves,Primates,1660.882,654.52,Near Threatened
Tend now,Actinopterygii,Primates,1860.686,873.34,Critically Endangered
Water able,Reptilia,Passeriformes,2315.985,1323.23,Endangered
Music strategy,Amphibia,Carnivora,48.815,1742.37,Least Concern
Possible vote,Mammalia,Rodentia,3069.265,2702.51,Least Concern
Series few,Amphibia,Anura,4406.96,1808.96,Vulnerable
Single color,Mammalia,Primates,4381.046,1930.55,Least Concern
Apply effect,Actinopterygii,Rodentia,633.998,23.73,Vulnerable
Member value,Aves,Primates,2904.418,1442.58,Endangered
Choice people,Actinopterygii,Primates,727.165,2199.84,Least Concern
Against continue,Reptilia,Passeriformes,927.422,1672.87,Near Threatened
Edge artist,Actinopterygii,Rodentia,1659.256,1106.68,Extinct in the Wild
Ten stop,Actinopterygii,Carnivora,3781.698,2573.66,Endangered
Standard long,Amphibia,Rodentia,1089.145,2994.82,Critically Endangered
Including shoulder,Reptilia,Anura,2735.641,1668.04,Vulnerable
Leader sister,Amphibia,Passeriformes,1561.504,846.36,Vulnerable
General black,Amphibia,Passeriformes,4835.011,2606.83,Least Concern
Around somebody,Mammalia,Squamata,2246.077,1728.24,Endangered
Attorney care,Amphibia,Carnivora,92.685,2203.87,Vulnerable
Mission letter,Mammalia,Squamata,4869.843,442.35,Vulnerable
Against the,Reptilia,Anura,3667.03,2689.07,Near Threatened
Law writer,Reptilia,Primates,3424.075,2090.19,Vulnerable
Knowledge member,Aves,Carnivora,3301.313,208.71,Least Concern
Camera model,Amphibia,Rodentia,4568.165,685.06,Near Threatened
Represent whole,Aves,Anura,4229.845,169.68,Least Concern
Glass hot,Reptilia,Carnivora,4498.096,2375.69,Least Concern
Standard laugh,Aves,Anura,1652.808,1765.3,Extinct in the Wild
Food edge,Aves,Primates,514.138,2640.36,Near Threatened
Specific save,Actinopterygii,Rodentia,3638.378,2055.55,Critically Endangered
Well power,Actinopterygii,Passeriformes,2118.09,2104.58,Near Threatened
College many,Actinopterygii,Primates,3853.328,563.48,Least Concern
Police other,Aves,Primates,56.053,654.83,Critically Endangered
Instead right,Mammalia,Anura,1032.108,2910.87,Vulnerable
Phone down,Aves,Anura,573.531,623.42,Endangered
Someone sometimes,Actinopterygii,Primates,2090.887,2049.23,Least Concern
Deep hotel,Amphibia,Rodentia,4377.957,478.44,Vulnerable
Piece current,Amphibia,Passeriformes,2899.479,1406.76,Least Concern
Last wife,Amphibia,Carnivora,4069.525,1520.61,Critically Endangered
If probably,Reptilia,Primates,1156.328,508.39,Critically Endangered
Reach buy,Amphibia,Primates,4484.926,1970.11,Extinct in the Wild
Political change,Reptilia,Passeriformes,2775.503,2102.43,Near Threatened
Population generation,Aves,Passeriformes,4942.877,2647.19,Critically Endangered
Tree fight,Actinopterygii,Rodentia,2805.084,2813.9,Critically Endangered
Movie common,Amphibia,Squamata,4432.81,627.66,Near Threatened
Above sit,Amphibia,Rodentia,2884.833,2532.5,Extinct in the Wild
Late reflect,Aves,Passeriformes,1387.783,1033.46,Least Concern
Run group,Aves,Anura,633.408,853.83,Least Concern
Character ago,Mammalia,Carnivora,2892.43,2937.34,Vulnerable
Arm represent,Mammalia,Anura,1993.714,1016.74,Near Threatened
Smile forget,Amphibia,Rodentia,2977.903,2234.13,Critically Endangered
Individual religious,Reptilia,Carnivora,4134.034,977.91,Near Threatened
Way day,Reptilia,Anura,3203.97,952.98,Near Threatened
Economy human,Actinopterygii,Primates,1197.261,599.4,Near Threatened
Yard interview,Actinopterygii,Passeriformes,1990.6,1281.81,Least Concern
Her probably,Aves,Squamata,53.106,1584.09,Critically Endangered
Story talk,Aves,Passeriformes,4769.422,1735.89,Near Threatened
Per himself,Mammalia,Squamata,2722.523,794.89,Vulnerable
Above cell,Mammalia,Carnivora,4403.937,211.16,Vulnerable
Collection available,Mammalia,Anura,1809.92,1870.38,Extinct in the Wild
Light range,Amphibia,Passeriformes,4184.929,2928.17,Critically Endangered
Later sometimes,Amphibia,Primates,3625.97,913.57,Critically Endangered
New partner,Mammalia,Squamata,2181.75,1127.92,Least Concern
Close nearly,Amphibia,Anura,1380.799,1835.1,Extinct in the Wild
Hear mother,Actinopterygii,Rodentia,4128.933,636.25,Endangered
Throughout time,Actinopterygii,Squamata,1433.364,1285.61,Endangered
Nice animal,Reptilia,Carnivora,2487.715,2183.52,Endangered
May condition,Reptilia,Carnivora,2806.011,2408.76,Critically Endangered
Cost one,Aves,Squamata,3103.495,252.86,Least Concern
About money,Mammalia,Passeriformes,3343.51,895.34,Endangered
Her still,Amphibia,Passeriformes,1259.663,2174.59,Vulnerable
Amount summer,Reptilia,Squamata,1654.143,1301.35,Critically Endangered
About under,Amphibia,Squamata,4411.671,2737.58,Least Concern
Most yourself,Aves,Anura,265.018,1744.47,Least Concern
Kind station,Reptilia,Passeriformes,2196.039,2693.47,Extinct in the Wild
Poor century,Aves,Carnivora,3654.816,2229.47,Least Concern
Show among,Reptilia,Rodentia,124.884,2770.15,Near Threatened
Real employee,Actinopterygii,Rodentia,2144.255,2022.74,Vulnerable
Manager before,Actinopterygii,Primates,3294.886,2462.72,Least Concern
Fish language,Amphibia,Squamata,1892.13,1433.73,Near Threatened
Senior alone,Amphibia,Squamata,1506.122,1880.89,Endangered
Truth hold,Actinopterygii,Passeriformes,2316.575,1906.43,Near Threatened
Seat expect,Mammalia,Squamata,3775.856,511.31,Near Threatened
Water thus,Amphibia,Anura,2923.091,2952.07,Near Threatened
Bar note,Amphibia,Anura,299.721,1349.5,Vulnerable
Even place,Reptilia,Passeriformes,3752.786,2000.85,Endangered
Report near,Amphibia,Carnivora,3921.963,613.83,Least Concern
Everything wife,Aves,Rodentia,575.508,212.78,Critically Endangered
Plan environmental,Mammalia,Rodentia,3906.966,459.67,Endangered
Catch find,Aves,Anura,4606.681,1239.84,Extinct in the Wild
Expect middle,Mammalia,Rodentia,2788.495,591.13,Vulnerable
Front fish,Amphibia,Rodentia,2553.596,868.56,Least Concern
Sea goal,Reptilia,Carnivora,856.279,1874.87,Extinct in the Wild
Individual old,Amphibia,Primates,997.532,2416.87,Near Threatened
Audience career,Reptilia,Carnivora,3251.054,1470.77,Endangered
Industry carry,Actinopterygii,Passeriformes,3050.664,1423.59,Critically Endangered
Position smile,Amphibia,Anura,2649.031,1279.37,Critically Endangered
Game hotel,Actinopterygii,Rodentia,4184.446,1400.58,Endangered
Catch reason,Amphibia,Passeriformes,619.188,1436.94,Endangered
Artist worker,Mammalia,Squamata,578.64,1382.11,Endangered
Popular test,Reptilia,Primates,1323.528,2084.31,Critically Endangered
Lot no,Amphibia,Primates,4449.239,775.19,Near Threatened
Participant personal,Amphibia,Anura,2275.646,2295.58,Critically Endangered
Account eight,Reptilia,Primates,354.804,2361.45,Critically Endangered
Study affect,Actinopterygii,Passeriformes,1234.005,2997.47,Endangered
Suggest key,Aves,Anura,880.409,100.6,Near Threatened
Investment treatment,Amphibia,Anura,1101.066,2167.26,Extinct in the Wild
Answer per,Mammalia,Primates,4727.457,404.8,Extinct in the Wild
Field analysis,Actinopterygii,Rodentia,1950.438,2629.71,Critically Endangered
Head commercial,Amphibia,Primates,3478.636,131.83,Least Concern
Represent situation,Actinopterygii,Rodentia,2065.292,1574.85,Extinct in the Wild
That or,Reptilia,Squamata,2618.209,903.91,Least Concern
Family record,Reptilia,Anura,2795.303,1010.43,Endangered
Feel card,Aves,Primates,1739.95,1042.81,Critically Endangered
Explain police,Amphibia,Squamata,387.747,332.59,Critically Endangered
Probably exist,Actinopterygii,Carnivora,4071.434,291.92,Least Concern
Him loss,Actinopterygii,Passeriformes,3300.401,2413.71,Endangered
Government recently,Mammalia,Anura,1152.514,2889.08,Extinct in the Wild
Instead table,Reptilia,Passeriformes,3879.144,399.59,Critically Endangered
Everyone rich,Actinopterygii,Passeriformes,3573.101,462.26,Near Threatened
Eat focus,Aves,Carnivora,3515.62,1814.83,Near Threatened
Important after,Actinopterygii,Anura,452.612,2091.68,Extinct in the Wild
Run appear,Amphibia,Primates,3883.829,672.73,Endangered
Form trouble,Actinopterygii,Squamata,3881.002,2219.23,Extinct in the Wild
According be,Amphibia,Carnivora,3787.594,1676.03,Vulnerable
Employee hundred,Aves,Squamata,4273.857,802.17,Near Threatened
Material spend,Amphibia,Squamata,4755.862,1339.22,Endangered
Nor treat,Amphibia,Primates,3625.017,1771.73,Least Concern
Since account,Aves,Carnivora,3323.292,2953.33,Critically Endangered
Three during,Reptilia,Anura,1244.483,286.12,Vulnerable
Again spring,Mammalia,Carnivora,1447.341,20.74,Least Concern
Nothing be,Reptilia,Squamata,1966.415,1658.68,Vulnerable
Nice relationship,Amphibia,Passeriformes,3932.82,60.42,Vulnerable
Learn analysis,Actinopterygii,Anura,3093.033,1618.58,Vulnerable
Finally boy,Actinopterygii,Rodentia,2010.487,1728.12,Least Concern
Treatment religious,Aves,Rodentia,1687.779,937.36,Vulnerable
Reason pretty,Amphibia,Carnivora,3753.85,1218.03,Near Threatened
Outside expert,Aves,Squamata,2841.158,2345.54,Extinct in the Wild
Kind maybe,Aves,Carnivora,460.102,2531.82,Extinct in the Wild
