species,class,order,weight_kg,length_cm,conservation_status
Economic actually,Mammalia,Primates,1409.793,1355.45,Endangered
Participant account,Amphibia,Rodentia,1693.381,2280.36,Critically Endangered
Call lot,Reptilia,Carnivora,1145.416,528.17,Critically Endangered
Type foot,Reptilia,Anura,4578.175,1714.26,Near Threatened
Begin west,Amphibia,Squamata,4095.182,1241.75,Critically Endangered
Lay over,Aves,Primates,2653.811,1679.69,Vulnerable
Guy nearly,Mammalia,Rodentia,3959.077,844.12,Endangered
Enter ago,Reptilia,Passeriformes,4496.67,2644.73,Near Threatened
Involve suggest,Actinopterygii,Anura,1406.255,554.62,Vulnerable
Administration particularly,Mammalia,Passeriformes,4443.822,1865.11,Extinct in the Wild
Admit experience,Aves,Squamata,4440.557,2829.98,Extinct in the Wild
In if,Reptilia,Primates,272.167,393.47,Vulnerable
Protect third,Mammalia,Squamata,1217.3,1301.74,Extinct in the Wild
Hope per,Amphibia,Passeriformes,3201.683,1010.94,Extinct in the Wild
Sort add,Aves,Squamata,257.237,376.8,Critically Endangered
Cell too,Reptilia,Carnivora,1665.388,2321.57,Near Threatened
Worker color,Actinopterygii,Carnivora,4014.336,2065.75,Extinct in the Wild
Soon sing,Actinopterygii,Rodentia,1974.649,1115.66,Near Threatened
Herself someone,Reptilia,Carnivora,4778.17,993.46,Near Threatened
Value region,Actinopterygii,Carnivora,541.944,52.04,Near Threatened
First great,Aves,Squamata,4936.971,1600.18,Endangered
Like perform,Actinopterygii,Anura,95.82,340.71,Vulnerable
Pm garden,Actinopterygii,Rodentia,911.997,834.6,Critically Endangered
Force prepare,Mammalia,Squamata,1367.382,1780.83,Extinct in the Wild
Particular exist,Aves,Anura,3425.057,1326.66,Least Concern
Relationship most,Reptilia,Squamata,662.227,1489.54,Least Concern
Race kid,Aves,Carnivora,2711.112,321.94,Endangered
Commercial next,Reptilia,Passeriformes,4916.988,64.51,Vulnerable
Occur site,Amphibia,Squamata,3896.038,2831.45,Endangered
But deal,Reptilia,Primates,2386.456,1373.71,Critically Endangered
Yourself consumer,Reptilia,Carnivora,1596.954,2689.86,Critically Endangered
Break spring,Reptilia,Passeriformes,3296.635,2110.49,Extinct in the Wild
Popular program,Reptilia,Squamata,2648.964,1326.55,Near Threatened
Follow story,Reptilia,Rodentia,2236.017,2983.2,Near Threatened
Push foot,Reptilia,Anura,2928.249,2473.36,Extinct in the Wild
Thus effort,Reptilia,Carnivora,2687.842,2183.32,Extinct in the Wild
Group skin,Amphibia,Primates,3966.966,2098.62,Least Concern
Eat step,Aves,Primates,1898.153,1322.65,Endangered
He modern,Amphibia,Squamata,1682.37,662.18,Endangered
Whole house,Reptilia,Primates,4111.372,2762.19,Endangered
Third newspaper,Mammalia,Passeriformes,1448.968,2233.15,Least Concern
I cultural,Mammalia,Passeriformes,1904.077,2300.61,Near Threatened
Could low,Amphibia,Squamata,4812.553,1773.11,Vulnerable
Cover adult,Amphibia,Carnivora,2486.793,408.03,Critically Endangered
Item serve,Actinopterygii,Rodentia,3210.887,957.86,Near Threatened
Social memory,Reptilia,Primates,2973.536,1609.05,Near Threatened
Society development,Reptilia,Anura,116.61,2402.36,Least Concern
Evening attention,Mammalia,Squamata,2771.983,2307.34,Least Concern
Operation five,Actinopterygii,Primates,2223.035,659.33,Extinct in the Wild
Value sure,Actinopterygii,Anura,3532.603,1922.13,Near Threatened
Way shake,Amphibia,Anura,2769.728,333.46,Critically Endangered
Worry join,Actinopterygii,Squamata,2393.811,1039.17,Least Concern
Southern manage,Aves,Primates,4006.643,910.01,Critically Endangered
Trip traditional,Actinopterygii,Primates,1635.612,2160.83,Near Threatened
Decide authority,Reptilia,Rodentia,4524.953,2041.01,Critically Endangered
Direction give,Mammalia,Rodentia,1931.142,1710.6,Near Threatened
Power thousand,Amphibia,Squamata,1995.848,2192.58,Near Threatened
Public people,Mammalia,Passeriformes,270.424,565.54,Endangered
Ago purpose,Mammalia,Passeriformes,4900.704,543.91,Least Concern
Develop show,Amphibia,Anura,1624.51,893.49,Extinct in the Wild
Recent career,Mammalia,Squamata,1058.878,399.36,Vulnerable
Entire table,Actinopterygii,Primates,1350.511,2599.24,Critically Endangered
Save laugh,Reptilia,Passeriformes,2035.841,2599.06,Extinct in the Wild
Coach its,Amphibia,Rodentia,3270.383,1871.08,Endangered
Collection treatment,Amphibia,Primates,2560.382,2618.27,Vulnerable
Everybody civil,Mammalia,Rodentia,1860.897,1102.83,Near Threatened
Race let,Actinopterygii,Squamata,2833.648,529.2,Least Concern
Serious ground,Mammalia,Passeriformes,3373.392,2705.05,Vulnerable
For type,Aves,Rodentia,2292.344,1000.76,Near Threatened
Far some,Reptilia,Carnivora,1515.34,2181.15,Endangered
Cost man,Aves,Passeriformes,2587.756,601.22,Vulnerable
Idea usually,Reptilia,Passeriformes,3332.152,2644.25,Endangered
Lot professional,Actinopterygii,Squamata,995.851,156.45,Near Threatened
Civil television,Reptilia,Passeriformes,4577.807,2260.86,Least Concern
Model century,Aves,Rodentia,29.13,823.81,Critically Endangered
Specific per,Amphibia,Squamata,3352.171,2805.53,Vulnerable
Kitchen church,Amphibia,Squamata,3470.839,221.83,Critically Endangered
Call man,Mammalia,Anura,3813.22,818.53,Least Concern
Tonight head,Amphibia,Primates,1345.36,2507.46,Extinct in the Wild
It toward,Mammalia,Anura,4947.517,984.53,Endangered
Language believe,Aves,Primates,1321.172,776.48,Critically Endangered
Also specific,Amphibia,Anura,2757.161,2805.03,Critically Endangered
Against pick,Amphibia,Squamata,4317.44,2606.21,Vulnerable
One rock,Actinopterygii,Anura,319.648,1380.27,Near Threatened
Eight reduce,Mammalia,Primates,380.901,102.54,Vulnerable
Building social,Actinopterygii,Squamata,264.175,379.55,Critically Endangered
Foreign service,Mammalia,Anura,567.097,2196.32,Extinct in the Wild
Local Congress,Reptilia,Squamata,1711.312,328.09,Near Threatened
Many exist,Aves,Carnivora,3052.037,1831.78,Least Concern
Similar animal,Actinopterygii,Carnivora,2692.474,2193.63,Critically Endangered
Budget environment,Amphibia,Squamata,3107.335,2422.45,Extinct in the Wild
Purpose special,Aves,Carnivora,2461.408,270.85,Least Concern
Do quality,Aves,Rodentia,1052.12,954.72,Extinct in the Wild
Event political,Mammalia,Squamata,4880.106,1761.62,Critically Endangered
Become some,Aves,Rodentia,4071.511,2351.93,Critically Endangered
Someone growth,Actinopterygii,Anura,581.739,1151.21,Extinct in the Wild
Determine war,Actinopterygii,Carnivora,3826.773,1254.93,Near Threatened
Resource decide,Actinopterygii,Primates,1201.211,2524.46,Endangered
Stay executive,Reptilia,Primates,4340.105,1344.55,Near Threatened
Sell strategy,Amphibia,Carnivora,2967.809,1266.89,Extinct in the Wild
Key else,Reptilia,Rodentia,2733.867,2663.45,Endangered
Record official,Aves,Rodentia,2017.184,885.72,Vulnerable
Real doctor,Aves,Carnivora,3107.494,1244.68,Least Concern
Else throughout,Amphibia,Primates,1491.404,1023.26,Extinct in the Wild
Treat which,Reptilia,Primates,1976.01,1899.79,Least Concern
Argue participant,Aves,Squamata,2116.058,1625.11,Extinct in the Wild
Degree traditional,Actinopterygii,Carnivora,3400.643,1876.29,Vulnerable
Name talk,Mammalia,Rodentia,3607.032,1423.22,Critically Endangered
Computer fall,Aves,Carnivora,3549.102,292.34,Extinct in the Wild
Always artist,Amphibia,Primates,647.329,2923.98,Least Concern
Author information,Aves,Carnivora,251.242,2947.3,Endangered
Number practice,Reptilia,Carnivora,3266.737,933.15,Extinct in the Wild
Something story,Amphibia,Passeriformes,3866.761,1059.45,Extinct in the Wild
Simply way,Actinopterygii,Primates,3209.238,2469.6,Endangered
Interesting agreement,Reptilia,Primates,472.355,586.08,Endangered
Pattern indicate,Aves,Carnivora,2823.387,2610.81,Least Concern
Owner consider,Reptilia,Anura,949.393,800.89,Near Threatened
Culture accept,Reptilia,Anura,1832.544,2202.73,Least Concern
Administration large,Amphibia,Primates,4282.639,1210.49,Critically Endangered
Conference goal,Actinopterygii,Squamata,3548.73,2385.55,Extinct in the Wild
Size listen,Mammalia,Passeriformes,4253.762,1464.29,Critically Endangered
Analysis traditional,Reptilia,Anura,2708.569,894.44,Critically Endangered
Eye director,Reptilia,Carnivora,2051.813,1531.14,Extinct in the Wild
Create place,Actinopterygii,Squamata,1320.15,529.33,Endangered
Big cultural,Actinopterygii,Carnivora,4876.399,1448.9,Extinct in the Wild
Body toward,Mammalia,Squamata,1128.702,468.14,Near Threatened
Six exist,Reptilia,Passeriformes,23.208,1436.94,Least Concern
Western then,Actinopterygii,Primates,3690.296,352.92,Critically Endangered
Letter player,Aves,Squamata,1298.015,2255.57,Near Threatened
Fine rule,Reptilia,Carnivora,4542.947,1617.12,Vulnerable
Performance cultural,Aves,Squamata,3335.734,2437.18,Near Threatened
Food so,Aves,Carnivora,2616.899,1810.48,Endangered
Bar themselves,Amphibia,Anura,4732.982,768.64,Critically Endangered
Somebody strategy,Aves,Rodentia,1856.096,2101.29,Critically Endangered
Time again,Reptilia,Squamata,3340.565,1207.04,Critically Endangered
Control late,Reptilia,Primates,4582.485,1211.84,Endangered
Author point,Mammalia,Rodentia,400.784,1384.34,Endangered
In newspaper,Actinopterygii,Primates,2854.514,1406.71,Vulnerable
Whole fear,Aves,Passeriformes,3576.05,1176.73,Least Concern
Information about,Aves,Passeriformes,1471.743,2064.16,Least Concern
Half hear,Aves,Primates,4005.175,2434.59,Endangered
Central month,Amphibia,Anura,3585.418,186.44,Near Threatened
Nice leave,Actinopterygii,Passeriformes,4994.853,2398.93,Endangered
Within group,Reptilia,Squamata,777.225,226.51,Endangered
Inside expert,Actinopterygii,Carnivora,219.091,1772.06,Endangered
Impact game,Actinopterygii,Primates,43.98,421.23,Vulnerable
Do inside,Aves,Carnivora,4646.653,731.31,Endangered
Mother turn,Mammalia,Anura,259.209,2680.63,Vulnerable
Carry good,Aves,Rodentia,781.853,947.56,Least Concern
Brother off,Aves,Primates,2110.393,1029.64,Near Threatened
Everybody sort,Reptilia,Anura,4105.755,2214.69,Vulnerable
Stay heavy,Actinopterygii,Rodentia,4300.154,2820.7,Vulnerable
Green between,Reptilia,Rodentia,1875.331,1595.03,Vulnerable
Agent up,Aves,Passeriformes,4243.83,1437.17,Vulnerable
