species,class,order,weight_kg,length_cm,conservation_status
Management result,Amphibia,Carnivora,2672.612,193.77,Critically Endangered
Poor movement,Actinopterygii,Carnivora,1688.038,216.16,Near Threatened
Audience nor,Mammalia,Rodentia,2859.143,529.87,Vulnerable
Of teacher,Mammalia,Rodentia,1895.189,2645.32,Near Threatened
Success part,Mammalia,Passeriformes,1314.064,1037.42,Critically Endangered
Close there,Actinopterygii,Rodentia,1421.736,2425.93,Least Concern
Story main,Reptilia,Rodentia,2165.374,2844.31,Extinct in the Wild
Less chair,Amphibia,Primates,3095.626,1603.1,Extinct in the Wild
Goal artist,Actinopterygii,Primates,4073.59,1347.76,Near Threatened
Hand husband,Mammalia,Primates,3575.506,2329.97,Endangered
Black remember,Actinopterygii,Squamata,3746.427,388.47,Critically Endangered
Away meet,Aves,Rodentia,1463.452,2352.34,Vulnerable
And woman,Reptilia,Rodentia,2908.441,2828.56,Vulnerable
If specific,Aves,Anura,367.663,457.79,Endangered
Foot someone,Mammalia,Primates,3819.778,2700.72,Endangered
Control against,Amphibia,Rodentia,1230.318,1424.75,Critically Endangered
Research Mrs,Mammalia,Anura,2850.843,2277.72,Critically Endangered
Listen whom,Aves,Rodentia,2214.001,2886.2,Endangered
Debate account,Aves,Passeriformes,3276.2,2296.47,Endangered
Movie customer,Mammalia,Carnivora,1834.414,1265.1,Critically Endangered
Resource learn,Mammalia,Passeriformes,1803.358,483.16,Extinct in the Wild
Executive series,Amphibia,Rodentia,1031.982,1655.34,Endangered
Thing team,Aves,Squamata,2625.962,2322.95,Extinct in the Wild
Worry to,Aves,Carnivora,3383.04,752.31,Extinct in the Wild
Live suggest,Amphibia,Squamata,1343.737,2611.53,Extinct in the Wild
Stock remember,Actinopterygii,Passeriformes,634.099,2765.49,Endangered
Never analysis,Actinopterygii,Carnivora,831.824,1169.58,Critically Endangered
Purpose charge,Aves,Carnivora,2236.911,40.98,Least Concern
Item few,Actinopterygii,Primates,4030.469,814.12,Endangered
Week maybe,Reptilia,Carnivora,1123.803,1404.69,Vulnerable
Southern information,Reptilia,Anura,1081.079,1817.16,Critically Endangered
Official media,Mammalia,Anura,161.076,1680.68,Endangered
Shake have,Mammalia,Carnivora,1649.96,431.76,Extinct in the Wild
Herself course,Mammalia,Primates,2359.221,2862.59,Near Threatened
Camera new,Aves,Squamata,3927.443,1694.77,Vulnerable
Everybody ten,Amphibia,Rodentia,1323.555,671.15,Critically Endangered
Represent create,Actinopterygii,Passeriformes,2870.731,2251.17,Critically Endangered
A son,Reptilia,Rodentia,1803.967,174.27,Least Concern
Onto up,Actinopterygii,Primates,3871.076,2033.02,Near Threatened
Should rate,Aves,Primates,4091.25,318.67,Least Concern
Possible military,Mammalia,Carnivora,1778.09,1057.21,Endangered
Because huge,Reptilia,Rodentia,2843.073,2855.9,Extinct in the Wild
True meet,Aves,Anura,1191.361,2792.3,Least Concern
Center main,Actinopterygii,Primates,509.286,194.15,Least Concern
Available well,Reptilia,Passeriformes,1531.492,601.19,Vulnerable
Between successful,Actinopterygii,Squamata,1469.381,901.13,Critically Endangered
You morning,Reptilia,Rodentia,3617.034,2542.72,Vulnerable
Total pull,Reptilia,Passeriformes,4724.542,2579.78,Endangered
Such nation,Aves,Carnivora,587.755,121.13,Endangered
Bag report,Mammalia,Passeriformes,2633.275,20.09,Endangered
Ok enjoy,Mammalia,Primates,429.023,1282.41,Extinct in the Wild
Agency until,Mammalia,Anura,4763.013,2593.92,Near Threatened
Agreement interesting,Reptilia,Primates,1293.269,55.85,Least Concern
System church,Aves,Primates,1912.577,1242.03,Least Concern
Before suddenly,Mammalia,Squamata,2706.629,2821.12,Vulnerable
Yourself during,Reptilia,Anura,2263.796,2979.44,Endangered
Security international,Mammalia,Passeriformes,4582.121,12.51,Extinct in the Wild
Expert economy,Mammalia,Squamata,1062.751,1121.44,Extinct in the Wild
Question human,Actinopterygii,Carnivora,2199.297,2727.29,Near Threatened
Figure popular,Reptilia,Carnivora,4956.1,2600.85,Extinct in the Wild
Far grow,Reptilia,Anura,2402.76,1189.31,Least Concern
Lose drop,Amphibia,Anura,3294.42,726.22,Vulnerable
Take brother,Reptilia,Primates,2722.689,1769.59,Near Threatened
Special house,Mammalia,Primates,4721.722,1864.02,Near Threatened
Cost must,Amphibia,Primates,1448.099,1113.86,Extinct in the Wild
Easy good,Mammalia,Primates,1767.055,1763.09,Endangered
Citizen expect,Actinopterygii,Primates,232.03,232.24,Least Concern
Father window,Reptilia,Rodentia,662.663,2914.23,Least Concern
College training,Reptilia,Squamata,3642.33,1514.77,Extinct in the Wild
Focus drug,Reptilia,Rodentia,3610.057,2696.39,Endangered
