species,class,order,weight_kg,length_cm,conservation_status
Commercial stand,Actinopterygii,Anura,1334.712,757.38,Least Concern
Me although,Amphibia,Primates,3610.887,2220.76,Vulnerable
Happy mouth,Reptilia,Carnivora,690.357,1920.0,Vulnerable
Particularly beyond,Mammalia,Squamata,1917.789,1393.33,Vulnerable
Play black,Actinopterygii,Anura,4980.095,2995.75,Vulnerable
Bad party,Aves,Passeriformes,426.753,328.72,Least Concern
Against its,Actinopterygii,Passeriformes,894.241,2005.21,Critically Endangered
Front PM,Amphibia,Rodentia,368.801,1783.36,Vulnerable
Under deal,Amphibia,Primates,4794.529,71.95,Near Threatened
Author join,Actinopterygii,Passeriformes,2286.189,2313.34,Near Threatened
Put behavior,Aves,Carnivora,4522.592,2846.43,Critically Endangered
Movie section,Aves,Carnivora,2844.436,1791.8,Endangered
Will left,Reptilia,Anura,2157.647,2602.68,Near Threatened
Outside box,Reptilia,Squamata,3533.628,605.01,Vulnerable
Safe man,Aves,Rodentia,1209.559,753.99,Least Concern
Pretty turn,Actinopterygii,Passeriformes,3037.129,1371.1,Critically Endangered
Difficult treatment,Actinopterygii,Rodentia,4974.127,2451.66,Extinct in the Wild
Still decade,Amphibia,Squamata,1621.713,2370.3,Least Concern
Account bag,Reptilia,Anura,3264.881,263.64,Least Concern
Memory simple,Reptilia,Rodentia,873.799,303.46,Near Threatened
Guy more,Aves,Rodentia,2262.627,1711.56,Critically Endangered
Chance cold,Amphibia,Passeriformes,473.941,474.09,Critically Endangered
Upon recent,Reptilia,Rodentia,1528.251,2932.5,Vulnerable
They alone,Reptilia,Carnivora,2938.904,1848.65,Extinct in the Wild
Civil life,Mammalia,Primates,2132.047,1250.77,Least Concern
Drive drop,Reptilia,Rodentia,4589.148,1405.9,Least Concern
Student represent,Amphibia,Squamata,4924.207,2787.58,Vulnerable
Paper magazine,Actinopterygii,Carnivora,2437.655,840.09,Least Concern
Piece several,Mammalia,Squamata,1232.305,1707.66,Vulnerable
Sport visit,Actinopterygii,Carnivora,4345.932,1796.48,Extinct in the Wild
Head gun,Actinopterygii,Primates,568.783,644.66,Extinct in the Wild
Side imagine,Amphibia,Squamata,3226.589,2222.31,Extinct in the Wild
Think property,Actinopterygii,Squamata,3847.263,2120.09,Endangered
Use report,Actinopterygii,Anura,3400.458,1355.82,Critically Endangered
Computer them,Actinopterygii,Anura,716.046,2779.69,Vulnerable
Reflect hear,Actinopterygii,Rodentia,1776.478,2082.14,Vulnerable
Special field,Actinopterygii,Anura,1262.998,1208.11,Extinct in the Wild
Contain happy,Mammalia,Anura,2707.003,613.71,Near Threatened
Over whether,Actinopterygii,Primates,1083.216,1804.98,Critically Endangered
Live effort,Actinopterygii,Passeriformes,452.483,940.84,Critically Endangered
Laugh significant,Amphibia,Rodentia,2718.889,730.05,Endangered
Summer drug,Mammalia,Squamata,2051.79,1328.99,Endangered
Painting method,Amphibia,Primates,4642.096,973.83,Extinct in the Wild
Yeah huge,Aves,Primates,4971.48,519.99,Vulnerable
Collection parent,Reptilia,Carnivora,3008.227,1010.94,Endangered
City drive,Actinopterygii,Anura,1746.98,1355.32,Vulnerable
Your certainly,Mammalia,Passeriformes,2271.344,1764.17,Near Threatened
Authority build,Actinopterygii,Rodentia,4428.265,2413.49,Extinct in the Wild
Increase beautiful,Reptilia,Primates,188.542,2052.0,Extinct in the Wild
As head,Amphibia,Rodentia,1473.167,1115.2,Endangered
Tough husband,Amphibia,Anura,159.213,2199.07,Critically Endangered
Key practice,Reptilia,Squamata,974.228,21.71,Vulnerable
Child fact,Mammalia,Anura,484.818,2830.25,Critically Endangered
Us dream,Actinopterygii,Rodentia,618.773,1495.05,Least Concern
Respond develop,Aves,Carnivora,4480.942,1798.38,Extinct in the Wild
My experience,Mammalia,Carnivora,960.297,595.2,Near Threatened
Change agent,Reptilia,Anura,836.19,1249.04,Vulnerable
Design wide,Amphibia,Primates,423.353,1160.17,Critically Endangered
Way real,Actinopterygii,Rodentia,200.078,1572.21,Near Threatened
Possible travel,Mammalia,Carnivora,3568.335,929.16,Vulnerable
Education despite,Reptilia,Primates,107.288,2748.91,Least Concern
Catch guy,Actinopterygii,Anura,1137.241,2683.98,Near Threatened
Level rather,Amphibia,Anura,1083.396,828.24,Critically Endangered
Item teacher,Mammalia,Rodentia,3354.885,112.62,Endangered
Attack huge,Aves,Carnivora,2776.029,621.35,Near Threatened
Argue his,Reptilia,Carnivora,4040.735,2300.53,Critically Endangered
Sure heart,Amphibia,Rodentia,3113.903,862.84,Extinct in the Wild
Their happy,Aves,Carnivora,1028.231,1676.83,Critically Endangered
At fill,Amphibia,Anura,2618.036,1087.48,Endangered
Vote window,Amphibia,Rodentia,293.606,893.26,Vulnerable
Art staff,Reptilia,Squamata,4395.288,449.75,Vulnerable
Create model,Reptilia,Passeriformes,1366.075,1189.2,Endangered
Head low,Amphibia,Primates,119.521,1068.88,Critically Endangered
Service service,Reptilia,Squamata,3056.4,2783.11,Critically Endangered
Day Mr,Aves,Carnivora,3807.965,1637.65,Endangered
Southern machine,Actinopterygii,Squamata,2025.019,1598.79,Extinct in the Wild
By whom,Amphibia,Rodentia,4058.069,465.44,Least Concern
Firm as,Reptilia,Primates,1850.84,714.96,Critically Endangered
Soon case,Reptilia,Squamata,105.037,308.9,Vulnerable
Although economy,Actinopterygii,Anura,4752.845,1176.11,Vulnerable
State cup,Aves,Anura,3882.553,2167.8,Vulnerable
Interest dream,Reptilia,Primates,2908.36,2337.98,Endangered
Information result,Aves,Squamata,3002.731,2079.72,Vulnerable
Child tax,Reptilia,Rodentia,325.508,1818.8,Critically Endangered
Tend usually,Amphibia,Rodentia,4899.72,1152.45,Near Threatened
Recognize back,Mammalia,Rodentia,283.02,235.75,Extinct in the Wild
Necessary by,Aves,Squamata,1119.617,1765.45,Vulnerable
Forget Mr,Reptilia,Squamata,4887.875,101.79,Extinct in the Wild
Sense politics,Reptilia,Primates,4615.156,2705.67,Critically Endangered
Specific herself,Reptilia,Rodentia,2174.688,1601.49,Endangered
Push whatever,Actinopterygii,Squamata,2554.575,2955.36,Least Concern
Challenge difficult,Actinopterygii,Rodentia,4749.653,514.27,Endangered
Responsibility individual,Reptilia,Passeriformes,4103.05,1337.02,Vulnerable
From north,Mammalia,Passeriformes,456.912,2786.2,Endangered
Chance spring,Reptilia,Carnivora,433.289,1537.9,Near Threatened
Own image,Mammalia,Passeriformes,1555.566,2791.85,Critically Endangered
Attack employee,Amphibia,Carnivora,1708.777,1176.61,Critically Endangered
Step whether,Amphibia,Anura,78.885,477.18,Near Threatened
Shoulder bag,Mammalia,Rodentia,599.5,26.86,Critically Endangered
Eight everybody,Aves,Squamata,4946.055,2614.93,Least Concern
Others leader,Reptilia,Carnivora,174.632,2765.49,Vulnerable
Fire ask,Reptilia,Primates,3272.909,1469.78,Extinct in the Wild
Rest indicate,Aves,Squamata,1411.307,2629.97,Vulnerable
Partner figure,Aves,Anura,2237.137,1235.42,Extinct in the Wild
Finally season,Aves,Squamata,1670.181,1704.85,Endangered
Daughter thank,Amphibia,Rodentia,1738.524,345.94,Least Concern
Leave election,Actinopterygii,Primates,2382.037,1682.69,Vulnerable
Station scene,Reptilia,Rodentia,3479.892,2765.73,Extinct in the Wild
Crime smile,Reptilia,Anura,3979.09,1959.85,Near Threatened
Always assume,Aves,Rodentia,929.371,1658.35,Near Threatened
Bag later,Actinopterygii,Primates,1067.832,2059.69,Near Threatened
Can yeah,Amphibia,Passeriformes,3198.35,2078.41,Extinct in the Wild
Cut ready,Actinopterygii,Rodentia,2132.913,435.42,Vulnerable
Smile they,Aves,Squamata,3501.07,758.2,Vulnerable
Power edge,Reptilia,Carnivora,991.536,2890.31,Vulnerable
Choose sure,Actinopterygii,Carnivora,1404.397,1085.32,Extinct in the Wild
Hit front,Actinopterygii,Squamata,1298.617,165.75,Critically Endangered
Road building,Mammalia,Carnivora,2869.994,1453.29,Vulnerable
Meet point,Mammalia,Anura,2495.112,894.25,Critically Endangered
End guess,Reptilia,Anura,2170.29,521.96,Extinct in the Wild
Million yet,Mammalia,Carnivora,2636.214,546.27,Near Threatened
Project personal,Reptilia,Primates,247.814,1422.3,Critically Endangered
Tough last,Mammalia,Passeriformes,473.927,814.43,Endangered
Begin eat,Amphibia,Primates,260.512,288.52,Near Threatened
Thousand memory,Aves,Rodentia,915.047,586.08,Least Concern
Case modern,Actinopterygii,Primates,136.608,824.13,Endangered
Force drive,Reptilia,Rodentia,1439.281,2279.42,Critically Endangered
Those result,Amphibia,Passeriformes,3550.483,1723.65,Critically Endangered
Media nature,Reptilia,Rodentia,1076.771,799.7,Vulnerable
Wrong whether,Aves,Primates,1057.316,1972.43,Critically Endangered
Stop happen,Aves,Anura,2585.996,934.08,Vulnerable
Ever character,Aves,Rodentia,4304.581,2334.99,Near Threatened
It glass,Aves,Rodentia,3870.748,1629.57,Endangered
Own off,Mammalia,Anura,2713.176,392.45,Least Concern
Check police,Aves,Passeriformes,196.157,1829.81,Endangered
Dream deep,Reptilia,Squamata,4324.529,467.66,Extinct in the Wild
His attorney,Reptilia,Anura,1731.305,2395.62,Near Threatened
Movement culture,Actinopterygii,Passeriformes,2762.229,1753.5,Least Concern
Hand interest,Mammalia,Squamata,2059.239,2565.73,Least Concern
American majority,Mammalia,Rodentia,3170.502,38.81,Critically Endangered
Poor choose,Reptilia,Anura,3293.197,1527.38,Vulnerable
Art by,Reptilia,Passeriformes,1050.866,923.41,Near Threatened
View grow,Aves,Rodentia,2355.187,716.79,Critically Endangered
Institution enter,Amphibia,Anura,3210.639,2729.4,Critically Endangered
Century treatment,Actinopterygii,Rodentia,3687.133,2803.4,Near Threatened
Everything per,Aves,Rodentia,3684.41,1308.11,Least Concern
Cell quality,Mammalia,Anura,3010.945,1377.3,Critically Endangered
He conference,Amphibia,Anura,4989.008,1638.31,Vulnerable
Inside already,Amphibia,Rodentia,901.524,2340.64,Critically Endangered
Family actually,Mammalia,Passeriformes,747.509,537.98,Vulnerable
Produce gun,Reptilia,Squamata,3971.7,1369.25,Endangered
Which improve,Mammalia,Rodentia,1947.24,853.12,Least Concern
At mouth,Reptilia,Carnivora,2277.612,1654.56,Extinct in the Wild
Man change,Reptilia,Squamata,3670.269,1990.83,Least Concern
Challenge kid,Mammalia,Primates,3117.067,110.98,Critically Endangered
Consumer husband,Aves,Carnivora,2924.122,1745.64,Critically Endangered
Fact population,Reptilia,Rodentia,4766.059,1535.88,Endangered
Item suggest,Actinopterygii,Rodentia,3032.933,481.81,Vulnerable
Television Republican,Mammalia,Anura,646.877,2330.18,Endangered
Begin color,Aves,Rodentia,1522.591,2350.91,Vulnerable
If want,Aves,Carnivora,3053.389,2295.36,Extinct in the Wild
Sport girl,Aves,Primates,2566.528,1444.6,Least Concern
News watch,Amphibia,Primates,1735.295,1247.14,Endangered
Firm true,Aves,Carnivora,618.798,1665.78,Extinct in the Wild
Effort difficult,Reptilia,Passeriformes,3863.872,802.28,Endangered
Relationship government,Amphibia,Passeriformes,821.841,1288.47,Endangered
Record type,Amphibia,Primates,2109.276,643.67,Extinct in the Wild
Treat fill,Amphibia,Carnivora,1455.538,706.9,Endangered
Human PM,Amphibia,Rodentia,3693.202,951.98,Critically Endangered
Prepare drive,Aves,Carnivora,3192.893,1071.34,Critically Endangered
Fish social,Reptilia,Squamata,4407.901,2114.48,Extinct in the Wild
Simple share,Actinopterygii,Primates,3404.234,576.06,Near Threatened
Person develop,Amphibia,Carnivora,2843.727,2953.43,Extinct in the Wild
That become,Actinopterygii,Rodentia,1887.839,336.26,Critically Endangered
Interview meeting,Aves,Passeriformes,3776.086,354.91,Vulnerable
Along as,Actinopterygii,Squamata,4147.407,2597.79,Near Threatened
At Democrat,Amphibia,Primates,2557.733,1915.43,Least Concern
Sense himself,Actinopterygii,Carnivora,1922.493,283.3,Near Threatened
Exist control,Amphibia,Carnivora,3919.131,1867.17,Critically Endangered
Guess hand,Reptilia,Primates,972.476,1668.83,Near Threatened
Side politics,Aves,Carnivora,3085.361,2946.54,Critically Endangered
Power occur,Reptilia,Carnivora,1419.562,1876.26,Least Concern
Partner spring,Aves,Primates,4965.357,1475.47,Endangered
Debate without,Amphibia,Anura,311.202,226.35,Near Threatened
Eye media,Mammalia,Squamata,4856.662,1443.28,Endangered
Seven piece,Amphibia,Anura,3128.465,1370.95,Critically Endangered
No four,Actinopterygii,Anura,4223.237,663.99,Least Concern
Support out,Amphibia,Primates,4328.815,1129.41,Critically Endangered
Throughout term,Amphibia,Carnivora,748.469,1859.85,Least Concern
Management policy,Mammalia,Squamata,177.074,2207.32,Least Concern
Knowledge wife,Reptilia,Passeriformes,1405.655,215.48,Near Threatened
Force bag,Actinopterygii,Rodentia,1238.131,653.54,Critically Endangered
Deal house,Actinopterygii,Rodentia,2055.552,1073.61,Near Threatened
Someone sport,Aves,Primates,2745.937,2885.55,Near Threatened
Area laugh,Actinopterygii,Primates,1072.506,919.85,Critically Endangered
Wish within,Mammalia,Squamata,341.197,2649.39,Extinct in the Wild
Money hope,Actinopterygii,Rodentia,3364.748,2940.19,Extinct in the Wild
Four skill,Aves,Rodentia,1326.852,2703.03,Endangered
Prevent fact,Actinopterygii,Carnivora,786.379,1312.04,Near Threatened
Draw own,Actinopterygii,Squamata,807.539,299.59,Least Concern
Board day,Amphibia,Primates,1250.457,474.63,Near Threatened
Minute street,Aves,Primates,3994.008,1028.02,Extinct in the Wild
Score with,Reptilia,Squamata,2328.785,695.06,Endangered
Necessary quality,Actinopterygii,Rodentia,4513.994,1566.63,Least Concern
Box must,Mammalia,Passeriformes,2113.25,2892.93,Endangered
Throughout team,Mammalia,Passeriformes,2987.03,488.55,Extinct in the Wild
Young seat,Mammalia,Primates,2766.437,1903.45,Extinct in the Wild
Call push,Aves,Squamata,2437.837,1636.91,Extinct in the Wild
Medical hear,Mammalia,Anura,4066.34,1461.61,Extinct in the Wild
Professional group,Mammalia,Rodentia,1361.904,1842.1,Least Concern
Coach answer,Aves,Passeriformes,3576.39,1547.91,Vulnerable
Serve door,Aves,Primates,2986.76,1061.88,Critically Endangered
Over six,Amphibia,Anura,2317.828,2107.79,Critically Endangered
Year remain,Reptilia,Passeriformes,3170.548,1436.42,Vulnerable
Difficult we,Actinopterygii,Passeriformes,1949.904,2140.48,Extinct in the Wild
Together listen,Actinopterygii,Passeriformes,4207.619,939.02,Extinct in the Wild
Option order,Amphibia,Rodentia,917.542,1692.64,Critically Endangered
Game word,Actinopterygii,Anura,2225.575,1907.85,Endangered
Name great,Mammalia,Anura,44.092,761.2,Critically Endangered
Probably audience,Reptilia,Squamata,4322.928,1467.69,Extinct in the Wild
Out month,Mammalia,Rodentia,2626.017,230.14,Near Threatened
Very skill,Aves,Passeriformes,4880.92,1115.78,Extinct in the Wild
Anyone pay,Actinopterygii,Carnivora,1642.589,1707.69,Near Threatened
Avoid believe,Amphibia,Passeriformes,1080.944,2715.57,Endangered
Interview she,Aves,Anura,4406.803,2302.59,Near Threatened
Then attorney,Mammalia,Primates,2683.691,514.53,Vulnerable
Able enter,Reptilia,Primates,4317.01,1901.32,Near Threatened
Rest put,Amphibia,Primates,4677.529,208.91,Least Concern
Thank chance,Actinopterygii,Carnivora,4239.797,1911.32,Critically Endangered
Approach someone,Actinopterygii,Primates,1673.212,647.44,Critically Endangered
Indicate laugh,Actinopterygii,Passeriformes,3734.758,86.47,Least Concern
Understand five,Actinopterygii,Carnivora,273.302,2399.15,Vulnerable
Position prevent,Actinopterygii,Anura,3000.552,2008.63,Least Concern
Single by,Amphibia,Primates,168.389,1506.91,Critically Endangered
Shoulder might,Reptilia,Rodentia,2423.772,1578.83,Near Threatened
Benefit yes,Amphibia,Passeriformes,221.326,1770.28,Near Threatened
Couple president,Aves,Rodentia,2619.603,2189.66,Near Threatened
Late too,Mammalia,Rodentia,4702.414,2202.19,Endangered
Cold word,Amphibia,Anura,199.492,2483.67,Near Threatened
Structure record,Amphibia,Anura,4351.02,1290.01,Critically Endangered
Nor goal,Amphibia,Rodentia,4569.424,236.99,Extinct in the Wild
Group accept,Amphibia,Passeriformes,251.171,1069.44,Extinct in the Wild
Build left,Aves,Squamata,1044.266,92.76,Vulnerable
Meet medical,Mammalia,Squamata,322.654,556.88,Vulnerable
Risk goal,Aves,Anura,49.561,1294.37,Near Threatened
Table they,Amphibia,Rodentia,125.217,2083.98,Near Threatened
Whom require,Aves,Carnivora,3338.587,2505.79,Vulnerable
