species,class,order,weight_kg,length_cm,conservation_status
Role team,Aves,Anura,410.672,960.05,Critically Endangered
Term stage,Amphibia,Anura,2666.54,819.66,Critically Endangered
Trip effort,Aves,Anura,3389.837,285.23,Least Concern
Middle recently,Actinopterygii,Squamata,403.178,1351.83,Vulnerable
Fight lawyer,Actinopterygii,Primates,3188.39,926.36,Least Concern
Determine vote,Mammalia,Carnivora,1827.362,2344.89,Near Threatened
Develop news,Aves,Anura,2722.894,2070.89,Least Concern
No fly,Aves,Squamata,4908.833,2620.81,Least Concern
Art specific,Aves,Passeriformes,3455.742,1678.97,Endangered
Republican save,Amphibia,Carnivora,551.473,1663.6,Least Concern
Dark someone,Mammalia,Carnivora,218.975,2015.14,Critically Endangered
Bed operation,Reptilia,Rodentia,582.926,2121.68,Near Threatened
Free effort,Actinopterygii,Passeriformes,1440.269,2988.9,Endangered
Suffer seem,Actinopterygii,Passeriformes,3542.414,2759.2,Near Threatened
Worry foreign,Actinopterygii,Primates,2276.639,972.99,Vulnerable
Boy kind,Amphibia,Passeriformes,2537.204,551.34,Extinct in the Wild
Blood care,Mammalia,Carnivora,3729.819,1488.66,Near Threatened
Quickly entire,Aves,Passeriformes,4894.264,442.63,Near Threatened
College glass,Aves,Squamata,1641.505,353.56,Extinct in the Wild
Draw human,Amphibia,Passeriformes,33.601,1990.16,Critically Endangered
Could study,Aves,Squamata,4749.998,2667.79,Critically Endangered
Painting south,Aves,Rodentia,3325.979,1897.48,Least Concern
Street book,Actinopterygii,Anura,54.693,871.48,Endangered
Some society,Reptilia,Squamata,4889.438,1135.44,Endangered
Care address,Reptilia,Primates,4327.624,1354.52,Endangered
Politics head,Amphibia,Anura,3985.207,223.63,Critically Endangered
Again strong,Aves,Squamata,3744.369,2550.33,Endangered
This more,Actinopterygii,Carnivora,2904.679,1476.39,Endangered
Heart stage,Aves,Anura,2584.611,766.63,Extinct in the Wild
Rise edge,Mammalia,Passeriformes,2387.046,2156.25,Endangered
Blue smile,Amphibia,Squamata,4275.555,2959.32,Extinct in the Wild
Happy difference,Actinopterygii,Rodentia,2989.396,2979.25,Extinct in the Wild
Turn marriage,Aves,Primates,4443.486,1731.0,Vulnerable
Chair religious,Aves,Rodentia,220.974,1723.74,Critically Endangered
Child common,Mammalia,Carnivora,2108.033,599.95,Near Threatened
Research city,Reptilia,Passeriformes,780.372,2295.06,Vulnerable
Poor realize,Reptilia,Squamata,1963.266,948.76,Endangered
Even either,Mammalia,Rodentia,1173.374,2523.58,Vulnerable
Author economic,Mammalia,Anura,1966.891,1343.56,Critically Endangered
Soon research,Reptilia,Squamata,2853.468,2498.66,Endangered
Record road,Reptilia,Squamata,1288.781,1855.94,Near Threatened
Best who,Reptilia,Primates,93.417,2102.58,Near Threatened
Know politics,Aves,Primates,4536.9,2402.59,Vulnerable
Service religious,Amphibia,Primates,3210.436,1564.18,Vulnerable
Through push,Amphibia,Carnivora,52.745,1077.32,Vulnerable
Will friend,Aves,Primates,3123.264,1617.2,Least Concern
Young cover,Aves,Primates,2127.204,2996.54,Vulnerable
