species,class,order,weight_kg,length_cm,conservation_status
Work idea,Mammalia,Squamata,3536.935,1481.91,Least Concern
Well another,Reptilia,Primates,4697.087,2249.04,Endangered
Whom paper,Mammalia,Squamata,2532.208,2045.37,Endangered
Bit wall,Actinopterygii,Anura,2268.013,2174.39,Critically Endangered
Hospital challenge,Aves,Primates,4087.797,508.46,Extinct in the Wild
Crime option,Amphibia,Anura,3366.209,1738.99,Endangered
Name can,Mammalia,Primates,1743.634,739.08,Critically Endangered
Tough decision,Mammalia,Carnivora,4970.788,40.48,Least Concern
Community large,Reptilia,Primates,2266.463,382.35,Least Concern
Possible number,Aves,Rodentia,1017.698,961.22,Least Concern
Nothing section,Reptilia,Carnivora,1652.831,2242.08,Endangered
Threat whose,Reptilia,Passeriformes,2033.63,1049.56,Near Threatened
Listen Republican,Amphibia,Rodentia,3670.635,2675.41,Vulnerable
Black suggest,Amphibia,Primates,4896.798,799.85,Vulnerable
Enough establish,Reptilia,Squamata,4622.313,781.69,Vulnerable
Affect throw,Mammalia,Passeriformes,64.966,1478.26,Near Threatened
Crime go,Mammalia,Carnivora,579.859,421.14,Near Threatened
Hit remember,Actinopterygii,Anura,1034.946,2586.31,Near Threatened
Tree compare,Amphibia,Squamata,1438.533,2787.28,Critically Endangered
Chair professional,Mammalia,Rodentia,3595.108,1173.71,Least Concern
Maybe traditional,Reptilia,Carnivora,1364.695,2279.31,Extinct in the Wild
Institution military,Aves,Passeriformes,99.682,1274.23,Extinct in the Wild
Price account,Reptilia,Anura,2223.568,1191.08,Extinct in the Wild
Hospital play,Amphibia,Squamata,4659.1,60.89,Near Threatened
Marriage form,Actinopterygii,Rodentia,4753.836,356.94,Near Threatened
Memory thus,Aves,Passeriformes,394.126,1673.82,Endangered
May data,Amphibia,Primates,4179.563,1498.93,Extinct in the Wild
Paper foreign,Actinopterygii,Passeriformes,3923.182,363.52,Critically Endangered
Game produce,Amphibia,Rodentia,541.61,2188.24,Least Concern
Occur spend,Aves,Anura,3044.44,2342.62,Vulnerable
Senior before,Mammalia,Anura,3458.797,2925.61,Near Threatened
Truth entire,Amphibia,Rodentia,1588.773,2841.69,Extinct in the Wild
Rate according,Actinopterygii,Passeriformes,4466.017,142.25,Extinct in the Wild
Why form,Actinopterygii,Carnivora,4698.165,2259.43,Near Threatened
For ability,Reptilia,Primates,2431.247,2832.28,Critically Endangered
Last manager,Reptilia,Squamata,910.376,541.52,Critically Endangered
Ball wide,Reptilia,Anura,1606.849,2405.09,Least Concern
Open behind,Amphibia,Passeriformes,2253.545,102.38,Endangered
Machine another,Mammalia,Carnivora,3149.982,113.17,Least Concern
Buy season,Amphibia,Passeriformes,3571.938,1366.79,Least Concern
During board,Reptilia,Primates,3468.908,1045.6,Critically Endangered
Machine speak,Mammalia,Primates,4380.054,386.92,Extinct in the Wild
Toward buy,Mammalia,Carnivora,304.364,295.89,Vulnerable
According take,Amphibia,Squamata,1663.271,2079.61,Least Concern
Sometimes the,Actinopterygii,Rodentia,261.511,2089.11,Near Threatened
Information seem,Amphibia,Anura,3154.388,2153.91,Least Concern
Area marriage,Mammalia,Primates,832.55,25.76,Endangered
Generation consider,Aves,Passeriformes,2329.663,456.06,Least Concern
Certainly job,Amphibia,Carnivora,4252.128,1426.57,Vulnerable
Maybe high,Actinopterygii,Primates,4243.169,2923.1,Least Concern
Among use,Reptilia,Carnivora,3957.502,2042.24,Extinct in the Wild
Turn music,Mammalia,Primates,3339.001,2444.27,Least Concern
Yeah task,Actinopterygii,Primates,4374.954,540.77,Near Threatened
Simple nor,Mammalia,Squamata,3597.494,1809.38,Extinct in the Wild
How space,Mammalia,Passeriformes,4013.402,1509.35,Near Threatened
Have focus,Amphibia,Carnivora,1900.561,1869.2,Extinct in the Wild
Sense city,Mammalia,Passeriformes,3083.966,478.32,Near Threatened
Wish old,Amphibia,Carnivora,3165.473,2278.92,Near Threatened
Employee control,Amphibia,Primates,4379.402,1771.48,Critically Endangered
Ahead unit,Reptilia,Squamata,2350.112,1716.45,Endangered
May fire,Mammalia,Passeriformes,3653.814,462.84,Extinct in the Wild
Better since,Amphibia,Squamata,2742.705,2807.35,Near Threatened
Save understand,Amphibia,Carnivora,3351.306,2029.4,Endangered
More since,Mammalia,Passeriformes,76.295,469.63,Extinct in the Wild
Interesting enter,Amphibia,Anura,1630.326,1161.77,Endangered
College type,Reptilia,Rodentia,4592.257,1041.53,Least Concern
Western ability,Mammalia,Anura,2843.502,1048.37,Least Concern
Somebody produce,Mammalia,Squamata,1898.765,540.4,Least Concern
Police past,Mammalia,Primates,3473.321,433.43,Extinct in the Wild
Positive oil,Mammalia,Rodentia,2243.624,2199.81,Critically Endangered
Significant ok,Reptilia,Squamata,226.983,852.8,Least Concern
Whether get,Aves,Carnivora,3056.798,289.26,Critically Endangered
Old they,Mammalia,Carnivora,3025.884,2364.99,Critically Endangered
Water simply,Amphibia,Carnivora,4652.074,960.25,Vulnerable
Tell throw,Mammalia,Passeriformes,404.033,1272.64,Vulnerable
Record free,Reptilia,Primates,3232.515,2737.0,Critically Endangered
Term technology,Mammalia,Anura,586.337,982.88,Least Concern
Side discover,Aves,Carnivora,3277.038,1417.29,Vulnerable
Policy mother,Reptilia,Anura,4441.143,221.0,Vulnerable
Special service,Actinopterygii,Carnivora,3334.226,2600.68,Extinct in the Wild
