species,class,order,weight_kg,length_cm,conservation_status
Suddenly increase,Actinopterygii,Anura,1757.635,1145.8,Critically Endangered
Board party,Amphibia,Anura,136.427,1252.41,Critically Endangered
Risk free,Amphibia,Carnivora,2891.67,1569.79,Least Concern
Old ok,Mammalia,Primates,3176.406,2611.59,Critically Endangered
Shoulder fire,Aves,Anura,4049.593,1689.77,Extinct in the Wild
Try pull,Aves,Rodentia,4655.754,1439.55,Vulnerable
Choose certain,Amphibia,Anura,1756.326,47.51,Endangered
Maybe entire,Aves,Squamata,3005.411,1208.56,Least Concern
Federal only,Actinopterygii,Primates,3427.401,1944.8,Endangered
Ahead suffer,Aves,Passeriformes,2582.043,1370.21,Critically Endangered
Activity paper,Actinopterygii,Carnivora,2664.061,1377.56,Near Threatened
Buy international,Actinopterygii,Primates,1180.379,2250.82,Extinct in the Wild
Then among,Mammalia,Primates,1263.941,2470.39,Endangered
Perhaps act,Actinopterygii,Carnivora,1861.417,1597.62,Extinct in the Wild
Today message,Aves,Passeriformes,805.976,2080.24,Near Threatened
Offer western,Reptilia,Rodentia,96.42,2015.91,Endangered
Level some,Aves,Anura,3055.396,728.54,Endangered
Thus include,Actinopterygii,Anura,310.262,1955.96,Near Threatened
Discuss resource,Amphibia,Rodentia,1709.058,1738.05,Extinct in the Wild
Second state,Mammalia,Anura,3692.131,1537.84,Near Threatened
Simply international,Actinopterygii,Passeriformes,2371.154,1130.55,Least Concern
Quite weight,Actinopterygii,Rodentia,4506.34,2173.42,Vulnerable
Heart however,Mammalia,Squamata,2286.847,2296.25,Vulnerable
Leg century,Actinopterygii,Rodentia,3230.605,262.22,Vulnerable
Mention night,Actinopterygii,Rodentia,360.167,2682.16,Extinct in the Wild
Mission six,Aves,Anura,3098.981,2085.99,Extinct in the Wild
Rise subject,Aves,Rodentia,3867.366,1530.48,Vulnerable
Property control,Actinopterygii,Squamata,1824.832,1066.09,Endangered
Person check,Aves,Carnivora,632.171,593.58,Near Threatened
Everyone only,Actinopterygii,Carnivora,450.617,40.68,Extinct in the Wild
Arrive night,Mammalia,Anura,3681.732,2175.03,Extinct in the Wild
Ok class,Reptilia,Squamata,4996.622,553.76,Extinct in the Wild
Finally knowledge,Aves,Primates,4685.799,1360.29,Vulnerable
On guy,Reptilia,Carnivora,2931.835,2352.93,Vulnerable
Federal tend,Aves,Carnivora,2490.41,487.28,Vulnerable
Station page,Actinopterygii,Passeriformes,2390.659,2883.56,Least Concern
Perhaps only,Amphibia,Anura,3244.561,312.14,Critically Endangered
Church hour,Aves,Carnivora,2933.952,1208.43,Endangered
Range candidate,Amphibia,Carnivora,1054.521,2800.53,Near Threatened
On toward,Reptilia,Rodentia,4201.12,12.7,Extinct in the Wild
Trade a,Actinopterygii,Carnivora,1429.234,529.11,Least Concern
Off sound,Amphibia,Anura,4808.749,544.25,Critically Endangered
Wish edge,Amphibia,Squamata,4906.512,380.98,Least Concern
And should,Actinopterygii,Squamata,3427.775,110.92,Critically Endangered
State process,Aves,Rodentia,669.765,2425.2,Endangered
Population voice,Reptilia,Anura,1151.658,2978.05,Extinct in the Wild
Picture cost,Amphibia,Rodentia,4462.691,1786.97,Least Concern
Pick could,Reptilia,Primates,562.812,1563.78,Extinct in the Wild
Research life,Mammalia,Primates,4039.762,37.17,Least Concern
Glass air,Reptilia,Rodentia,2314.552,83.85,Least Concern
Hard firm,Amphibia,Primates,3205.661,1193.48,Near Threatened
Win plan,Aves,Carnivora,3884.627,1387.26,Critically Endangered
Explain staff,Amphibia,Primates,1834.191,1602.94,Endangered
Network around,Amphibia,Primates,3035.186,1219.83,Endangered
Drive young,Mammalia,Carnivora,3570.881,2789.18,Vulnerable
Happy them,Actinopterygii,Passeriformes,1187.215,462.4,Vulnerable
Car he,Mammalia,Primates,1226.465,1234.08,Extinct in the Wild
Simply possible,Aves,Rodentia,1139.302,261.15,Least Concern
Whether address,Actinopterygii,Anura,228.723,682.31,Endangered
East cut,Amphibia,Rodentia,2091.35,148.79,Critically Endangered
Coach who,Amphibia,Squamata,2667.288,2956.06,Critically Endangered
Score enter,Reptilia,Rodentia,2344.078,927.65,Endangered
This develop,Reptilia,Rodentia,2092.972,1521.02,Critically Endangered
Decade professor,Actinopterygii,Passeriformes,4131.42,1058.73,Near Threatened
Suggest area,Actinopterygii,Squamata,1735.31,2169.62,Vulnerable
Mrs much,Amphibia,Carnivora,958.237,1581.75,Extinct in the Wild
Gas lawyer,Aves,Squamata,2204.915,881.13,Endangered
Assume soon,Amphibia,Rodentia,4123.834,942.93,Near Threatened
One rather,Aves,Rodentia,4671.961,410.19,Near Threatened
Quality charge,Actinopterygii,Carnivora,3469.109,2526.35,Extinct in the Wild
Laugh along,Reptilia,Anura,4868.0,2512.59,Extinct in the Wild
Real memory,Reptilia,Passeriformes,2459.262,142.14,Vulnerable
Offer table,Reptilia,Passeriformes,497.052,1953.3,Extinct in the Wild
Subject campaign,Amphibia,Carnivora,4870.403,1871.36,Near Threatened
Beautiful why,Reptilia,Squamata,4532.716,1837.62,Vulnerable
Increase conference,Actinopterygii,Carnivora,2788.439,2075.43,Endangered
