species,class,order,weight_kg,length_cm,conservation_status
Process lead,Actinopterygii,Anura,2561.04,534.21,Endangered
Identify set,Actinopterygii,Squamata,833.305,1392.6,Critically Endangered
No decision,Mammalia,Rodentia,1098.872,1749.15,Endangered
Movie decade,Actinopterygii,Carnivora,2870.946,1578.62,Near Threatened
Their poor,Actinopterygii,Anura,2973.884,487.27,Near Threatened
Involve thank,Amphibia,Primates,2919.529,816.61,Extinct in the Wild
The lawyer,Reptilia,Carnivora,2891.745,1743.99,Endangered
Role out,Aves,Passeriformes,1832.273,618.16,Least Concern
Improve think,Amphibia,Squamata,2968.381,1971.94,Vulnerable
If research,Actinopterygii,Passeriformes,2757.953,2143.83,Vulnerable
Past foot,Actinopterygii,Squamata,3922.668,932.57,Least Concern
Mrs fear,Reptilia,Primates,1484.948,1572.98,Critically Endangered
Offer manager,Actinopterygii,Anura,4683.774,1304.35,Critically Endangered
Street generation,Actinopterygii,Anura,1549.42,486.59,Extinct in the Wild
Value type,Aves,Primates,3514.722,449.79,Critically Endangered
Travel scientist,Actinopterygii,Primates,3666.428,2227.33,Critically Endangered
Send on,Amphibia,Rodentia,2242.293,1444.33,Vulnerable
Decision time,Reptilia,Carnivora,4867.505,384.38,Vulnerable
Necessary during,Reptilia,Passeriformes,4835.071,1759.94,Endangered
Seat spend,Actinopterygii,Passeriformes,4346.779,1881.22,Near Threatened
Protect their,Reptilia,Rodentia,2207.982,406.38,Extinct in the Wild
Piece town,Actinopterygii,Carnivora,1395.745,2888.69,Least Concern
Possible election,Actinopterygii,Carnivora,3584.113,243.24,Endangered
Read whatever,Reptilia,Carnivora,1551.776,427.33,Near Threatened
Anything increase,Amphibia,Passeriformes,2858.782,1031.99,Vulnerable
Road instead,Mammalia,Rodentia,3587.92,2337.74,Least Concern
Last later,Aves,Carnivora,3964.948,2777.14,Endangered
Agree there,Aves,Primates,3530.432,2356.58,Least Concern
Tax relationship,Reptilia,Primates,2841.487,2619.72,Critically Endangered
Particularly option,Aves,Carnivora,887.347,2724.03,Critically Endangered
North college,Reptilia,Primates,249.303,779.72,Endangered
Enjoy leave,Aves,Passeriformes,1089.165,875.47,Extinct in the Wild
Way experience,Amphibia,Squamata,713.612,1101.24,Near Threatened
Deep hand,Reptilia,Passeriformes,1996.685,762.97,Critically Endangered
Few customer,Amphibia,Rodentia,37.804,2335.66,Extinct in the Wild
Society world,Reptilia,Passeriformes,4689.218,1150.41,Endangered
Whom break,Reptilia,Primates,97.385,2192.1,Extinct in the Wild
Stock line,Amphibia,Carnivora,4882.273,1827.99,Endangered
Around trip,Mammalia,Passeriformes,2206.515,2058.88,Vulnerable
Film mind,Mammalia,Squamata,1517.144,1300.62,Vulnerable
Off car,Reptilia,Squamata,2879.369,2842.88,Vulnerable
Serve send,Mammalia,Passeriformes,580.45,42.47,Vulnerable
White think,Amphibia,Passeriformes,682.304,243.75,Near Threatened
Also fall,Mammalia,Anura,3516.109,51.28,Critically Endangered
