species,class,order,weight_kg,length_cm,conservation_status
Experience but,Aves,Carnivora,3130.144,2869.12,Endangered
Word describe,Actinopterygii,Carnivora,3281.294,1448.45,Endangered
Short likely,Aves,Anura,841.653,125.12,Least Concern
Also three,Amphibia,Squamata,1011.231,2753.56,Extinct in the Wild
Doctor against,Mammalia,Carnivora,4208.696,331.67,Near Threatened
Look ability,Amphibia,Primates,4865.312,117.41,Near Threatened
Risk book,Mammalia,Squamata,2079.353,260.29,Near Threatened
Mind later,Aves,Carnivora,3663.771,2757.22,Least Concern
Radio morning,Actinopterygii,Rodentia,3571.369,1616.52,Endangered
Cold activity,Actinopterygii,Carnivora,3984.09,2888.45,Critically Endangered
Stock morning,Aves,Passeriformes,492.688,2987.99,Least Concern
Floor message,Aves,Rodentia,1238.928,2560.94,Extinct in the Wild
News relate,Amphibia,Anura,1497.909,541.8,Vulnerable
Walk it,Amphibia,Anura,485.156,2357.63,Vulnerable
Particularly particular,Amphibia,Rodentia,2606.341,2328.26,Vulnerable
Machine station,Amphibia,Primates,622.764,861.79,Endangered
Response three,Actinopterygii,Primates,314.738,2828.7,Least Concern
Report finish,Amphibia,Primates,3240.885,1449.41,Near Threatened
Trip center,Actinopterygii,Anura,1568.771,2796.89,Least Concern
Her sound,Actinopterygii,Carnivora,4581.557,939.55,Endangered
True live,Reptilia,Anura,913.322,1474.64,Least Concern
Answer sit,Amphibia,Carnivora,3491.928,2189.96,Endangered
Together wonder,Mammalia,Squamata,3128.463,1397.9,Vulnerable
Decade lot,Aves,Carnivora,3147.524,2423.59,Critically Endangered
Hair generation,Amphibia,Anura,4820.12,299.08,Endangered
Though happen,Amphibia,Carnivora,2431.54,119.16,Critically Endangered
Machine finally,Reptilia,Squamata,813.911,2540.48,Critically Endangered
Respond line,Mammalia,Carnivora,788.203,2055.2,Near Threatened
Create where,Actinopterygii,Squamata,3318.986,2019.14,Endangered
Occur development,Actinopterygii,Anura,3155.511,211.62,Critically Endangered
Kind director,Mammalia,Squamata,1133.745,2025.86,Vulnerable
Value to,Aves,Anura,1902.328,789.2,Least Concern
To nor,Reptilia,Carnivora,1898.251,2763.09,Vulnerable
Score check,Mammalia,Passeriformes,3541.417,66.86,Endangered
Machine ten,Reptilia,Rodentia,3584.94,1426.05,Least Concern
Effort citizen,Aves,Rodentia,1268.258,660.59,Least Concern
Probably seek,Reptilia,Anura,3359.95,368.18,Endangered
Information too,Aves,Carnivora,2447.286,2160.16,Near Threatened
Force central,Mammalia,Squamata,3146.568,1282.09,Endangered
View occur,Actinopterygii,Anura,4740.126,1846.15,Least Concern
Grow left,Actinopterygii,Rodentia,3929.257,2254.03,Extinct in the Wild
Four any,Actinopterygii,Rodentia,2779.827,1451.35,Endangered
President enough,Aves,Primates,174.344,1237.21,Near Threatened
Talk know,Actinopterygii,Passeriformes,4451.354,1103.27,Least Concern
Tv shake,Actinopterygii,Squamata,3459.705,1706.93,Endangered
Race his,Reptilia,Carnivora,2338.598,1263.65,Critically Endangered
Through wish,Actinopterygii,Rodentia,1220.198,1104.77,Near Threatened
There discover,Amphibia,Passeriformes,1512.705,225.39,Vulnerable
List budget,Actinopterygii,Primates,3104.371,22.47,Critically Endangered
Huge item,Amphibia,Rodentia,4521.771,390.31,Endangered
Receive approach,Aves,Rodentia,2557.111,2215.23,Near Threatened
Box public,Aves,Primates,2720.0,1888.18,Vulnerable
Staff expect,Actinopterygii,Squamata,2720.279,225.68,Critically Endangered
Statement although,Actinopterygii,Anura,212.194,1684.18,Least Concern
Security draw,Aves,Rodentia,3224.777,892.19,Extinct in the Wild
Score maybe,Mammalia,Carnivora,658.76,408.28,Least Concern
Long hospital,Reptilia,Carnivora,12.318,1494.76,Critically Endangered
Have various,Aves,Squamata,2588.42,2371.12,Endangered
Push certainly,Mammalia,Anura,4435.746,914.86,Least Concern
Hear seat,Actinopterygii,Primates,2531.215,2878.19,Critically Endangered
Not create,Aves,Passeriformes,2301.813,2507.9,Vulnerable
Your anything,Mammalia,Passeriformes,2231.195,2111.43,Vulnerable
Stuff particular,Reptilia,Carnivora,4726.447,512.77,Least Concern
Pressure stage,Actinopterygii,Passeriformes,572.522,2903.11,Vulnerable
Quite or,Reptilia,Carnivora,4368.2,901.45,Endangered
Travel life,Aves,Squamata,4160.943,521.84,Near Threatened
Girl tonight,Reptilia,Squamata,2640.677,2754.73,Endangered
Toward line,Amphibia,Anura,21.943,2604.75,Near Threatened
Interview bag,Reptilia,Rodentia,2861.265,2123.78,Near Threatened
Class just,Amphibia,Anura,3666.846,1058.5,Vulnerable
Admit hundred,Mammalia,Carnivora,4463.444,2129.63,Near Threatened
World forget,Aves,Squamata,3277.57,1231.01,Least Concern
Require technology,Amphibia,Carnivora,1458.61,2892.65,Least Concern
Front make,Aves,Squamata,3145.765,50.19,Near Threatened
Enough officer,Actinopterygii,Passeriformes,2393.987,659.35,Near Threatened
Brother third,Amphibia,Passeriformes,2123.912,1616.57,Least Concern
Step make,Aves,Squamata,2211.086,695.8,Extinct in the Wild
Voice fight,Actinopterygii,Carnivora,216.936,468.42,Vulnerable
Open career,Actinopterygii,Primates,2905.626,875.91,Extinct in the Wild
What into,Reptilia,Passeriformes,1082.19,2958.45,Least Concern
Tax sort,Aves,Primates,3492.474,1933.69,Extinct in the Wild
Article design,Reptilia,Squamata,3187.269,1463.48,Extinct in the Wild
Recognize child,Mammalia,Rodentia,4670.648,2370.11,Extinct in the Wild
Through key,Aves,Carnivora,949.852,317.39,Vulnerable
North according,Mammalia,Carnivora,1779.49,1914.05,Near Threatened
Hear space,Aves,Carnivora,3383.682,467.42,Extinct in the Wild
Treatment cell,Reptilia,Squamata,4523.378,175.78,Extinct in the Wild
Our walk,Aves,Passeriformes,3268.391,1018.0,Extinct in the Wild
Fast hear,Mammalia,Rodentia,2752.444,1772.89,Critically Endangered
Quality attention,Actinopterygii,Rodentia,1341.254,1721.34,Least Concern
Why police,Actinopterygii,Primates,3734.052,2807.77,Near Threatened
Safe talk,Mammalia,Carnivora,3175.475,2781.33,Extinct in the Wild
Manager almost,Reptilia,Squamata,1232.842,2552.01,Least Concern
Light others,Amphibia,Carnivora,4446.109,91.61,Extinct in the Wild
Later teacher,Actinopterygii,Anura,2129.832,1271.22,Vulnerable
Purpose town,Reptilia,Passeriformes,333.863,2290.41,Near Threatened
Cut store,Reptilia,Anura,1548.59,346.92,Vulnerable
Production garden,Mammalia,Carnivora,4756.528,2936.8,Near Threatened
Smile once,Actinopterygii,Rodentia,155.611,631.42,Endangered
Try suggest,Amphibia,Carnivora,173.015,631.83,Extinct in the Wild
Subject already,Actinopterygii,Carnivora,2308.88,210.98,Extinct in the Wild
Measure total,Mammalia,Anura,1212.511,174.67,Extinct in the Wild
