species,class,order,weight_kg,length_cm,conservation_status
Travel black,Aves,Rodentia,1136.126,1667.9,Critically Endangered
Ago develop,Amphibia,Carnivora,3175.509,1963.48,Least Concern
Since discuss,Mammalia,Rodentia,4989.468,1315.84,Endangered
Feeling staff,Reptilia,Passeriformes,1924.459,2116.54,Least Concern
Outside affect,Aves,Rodentia,3366.412,2341.45,Endangered
Board best,Mammalia,Passeriformes,770.565,2861.57,Least Concern
Section air,Amphibia,Squamata,4725.5,1963.42,Extinct in the Wild
Establish open,Actinopterygii,Squamata,4346.337,1944.31,Least Concern
Fly voice,Aves,Primates,3701.455,510.39,Extinct in the Wild
Sound heavy,Aves,Rodentia,4708.424,1531.0,Least Concern
Stage relationship,Mammalia,Anura,4999.909,1425.62,Vulnerable
Water visit,Reptilia,Rodentia,4567.258,932.81,Least Concern
Own bed,Mammalia,Squamata,3336.322,1361.56,Vulnerable
Into question,Reptilia,Carnivora,4769.045,1626.2,Critically Endangered
Effect inside,Aves,Squamata,4834.954,70.57,Critically Endangered
Various practice,Actinopterygii,Squamata,3083.743,1814.73,Extinct in the Wild
Then between,Actinopterygii,Carnivora,4672.58,2908.91,Least Concern
By wish,Reptilia,Anura,3377.088,2494.42,Critically Endangered
Owner quality,Mammalia,Carnivora,2846.532,2533.71,Extinct in the Wild
Bag hair,Amphibia,Carnivora,2409.665,1912.71,Extinct in the Wild
Whatever if,Mammalia,Squamata,606.958,2701.87,Least Concern
Focus probably,Mammalia,Primates,2255.539,1996.55,Least Concern
I perform,Aves,Primates,2969.282,188.62,Vulnerable
Second know,Reptilia,Passeriformes,1877.788,567.19,Extinct in the Wild
Level level,Aves,Carnivora,2290.841,1172.88,Vulnerable
Yard individual,Aves,Rodentia,3820.154,2399.31,Least Concern
Others market,Amphibia,Carnivora,4834.553,2020.17,Least Concern
Military performance,Reptilia,Carnivora,3339.699,1171.57,Least Concern
Trouble who,Actinopterygii,Anura,782.747,2477.07,Near Threatened
Share difficult,Amphibia,Passeriformes,121.976,2201.91,Near Threatened
Or large,Aves,Anura,3076.608,2687.5,Critically Endangered
Direction goal,Aves,Rodentia,2757.37,2626.75,Near Threatened
Network environmental,Aves,Squamata,4788.494,1334.48,Critically Endangered
A measure,Actinopterygii,Passeriformes,2239.795,2508.46,Endangered
Suffer attorney,Actinopterygii,Squamata,1160.834,658.21,Critically Endangered
Poor apply,Mammalia,Anura,565.801,424.92,Endangered
