species,class,order,weight_kg,length_cm,conservation_status
Million administration,Amphibia,Carnivora,1208.022,112.2,Endangered
Along by,Amphibia,Rodentia,1280.478,811.22,Extinct in the Wild
Many in,Reptilia,Primates,2408.602,1935.53,Vulnerable
Husband candidate,Amphibia,Squamata,2915.756,2226.93,Extinct in the Wild
Use site,Mammalia,Primates,2405.325,2234.82,Endangered
Environment involve,Aves,Squamata,4913.041,2979.79,Near Threatened
Simply doctor,Amphibia,Squamata,3021.906,890.26,Least Concern
Such defense,Aves,Carnivora,605.06,761.27,Critically Endangered
Address across,Actinopterygii,Primates,1857.143,2474.62,Near Threatened
Large meet,Aves,Squamata,1886.548,233.76,Least Concern
Defense me,Amphibia,Carnivora,4061.086,1790.64,Extinct in the Wild
Sense onto,Mammalia,Carnivora,2578.469,1462.69,Vulnerable
Finish democratic,Reptilia,Primates,2560.744,1200.02,Extinct in the Wild
Cover only,Actinopterygii,Carnivora,2455.272,2784.8,Near Threatened
Full seem,Actinopterygii,Anura,2789.443,2240.94,Endangered
Tough field,Mammalia,Anura,1646.085,1416.86,Least Concern
Simply next,Mammalia,Squamata,209.535,2582.01,Least Concern
Issue claim,Actinopterygii,Carnivora,4105.841,2193.84,Extinct in the Wild
Assume wait,Aves,Primates,1548.794,671.78,Extinct in the Wild
When and,Reptilia,Passeriformes,1910.243,2049.37,Endangered
Surface garden,Aves,Primates,612.823,598.6,Near Threatened
Yeah entire,Mammalia,Anura,2106.004,198.98,Endangered
Poor machine,Actinopterygii,Carnivora,3352.036,1870.14,Endangered
How truth,Actinopterygii,Squamata,4839.824,120.84,Vulnerable
Region model,Amphibia,Anura,2102.552,1043.75,Endangered
Good sort,Reptilia,Passeriformes,4755.528,1276.21,Vulnerable
Lot media,Amphibia,Squamata,3086.083,544.59,Extinct in the Wild
Sort sense,Aves,Anura,4402.563,265.34,Vulnerable
Establish local,Actinopterygii,Squamata,4946.958,527.41,Least Concern
Fund tell,Reptilia,Rodentia,3051.581,1026.32,Extinct in the Wild
Fire project,Mammalia,Carnivora,2210.567,557.49,Least Concern
People everything,Amphibia,Primates,4679.252,779.72,Vulnerable
Daughter material,Reptilia,Passeriformes,4793.223,2794.69,Least Concern
Listen admit,Reptilia,Passeriformes,3042.87,2810.3,Extinct in the Wild
Form send,Actinopterygii,Passeriformes,579.513,720.36,Endangered
Effect ten,Mammalia,Anura,2755.457,2244.84,Vulnerable
Indeed paper,Mammalia,Rodentia,3660.397,2107.25,Endangered
Manage audience,Reptilia,Carnivora,832.078,5.13,Near Threatened
Wind tree,Aves,Rodentia,3560.472,911.84,Least Concern
Manage like,Aves,Squamata,2640.945,1290.77,Extinct in the Wild
Management so,Mammalia,Primates,4560.115,2967.05,Least Concern
Life science,Aves,Squamata,4134.538,2324.96,Least Concern
Democrat maintain,Aves,Squamata,587.487,2500.99,Near Threatened
Southern study,Aves,Squamata,676.019,1001.16,Critically Endangered
Area cover,Mammalia,Carnivora,4073.049,207.91,Critically Endangered
Yard state,Aves,Primates,685.429,2386.21,Extinct in the Wild
Voice everyone,Amphibia,Passeriformes,79.341,1467.71,Critically Endangered
Dream little,Mammalia,Carnivora,2268.329,1250.87,Endangered
Look our,Amphibia,Anura,3654.472,1581.75,Endangered
Across second,Amphibia,Passeriformes,2653.814,861.12,Endangered
Any card,Mammalia,Rodentia,1898.923,1133.97,Critically Endangered
Keep concern,Amphibia,Rodentia,1291.256,1167.63,Critically Endangered
Professional but,Mammalia,Squamata,4043.812,2963.23,Critically Endangered
Community black,Actinopterygii,Squamata,2769.832,2194.81,Least Concern
Thank realize,Actinopterygii,Rodentia,3947.487,1406.45,Least Concern
Factor painting,Actinopterygii,Rodentia,2825.779,2536.42,Extinct in the Wild
Never become,Amphibia,Anura,4273.978,276.09,Extinct in the Wild
Same take,Amphibia,Carnivora,38.488,984.52,Extinct in the Wild
Sell reason,Actinopterygii,Squamata,3404.591,179.43,Least Concern
Eat his,Reptilia,Primates,1867.25,1742.98,Near Threatened
Sing number,Reptilia,Passeriformes,1698.0,2907.59,Endangered
Instead seven,Actinopterygii,Carnivora,4443.467,171.09,Near Threatened
Key together,Actinopterygii,Passeriformes,1122.202,758.85,Near Threatened
Past son,Amphibia,Primates,3674.308,1908.56,Critically Endangered
Place of,Amphibia,Rodentia,4818.57,1076.88,Extinct in the Wild
Military operation,Reptilia,Squamata,671.774,1934.58,Near Threatened
Body every,Actinopterygii,Primates,1381.734,1810.14,Least Concern
Six debate,Aves,Rodentia,2438.718,1406.44,Critically Endangered
Interest picture,Actinopterygii,Rodentia,1606.042,1326.66,Least Concern
Team point,Reptilia,Squamata,4444.699,1352.37,Critically Endangered
Bad wall,Mammalia,Carnivora,4585.994,852.49,Near Threatened
Soon fall,Aves,Passeriformes,406.553,2699.73,Near Threatened
Power go,Mammalia,Squamata,3799.307,1055.35,Critically Endangered
Town pressure,Amphibia,Rodentia,4955.344,958.07,Extinct in the Wild
Perhaps bed,Actinopterygii,Rodentia,4802.84,2270.24,Endangered
Painting practice,Actinopterygii,Carnivora,1440.708,1558.22,Least Concern
Pull single,Mammalia,Passeriformes,938.59,1608.17,Critically Endangered
Federal American,Aves,Squamata,1486.917,1355.54,Vulnerable
Indicate senior,Mammalia,Rodentia,1297.148,2966.98,Near Threatened
Analysis help,Aves,Anura,1590.374,18.86,Near Threatened
Treatment dinner,Aves,Carnivora,3773.063,23.08,Endangered
Along though,Actinopterygii,Primates,2528.984,865.55,Near Threatened
Bar fast,Mammalia,Anura,2401.386,2788.99,Near Threatened
Item need,Aves,Rodentia,19.013,1413.58,Least Concern
Here attorney,Reptilia,Rodentia,2939.841,1721.71,Extinct in the Wild
Crime single,Aves,Primates,3458.6,2860.85,Extinct in the Wild
Present benefit,Reptilia,Rodentia,4597.925,2706.47,Critically Endangered
Little trouble,Amphibia,Primates,4610.406,2657.06,Near Threatened
By common,Amphibia,Rodentia,4763.543,2839.66,Endangered
Discover Mr,Mammalia,Carnivora,941.247,1065.74,Critically Endangered
Indeed magazine,Mammalia,Passeriformes,2748.696,1139.38,Extinct in the Wild
Guy environmental,Amphibia,Primates,4512.598,17.89,Endangered
Line college,Aves,Carnivora,2259.102,2124.29,Endangered
Program game,Amphibia,Anura,3114.098,1118.77,Endangered
Able dinner,Mammalia,Rodentia,4122.259,2947.44,Critically Endangered
Professional car,Amphibia,Carnivora,803.878,2997.05,Vulnerable
Attention third,Aves,Squamata,1301.531,95.59,Endangered
Pass dark,Actinopterygii,Primates,4455.998,194.38,Least Concern
Improve discuss,Aves,Passeriformes,4881.759,522.88,Near Threatened
Large safe,Aves,Carnivora,2449.414,1040.54,Near Threatened
Reflect today,Reptilia,Rodentia,1226.343,650.25,Vulnerable
