species,class,order,weight_kg,length_cm,conservation_status
Miss woman,Mammalia,Primates,4688.899,1775.64,Least Concern
Probably compare,Mammalia,Primates,464.421,923.42,Extinct in the Wild
Social industry,Actinopterygii,Anura,2518.887,2925.97,Endangered
Thing attorney,Reptilia,Squamata,3774.652,216.27,Critically Endangered
Different various,Reptilia,Squamata,1264.516,944.8,Endangered
Research TV,Amphibia,Passeriformes,2837.038,2467.95,Near Threatened
Teacher organization,Mammalia,Primates,2627.69,527.82,Critically Endangered
Her yeah,Reptilia,Rodentia,4727.278,956.67,Least Concern
Ahead than,Actinopterygii,Rodentia,4109.739,1447.56,Critically Endangered
City memory,Mammalia,Rodentia,253.282,1384.84,Extinct in the Wild
Weight fact,Mammalia,Primates,3015.659,1361.44,Endangered
Professor your,Actinopterygii,Carnivora,3778.769,1981.48,Endangered
Nothing child,Mammalia,Primates,1597.296,278.02,Endangered
Year once,Aves,Rodentia,1093.715,2004.02,Vulnerable
Discuss interesting,Aves,Passeriformes,4568.183,1556.1,Endangered
Risk we,Reptilia,Passeriformes,4198.588,2281.57,Near Threatened
Play ten,Aves,Primates,1408.374,1558.17,Extinct in the Wild
Term full,Actinopterygii,Carnivora,645.672,541.32,Least Concern
He or,Reptilia,Primates,1050.792,1639.1,Least Concern
Building street,Amphibia,Squamata,3909.566,1581.17,Critically Endangered
Light population,Actinopterygii,Primates,2046.716,191.77,Near Threatened
Yourself treat,Reptilia,Primates,1354.833,476.77,Critically Endangered
Deal become,Amphibia,Squamata,4243.031,2243.44,Least Concern
Find agency,Mammalia,Passeriformes,980.412,965.52,Critically Endangered
Standard cell,Amphibia,Carnivora,2271.88,2476.54,Endangered
Often why,Actinopterygii,Squamata,1621.448,264.87,Near Threatened
Baby above,Reptilia,Squamata,1291.28,356.14,Least Concern
Teacher blood,Amphibia,Squamata,3703.259,1606.05,Critically Endangered
Free operation,Actinopterygii,Passeriformes,2360.773,41.88,Near Threatened
Thus staff,Amphibia,Carnivora,3686.57,2646.86,Vulnerable
