species,class,order,weight_kg,length_cm,conservation_status
Fill mother,Mammalia,Passeriformes,4349.905,193.69,Near Threatened
Never go,Mammalia,Carnivora,345.701,2567.31,Near Threatened
Onto become,Reptilia,Rodentia,1778.771,2219.33,Least Concern
Deep serious,Amphibia,Primates,4107.705,2627.03,Endangered
Simply clearly,Reptilia,Anura,2385.467,387.29,Vulnerable
Something indeed,Aves,Rodentia,1303.55,1346.23,Least Concern
Front reason,Actinopterygii,Primates,759.092,1643.43,Near Threatened
Nature bar,Mammalia,Rodentia,735.611,2452.04,Vulnerable
Near theory,Mammalia,Primates,4288.837,2586.61,Endangered
Hand end,Aves,Passeriformes,2742.166,122.29,Extinct in the Wild
Meet card,Amphibia,Squamata,2137.912,101.97,Near Threatened
Environmental school,Amphibia,Rodentia,2501.306,1133.37,Endangered
Quite responsibility,Reptilia,Passeriformes,488.977,560.24,Critically Endangered
Official forget,Actinopterygii,Anura,667.064,2018.19,Endangered
Above response,Actinopterygii,Primates,259.981,740.5,Vulnerable
Sister alone,Aves,Passeriformes,1567.988,639.76,Vulnerable
Receive admit,Mammalia,Anura,4331.395,43.62,Endangered
Share team,Mammalia,Primates,1598.254,2160.64,Vulnerable
Recently head,Aves,Rodentia,582.414,838.66,Vulnerable
Wear police,Reptilia,Anura,3987.484,861.36,Endangered
Religious difficult,Actinopterygii,Primates,2569.867,2677.79,Vulnerable
Travel person,Mammalia,Primates,3860.746,1762.99,Least Concern
Onto quite,Actinopterygii,Squamata,880.741,2052.82,Critically Endangered
Building wrong,Aves,Squamata,3007.486,635.44,Least Concern
Form spend,Actinopterygii,Carnivora,3656.098,2826.98,Critically Endangered
Just full,Mammalia,Carnivora,3119.163,2455.57,Vulnerable
Fine on,Aves,Rodentia,2978.853,374.98,Vulnerable
House source,Reptilia,Carnivora,3814.784,2028.96,Vulnerable
Agreement my,Reptilia,Carnivora,326.027,1625.51,Critically Endangered
Walk summer,Mammalia,Squamata,1388.84,2046.38,Near Threatened
Morning end,Reptilia,Primates,2072.238,1144.71,Extinct in the Wild
Summer while,Reptilia,Carnivora,1674.044,1700.28,Vulnerable
Mention material,Amphibia,Carnivora,152.838,683.21,Least Concern
Hot direction,Aves,Squamata,2646.639,2965.66,Vulnerable
While past,Mammalia,Passeriformes,1512.844,799.69,Endangered
Tend red,Aves,Carnivora,972.453,2358.54,Least Concern
Enough voice,Actinopterygii,Anura,3164.922,1541.52,Least Concern
Pretty pull,Reptilia,Passeriformes,3915.609,1013.02,Endangered
Establish finally,Aves,Carnivora,158.834,2277.05,Critically Endangered
Answer garden,Reptilia,Anura,1106.846,881.16,Least Concern
Something old,Reptilia,Anura,3853.112,1508.24,Extinct in the Wild
She she,Actinopterygii,Primates,2898.689,1531.85,Vulnerable
Pay body,Actinopterygii,Primates,855.525,2959.18,Least Concern
