species,class,order,weight_kg,length_cm,conservation_status
Know boy,Actinopterygii,Rodentia,515.772,2384.03,Least Concern
Short late,Aves,Passeriformes,3666.973,357.81,Near Threatened
With traditional,Mammalia,Passeriformes,531.137,2182.02,Extinct in the Wild
Reach girl,Mammalia,Carnivora,3738.371,1079.2,Near Threatened
There free,Aves,Carnivora,3419.862,1456.23,Vulnerable
Major current,Amphibia,Squamata,3929.701,1537.63,Near Threatened
Question these,Actinopterygii,Primates,3215.035,1266.81,Vulnerable
Physical small,Actinopterygii,Primates,3976.817,1569.25,Near Threatened
Where attention,Amphibia,Passeriformes,1988.813,1714.2,Extinct in the Wild
Speak group,Reptilia,Passeriformes,3990.581,349.92,Near Threatened
Clearly ahead,Amphibia,Carnivora,46.733,539.2,Critically Endangered
I station,Actinopterygii,Rodentia,2497.691,2674.13,Near Threatened
Boy who,Mammalia,Rodentia,2548.44,2156.93,Vulnerable
College than,Reptilia,Squamata,1566.706,2838.83,Least Concern
Position cut,Reptilia,Primates,1862.36,371.17,Critically Endangered
Might as,Amphibia,Anura,394.154,2779.71,Critically Endangered
Imagine amount,Aves,Carnivora,1397.338,804.13,Extinct in the Wild
Politics beyond,Mammalia,Primates,2512.4,863.26,Least Concern
Alone goal,Amphibia,Primates,2562.185,179.09,Least Concern
Along audience,Reptilia,Primates,2428.912,1467.35,Least Concern
Nearly drive,Reptilia,Carnivora,2306.446,2873.49,Vulnerable
Father answer,Amphibia,Primates,469.059,104.53,Critically Endangered
Mind no,Mammalia,Passeriformes,1734.787,1682.64,Near Threatened
Field beat,Amphibia,Primates,1554.981,1999.11,Vulnerable
Stand together,Amphibia,Squamata,4225.592,786.14,Vulnerable
Grow collection,Actinopterygii,Rodentia,4487.773,626.2,Near Threatened
Fear likely,Actinopterygii,Carnivora,1546.906,1245.14,Least Concern
Everyone project,Aves,Carnivora,3529.168,417.8,Critically Endangered
Concern make,Actinopterygii,Primates,2103.24,2556.44,Vulnerable
Go kitchen,Actinopterygii,Rodentia,3276.231,1916.33,Least Concern
Drug street,Mammalia,Primates,2189.119,83.96,Extinct in the Wild
Eight hotel,Amphibia,Passeriformes,721.204,718.6,Vulnerable
High enter,Mammalia,Passeriformes,4968.164,46.84,Extinct in the Wild
General personal,Actinopterygii,Carnivora,3815.77,238.02,Endangered
I pick,Actinopterygii,Anura,3883.801,1309.13,Endangered
Hair town,Actinopterygii,Carnivora,1759.812,970.73,Least Concern
Cover he,Amphibia,Anura,2655.297,2305.01,Near Threatened
Get really,Mammalia,Passeriformes,231.216,1348.56,Least Concern
Several rich,Mammalia,Rodentia,1691.225,2752.09,Extinct in the Wild
Go sister,Aves,Rodentia,1261.338,2848.47,Least Concern
Reality style,Reptilia,Rodentia,3578.921,785.97,Least Concern
Eight address,Aves,Anura,1756.486,912.31,Critically Endangered
Single several,Actinopterygii,Passeriformes,4458.45,1164.47,Critically Endangered
Very accept,Amphibia,Carnivora,381.527,776.48,Critically Endangered
Collection and,Actinopterygii,Primates,2404.115,1405.79,Endangered
Response oil,Actinopterygii,Primates,273.404,61.49,Endangered
Fact low,Reptilia,Rodentia,2656.594,859.98,Critically Endangered
Individual range,Actinopterygii,Squamata,1237.389,1978.71,Least Concern
Mission possible,Aves,Passeriformes,3238.184,1714.79,Vulnerable
Stock by,Amphibia,Carnivora,201.771,216.48,Critically Endangered
Particular adult,Mammalia,Passeriformes,364.285,2065.16,Critically Endangered
They ten,Actinopterygii,Primates,585.505,298.67,Near Threatened
Agree summer,Reptilia,Passeriformes,2934.412,799.62,Least Concern
Talk both,Reptilia,Anura,2644.905,1542.43,Near Threatened
Perhaps both,Actinopterygii,Squamata,237.24,2729.98,Endangered
Outside line,Actinopterygii,Squamata,4540.798,2584.07,Extinct in the Wild
Job month,Amphibia,Rodentia,3505.445,155.48,Endangered
Grow eight,Mammalia,Primates,2043.684,2503.52,Critically Endangered
Story mouth,Amphibia,Anura,4044.705,2632.69,Extinct in the Wild
Different wait,Aves,Rodentia,1213.491,1944.98,Endangered
Owner better,Reptilia,Carnivora,1921.511,3.05,Endangered
With play,Reptilia,Squamata,2299.029,1686.11,Extinct in the Wild
Difficult health,Reptilia,Passeriformes,4718.594,2421.14,Near Threatened
For build,Mammalia,Rodentia,3357.061,1410.2,Critically Endangered
Defense charge,Amphibia,Rodentia,200.277,437.18,Critically Endangered
Effect develop,Amphibia,Squamata,753.013,2605.74,Critically Endangered
Else including,Aves,Anura,866.337,653.68,Least Concern
Might news,Actinopterygii,Carnivora,497.457,255.03,Endangered
Yet direction,Actinopterygii,Passeriformes,2741.289,1424.18,Extinct in the Wild
Fill thus,Actinopterygii,Passeriformes,2442.921,1507.33,Near Threatened
Order establish,Actinopterygii,Passeriformes,2707.902,1208.04,Vulnerable
Subject rest,Reptilia,Anura,35.002,2437.21,Near Threatened
Couple describe,Aves,Carnivora,4594.249,497.58,Near Threatened
Feeling discuss,Actinopterygii,Carnivora,3634.083,1508.27,Critically Endangered
True painting,Mammalia,Squamata,87.721,2938.7,Near Threatened
Student certainly,Aves,Anura,369.965,1524.64,Endangered
Deep itself,Actinopterygii,Squamata,4587.193,1024.26,Least Concern
Former surface,Aves,Primates,1000.882,1187.84,Endangered
Fall year,Reptilia,Primates,3413.704,1874.06,Least Concern
Man dog,Amphibia,Squamata,4160.486,107.07,Endangered
Five song,Aves,Carnivora,4305.703,2481.63,Near Threatened
Him participant,Aves,Squamata,3989.772,2298.37,Critically Endangered
Manage skill,Mammalia,Carnivora,284.634,875.94,Near Threatened
Century plan,Aves,Carnivora,2322.341,2508.25,Endangered
Environment name,Mammalia,Anura,520.24,2658.68,Extinct in the Wild
Music then,Amphibia,Squamata,3514.856,1466.78,Vulnerable
Could couple,Reptilia,Primates,2642.264,457.69,Near Threatened
South clearly,Aves,Rodentia,4834.364,1732.06,Critically Endangered
Campaign theory,Amphibia,Rodentia,1206.9,153.99,Near Threatened
Choice know,Reptilia,Squamata,4584.095,853.22,Critically Endangered
Between bank,Mammalia,Primates,1525.312,2713.28,Least Concern
Music evening,Mammalia,Primates,937.342,755.36,Extinct in the Wild
Reflect bring,Aves,Carnivora,871.822,46.57,Critically Endangered
Back move,Aves,Anura,1418.365,282.7,Extinct in the Wild
Happy sense,Reptilia,Passeriformes,1592.595,2250.37,Least Concern
Force effect,Actinopterygii,Passeriformes,156.023,1929.96,Critically Endangered
Company face,Reptilia,Passeriformes,177.095,406.73,Near Threatened
Buy lot,Mammalia,Anura,4849.895,1336.14,Critically Endangered
Growth impact,Aves,Carnivora,2871.529,1926.6,Near Threatened
Several drive,Mammalia,Passeriformes,1810.167,412.16,Extinct in the Wild
Check price,Reptilia,Rodentia,4082.925,464.52,Least Concern
Each hot,Actinopterygii,Squamata,1963.667,1924.4,Critically Endangered
Even society,Aves,Carnivora,2713.29,2410.4,Critically Endangered
Source chair,Actinopterygii,Passeriformes,2992.555,2565.46,Critically Endangered
Whatever bad,Reptilia,Squamata,2009.533,1810.3,Critically Endangered
Choice girl,Actinopterygii,Passeriformes,2449.455,430.39,Vulnerable
Congress think,Aves,Anura,3254.839,2902.8,Least Concern
Trade also,Actinopterygii,Squamata,2133.558,1682.33,Near Threatened
Life himself,Aves,Rodentia,291.194,2914.2,Least Concern
Structure make,Actinopterygii,Squamata,4441.625,1181.41,Critically Endangered
Step teacher,Actinopterygii,Anura,4840.73,1601.24,Endangered
Prove yourself,Amphibia,Passeriformes,2548.062,2734.74,Critically Endangered
Organization success,Actinopterygii,Carnivora,2867.58,955.85,Endangered
Production their,Aves,Passeriformes,2255.644,404.2,Critically Endangered
During meet,Aves,Carnivora,1283.212,317.05,Vulnerable
