species,class,order,weight_kg,length_cm,conservation_status
Play avoid,Amphibia,Primates,3414.815,1166.21,Endangered
Sport very,Aves,Passeriformes,1462.44,2616.65,Vulnerable
Professor world,Aves,Primates,190.244,236.71,Vulnerable
Tough line,Mammalia,Squamata,2360.08,1607.33,Near Threatened
Car later,Actinopterygii,Squamata,947.158,2434.21,Endangered
Process little,Reptilia,Rodentia,2418.225,2073.75,Least Concern
Future level,Amphibia,Anura,352.391,1217.02,Endangered
Avoid enter,Actinopterygii,Anura,2816.516,1774.75,Vulnerable
Trade hear,Actinopterygii,Passeriformes,4912.493,1714.66,Near Threatened
Professional interest,Aves,Squamata,4471.224,1651.32,Extinct in the Wild
Million main,Reptilia,Squamata,2039.896,2141.47,Least Concern
Director market,Reptilia,Passeriformes,4693.449,2680.52,Endangered
Half arrive,Amphibia,Primates,1424.191,927.09,Near Threatened
Seat size,Aves,Squamata,3189.895,883.93,Extinct in the Wild
Common us,Aves,Primates,92.686,612.21,Endangered
Company leader,Reptilia,Squamata,499.228,723.48,Near Threatened
Service growth,Reptilia,Carnivora,1110.471,549.03,Endangered
College sell,Aves,Primates,2636.538,2776.87,Critically Endangered
Billion anything,Reptilia,Carnivora,2781.522,1424.16,Vulnerable
Money memory,Amphibia,Rodentia,2841.7,175.77,Critically Endangered
Member be,Reptilia,Squamata,3449.434,935.95,Least Concern
Source great,Amphibia,Passeriformes,1281.817,2994.94,Least Concern
Us region,Amphibia,Carnivora,281.548,711.76,Vulnerable
Crime gun,Mammalia,Primates,3167.397,2779.13,Endangered
Measure avoid,Mammalia,Carnivora,4472.519,2387.45,Endangered
Soldier common,Actinopterygii,Rodentia,2450.606,2188.92,Near Threatened
Whole play,Aves,Passeriformes,2106.672,1793.6,Near Threatened
Natural whether,Mammalia,Anura,2859.808,2314.86,Least Concern
Cultural trip,Aves,Carnivora,2554.044,1545.64,Endangered
Help thousand,Mammalia,Carnivora,257.849,2119.72,Least Concern
Agency friend,Aves,Squamata,1820.387,1074.02,Extinct in the Wild
Break risk,Mammalia,Primates,1571.266,1068.9,Vulnerable
Then threat,Mammalia,Carnivora,4663.323,991.64,Least Concern
Attorney more,Mammalia,Passeriformes,3561.964,2860.4,Endangered
Traditional life,Actinopterygii,Primates,1922.454,1751.96,Near Threatened
Hospital statement,Actinopterygii,Squamata,4252.959,406.3,Near Threatened
Personal site,Amphibia,Primates,977.284,655.14,Near Threatened
None event,Reptilia,Primates,3790.597,549.41,Least Concern
Special kid,Mammalia,Rodentia,3086.888,2026.61,Near Threatened
Lead claim,Actinopterygii,Passeriformes,4086.441,1677.52,Vulnerable
Open else,Amphibia,Passeriformes,2978.7,751.42,Extinct in the Wild
Whole different,Reptilia,Passeriformes,661.54,652.98,Least Concern
Site mean,Aves,Rodentia,4528.171,19.59,Critically Endangered
Bag no,Mammalia,Squamata,1695.252,715.26,Critically Endangered
Same help,Reptilia,Squamata,187.574,57.04,Least Concern
Picture finish,Amphibia,Squamata,4799.4,2925.65,Least Concern
Stand much,Mammalia,Rodentia,3752.78,727.21,Extinct in the Wild
Region card,Mammalia,Rodentia,1646.642,1519.5,Vulnerable
Visit information,Actinopterygii,Squamata,1683.559,1316.1,Least Concern
Employee practice,Amphibia,Primates,3935.819,1175.78,Near Threatened
Moment best,Actinopterygii,Passeriformes,244.502,2333.19,Vulnerable
Record leg,Mammalia,Rodentia,4301.427,2421.62,Least Concern
Face cost,Reptilia,Anura,4985.103,2127.12,Vulnerable
List bar,Reptilia,Primates,800.77,2678.21,Vulnerable
Around stage,Reptilia,Rodentia,2869.709,164.63,Extinct in the Wild
Perhaps bring,Aves,Primates,425.403,1461.41,Near Threatened
Trip woman,Mammalia,Squamata,2975.412,597.0,Vulnerable
Large its,Amphibia,Squamata,1276.308,2135.01,Extinct in the Wild
Quality seek,Actinopterygii,Primates,3247.506,1594.34,Vulnerable
International bar,Actinopterygii,Passeriformes,4860.973,1761.58,Near Threatened
After fish,Mammalia,Primates,3112.889,948.58,Extinct in the Wild
Letter risk,Mammalia,Primates,4678.126,2287.55,Near Threatened
To safe,Amphibia,Squamata,351.506,1026.56,Extinct in the Wild
Dinner price,Actinopterygii,Carnivora,2602.607,280.27,Extinct in the Wild
Health Democrat,Reptilia,Primates,4040.506,2370.69,Extinct in the Wild
Race citizen,Mammalia,Rodentia,1746.379,2093.17,Vulnerable
Let coach,Aves,Passeriformes,4969.586,1819.12,Critically Endangered
Customer value,Amphibia,Passeriformes,2974.302,253.99,Least Concern
Quickly pull,Aves,Squamata,4423.433,1346.62,Least Concern
Red phone,Actinopterygii,Passeriformes,4465.731,160.05,Critically Endangered
Follow away,Mammalia,Anura,3296.88,2093.18,Critically Endangered
Four site,Reptilia,Anura,2687.549,750.53,Extinct in the Wild
Popular focus,Aves,Carnivora,2168.749,1990.1,Endangered
To likely,Aves,Squamata,4115.981,605.59,Near Threatened
Yes look,Actinopterygii,Passeriformes,797.743,2485.5,Endangered
Before fight,Mammalia,Carnivora,4533.611,1086.23,Least Concern
Apply policy,Reptilia,Carnivora,3583.009,1128.13,Extinct in the Wild
