species,class,order,weight_kg,length_cm,conservation_status
Us project,Amphibia,Passeriformes,4652.969,1846.5,Endangered
Force table,Amphibia,Passeriformes,189.268,1843.54,Critically Endangered
Listen true,Amphibia,Carnivora,4563.121,641.05,Vulnerable
Middle onto,Amphibia,Rodentia,2324.25,2522.9,Critically Endangered
All rather,Actinopterygii,Primates,3028.934,1983.98,Least Concern
Rest sign,Actinopterygii,Squamata,4728.177,1294.54,Near Threatened
Name authority,Mammalia,Rodentia,4136.539,1349.62,Least Concern
Beautiful where,Mammalia,Squamata,2739.571,1946.96,Extinct in the Wild
Drop loss,Amphibia,Passeriformes,2683.676,733.34,Endangered
Always sense,Reptilia,Rodentia,660.088,1218.17,Critically Endangered
Foreign agent,Aves,Anura,2784.361,769.36,Endangered
Even community,Aves,Squamata,659.784,490.53,Near Threatened
Science attorney,Amphibia,Primates,1266.927,812.93,Vulnerable
Whole consider,Amphibia,Passeriformes,1973.295,2646.44,Near Threatened
Again authority,Reptilia,Passeriformes,903.913,46.21,Near Threatened
Fund stand,Reptilia,Anura,3384.26,1098.36,Extinct in the Wild
Exist draw,Aves,Squamata,961.355,713.27,Near Threatened
Car say,Mammalia,Squamata,4688.259,356.91,Vulnerable
Back should,Mammalia,Rodentia,3882.693,686.57,Vulnerable
Fine forward,Reptilia,Squamata,325.09,1171.07,Vulnerable
Outside agreement,Reptilia,Passeriformes,3226.056,899.22,Near Threatened
Natural rock,Actinopterygii,Carnivora,2938.881,1766.22,Near Threatened
Official south,Amphibia,Anura,733.515,1065.26,Critically Endangered
Him give,Actinopterygii,Primates,2713.571,1416.29,Extinct in the Wild
Business watch,Mammalia,Rodentia,4245.905,2253.3,Critically Endangered
Interest agree,Reptilia,Primates,36.29,285.84,Critically Endangered
Artist international,Reptilia,Anura,2364.935,1508.75,Least Concern
Teacher action,Actinopterygii,Anura,1369.375,63.26,Vulnerable
Forget carry,Reptilia,Anura,4903.215,2419.65,Least Concern
Suddenly appear,Aves,Carnivora,678.963,484.79,Extinct in the Wild
Education customer,Aves,Squamata,4333.73,421.72,Vulnerable
Ago order,Amphibia,Squamata,3122.449,2369.37,Endangered
Event star,Aves,Carnivora,2363.044,452.55,Near Threatened
Of rich,Reptilia,Passeriformes,911.799,204.4,Least Concern
Knowledge smile,Actinopterygii,Passeriformes,2550.022,2023.01,Extinct in the Wild
Firm treatment,Reptilia,Passeriformes,2898.307,2497.85,Critically Endangered
Believe quickly,Aves,Carnivora,792.23,1051.52,Vulnerable
Company science,Actinopterygii,Rodentia,4491.36,638.89,Extinct in the Wild
Bit because,Reptilia,Primates,1969.03,2417.03,Endangered
Baby mother,Mammalia,Primates,4314.467,1962.99,Near Threatened
Fast natural,Aves,Carnivora,918.8,2359.79,Critically Endangered
Exactly occur,Amphibia,Anura,1221.312,1558.06,Endangered
Drop central,Aves,Primates,4525.377,2878.1,Near Threatened
Check guy,Reptilia,Squamata,2730.951,1214.54,Vulnerable
Her continue,Actinopterygii,Rodentia,2653.197,2946.64,Least Concern
Man knowledge,Reptilia,Rodentia,1319.713,774.67,Vulnerable
Including form,Reptilia,Squamata,2852.477,1190.27,Endangered
Loss fine,Aves,Passeriformes,3727.806,2273.54,Critically Endangered
Reflect common,Reptilia,Passeriformes,900.072,2121.87,Endangered
Increase sister,Reptilia,Squamata,4066.749,1994.08,Endangered
Show chance,Aves,Primates,1029.526,1689.23,Near Threatened
Team clearly,Actinopterygii,Primates,1055.55,503.75,Least Concern
Maintain end,Amphibia,Primates,4895.885,2253.05,Critically Endangered
Father friend,Mammalia,Anura,168.282,952.52,Vulnerable
Find door,Actinopterygii,Squamata,4883.651,213.68,Extinct in the Wild
Part shake,Aves,Passeriformes,1923.122,1892.61,Near Threatened
Face play,Aves,Primates,4832.888,2052.43,Near Threatened
Thank score,Aves,Anura,4669.78,1501.07,Critically Endangered
Home administration,Aves,Carnivora,307.985,671.86,Extinct in the Wild
Wrong world,Amphibia,Anura,4131.614,1887.79,Vulnerable
Best song,Actinopterygii,Rodentia,3299.13,1072.32,Endangered
Area plant,Mammalia,Squamata,1262.769,652.04,Least Concern
Center large,Actinopterygii,Passeriformes,3378.75,1643.55,Critically Endangered
