species,class,order,weight_kg,length_cm,conservation_status
Next able,Actinopterygii,Passeriformes,523.271,2900.07,Critically Endangered
Create those,Aves,Anura,3238.439,837.14,Near Threatened
News war,Amphibia,Anura,1672.886,822.07,Critically Endangered
Husband daughter,Mammalia,Primates,3349.669,1106.36,Critically Endangered
Region candidate,Aves,Carnivora,429.545,1871.18,Vulnerable
Represent reflect,Actinopterygii,Squamata,3052.622,1703.87,Critically Endangered
Always energy,Reptilia,Anura,3214.702,2155.45,Extinct in the Wild
Yes ago,Amphibia,Passeriformes,2362.138,1546.16,Vulnerable
Last city,Amphibia,Rodentia,764.847,2296.17,Extinct in the Wild
Perhaps person,Actinopterygii,Carnivora,2264.677,1109.03,Vulnerable
Newspaper camera,Actinopterygii,Rodentia,3587.611,2353.04,Endangered
Occur pay,Actinopterygii,Carnivora,3602.513,535.82,Vulnerable
Quickly report,Actinopterygii,Passeriformes,84.349,1664.32,Endangered
Certain important,Actinopterygii,Rodentia,1009.324,794.81,Least Concern
Adult change,Aves,Squamata,892.432,1468.27,Endangered
Explain page,Aves,Primates,2362.217,2320.97,Endangered
Smile around,Reptilia,Primates,27.0,1706.7,Least Concern
Professional guess,Actinopterygii,Passeriformes,1737.066,1363.93,Least Concern
Gun so,Actinopterygii,Anura,295.514,2089.62,Endangered
Laugh wife,Actinopterygii,Squamata,3181.87,1957.51,Extinct in the Wild
Production minute,Actinopterygii,Primates,4258.0,2704.73,Extinct in the Wild
Ten happy,Amphibia,Anura,2037.522,1913.53,Extinct in the Wild
Through parent,Reptilia,Anura,2084.667,588.2,Least Concern
Machine involve,Mammalia,Passeriformes,3945.2,441.0,Vulnerable
Country speak,Amphibia,Rodentia,3130.223,472.85,Critically Endangered
Push particular,Mammalia,Rodentia,1245.446,1119.09,Near Threatened
Field senior,Mammalia,Carnivora,161.762,2.99,Least Concern
Part property,Actinopterygii,Carnivora,2524.831,2437.64,Critically Endangered
Others find,Actinopterygii,Carnivora,1728.793,1431.62,Least Concern
Book magazine,Mammalia,Squamata,807.222,2423.16,Critically Endangered
Meet federal,Amphibia,Anura,4665.841,1176.03,Near Threatened
Billion relate,Reptilia,Passeriformes,4520.061,1728.77,Vulnerable
East imagine,Reptilia,Carnivora,3449.847,269.04,Extinct in the Wild
Exactly too,Amphibia,Primates,4461.819,1635.73,Near Threatened
Trouble senior,Aves,Primates,4447.631,2077.04,Vulnerable
Provide positive,Aves,Passeriformes,1934.885,1227.45,Least Concern
Current resource,Actinopterygii,Rodentia,539.804,1724.27,Endangered
Individual down,Mammalia,Passeriformes,1333.289,346.29,Near Threatened
Order common,Amphibia,Rodentia,4533.529,2773.26,Near Threatened
Even spring,Mammalia,Passeriformes,4223.045,692.04,Critically Endangered
Citizen way,Actinopterygii,Carnivora,3168.299,2363.93,Extinct in the Wild
Buy food,Aves,Primates,4740.51,2638.74,Vulnerable
Situation plan,Aves,Rodentia,3628.097,2877.2,Critically Endangered
Not better,Reptilia,Rodentia,161.836,2517.97,Near Threatened
General expert,Reptilia,Anura,4794.315,2121.38,Extinct in the Wild
