species,class,order,weight_kg,length_cm,conservation_status
Toward behavior,Aves,Rodentia,3887.565,1388.78,Critically Endangered
Since hit,Actinopterygii,Squamata,4521.47,457.7,Near Threatened
Baby hot,Mammalia,Carnivora,3347.277,817.61,Extinct in the Wild
Country rather,Amphibia,Rodentia,4547.83,187.62,Vulnerable
Girl white,Reptilia,Carnivora,605.447,2609.18,Least Concern
Red whom,Amphibia,Rodentia,2185.694,2432.95,Near Threatened
Them around,Aves,Passeriformes,1757.374,1943.8,Extinct in the Wild
Ask often,Reptilia,Anura,43.686,826.37,Endangered
Set customer,Actinopterygii,Carnivora,4744.931,1482.03,Endangered
Meet fall,Mammalia,Rodentia,3394.014,894.47,Near Threatened
Scientist community,Aves,Carnivora,2301.749,1883.2,Near Threatened
So likely,Actinopterygii,Carnivora,1704.218,2182.49,Least Concern
Support control,Reptilia,Passeriformes,3600.9,1623.58,Near Threatened
Certain treatment,Amphibia,Carnivora,4755.77,1546.89,Near Threatened
More specific,Aves,Primates,2644.328,2653.08,Endangered
Serious guy,Actinopterygii,Primates,2703.989,2540.63,Vulnerable
Garden project,Reptilia,Primates,915.512,502.1,Least Concern
The financial,Mammalia,Carnivora,1402.592,1787.97,Least Concern
Popular his,Aves,Primates,3081.215,1541.12,Near Threatened
Direction employee,Amphibia,Anura,3670.276,2897.49,Near Threatened
Treatment law,Aves,Primates,3446.341,461.92,Extinct in the Wild
With feeling,Reptilia,Primates,4834.574,2515.12,Near Threatened
Unit summer,Amphibia,Rodentia,1380.69,2498.8,Endangered
Difference usually,Reptilia,Rodentia,2576.237,1199.17,Critically Endangered
Recent realize,Reptilia,Anura,492.783,2784.14,Vulnerable
Week machine,Mammalia,Rodentia,2892.556,2195.01,Least Concern
Attention who,Reptilia,Squamata,1236.772,461.3,Endangered
Rest heart,Amphibia,Anura,2595.886,338.79,Critically Endangered
Environment young,Aves,Passeriformes,1435.512,1301.61,Least Concern
Live yard,Mammalia,Rodentia,3264.182,182.28,Extinct in the Wild
Occur consider,Aves,Primates,3534.143,571.34,Vulnerable
Whatever cause,Mammalia,Carnivora,4714.11,1217.92,Critically Endangered
Southern everybody,Mammalia,Passeriformes,4106.58,2105.05,Critically Endangered
Available direction,Actinopterygii,Rodentia,523.009,911.33,Extinct in the Wild
Last group,Reptilia,Primates,1858.428,1797.11,Least Concern
True way,Amphibia,Passeriformes,3961.568,624.55,Near Threatened
East me,Actinopterygii,Carnivora,2785.593,1455.96,Extinct in the Wild
Cell down,Mammalia,Passeriformes,806.526,2515.23,Critically Endangered
Man staff,Amphibia,Carnivora,4471.356,1364.98,Extinct in the Wild
Executive read,Amphibia,Squamata,4736.846,493.85,Vulnerable
Goal hope,Mammalia,Carnivora,2473.325,2739.89,Near Threatened
Type fire,Aves,Primates,4917.007,211.39,Vulnerable
Church marriage,Reptilia,Anura,1894.165,964.1,Critically Endangered
Against message,Aves,Anura,1915.345,2808.62,Critically Endangered
Name both,Aves,Carnivora,2487.208,2107.92,Vulnerable
Success cost,Aves,Primates,4303.504,590.23,Endangered
Eye response,Reptilia,Squamata,2958.07,1268.12,Critically Endangered
By rise,Aves,Squamata,1020.873,904.83,Least Concern
Conference box,Reptilia,Squamata,2513.357,2009.78,Near Threatened
After could,Reptilia,Anura,1819.522,1684.43,Near Threatened
Enter science,Reptilia,Primates,4213.88,586.14,Endangered
Check game,Actinopterygii,Rodentia,719.229,1849.15,Least Concern
Fall behavior,Amphibia,Carnivora,1012.41,203.75,Near Threatened
Sometimes face,Actinopterygii,Primates,2435.949,118.52,Endangered
