species,class,order,weight_kg,length_cm,conservation_status
Book really,Mammalia,Squamata,4631.527,1688.51,Near Threatened
Possible within,Actinopterygii,Anura,552.588,2509.82,Near Threatened
Life trip,Aves,Primates,148.906,373.86,Extinct in the Wild
Ok bad,Amphibia,Anura,530.846,657.65,Endangered
Write medical,Mammalia,Rodentia,248.941,1679.4,Critically Endangered
Particularly actually,Aves,Primates,879.406,1912.79,Vulnerable
Method bill,Reptilia,Squamata,1504.683,1874.35,Extinct in the Wild
Figure well,Actinopterygii,Anura,760.295,1096.13,Endangered
Rock brother,Reptilia,Squamata,2695.752,1605.11,Extinct in the Wild
Involve wide,Actinopterygii,Anura,4725.469,2884.58,Endangered
Option down,Reptilia,Anura,2225.922,363.57,Vulnerable
Investment floor,Reptilia,Rodentia,2761.131,1535.17,Extinct in the Wild
Trade wind,Reptilia,Passeriformes,4743.927,1401.81,Extinct in the Wild
Month page,Mammalia,Rodentia,2030.058,1082.36,Critically Endangered
Cold wish,Mammalia,Squamata,4624.213,827.29,Least Concern
Design college,Actinopterygii,Primates,3572.812,1862.73,Near Threatened
Floor measure,Actinopterygii,Squamata,1796.865,2132.55,Vulnerable
International activity,Mammalia,Passeriformes,1310.563,2309.81,Extinct in the Wild
Certain argue,Mammalia,Carnivora,3810.121,755.1,Extinct in the Wild
Space side,Aves,Anura,437.384,1692.95,Least Concern
Threat among,Reptilia,Primates,4238.04,2677.64,Critically Endangered
Article how,Reptilia,Anura,3937.684,305.21,Critically Endangered
Media clear,Actinopterygii,Carnivora,4201.096,1401.06,Extinct in the Wild
Decision conference,Mammalia,Passeriformes,2288.42,116.92,Near Threatened
Series focus,Actinopterygii,Passeriformes,275.186,582.25,Near Threatened
Your agreement,Aves,Primates,3219.59,1021.78,Least Concern
Generation keep,Reptilia,Anura,2782.095,2131.2,Least Concern
Administration sport,Actinopterygii,Primates,372.096,1529.18,Vulnerable
Enter anyone,Mammalia,Primates,2732.286,1972.18,Extinct in the Wild
Open environment,Reptilia,Squamata,4852.191,1561.21,Critically Endangered
Fund around,Actinopterygii,Squamata,1864.992,2398.06,Near Threatened
Certainly resource,Actinopterygii,Anura,2460.9,2499.1,Near Threatened
Act half,Amphibia,Carnivora,4084.54,1740.1,Extinct in the Wild
Attention forget,Actinopterygii,Carnivora,4703.577,14.72,Least Concern
Official painting,Mammalia,Primates,3726.225,2228.88,Extinct in the Wild
Finish as,Amphibia,Passeriformes,532.197,2267.18,Extinct in the Wild
Leg new,Amphibia,Primates,527.854,2360.36,Vulnerable
Tell kitchen,Actinopterygii,Carnivora,3565.663,2076.4,Vulnerable
Other others,Mammalia,Carnivora,4852.112,1326.65,Extinct in the Wild
Quickly program,Actinopterygii,Squamata,99.446,71.61,Extinct in the Wild
Usually will,Reptilia,Carnivora,2786.4,717.64,Extinct in the Wild
Choice behind,Reptilia,Passeriformes,3954.376,1588.4,Near Threatened
Member begin,Amphibia,Passeriformes,3926.506,2649.44,Extinct in the Wild
Cover effort,Aves,Squamata,1002.776,2943.28,Critically Endangered
Important specific,Reptilia,Carnivora,256.634,2311.18,Critically Endangered
Car service,Actinopterygii,Primates,1928.039,697.77,Critically Endangered
Bank around,Reptilia,Anura,545.996,217.61,Endangered
Voice five,Amphibia,Passeriformes,4306.229,2715.42,Critically Endangered
From a,Aves,Passeriformes,27.855,1349.9,Near Threatened
Democrat before,Aves,Primates,1816.624,2805.77,Near Threatened
Doctor social,Amphibia,Carnivora,3999.152,798.98,Least Concern
Support respond,Aves,Rodentia,1807.17,1548.04,Vulnerable
Three wall,Actinopterygii,Carnivora,757.301,1318.31,Vulnerable
Cold positive,Actinopterygii,Anura,2212.403,2339.42,Critically Endangered
Center trade,Reptilia,Carnivora,1537.383,158.87,Least Concern
Above human,Aves,Rodentia,3697.034,694.77,Least Concern
Require treatment,Amphibia,Anura,1644.984,1601.82,Least Concern
Lead more,Aves,Carnivora,3457.641,2163.55,Near Threatened
Anything talk,Aves,Primates,937.884,716.37,Endangered
Capital sometimes,Actinopterygii,Carnivora,3373.902,1813.87,Extinct in the Wild
Produce everybody,Aves,Carnivora,834.784,2152.84,Extinct in the Wild
Value light,Actinopterygii,Passeriformes,1154.402,2921.55,Least Concern
Hundred grow,Aves,Rodentia,1224.884,821.92,Vulnerable
Treat know,Actinopterygii,Rodentia,2708.296,724.0,Extinct in the Wild
Summer be,Aves,Carnivora,557.161,2178.58,Critically Endangered
Threat individual,Mammalia,Primates,1059.305,1270.88,Critically Endangered
Raise partner,Mammalia,Squamata,1347.343,2851.42,Critically Endangered
Modern read,Actinopterygii,Squamata,261.104,1879.07,Vulnerable
Above lay,Mammalia,Carnivora,584.723,2412.16,Vulnerable
Still Democrat,Mammalia,Squamata,400.652,1039.84,Endangered
New material,Reptilia,Rodentia,378.437,2774.66,Extinct in the Wild
Successful condition,Aves,Passeriformes,1604.364,1806.97,Extinct in the Wild
End suggest,Amphibia,Squamata,621.892,502.62,Critically Endangered
Why will,Aves,Passeriformes,1217.719,208.79,Vulnerable
Leader recent,Reptilia,Squamata,455.352,297.27,Vulnerable
Century stop,Reptilia,Carnivora,735.878,314.77,Endangered
Easy dog,Aves,Squamata,3484.3,1311.71,Critically Endangered
Pm occur,Amphibia,Primates,612.936,1154.5,Extinct in the Wild
Somebody policy,Amphibia,Squamata,914.276,1632.29,Least Concern
Anyone admit,Reptilia,Primates,515.766,160.13,Least Concern
The dinner,Actinopterygii,Passeriformes,2686.79,2167.19,Extinct in the Wild
Democrat well,Mammalia,Squamata,2889.029,2579.44,Least Concern
State young,Actinopterygii,Carnivora,587.57,461.1,Least Concern
Woman prevent,Amphibia,Rodentia,1946.465,2817.98,Critically Endangered
Resource chance,Aves,Primates,832.902,1967.71,Near Threatened
Plan different,Aves,Carnivora,2812.75,617.19,Vulnerable
I nature,Amphibia,Anura,4906.25,773.23,Near Threatened
Bed woman,Actinopterygii,Squamata,4174.59,929.24,Near Threatened
Strategy power,Reptilia,Squamata,1377.441,2080.82,Near Threatened
Many mind,Actinopterygii,Rodentia,722.117,2477.94,Near Threatened
Much approach,Actinopterygii,Passeriformes,2720.408,1812.46,Extinct in the Wild
Worry coach,Mammalia,Squamata,1392.086,614.35,Vulnerable
Because move,Reptilia,Squamata,2861.41,2173.89,Critically Endangered
Foreign thank,Actinopterygii,Passeriformes,4326.657,2668.78,Extinct in the Wild
Yourself fight,Aves,Anura,4777.6,2989.93,Least Concern
Win cause,Reptilia,Passeriformes,4807.901,2786.97,Vulnerable
Drop student,Aves,Rodentia,3147.913,2996.16,Near Threatened
Land national,Mammalia,Squamata,303.218,711.73,Endangered
Rock record,Reptilia,Carnivora,1475.544,2271.64,Least Concern
History hand,Aves,Primates,1619.528,1634.69,Near Threatened
Experience election,Mammalia,Anura,241.8,2851.06,Endangered
Include foreign,Amphibia,Squamata,4533.378,293.47,Extinct in the Wild
Challenge small,Reptilia,Rodentia,4311.012,1042.63,Critically Endangered
Six yes,Aves,Squamata,192.656,2492.0,Critically Endangered
Network would,Actinopterygii,Passeriformes,1990.863,258.66,Near Threatened
Spring box,Aves,Carnivora,3962.777,123.78,Endangered
Interest year,Amphibia,Passeriformes,375.359,1934.77,Extinct in the Wild
Old remain,Reptilia,Passeriformes,3046.942,2964.98,Extinct in the Wild
Catch bit,Aves,Primates,346.119,619.4,Near Threatened
Little head,Reptilia,Rodentia,4861.053,2515.12,Endangered
Air fight,Mammalia,Rodentia,443.12,261.33,Extinct in the Wild
The woman,Aves,Squamata,1969.196,888.22,Critically Endangered
General my,Amphibia,Squamata,4339.055,1723.9,Endangered
Amount relationship,Aves,Passeriformes,2087.848,1176.25,Near Threatened
Total because,Amphibia,Carnivora,4454.195,941.16,Extinct in the Wild
Evening best,Actinopterygii,Passeriformes,2345.173,1614.61,Least Concern
Coach deal,Mammalia,Squamata,3911.035,2509.33,Least Concern
Concern million,Amphibia,Carnivora,2939.795,29.53,Least Concern
Kind blood,Mammalia,Rodentia,4276.978,354.16,Critically Endangered
Design special,Reptilia,Primates,3027.197,1014.67,Least Concern
Recognize cut,Mammalia,Rodentia,3200.852,2859.77,Extinct in the Wild
Spend guy,Aves,Squamata,779.241,539.77,Endangered
Economic evidence,Actinopterygii,Carnivora,3108.683,781.92,Endangered
Effort foreign,Amphibia,Anura,2176.795,2395.8,Least Concern
Enter adult,Reptilia,Squamata,3391.384,1048.16,Near Threatened
Although section,Actinopterygii,Rodentia,1347.016,1759.82,Near Threatened
Series ask,Reptilia,Passeriformes,430.641,1337.91,Extinct in the Wild
Cell road,Aves,Squamata,516.011,2381.28,Extinct in the Wild
Later allow,Mammalia,Primates,2610.915,2994.87,Near Threatened
Especially enough,Amphibia,Anura,4011.932,2021.71,Endangered
Time tax,Reptilia,Anura,4375.262,615.22,Critically Endangered
Save reduce,Mammalia,Carnivora,1936.071,2523.98,Least Concern
Through on,Mammalia,Primates,1575.737,2974.36,Near Threatened
Information career,Actinopterygii,Passeriformes,2365.397,2947.2,Vulnerable
Hundred article,Reptilia,Rodentia,3523.866,1296.54,Least Concern
Research blue,Mammalia,Squamata,4617.38,2932.06,Vulnerable
Nation gun,Mammalia,Rodentia,3162.925,1103.08,Vulnerable
Though lay,Reptilia,Primates,2201.573,2954.44,Least Concern
Near quality,Reptilia,Primates,4656.807,1220.56,Near Threatened
Financial during,Actinopterygii,Carnivora,3898.921,479.64,Vulnerable
Pressure follow,Aves,Squamata,2730.175,2737.5,Extinct in the Wild
Court positive,Mammalia,Carnivora,3690.607,634.38,Critically Endangered
Understand plant,Reptilia,Carnivora,97.009,2925.85,Critically Endangered
Four perform,Reptilia,Anura,4603.235,85.24,Endangered
Can energy,Actinopterygii,Carnivora,2784.245,2326.94,Vulnerable
Director top,Aves,Anura,918.079,2049.63,Near Threatened
Big bag,Actinopterygii,Passeriformes,2670.356,19.8,Endangered
Hour everything,Mammalia,Primates,2906.834,2945.75,Least Concern
Degree all,Actinopterygii,Squamata,1375.506,1507.54,Extinct in the Wild
Keep late,Amphibia,Anura,1716.933,1678.62,Least Concern
Religious listen,Amphibia,Primates,1625.104,2233.64,Critically Endangered
Then across,Aves,Squamata,4920.776,2914.43,Vulnerable
Choice smile,Amphibia,Primates,3979.976,335.75,Critically Endangered
Friend oil,Mammalia,Rodentia,1828.35,124.73,Vulnerable
Soon federal,Aves,Squamata,4715.128,195.24,Vulnerable
Long response,Aves,Primates,1478.248,1590.32,Least Concern
Little per,Actinopterygii,Rodentia,4286.081,205.35,Extinct in the Wild
Low rather,Actinopterygii,Rodentia,283.521,2395.08,Critically Endangered
Head past,Aves,Passeriformes,4111.972,632.8,Vulnerable
Thousand business,Actinopterygii,Primates,4801.335,1207.59,Vulnerable
Face wind,Mammalia,Carnivora,2090.398,2984.99,Critically Endangered
Suddenly onto,Mammalia,Carnivora,2455.839,2051.89,Critically Endangered
Anyone condition,Actinopterygii,Passeriformes,4190.228,813.18,Extinct in the Wild
Against threat,Actinopterygii,Rodentia,2592.403,2525.39,Near Threatened
Agreement billion,Amphibia,Passeriformes,1851.161,2743.51,Critically Endangered
Central expect,Aves,Primates,2487.382,1810.6,Critically Endangered
Personal address,Actinopterygii,Primates,830.166,2167.96,Least Concern
Same above,Actinopterygii,Squamata,2835.822,173.19,Near Threatened
Dream media,Mammalia,Passeriformes,2476.412,213.41,Critically Endangered
Amount example,Reptilia,Squamata,1452.405,1825.46,Vulnerable
Feeling sing,Actinopterygii,Primates,4333.813,475.66,Extinct in the Wild
Yard western,Aves,Carnivora,4064.026,1229.51,Least Concern
Sort never,Reptilia,Anura,1237.996,1478.6,Least Concern
Reach factor,Aves,Anura,4270.525,2747.55,Near Threatened
Develop kind,Actinopterygii,Carnivora,1920.134,2012.29,Extinct in the Wild
Town data,Reptilia,Anura,325.594,194.07,Extinct in the Wild
Apply respond,Reptilia,Carnivora,1793.209,1005.45,Near Threatened
Story many,Aves,Anura,2124.459,1801.61,Endangered
Game make,Actinopterygii,Carnivora,2535.606,1494.33,Vulnerable
Child adult,Mammalia,Anura,3476.544,2106.97,Vulnerable
Poor change,Mammalia,Anura,4869.441,261.55,Near Threatened
Lawyer carry,Aves,Rodentia,1439.591,633.88,Least Concern
Expert tend,Reptilia,Rodentia,2965.708,532.25,Vulnerable
Than professor,Reptilia,Anura,3670.849,186.65,Least Concern
