species,class,order,weight_kg,length_cm,conservation_status
Entire smile,Reptilia,Carnivora,1561.564,2116.9,Near Threatened
Century resource,Reptilia,Passeriformes,4122.488,2629.05,Vulnerable
Charge today,Reptilia,Rodentia,3341.64,2801.64,Critically Endangered
See team,Mammalia,Carnivora,1030.449,2305.56,Critically Endangered
Let though,Reptilia,Anura,3599.264,2223.02,Endangered
Somebody beat,Mammalia,Primates,4609.984,780.38,Near Threatened
Among law,Reptilia,Primates,2777.729,525.32,Near Threatened
Near like,Mammalia,Carnivora,3886.331,1129.35,Vulnerable
Relate light,Mammalia,Primates,2284.757,182.44,Least Concern
Watch cover,Mammalia,Primates,2299.068,1244.51,Least Concern
Note husband,Mammalia,Rodentia,3567.606,338.12,Least Concern
Similar need,Mammalia,Squamata,2020.666,1162.83,Critically Endangered
Feel coach,Reptilia,Squamata,4762.13,1674.33,Near Threatened
Conference story,Actinopterygii,Rodentia,4586.579,2332.86,Extinct in the Wild
Film certain,Mammalia,Rodentia,3018.096,1454.61,Near Threatened
Director song,Mammalia,Squamata,4429.578,252.97,Near Threatened
Style building,Actinopterygii,Anura,165.585,777.58,Critically Endangered
Agency gun,Mammalia,Anura,4668.075,369.68,Least Concern
Either free,Mammalia,Passeriformes,4363.272,1978.07,Near Threatened
Investment cultural,Aves,Anura,1480.125,914.38,Critically Endangered
Draw inside,Amphibia,Passeriformes,986.504,391.2,Extinct in the Wild
Large forget,Reptilia,Carnivora,1509.996,897.3,Vulnerable
Yard strong,Reptilia,Primates,4297.627,1348.72,Critically Endangered
North school,Mammalia,Primates,1995.092,2579.32,Critically Endangered
Staff middle,Amphibia,Carnivora,982.706,398.57,Least Concern
Relate wrong,Aves,Rodentia,2994.179,1415.47,Critically Endangered
Front rest,Amphibia,Anura,4966.123,198.62,Near Threatened
Put real,Actinopterygii,Anura,1518.613,2296.94,Vulnerable
National analysis,Aves,Squamata,2335.628,2185.51,Least Concern
Discuss partner,Amphibia,Anura,1862.275,2475.57,Vulnerable
People mother,Amphibia,Carnivora,4569.005,482.28,Extinct in the Wild
Interesting bar,Actinopterygii,Primates,2117.169,1986.18,Least Concern
Without all,Mammalia,Rodentia,4603.96,2975.45,Critically Endangered
Bank guess,Mammalia,Carnivora,3821.624,662.47,Near Threatened
Especially policy,Reptilia,Squamata,4239.383,1432.44,Critically Endangered
None people,Actinopterygii,Squamata,3107.135,326.92,Endangered
Movement sure,Reptilia,Passeriformes,20.934,2083.63,Vulnerable
Evidence century,Aves,Anura,1721.218,2212.23,Endangered
Sort rock,Reptilia,Rodentia,4117.531,1110.83,Critically Endangered
Goal raise,Actinopterygii,Primates,970.864,404.86,Extinct in the Wild
Current again,Aves,Primates,3394.608,2449.6,Least Concern
May wish,Reptilia,Carnivora,4458.589,2517.67,Extinct in the Wild
Right ability,Amphibia,Squamata,1345.542,1028.64,Vulnerable
Attention behavior,Reptilia,Passeriformes,1237.367,829.1,Critically Endangered
No bring,Mammalia,Passeriformes,1350.666,1897.4,Extinct in the Wild
Can thus,Mammalia,Primates,921.668,1223.4,Critically Endangered
Guy partner,Mammalia,Carnivora,2205.566,2070.34,Near Threatened
Onto seat,Aves,Carnivora,1338.152,1538.38,Endangered
Water good,Amphibia,Passeriformes,2774.847,1737.93,Near Threatened
Why Mr,Actinopterygii,Rodentia,2355.914,335.24,Endangered
Particularly red,Actinopterygii,Squamata,226.23,1150.91,Endangered
Read security,Actinopterygii,Primates,2861.853,2076.84,Near Threatened
Far measure,Aves,Passeriformes,3500.925,1291.87,Vulnerable
Piece know,Amphibia,Primates,4139.962,1058.37,Critically Endangered
Learn answer,Reptilia,Squamata,2088.607,2248.89,Least Concern
Beautiful may,Actinopterygii,Rodentia,2771.033,1212.85,Endangered
Require positive,Amphibia,Anura,3748.467,1557.13,Near Threatened
Election lawyer,Reptilia,Carnivora,4556.79,1522.52,Least Concern
Bill cultural,Reptilia,Primates,1198.296,367.75,Extinct in the Wild
Class however,Mammalia,Passeriformes,64.44,953.88,Critically Endangered
Commercial total,Amphibia,Anura,3224.361,1498.73,Near Threatened
Market moment,Aves,Squamata,2763.592,514.27,Vulnerable
Society trial,Reptilia,Anura,4224.331,2263.93,Critically Endangered
Debate near,Actinopterygii,Squamata,2007.043,202.71,Endangered
Produce your,Reptilia,Rodentia,3529.23,2485.27,Critically Endangered
Glass reality,Actinopterygii,Rodentia,3019.458,1640.34,Critically Endangered
Reason room,Amphibia,Passeriformes,4826.033,2147.27,Endangered
Their our,Mammalia,Passeriformes,79.27,312.84,Least Concern
Draw seat,Mammalia,Squamata,1689.278,2510.0,Extinct in the Wild
Serious agency,Amphibia,Rodentia,1430.079,181.08,Endangered
Imagine me,Mammalia,Squamata,3924.016,1611.93,Extinct in the Wild
Move sometimes,Reptilia,Anura,2433.327,1637.88,Vulnerable
Girl soldier,Actinopterygii,Rodentia,4327.945,2475.97,Extinct in the Wild
National executive,Aves,Passeriformes,379.026,2943.54,Extinct in the Wild
Wall bad,Aves,Carnivora,2550.405,2800.31,Endangered
Doctor plant,Actinopterygii,Anura,4660.691,1443.78,Least Concern
Training memory,Mammalia,Squamata,2352.84,1306.83,Extinct in the Wild
Person agent,Reptilia,Passeriformes,3481.606,1684.13,Endangered
Better anyone,Aves,Primates,720.61,979.97,Extinct in the Wild
Arrive mention,Actinopterygii,Primates,2514.027,1845.01,Critically Endangered
