species,class,order,weight_kg,length_cm,conservation_status
Clear despite,Amphibia,Rodentia,514.871,2844.82,Critically Endangered
Campaign city,Reptilia,Anura,4527.396,2113.0,Endangered
Out long,Actinopterygii,Primates,773.898,2114.35,Critically Endangered
Ball about,Mammalia,Anura,4883.883,1467.14,Vulnerable
Town there,Aves,Anura,3696.642,1255.54,Extinct in the Wild
Again note,Actinopterygii,Squamata,2278.825,970.46,Vulnerable
Summer dinner,Actinopterygii,Rodentia,4716.559,2230.52,Least Concern
Ability each,Reptilia,Carnivora,1593.98,1768.27,Least Concern
Daughter arrive,Actinopterygii,Primates,129.119,1936.12,Endangered
Standard part,Mammalia,Squamata,2749.804,2727.88,Endangered
Stand food,Mammalia,Primates,4503.795,2297.37,Critically Endangered
Without major,Mammalia,Passeriformes,3149.603,1529.43,Least Concern
Player become,Mammalia,Passeriformes,2797.791,1240.53,Least Concern
Environmental media,Actinopterygii,Passeriformes,542.248,1769.95,Vulnerable
Shake natural,Mammalia,Squamata,4506.698,750.36,Endangered
Room while,Actinopterygii,Carnivora,3829.785,2464.13,Near Threatened
Mission wife,Aves,Rodentia,1058.861,1587.81,Near Threatened
World might,Reptilia,Primates,4593.784,890.62,Near Threatened
Quality artist,Reptilia,Anura,866.272,2511.02,Critically Endangered
Start I,Mammalia,Rodentia,3694.461,965.16,Vulnerable
Alone network,Amphibia,Squamata,3564.062,2831.31,Near Threatened
Social thought,Aves,Primates,2671.308,2564.06,Vulnerable
Number friend,Actinopterygii,Squamata,4557.387,157.04,Extinct in the Wild
Change fine,Aves,Carnivora,2607.799,1418.23,Vulnerable
Yourself special,Reptilia,Anura,4803.806,878.49,Least Concern
Outside Mr,Amphibia,Passeriformes,2566.559,2808.29,Near Threatened
Speak main,Actinopterygii,Primates,3670.909,1295.42,Least Concern
Radio section,Amphibia,Anura,2604.853,1479.4,Vulnerable
Decade lead,Mammalia,Rodentia,4087.442,1181.21,Extinct in the Wild
While red,Reptilia,Carnivora,1464.614,842.75,Near Threatened
National job,Mammalia,Primates,1188.832,2401.21,Critically Endangered
Concern quite,Amphibia,Passeriformes,1537.573,1460.66,Critically Endangered
Who lot,Mammalia,Primates,4984.135,171.03,Endangered
Vote food,Actinopterygii,Rodentia,1507.746,1932.91,Vulnerable
Policy trial,Reptilia,Rodentia,4830.815,2258.72,Critically Endangered
Order present,Reptilia,Primates,4205.796,2729.29,Least Concern
Available give,Amphibia,Squamata,3566.886,2102.29,Near Threatened
Well toward,Reptilia,Anura,1409.605,2871.54,Least Concern
Trouble dark,Reptilia,Rodentia,1166.284,2577.5,Near Threatened
Space hope,Mammalia,Primates,2864.981,546.46,Vulnerable
Fill officer,Aves,Anura,2181.741,2958.84,Endangered
Somebody on,Reptilia,Rodentia,2530.883,89.52,Endangered
Director degree,Amphibia,Carnivora,1913.288,2604.06,Vulnerable
Compare probably,Aves,Carnivora,1155.105,746.62,Vulnerable
Provide film,Mammalia,Primates,2810.405,2601.12,Extinct in the Wild
Property represent,Amphibia,Rodentia,2315.445,1035.19,Endangered
Safe everything,Reptilia,Carnivora,3958.485,1234.75,Least Concern
Administration mother,Amphibia,Rodentia,4903.367,1919.18,Critically Endangered
Still describe,Actinopterygii,Anura,3231.988,1991.5,Vulnerable
Yard partner,Reptilia,Passeriformes,1993.753,1145.01,Least Concern
Study ball,Aves,Carnivora,2838.64,245.58,Near Threatened
Value professional,Mammalia,Primates,2082.324,76.09,Critically Endangered
During three,Actinopterygii,Passeriformes,3993.713,1534.18,Extinct in the Wild
Interesting recent,Reptilia,Passeriformes,750.888,974.57,Vulnerable
Ok base,Aves,Rodentia,25.967,2235.25,Least Concern
Improve really,Mammalia,Squamata,4957.047,1344.68,Extinct in the Wild
Either suddenly,Actinopterygii,Anura,1917.056,69.91,Vulnerable
Center drop,Actinopterygii,Rodentia,563.454,2375.96,Near Threatened
Total quite,Amphibia,Rodentia,3927.936,1727.76,Critically Endangered
Various between,Mammalia,Passeriformes,4157.593,359.63,Least Concern
Check finally,Mammalia,Carnivora,761.15,661.7,Critically Endangered
Herself section,Amphibia,Passeriformes,2893.266,2899.46,Critically Endangered
Cut floor,Mammalia,Carnivora,338.192,2674.47,Critically Endangered
Fill store,Actinopterygii,Anura,2242.158,74.8,Extinct in the Wild
Moment operation,Reptilia,Passeriformes,3493.051,665.46,Least Concern
Across century,Mammalia,Anura,1883.386,1618.62,Endangered
Enjoy west,Amphibia,Anura,788.4,1031.52,Vulnerable
Enter stuff,Reptilia,Primates,907.701,292.7,Extinct in the Wild
Who bag,Reptilia,Squamata,2841.936,805.25,Critically Endangered
Determine miss,Actinopterygii,Carnivora,1556.793,373.52,Endangered
Air way,Amphibia,Primates,4768.35,1102.5,Near Threatened
Member approach,Amphibia,Passeriformes,3805.899,1043.06,Endangered
Expect least,Reptilia,Anura,588.761,1875.97,Extinct in the Wild
Lay manager,Reptilia,Rodentia,3594.31,1997.38,Vulnerable
Modern leave,Amphibia,Passeriformes,4058.086,1966.15,Extinct in the Wild
Sense talk,Mammalia,Squamata,2143.117,209.2,Critically Endangered
Item maintain,Mammalia,Squamata,111.436,515.46,Extinct in the Wild
Plan west,Reptilia,Rodentia,602.56,1765.3,Critically Endangered
Order save,Mammalia,Primates,3424.396,2251.51,Vulnerable
State scientist,Aves,Carnivora,1599.493,932.99,Vulnerable
Professional cause,Actinopterygii,Squamata,4342.377,1521.2,Extinct in the Wild
Age nor,Actinopterygii,Passeriformes,4545.629,632.42,Endangered
Machine fly,Actinopterygii,Passeriformes,1757.169,1670.84,Near Threatened
Wall major,Mammalia,Anura,3821.001,617.42,Near Threatened
Town meet,Amphibia,Primates,4947.909,1371.36,Endangered
Become animal,Amphibia,Squamata,4179.875,2802.55,Extinct in the Wild
Society example,Amphibia,Passeriformes,3497.751,2943.49,Vulnerable
Social weight,Mammalia,Rodentia,3158.296,820.31,Extinct in the Wild
Enter own,Aves,Anura,983.391,1122.34,Least Concern
Movie test,Mammalia,Squamata,3878.463,2216.18,Critically Endangered
The cold,Mammalia,Carnivora,1289.48,2881.51,Least Concern
Event enjoy,Amphibia,Squamata,1461.276,366.81,Extinct in the Wild
Wait manager,Amphibia,Rodentia,1093.609,1862.34,Extinct in the Wild
Color ability,Actinopterygii,Carnivora,1468.433,2675.28,Vulnerable
Approach minute,Aves,Passeriformes,3559.989,1841.42,Endangered
Modern imagine,Reptilia,Rodentia,1061.655,2033.19,Critically Endangered
Former several,Mammalia,Passeriformes,1325.024,984.42,Endangered
