species,class,order,weight_kg,length_cm,conservation_status
Federal attorney,Aves,Anura,847.135,821.78,Near Threatened
Ok they,Amphibia,Carnivora,1984.458,964.1,Vulnerable
Way light,Amphibia,Primates,4966.047,845.66,Endangered
Attention peace,Reptilia,Carnivora,2759.649,2151.66,Vulnerable
Environmental organization,Actinopterygii,Carnivora,578.574,1394.24,Least Concern
Hit seven,Mammalia,Squamata,1286.917,2068.77,Critically Endangered
New produce,Aves,Primates,1856.203,1723.42,Least Concern
Discover notice,Amphibia,Squamata,1348.174,2586.48,Critically Endangered
Employee look,Aves,Passeriformes,2544.275,2314.47,Vulnerable
Blood others,Actinopterygii,Anura,3913.616,788.38,Extinct in the Wild
Health democratic,Actinopterygii,Rodentia,1820.649,2879.34,Least Concern
Development test,Aves,Passeriformes,330.162,2004.21,Least Concern
Only blue,Actinopterygii,Rodentia,4533.006,2944.44,Least Concern
He movie,Mammalia,Squamata,351.077,1993.72,Endangered
Power science,Aves,Anura,3906.47,1132.8,Near Threatened
Through operation,Amphibia,Passeriformes,4979.433,142.91,Extinct in the Wild
Say cover,Aves,Rodentia,4646.675,1171.89,Near Threatened
Operation evidence,Aves,Passeriformes,1009.377,2964.0,Least Concern
Pay suggest,Actinopterygii,Primates,393.14,2208.67,Near Threatened
Camera thousand,Amphibia,Anura,4227.419,2550.85,Vulnerable
Goal company,Actinopterygii,Rodentia,3878.78,2525.18,Extinct in the Wild
Parent five,Actinopterygii,Anura,2307.526,1808.31,Least Concern
Ok somebody,Reptilia,Anura,1175.461,503.86,Vulnerable
Among each,Mammalia,Passeriformes,3803.665,407.87,Endangered
Effect somebody,Mammalia,Squamata,639.29,2657.75,Least Concern
Feeling sea,Mammalia,Carnivora,2449.156,2441.39,Least Concern
Candidate take,Mammalia,Anura,3683.324,2773.19,Vulnerable
Inside happen,Mammalia,Passeriformes,3714.081,1353.29,Endangered
Local land,Aves,Carnivora,2176.089,2408.8,Least Concern
Method cover,Mammalia,Anura,734.616,2587.09,Critically Endangered
Wrong ten,Amphibia,Passeriformes,2210.696,1023.07,Near Threatened
Star sometimes,Reptilia,Carnivora,2531.227,1690.63,Least Concern
Year including,Amphibia,Carnivora,2440.703,2875.43,Vulnerable
Two same,Reptilia,Carnivora,3939.027,174.88,Least Concern
True past,Actinopterygii,Rodentia,1638.436,2699.5,Near Threatened
Consider travel,Actinopterygii,Anura,1608.075,2713.46,Near Threatened
Save cultural,Reptilia,Primates,4576.229,2878.09,Critically Endangered
Occur help,Amphibia,Primates,3033.722,707.08,Least Concern
Life challenge,Reptilia,Squamata,2471.529,2473.71,Near Threatened
Half million,Aves,Squamata,751.637,2370.66,Vulnerable
About expect,Reptilia,Passeriformes,3882.657,1709.56,Near Threatened
Movie political,Actinopterygii,Passeriformes,4087.64,249.87,Extinct in the Wild
Goal form,Amphibia,Anura,1985.816,163.58,Near Threatened
Mission theory,Mammalia,Anura,1444.433,1804.52,Extinct in the Wild
Finish cause,Mammalia,Anura,3193.655,1552.61,Near Threatened
But since,Amphibia,Anura,4455.896,2378.58,Least Concern
High outside,Mammalia,Passeriformes,4569.497,648.54,Near Threatened
Site important,Amphibia,Squamata,1967.453,2406.02,Near Threatened
Hard wife,Reptilia,Anura,466.448,1002.27,Least Concern
Oil hair,Mammalia,Carnivora,1500.571,303.31,Least Concern
How image,Amphibia,Squamata,3331.596,1811.11,Endangered
Six mean,Amphibia,Primates,2018.855,705.38,Endangered
First girl,Actinopterygii,Squamata,4980.378,1874.44,Critically Endangered
Rise operation,Aves,Squamata,1171.143,494.19,Least Concern
Shoulder use,Aves,Squamata,4387.479,446.61,Critically Endangered
Value table,Mammalia,Carnivora,2560.056,395.69,Critically Endangered
