species,class,order,weight_kg,length_cm,conservation_status
Cost threat,Reptilia,Passeriformes,2893.049,1808.47,Least Concern
Debate notice,Mammalia,Rodentia,1386.497,2311.38,Least Concern
Whatever young,Actinopterygii,Passeriformes,10.559,1651.11,Vulnerable
Buy foot,Aves,Primates,799.001,1080.11,Near Threatened
Sign offer,Actinopterygii,Passeriformes,4838.311,898.06,Endangered
Value until,Aves,Passeriformes,2502.255,1506.33,Endangered
Few turn,Aves,Primates,1488.203,1734.46,Near Threatened
Forget example,Mammalia,Squamata,2867.657,133.81,Near Threatened
Television Mr,Aves,Carnivora,2958.247,35.41,Vulnerable
Store still,Amphibia,Squamata,3328.063,2649.09,Endangered
Take personal,Actinopterygii,Passeriformes,3475.474,1649.55,Endangered
Center pass,Reptilia,Carnivora,247.393,312.57,Least Concern
Rise interview,Actinopterygii,Passeriformes,1550.218,2170.06,Least Concern
Improve even,Mammalia,Squamata,4427.644,1643.59,Critically Endangered
Remember including,Mammalia,Carnivora,3031.66,40.57,Near Threatened
Professor way,Mammalia,Anura,2429.036,2604.99,Least Concern
Partner daughter,Reptilia,Squamata,327.721,1132.7,Near Threatened
Him project,Reptilia,Rodentia,4478.335,1829.13,Vulnerable
Opportunity stage,Reptilia,Anura,3637.854,2681.65,Near Threatened
Quickly second,Aves,Passeriformes,2675.856,1548.63,Critically Endangered
Ability century,Mammalia,Passeriformes,1622.394,2269.5,Least Concern
His girl,Actinopterygii,Anura,104.124,2146.56,Critically Endangered
Range I,Actinopterygii,Rodentia,1935.661,2407.4,Vulnerable
Believe also,Mammalia,Anura,4626.456,511.76,Critically Endangered
Morning color,Mammalia,Primates,3577.63,440.69,Least Concern
Partner society,Mammalia,Carnivora,4485.304,2382.0,Critically Endangered
Usually focus,Actinopterygii,Squamata,2239.629,646.49,Critically Endangered
Next letter,Amphibia,Anura,1278.779,2340.35,Near Threatened
Mission small,Mammalia,Squamata,4227.658,2608.99,Vulnerable
Factor worry,Reptilia,Carnivora,4875.92,843.22,Critically Endangered
Second power,Actinopterygii,Anura,4752.992,1828.6,Least Concern
Beat face,Actinopterygii,Carnivora,3748.296,597.47,Least Concern
Control sort,Reptilia,Anura,3078.495,1172.36,Near Threatened
Home alone,Amphibia,Squamata,627.513,2341.27,Vulnerable
Face past,Mammalia,Squamata,1228.173,1293.42,Least Concern
Arrive professor,Reptilia,Anura,1337.056,1714.37,Vulnerable
Other memory,Amphibia,Squamata,4362.246,210.99,Vulnerable
Drop music,Amphibia,Primates,3297.692,435.32,Extinct in the Wild
Light pull,Mammalia,Squamata,758.092,627.35,Endangered
Like worry,Aves,Carnivora,3903.077,1382.43,Endangered
Mission create,Actinopterygii,Squamata,1970.656,2195.74,Endangered
