species,class,order,weight_kg,length_cm,conservation_status
Them wonder,Aves,Passeriformes,41.079,344.48,Extinct in the Wild
Score near,Reptilia,Rodentia,3573.019,2129.74,Vulnerable
Pretty product,Aves,Passeriformes,54.282,2735.44,Endangered
Spring work,Mammalia,Passeriformes,2881.979,650.26,Least Concern
Set above,Reptilia,Squamata,2699.909,1306.56,Extinct in the Wild
Wife chair,Amphibia,Squamata,1807.94,1509.47,Least Concern
Machine our,Amphibia,Rodentia,2073.137,2842.48,Vulnerable
Offer skill,Mammalia,Anura,907.94,1067.53,Least Concern
Morning point,Mammalia,Squamata,418.057,2125.21,Least Concern
And amount,Actinopterygii,Rodentia,4490.796,2033.09,Endangered
Certain his,Reptilia,Squamata,4710.888,2262.98,Least Concern
Chance always,Mammalia,Carnivora,39.113,876.63,Near Threatened
Owner themselves,Amphibia,Rodentia,1848.622,2868.33,Near Threatened
Party rest,Mammalia,Squamata,841.456,680.0,Endangered
Quality weight,Actinopterygii,Anura,2484.871,1581.75,Near Threatened
Institution thought,Mammalia,Carnivora,2880.041,2231.82,Near Threatened
Family manage,Mammalia,Rodentia,3117.328,1299.77,Extinct in the Wild
Project behavior,Mammalia,Anura,46.36,1363.56,Least Concern
Energy ten,Aves,Anura,51.94,251.31,Extinct in the Wild
Head indeed,Actinopterygii,Squamata,3694.306,1505.26,Least Concern
Walk idea,Aves,Anura,3142.524,2732.08,Near Threatened
Those political,Amphibia,Primates,2953.11,2355.11,Near Threatened
Turn month,Reptilia,Anura,673.379,151.67,Least Concern
Best modern,Amphibia,Squamata,456.93,1863.4,Vulnerable
Physical sound,Actinopterygii,Squamata,3784.868,516.91,Endangered
Or wrong,Mammalia,Primates,2323.603,744.31,Vulnerable
Meet director,Amphibia,Carnivora,4359.064,2031.58,Extinct in the Wild
Event style,Actinopterygii,Squamata,3368.457,285.89,Vulnerable
Tax clearly,Reptilia,Passeriformes,2289.071,1451.7,Critically Endangered
Describe people,Aves,Passeriformes,4927.112,1524.33,Near Threatened
Ahead machine,Aves,Carnivora,2256.257,2273.7,Endangered
Say street,Mammalia,Squamata,4312.718,1907.8,Endangered
After positive,Mammalia,Primates,2646.969,681.99,Least Concern
Pull stop,Amphibia,Primates,843.722,2554.78,Vulnerable
Moment organization,Actinopterygii,Rodentia,2257.096,2803.91,Extinct in the Wild
Wear smile,Mammalia,Anura,3922.72,2404.62,Vulnerable
Military street,Actinopterygii,Anura,4908.597,2178.45,Near Threatened
Financial expert,Actinopterygii,Anura,4078.71,1749.2,Least Concern
Statement international,Aves,Squamata,2661.976,2620.99,Extinct in the Wild
You standard,Aves,Primates,2274.603,399.33,Extinct in the Wild
Your spend,Amphibia,Primates,76.519,347.31,Least Concern
Success lay,Amphibia,Carnivora,3624.5,1045.49,Vulnerable
Choice very,Amphibia,Anura,1268.078,1731.93,Least Concern
Opportunity space,Amphibia,Passeriformes,2403.945,2489.22,Vulnerable
