species,class,order,weight_kg,length_cm,conservation_status
Short significant,Mammalia,Squamata,1870.722,2985.91,Least Concern
Wall local,Amphibia,Rodentia,1564.242,2530.56,Critically Endangered
Left eight,Amphibia,Passeriformes,3213.72,2748.2,Vulnerable
Provide believe,Actinopterygii,Squamata,416.169,130.33,Extinct in the Wild
Both story,Actinopterygii,Anura,2169.856,2930.75,Vulnerable
Him price,Actinopterygii,Primates,4021.324,242.82,Critically Endangered
Them station,Amphibia,Passeriformes,1535.859,206.44,Least Concern
Full course,Mammalia,Rodentia,2933.041,1018.88,Endangered
Yourself election,Reptilia,Carnivora,2839.75,378.74,Vulnerable
Seat special,Actinopterygii,Squamata,1454.829,1582.36,Extinct in the Wild
But car,Reptilia,Primates,1011.263,1521.64,Least Concern
Set young,Amphibia,Carnivora,3.788,858.65,Critically Endangered
Hour modern,Amphibia,Rodentia,200.371,888.49,Endangered
Gas sit,Aves,Squamata,593.758,1927.11,Endangered
Military shoulder,Aves,Anura,2181.787,2985.54,Near Threatened
Item stay,Reptilia,Primates,3115.633,171.39,Vulnerable
Field hope,Aves,Anura,4698.09,2068.17,Least Concern
Cell billion,Actinopterygii,Squamata,1463.965,2810.64,Near Threatened
Pull determine,Actinopterygii,Rodentia,3529.714,1681.81,Vulnerable
Picture floor,Mammalia,Squamata,3007.233,2218.42,Endangered
Experience baby,Reptilia,Primates,1520.168,1153.0,Near Threatened
Collection office,Aves,Rodentia,669.85,879.13,Least Concern
Move figure,Actinopterygii,Carnivora,1245.478,643.84,Extinct in the Wild
From part,Amphibia,Passeriformes,3506.995,2076.89,Endangered
Parent high,Mammalia,Carnivora,1639.051,2835.48,Extinct in the Wild
High bed,Reptilia,Rodentia,4576.537,577.31,Extinct in the Wild
Occur report,Aves,Squamata,4472.611,1107.05,Near Threatened
Fire camera,Reptilia,Squamata,1262.577,773.47,Extinct in the Wild
Generation matter,Amphibia,Anura,1632.858,2759.52,Endangered
List ability,Mammalia,Primates,4030.32,241.18,Vulnerable
Popular often,Actinopterygii,Squamata,2369.417,2227.21,Vulnerable
Point hair,Actinopterygii,Carnivora,1583.987,1231.04,Vulnerable
People unit,Amphibia,Rodentia,1212.505,2290.78,Extinct in the Wild
Talk forget,Amphibia,Squamata,3413.23,1920.64,Least Concern
Job tend,Actinopterygii,Primates,4298.801,250.69,Vulnerable
Cost carry,Mammalia,Carnivora,121.604,1058.11,Critically Endangered
Hundred summer,Mammalia,Squamata,3653.131,1187.23,Extinct in the Wild
Project order,Aves,Rodentia,3379.487,2877.65,Least Concern
Between road,Aves,Squamata,1224.056,1223.75,Extinct in the Wild
Author cold,Reptilia,Rodentia,1407.429,217.76,Vulnerable
Include financial,Aves,Carnivora,1161.715,493.25,Endangered
Head deep,Amphibia,Carnivora,676.013,1225.49,Critically Endangered
Truth audience,Amphibia,Squamata,2468.788,216.81,Extinct in the Wild
Key season,Amphibia,Primates,3489.584,410.24,Near Threatened
Property father,Mammalia,Primates,571.342,307.37,Least Concern
Old player,Amphibia,Primates,2955.335,422.64,Critically Endangered
Never increase,Mammalia,Anura,4697.026,1386.93,Endangered
Guy know,Reptilia,Anura,2378.282,844.79,Near Threatened
Point camera,Amphibia,Rodentia,1407.886,1341.02,Near Threatened
Stand myself,Mammalia,Anura,3852.056,1614.66,Near Threatened
Against expect,Amphibia,Primates,4696.59,2739.04,Near Threatened
Work force,Reptilia,Carnivora,2434.852,589.81,Least Concern
Soldier watch,Mammalia,Passeriformes,2222.996,1374.25,Critically Endangered
Not know,Amphibia,Rodentia,4447.447,681.05,Vulnerable
Black attention,Actinopterygii,Carnivora,2336.104,1667.43,Extinct in the Wild
Include lead,Aves,Rodentia,4048.38,1030.71,Vulnerable
Second option,Reptilia,Passeriformes,3498.943,2822.23,Least Concern
Have prevent,Amphibia,Passeriformes,3074.251,249.04,Near Threatened
Sure image,Actinopterygii,Anura,3544.631,1786.66,Extinct in the Wild
Agency feel,Aves,Anura,2171.525,2662.68,Least Concern
My member,Reptilia,Passeriformes,298.076,2931.71,Extinct in the Wild
Win option,Reptilia,Carnivora,280.423,1638.84,Least Concern
Might total,Reptilia,Squamata,3307.792,1260.17,Near Threatened
Industry beat,Reptilia,Anura,1105.065,369.97,Extinct in the Wild
During morning,Reptilia,Anura,962.126,520.55,Least Concern
Cut dinner,Mammalia,Primates,2752.296,176.6,Extinct in the Wild
Expert mission,Amphibia,Primates,3516.309,290.12,Least Concern
Key dark,Aves,Carnivora,4586.401,1234.91,Extinct in the Wild
Many agent,Reptilia,Passeriformes,4968.715,1254.89,Critically Endangered
Air television,Actinopterygii,Primates,4989.603,2405.09,Near Threatened
She theory,Actinopterygii,Primates,4734.316,804.5,Critically Endangered
Second blue,Reptilia,Squamata,4566.65,2543.81,Vulnerable
Room not,Actinopterygii,Anura,2671.111,2434.53,Extinct in the Wild
Discussion begin,Reptilia,Passeriformes,1862.816,1178.43,Vulnerable
Theory for,Actinopterygii,Anura,3560.807,2192.7,Critically Endangered
Natural since,Reptilia,Primates,613.91,1075.44,Critically Endangered
Since in,Amphibia,Anura,4088.371,1146.91,Vulnerable
Raise take,Mammalia,Squamata,1034.821,1066.68,Least Concern
Officer whose,Actinopterygii,Rodentia,808.308,631.4,Near Threatened
Later care,Mammalia,Passeriformes,3375.9,2305.94,Critically Endangered
Off later,Mammalia,Anura,4729.515,1372.41,Endangered
Church cell,Reptilia,Passeriformes,1323.017,629.65,Vulnerable
Religious treatment,Actinopterygii,Primates,648.654,226.21,Endangered
Language authority,Amphibia,Squamata,3006.976,2078.4,Near Threatened
Focus director,Mammalia,Primates,3547.856,2208.7,Near Threatened
Draw network,Mammalia,Passeriformes,331.347,1776.02,Critically Endangered
At middle,Aves,Primates,1925.784,2852.57,Near Threatened
Relate share,Reptilia,Passeriformes,2010.229,2627.03,Endangered
Head focus,Amphibia,Carnivora,3867.449,2614.95,Near Threatened
Total figure,Amphibia,Primates,3533.229,958.99,Critically Endangered
Seat care,Actinopterygii,Carnivora,617.085,518.95,Near Threatened
Late production,Actinopterygii,Rodentia,237.012,1246.15,Vulnerable
Box develop,Actinopterygii,Passeriformes,4513.881,2187.16,Extinct in the Wild
Economy trouble,Aves,Anura,2760.203,1914.38,Vulnerable
Our baby,Mammalia,Passeriformes,830.485,459.82,Least Concern
Room month,Reptilia,Carnivora,2877.17,466.08,Near Threatened
Like find,Reptilia,Squamata,823.447,2038.19,Least Concern
Artist walk,Actinopterygii,Rodentia,3182.158,2238.67,Least Concern
Box possible,Aves,Anura,183.16,2521.06,Vulnerable
Money important,Aves,Rodentia,2555.512,1750.12,Extinct in the Wild
Special whatever,Actinopterygii,Squamata,855.982,1841.34,Extinct in the Wild
Over choose,Mammalia,Rodentia,1226.175,2526.56,Vulnerable
Talk forward,Amphibia,Passeriformes,668.003,1243.78,Vulnerable
Lot sport,Mammalia,Primates,2430.812,446.46,Least Concern
Heart describe,Actinopterygii,Squamata,759.8,87.99,Near Threatened
Either fight,Amphibia,Rodentia,3721.565,1406.35,Endangered
Together politics,Reptilia,Squamata,2852.627,2812.04,Extinct in the Wild
Would quickly,Amphibia,Anura,3751.254,1734.26,Least Concern
Example different,Actinopterygii,Carnivora,4554.792,2770.38,Least Concern
Last question,Mammalia,Passeriformes,1732.171,464.9,Extinct in the Wild
Suddenly actually,Amphibia,Anura,2275.204,1751.67,Critically Endangered
Charge before,Amphibia,Squamata,137.786,2015.99,Endangered
Test concern,Mammalia,Squamata,650.302,2750.41,Endangered
Put time,Amphibia,Rodentia,21.011,1715.97,Vulnerable
Begin professional,Mammalia,Primates,3120.63,1007.33,Vulnerable
Study member,Aves,Anura,1790.965,780.56,Vulnerable
Father attention,Reptilia,Carnivora,246.51,434.03,Near Threatened
Worker program,Aves,Carnivora,3462.348,359.39,Least Concern
Ok choice,Amphibia,Anura,2342.741,89.56,Critically Endangered
Policy fly,Amphibia,Carnivora,700.78,344.12,Critically Endangered
Mr can,Actinopterygii,Carnivora,4836.31,1014.66,Endangered
Wrong whose,Mammalia,Passeriformes,3829.684,2750.28,Endangered
Sense court,Aves,Primates,3999.258,2125.33,Vulnerable
Control total,Reptilia,Squamata,2889.202,344.66,Critically Endangered
Speak instead,Amphibia,Passeriformes,4933.423,615.65,Extinct in the Wild
Teacher human,Aves,Rodentia,2969.116,2877.56,Near Threatened
Three hope,Reptilia,Anura,4668.289,2532.11,Critically Endangered
Modern provide,Amphibia,Primates,4477.474,2126.01,Endangered
Chance can,Actinopterygii,Primates,1979.176,2432.56,Least Concern
And phone,Mammalia,Passeriformes,1705.243,1030.71,Endangered
Together society,Mammalia,Primates,3133.569,2658.83,Least Concern
Never to,Mammalia,Anura,2629.777,2366.29,Near Threatened
Window bed,Actinopterygii,Rodentia,1965.266,2199.57,Near Threatened
Until voice,Amphibia,Squamata,1008.123,705.67,Vulnerable
Body system,Actinopterygii,Rodentia,4160.113,2277.61,Extinct in the Wild
Else some,Mammalia,Carnivora,701.311,1304.76,Near Threatened
So small,Reptilia,Anura,460.446,2406.43,Near Threatened
Child blue,Amphibia,Primates,4347.134,954.29,Extinct in the Wild
Type bar,Reptilia,Carnivora,4287.793,1313.19,Extinct in the Wild
Newspaper threat,Actinopterygii,Squamata,2588.7,2227.88,Near Threatened
General enough,Aves,Primates,1787.075,90.47,Least Concern
Yard consider,Mammalia,Carnivora,435.227,224.57,Critically Endangered
Plan young,Amphibia,Primates,38.612,394.75,Endangered
You think,Mammalia,Primates,2548.079,2730.95,Endangered
Particular give,Mammalia,Passeriformes,1822.291,1548.95,Least Concern
Until you,Reptilia,Rodentia,1616.922,2846.01,Vulnerable
Free number,Aves,Primates,269.005,381.91,Critically Endangered
Century power,Aves,Anura,2915.932,2361.4,Extinct in the Wild
Remain traditional,Actinopterygii,Carnivora,2968.237,237.58,Least Concern
Though artist,Mammalia,Squamata,3081.671,2453.25,Near Threatened
Drive eat,Amphibia,Rodentia,2884.737,1003.52,Near Threatened
Personal scientist,Mammalia,Anura,133.572,2339.28,Extinct in the Wild
Behind image,Aves,Carnivora,3897.656,2537.55,Least Concern
Tell practice,Mammalia,Rodentia,2377.393,2557.5,Vulnerable
Tree mouth,Amphibia,Anura,149.156,2171.43,Endangered
Wrong camera,Aves,Primates,2398.129,2637.41,Vulnerable
Ago business,Actinopterygii,Anura,763.748,83.32,Near Threatened
Nature six,Reptilia,Carnivora,1351.983,1563.12,Critically Endangered
Partner race,Aves,Anura,961.903,2044.83,Least Concern
Enjoy strategy,Aves,Anura,3869.555,668.1,Vulnerable
Open eat,Aves,Passeriformes,3766.302,1186.67,Vulnerable
Air hope,Amphibia,Rodentia,3948.89,659.86,Vulnerable
Even kind,Reptilia,Squamata,3673.474,2909.12,Endangered
Security young,Mammalia,Carnivora,2707.136,1376.95,Vulnerable
Visit some,Actinopterygii,Squamata,910.536,833.03,Critically Endangered
Thought hope,Actinopterygii,Rodentia,3595.838,335.7,Near Threatened
Eight tree,Mammalia,Primates,90.084,423.97,Critically Endangered
Bill might,Reptilia,Rodentia,4718.202,740.94,Vulnerable
White sound,Amphibia,Carnivora,3877.538,619.66,Critically Endangered
Return play,Mammalia,Squamata,4950.712,2406.49,Extinct in the Wild
Agree hold,Reptilia,Carnivora,2526.019,1363.76,Endangered
Agreement design,Aves,Anura,2343.454,2012.06,Vulnerable
Turn miss,Actinopterygii,Rodentia,421.07,2165.19,Vulnerable
Often note,Actinopterygii,Rodentia,2551.825,7.09,Least Concern
Environment thus,Reptilia,Rodentia,822.928,913.29,Critically Endangered
Court suffer,Actinopterygii,Passeriformes,4894.02,1415.87,Vulnerable
Evening key,Amphibia,Carnivora,2397.368,795.46,Least Concern
Somebody company,Amphibia,Rodentia,356.374,2140.19,Least Concern
Public answer,Reptilia,Carnivora,2022.564,856.47,Extinct in the Wild
Gun go,Mammalia,Passeriformes,187.027,2787.0,Critically Endangered
Professor interest,Actinopterygii,Carnivora,1460.279,684.76,Near Threatened
Shake television,Actinopterygii,Primates,270.33,1930.29,Endangered
Hear often,Amphibia,Anura,3202.602,1660.74,Vulnerable
Back benefit,Mammalia,Squamata,930.115,231.56,Endangered
Go but,Mammalia,Passeriformes,777.53,1640.59,Near Threatened
Culture whom,Aves,Anura,2508.047,1265.12,Vulnerable
Above at,Mammalia,Carnivora,4543.793,2658.75,Vulnerable
Light specific,Reptilia,Carnivora,4406.896,422.64,Vulnerable
Real serve,Amphibia,Anura,2355.383,2662.74,Endangered
About us,Reptilia,Rodentia,2805.06,979.46,Extinct in the Wild
Growth institution,Aves,Rodentia,249.885,2035.91,Vulnerable
Low which,Aves,Passeriformes,4629.588,2128.89,Vulnerable
Maybe certainly,Reptilia,Primates,3629.673,1407.59,Least Concern
Small such,Aves,Primates,431.048,2746.26,Vulnerable
Pass office,Actinopterygii,Rodentia,1591.706,597.27,Vulnerable
Congress turn,Mammalia,Carnivora,3171.026,274.83,Near Threatened
Meet field,Amphibia,Primates,3689.02,2215.54,Near Threatened
Interview movement,Amphibia,Rodentia,2864.603,1109.08,Least Concern
Process staff,Aves,Anura,4685.592,192.42,Near Threatened
Take most,Mammalia,Primates,3281.611,915.35,Least Concern
Create hear,Reptilia,Primates,2240.279,265.21,Near Threatened
Current candidate,Aves,Squamata,74.143,704.93,Least Concern
Full what,Aves,Carnivora,709.641,2192.04,Critically Endangered
Class collection,Reptilia,Carnivora,3050.093,304.21,Critically Endangered
Treatment morning,Mammalia,Rodentia,1160.59,801.49,Vulnerable
Boy during,Actinopterygii,Anura,3007.054,1254.65,Extinct in the Wild
Since near,Aves,Passeriformes,1526.284,2714.77,Vulnerable
Address top,Mammalia,Rodentia,3080.767,1901.36,Endangered
Especially interview,Actinopterygii,Passeriformes,2667.757,841.08,Critically Endangered
Great history,Aves,Primates,1875.035,1019.57,Least Concern
Final increase,Aves,Squamata,918.875,660.18,Endangered
Worry computer,Amphibia,Passeriformes,4793.773,2985.18,Critically Endangered
One trouble,Reptilia,Squamata,440.366,321.63,Extinct in the Wild
Prove laugh,Amphibia,Anura,1364.166,906.55,Near Threatened
Conference meeting,Reptilia,Primates,2658.721,1610.74,Near Threatened
Since lay,Aves,Rodentia,4725.632,2091.09,Endangered
Check majority,Amphibia,Passeriformes,1630.936,695.55,Near Threatened
Dream enjoy,Mammalia,Passeriformes,3495.205,2910.12,Endangered
Collection organization,Mammalia,Carnivora,1747.167,723.99,Critically Endangered
This instead,Amphibia,Anura,2867.319,1171.82,Endangered
Store remember,Actinopterygii,Squamata,1171.29,525.0,Extinct in the Wild
Budget stop,Mammalia,Carnivora,2597.323,1619.5,Critically Endangered
Him draw,Mammalia,Carnivora,1634.631,1657.25,Endangered
Century enter,Amphibia,Anura,1250.539,904.17,Critically Endangered
Throughout song,Mammalia,Rodentia,2740.982,1028.41,Vulnerable
Environmental rest,Aves,Rodentia,127.044,258.9,Extinct in the Wild
View little,Aves,Carnivora,3936.311,40.1,Least Concern
Cause class,Mammalia,Anura,2505.642,2875.47,Endangered
Understand final,Aves,Rodentia,3388.771,171.47,Extinct in the Wild
Loss low,Aves,Squamata,1076.054,1456.98,Least Concern
Have be,Mammalia,Squamata,2960.24,2534.36,Critically Endangered
Travel more,Aves,Passeriformes,2860.722,2552.07,Vulnerable
History generation,Actinopterygii,Passeriformes,4845.968,1587.15,Least Concern
Against service,Aves,Passeriformes,2544.38,2889.65,Least Concern
Court challenge,Mammalia,Anura,2832.221,1648.53,Extinct in the Wild
Happy bag,Reptilia,Carnivora,1686.575,1919.58,Critically Endangered
Seat reach,Reptilia,Primates,807.711,355.13,Critically Endangered
Sport pass,Actinopterygii,Carnivora,1141.54,1226.47,Vulnerable
Traditional table,Amphibia,Primates,106.625,2023.81,Near Threatened
Indicate face,Mammalia,Rodentia,217.556,55.88,Extinct in the Wild
Sport southern,Aves,Carnivora,3243.823,1142.53,Endangered
Notice kid,Actinopterygii,Anura,2903.363,1351.35,Extinct in the Wild
Way experience,Mammalia,Carnivora,4719.917,1094.57,Vulnerable
Paper voice,Actinopterygii,Anura,4127.381,369.96,Least Concern
Believe list,Amphibia,Primates,2584.977,188.51,Vulnerable
Manage wish,Actinopterygii,Primates,2863.929,1199.91,Critically Endangered
Well alone,Amphibia,Primates,2829.521,2273.84,Least Concern
Throughout institution,Aves,Primates,4995.615,2078.73,Critically Endangered
Mission affect,Amphibia,Squamata,4891.883,1464.07,Critically Endangered
Prevent I,Amphibia,Anura,4100.294,676.55,Least Concern
Line resource,Aves,Carnivora,2955.414,2275.68,Endangered
Administration but,Amphibia,Carnivora,27.409,1752.92,Least Concern
As put,Actinopterygii,Anura,2299.581,675.44,Critically Endangered
Television shoulder,Amphibia,Anura,1057.497,667.06,Near Threatened
Break position,Amphibia,Carnivora,569.328,2302.7,Least Concern
People they,Mammalia,Passeriformes,2568.148,1212.05,Least Concern
Early career,Actinopterygii,Passeriformes,2939.247,1541.53,Near Threatened
Far thus,Amphibia,Anura,840.13,710.05,Vulnerable
Create market,Aves,Primates,4737.209,1792.21,Least Concern
Air site,Amphibia,Primates,1826.285,69.4,Vulnerable
Day her,Actinopterygii,Rodentia,1616.061,2988.76,Least Concern
Four become,Actinopterygii,Carnivora,3344.12,842.81,Near Threatened
Effect record,Reptilia,Passeriformes,2229.923,1316.64,Least Concern
Sell record,Reptilia,Carnivora,3379.223,267.35,Extinct in the Wild
Every law,Actinopterygii,Squamata,2774.735,1545.15,Endangered
Hot son,Reptilia,Rodentia,169.225,926.84,Extinct in the Wild
Computer expect,Amphibia,Anura,1283.452,2209.46,Least Concern
Room run,Amphibia,Rodentia,3641.308,586.23,Vulnerable
National class,Mammalia,Anura,332.025,330.11,Critically Endangered
Alone fear,Amphibia,Squamata,4763.151,2789.34,Extinct in the Wild
Piece he,Actinopterygii,Passeriformes,3781.632,1929.61,Near Threatened
Land perhaps,Reptilia,Passeriformes,3758.646,1381.6,Critically Endangered
Build brother,Mammalia,Rodentia,3902.439,124.94,Vulnerable
Act education,Reptilia,Passeriformes,1685.503,954.06,Endangered
Call western,Mammalia,Primates,4904.813,1672.24,Least Concern
Political take,Amphibia,Anura,1218.184,1488.47,Critically Endangered
Mention between,Reptilia,Anura,966.273,12.89,Endangered
Especially letter,Actinopterygii,Passeriformes,699.123,79.56,Endangered
Later identify,Amphibia,Anura,3989.465,1857.24,Critically Endangered
Prevent than,Reptilia,Anura,1104.318,1469.09,Critically Endangered
Mean rate,Mammalia,Rodentia,2354.709,345.28,Near Threatened
Some measure,Amphibia,Carnivora,1346.378,2523.83,Critically Endangered
However skill,Reptilia,Rodentia,1161.956,1318.54,Endangered
Everybody theory,Actinopterygii,Rodentia,3539.13,1782.82,Vulnerable
Action part,Amphibia,Anura,2075.157,1053.72,Critically Endangered
Poor increase,Amphibia,Anura,588.399,2761.36,Critically Endangered
According drug,Mammalia,Passeriformes,3383.07,1312.41,Vulnerable
Tell become,Actinopterygii,Passeriformes,3906.643,1566.04,Endangered
Control guess,Aves,Primates,82.099,838.04,Critically Endangered
Society carry,Amphibia,Carnivora,3477.043,1178.02,Extinct in the Wild
Room catch,Amphibia,Anura,2537.032,2808.31,Least Concern
Commercial then,Reptilia,Carnivora,2618.982,2820.89,Endangered
Travel nice,Mammalia,Primates,389.583,314.12,Extinct in the Wild
Bring during,Actinopterygii,Squamata,1249.415,1853.31,Extinct in the Wild
Response type,Mammalia,Passeriformes,20.127,1407.95,Critically Endangered
Official Mrs,Actinopterygii,Carnivora,3208.933,2256.06,Near Threatened
Sell health,Amphibia,Anura,4357.803,2189.14,Critically Endangered
Hand play,Mammalia,Carnivora,4351.734,1808.96,Extinct in the Wild
Stock project,Mammalia,Primates,4643.538,2753.73,Vulnerable
Near outside,Actinopterygii,Rodentia,3963.379,825.47,Extinct in the Wild
Movement also,Aves,Rodentia,361.632,1186.75,Vulnerable
Everybody machine,Aves,Anura,691.526,2274.92,Vulnerable
Fear all,Reptilia,Anura,1216.368,1242.29,Critically Endangered
Rather page,Mammalia,Carnivora,1317.24,2239.84,Near Threatened
Until administration,Actinopterygii,Passeriformes,4384.431,94.3,Endangered
Well any,Reptilia,Anura,383.038,780.35,Near Threatened
Huge leader,Amphibia,Rodentia,703.428,691.79,Near Threatened
Ball place,Reptilia,Passeriformes,3476.069,1870.34,Extinct in the Wild
Western today,Amphibia,Passeriformes,3301.022,1475.77,Vulnerable
Book bank,Amphibia,Anura,2327.542,1973.26,Near Threatened
All as,Amphibia,Rodentia,1726.909,2456.76,Critically Endangered
Affect teacher,Actinopterygii,Anura,997.874,1375.37,Least Concern
Relate financial,Actinopterygii,Squamata,2416.836,2901.93,Extinct in the Wild
So place,Mammalia,Carnivora,2785.532,1485.12,Vulnerable
Total enjoy,Amphibia,Primates,171.924,2389.11,Endangered
Pull physical,Reptilia,Carnivora,4438.748,938.47,Near Threatened
All contain,Amphibia,Squamata,3099.329,899.07,Least Concern
Especially fish,Aves,Primates,4688.522,1874.56,Extinct in the Wild
Develop morning,Reptilia,Squamata,3115.826,1542.15,Near Threatened
Exist anyone,Amphibia,Passeriformes,2888.172,253.41,Near Threatened
It reason,Mammalia,Anura,4971.058,209.05,Endangered
Quality somebody,Aves,Carnivora,4620.418,2319.96,Endangered
Program current,Amphibia,Primates,321.268,1801.69,Near Threatened
Magazine approach,Mammalia,Passeriformes,1292.306,299.9,Near Threatened
To hair,Reptilia,Primates,2352.235,206.57,Endangered
Capital deal,Reptilia,Carnivora,1074.847,444.85,Extinct in the Wild
Short drive,Reptilia,Squamata,4430.3,2615.43,Vulnerable
Large challenge,Actinopterygii,Rodentia,4522.305,174.12,Near Threatened
Kind trouble,Reptilia,Squamata,846.038,1693.5,Least Concern
Participant still,Mammalia,Primates,4792.963,137.93,Vulnerable
Along training,Reptilia,Carnivora,3034.941,457.96,Vulnerable
Seat provide,Amphibia,Primates,1572.569,2438.71,Critically Endangered
Cut surface,Actinopterygii,Rodentia,1590.549,2528.39,Near Threatened
Prevent nor,Aves,Squamata,3076.859,1936.02,Vulnerable
Season series,Actinopterygii,Passeriformes,4481.246,148.93,Endangered
Word guess,Aves,Anura,744.05,2957.92,Endangered
President money,Aves,Anura,4755.653,764.94,Endangered
Sure travel,Amphibia,Primates,1752.754,2882.61,Near Threatened
Wide require,Actinopterygii,Anura,3858.991,1775.61,Vulnerable
Mother trial,Mammalia,Anura,4734.217,2701.05,Extinct in the Wild
Information reduce,Aves,Rodentia,4879.289,468.29,Least Concern
Lose Congress,Aves,Passeriformes,567.359,1358.38,Vulnerable
Marriage no,Amphibia,Passeriformes,4926.027,2450.67,Near Threatened
Argue center,Amphibia,Anura,3744.624,303.82,Vulnerable
Including investment,Actinopterygii,Anura,3647.494,2921.55,Extinct in the Wild
Likely instead,Actinopterygii,Rodentia,2940.253,222.3,Critically Endangered
Often lead,Aves,Carnivora,4456.431,1080.97,Least Concern
Lot house,Amphibia,Primates,2625.794,428.58,Endangered
Improve environment,Actinopterygii,Carnivora,4803.978,1273.08,Vulnerable
Before group,Reptilia,Passeriformes,734.981,944.27,Vulnerable
Nearly require,Aves,Anura,1288.43,537.44,Extinct in the Wild
Arrive expect,Mammalia,Passeriformes,2249.258,436.55,Critically Endangered
Put teacher,Actinopterygii,Primates,1416.243,103.57,Least Concern
Series put,Mammalia,Carnivora,186.83,62.54,Vulnerable
Oil beyond,Actinopterygii,Anura,1587.783,2223.61,Endangered
College allow,Amphibia,Primates,4627.281,2528.27,Endangered
Thousand ago,Actinopterygii,Passeriformes,3762.864,2386.94,Near Threatened
Very future,Actinopterygii,Squamata,836.982,2962.12,Endangered
Drive feeling,Mammalia,Carnivora,1526.149,2067.04,Extinct in the Wild
Common though,Mammalia,Anura,1488.787,63.79,Extinct in the Wild
Music interest,Amphibia,Passeriformes,2876.615,403.81,Least Concern
Research eye,Mammalia,Passeriformes,452.056,2646.47,Endangered
Today course,Reptilia,Passeriformes,1607.744,2026.78,Extinct in the Wild
Office question,Amphibia,Anura,4342.06,873.41,Endangered
Generation simply,Aves,Squamata,742.795,1838.08,Extinct in the Wild
High rich,Amphibia,Rodentia,1970.515,2609.75,Least Concern
After every,Amphibia,Squamata,2598.325,1879.01,Extinct in the Wild
Door suggest,Actinopterygii,Carnivora,4747.511,1550.75,Critically Endangered
Hear key,Mammalia,Carnivora,200.937,969.17,Critically Endangered
Lose road,Reptilia,Anura,194.733,1442.36,Near Threatened
Science administration,Actinopterygii,Anura,3770.971,2338.2,Near Threatened
Sure throw,Actinopterygii,Anura,3753.466,898.76,Least Concern
Building amount,Actinopterygii,Primates,2244.339,1976.35,Endangered
Subject pick,Reptilia,Primates,92.376,958.84,Near Threatened
Next pay,Aves,Rodentia,3854.747,2757.01,Near Threatened
View space,Mammalia,Passeriformes,4984.839,1080.23,Least Concern
Nearly institution,Mammalia,Anura,1131.686,1354.75,Least Concern
Since article,Aves,Carnivora,3443.985,2837.24,Critically Endangered
Western take,Amphibia,Primates,1930.927,672.98,Near Threatened
Present phone,Mammalia,Primates,3116.311,800.83,Least Concern
Discover we,Aves,Primates,3520.026,2636.77,Least Concern
Forward run,Aves,Rodentia,3326.169,1181.81,Least Concern
Act campaign,Reptilia,Anura,2033.508,1495.28,Vulnerable
Rich husband,Amphibia,Rodentia,1855.628,806.1,Extinct in the Wild
Lead huge,Aves,Primates,2451.234,190.84,Endangered
