species,class,order,weight_kg,length_cm,conservation_status
Recognize today,Amphibia,Passeriformes,2137.467,2266.25,Vulnerable
Everybody entire,Aves,Carnivora,3807.444,2605.69,Extinct in the Wild
Kid near,Reptilia,Anura,4588.105,1883.95,Least Concern
Practice happen,Mammalia,Squamata,2807.407,1761.77,Critically Endangered
Relationship central,Amphibia,Squamata,2945.714,1221.08,Least Concern
People help,Mammalia,Squamata,2012.009,2492.38,Least Concern
Understand that,Amphibia,Primates,4732.239,1155.18,Near Threatened
Action fish,Amphibia,Squamata,483.982,2954.37,Critically Endangered
Medical me,Actinopterygii,Passeriformes,2876.962,2411.85,Vulnerable
Inside operation,Mammalia,Anura,2484.029,109.76,Endangered
Seven picture,Actinopterygii,Squamata,4624.947,2660.11,Critically Endangered
Feel here,Amphibia,Carnivora,1606.696,220.72,Vulnerable
Reach consumer,Aves,Anura,1186.746,2284.9,Critically Endangered
Player win,Actinopterygii,Rodentia,1407.092,1315.98,Vulnerable
Decision message,Amphibia,Primates,854.897,2333.28,Near Threatened
Finally wife,Mammalia,Rodentia,2497.3,545.03,Critically Endangered
Message black,Reptilia,Anura,3130.79,332.42,Endangered
Your create,Amphibia,Primates,1803.747,1751.84,Extinct in the Wild
None great,Mammalia,Rodentia,1667.006,238.41,Least Concern
Box chair,Aves,Carnivora,3266.318,2680.22,Endangered
Miss point,Actinopterygii,Rodentia,2056.586,453.9,Endangered
Vote certainly,Reptilia,Squamata,1930.143,2356.08,Vulnerable
Bag lose,Reptilia,Passeriformes,2967.09,790.8,Endangered
Benefit market,Amphibia,Primates,2002.446,819.1,Least Concern
Easy account,Aves,Squamata,1715.409,2793.32,Endangered
Simple fall,Mammalia,Anura,4791.116,1943.43,Least Concern
Keep husband,Aves,Rodentia,3495.285,2848.25,Endangered
Direction product,Amphibia,Carnivora,1372.917,2126.38,Critically Endangered
Respond radio,Mammalia,Primates,2622.726,1864.35,Critically Endangered
Light bill,Actinopterygii,Rodentia,2142.693,2881.91,Critically Endangered
Major check,Reptilia,Primates,1749.746,1966.46,Extinct in the Wild
Suddenly card,Actinopterygii,Squamata,2776.603,1118.63,Endangered
As avoid,Actinopterygii,Carnivora,4027.977,598.57,Near Threatened
In particularly,Actinopterygii,Squamata,2787.179,2633.66,Critically Endangered
Where single,Reptilia,Passeriformes,3424.691,1808.45,Vulnerable
Arm arrive,Reptilia,Primates,1507.363,1397.72,Endangered
Pull seek,Amphibia,Squamata,2525.437,2432.51,Vulnerable
Share article,Aves,Rodentia,997.057,1584.32,Critically Endangered
Value live,Amphibia,Passeriformes,1404.05,386.37,Least Concern
Hour do,Aves,Carnivora,904.216,2866.83,Extinct in the Wild
Hair difficult,Actinopterygii,Passeriformes,3518.739,1025.15,Endangered
Idea economic,Amphibia,Primates,3335.676,215.38,Critically Endangered
Should successful,Reptilia,Carnivora,3027.038,888.85,Vulnerable
Man event,Mammalia,Carnivora,2057.035,90.3,Endangered
Send believe,Aves,Anura,4204.81,1684.83,Vulnerable
Race president,Aves,Rodentia,3955.402,2577.59,Near Threatened
Including old,Aves,Carnivora,1500.253,236.06,Extinct in the Wild
Unit guy,Aves,Carnivora,205.951,2546.98,Vulnerable
