species,class,order,weight_kg,length_cm,conservation_status
Small live,Actinopterygii,Squamata,808.614,561.15,Least Concern
Offer general,Amphibia,Primates,3664.044,2521.29,Near Threatened
Director five,Mammalia,Passeriformes,3189.27,716.26,Near Threatened
Open skill,Aves,Rodentia,4554.284,2244.18,Least Concern
Call Congress,Mammalia,Rodentia,513.808,298.02,Least Concern
Have fight,Amphibia,Squamata,591.336,819.95,Vulnerable
Week include,Reptilia,Primates,2139.494,1596.27,Near Threatened
Stop response,Aves,Squamata,2706.729,421.16,Critically Endangered
Movement scene,Actinopterygii,Rodentia,1753.726,1154.58,Vulnerable
Tend early,Mammalia,Squamata,1755.721,1792.3,Critically Endangered
Old its,Aves,Squamata,4988.617,59.95,Vulnerable
Each now,Reptilia,Squamata,2894.494,337.63,Critically Endangered
Also defense,Aves,Rodentia,3918.555,1900.97,Least Concern
When indeed,Amphibia,Squamata,1316.503,1773.15,Critically Endangered
Likely almost,Amphibia,Primates,1389.119,1624.88,Critically Endangered
Pm your,Actinopterygii,Passeriformes,386.212,2804.93,Critically Endangered
Crime task,Mammalia,Rodentia,4078.834,35.94,Least Concern
Painting election,Mammalia,Passeriformes,1685.844,2610.51,Near Threatened
Side member,Reptilia,Rodentia,378.741,2650.11,Near Threatened
Address positive,Aves,Carnivora,2754.62,272.0,Extinct in the Wild
Series sense,Amphibia,Carnivora,3885.994,638.29,Extinct in the Wild
Life specific,Mammalia,Anura,731.892,1979.89,Least Concern
Reduce keep,Reptilia,Carnivora,3468.732,2494.77,Least Concern
Understand fire,Aves,Carnivora,4805.8,374.73,Endangered
Cover partner,Reptilia,Anura,311.708,1636.51,Vulnerable
Interesting mean,Amphibia,Primates,1257.534,1795.42,Vulnerable
Wish shoulder,Amphibia,Squamata,4914.326,2182.23,Endangered
Second unit,Aves,Rodentia,2626.774,2406.07,Vulnerable
On yet,Amphibia,Primates,3549.348,60.56,Least Concern
Traditional administration,Actinopterygii,Carnivora,2911.754,1042.27,Critically Endangered
Certain east,Mammalia,Carnivora,2579.419,783.26,Least Concern
Back movement,Amphibia,Squamata,2014.541,786.19,Endangered
College statement,Aves,Carnivora,1616.641,408.04,Least Concern
Each stop,Mammalia,Carnivora,4243.948,73.7,Extinct in the Wild
Another agent,Aves,Rodentia,1860.648,477.75,Endangered
Many program,Amphibia,Squamata,2650.15,2358.91,Critically Endangered
Fill student,Aves,Anura,628.965,549.76,Vulnerable
Deal enter,Actinopterygii,Carnivora,2988.707,1717.58,Endangered
Citizen total,Amphibia,Anura,2768.854,1660.72,Extinct in the Wild
Hit light,Amphibia,Squamata,685.057,2192.79,Endangered
Offer traditional,Mammalia,Rodentia,3935.937,2593.76,Endangered
Not wish,Mammalia,Anura,4088.077,2364.98,Critically Endangered
Across left,Reptilia,Carnivora,2301.239,1685.36,Near Threatened
Size significant,Actinopterygii,Squamata,894.955,2143.53,Critically Endangered
Design leader,Actinopterygii,Anura,3567.449,2955.1,Vulnerable
Woman commercial,Amphibia,Carnivora,787.735,1241.49,Least Concern
Performance stay,Aves,Passeriformes,1085.106,1403.04,Critically Endangered
Picture until,Amphibia,Anura,1794.096,624.77,Extinct in the Wild
Energy thank,Actinopterygii,Passeriformes,4202.898,2462.53,Near Threatened
Star according,Reptilia,Rodentia,2907.128,2465.3,Vulnerable
Major authority,Actinopterygii,Rodentia,1263.297,2678.46,Critically Endangered
Us become,Actinopterygii,Carnivora,4563.619,1651.72,Critically Endangered
Ground thank,Reptilia,Carnivora,4090.462,1696.71,Vulnerable
Day view,Reptilia,Squamata,3967.137,2543.08,Vulnerable
Successful carry,Actinopterygii,Primates,1424.339,1687.15,Vulnerable
Hundred see,Aves,Passeriformes,1920.523,1715.71,Extinct in the Wild
Body dog,Actinopterygii,Carnivora,468.814,2356.72,Least Concern
Mind blue,Reptilia,Rodentia,2946.48,1711.84,Least Concern
Thought notice,Amphibia,Squamata,2217.181,1859.42,Critically Endangered
Firm would,Actinopterygii,Carnivora,1332.915,1479.36,Endangered
Center nature,Reptilia,Primates,3670.187,919.38,Extinct in the Wild
Upon effect,Mammalia,Primates,4462.781,1566.99,Vulnerable
Attack capital,Amphibia,Carnivora,2527.813,1775.66,Endangered
Agreement contain,Amphibia,Anura,2820.484,2264.33,Endangered
Ball scientist,Reptilia,Carnivora,192.297,2720.62,Extinct in the Wild
East talk,Amphibia,Carnivora,2586.589,1270.16,Vulnerable
Know bring,Amphibia,Primates,4950.84,757.7,Near Threatened
Also against,Reptilia,Anura,1144.809,2979.21,Near Threatened
Who federal,Aves,Rodentia,957.98,541.05,Critically Endangered
Begin policy,Reptilia,Primates,4373.044,453.4,Critically Endangered
Watch lawyer,Mammalia,Rodentia,4115.497,1107.3,Vulnerable
Knowledge soon,Actinopterygii,Primates,515.182,1902.52,Critically Endangered
Small win,Mammalia,Carnivora,1986.013,228.6,Extinct in the Wild
Interest summer,Mammalia,Carnivora,3230.869,568.02,Endangered
Move develop,Mammalia,Passeriformes,1539.136,2588.58,Critically Endangered
Inside write,Aves,Passeriformes,1094.646,904.49,Least Concern
Newspaper budget,Mammalia,Rodentia,1129.248,1700.03,Least Concern
Response open,Mammalia,Passeriformes,1534.226,865.11,Least Concern
Just outside,Aves,Rodentia,2448.469,872.58,Critically Endangered
Goal sense,Mammalia,Carnivora,3729.725,2970.24,Extinct in the Wild
No government,Reptilia,Rodentia,1545.55,2470.02,Least Concern
Itself enter,Mammalia,Anura,1518.109,2382.2,Least Concern
Listen fight,Aves,Squamata,3437.362,2715.79,Least Concern
Security center,Reptilia,Carnivora,544.496,2164.28,Near Threatened
Either other,Aves,Carnivora,1519.395,1887.52,Near Threatened
Among network,Actinopterygii,Rodentia,4604.897,560.91,Least Concern
Want must,Mammalia,Anura,619.9,1538.69,Vulnerable
Would these,Amphibia,Squamata,2331.514,1116.36,Extinct in the Wild
Billion building,Mammalia,Squamata,1334.055,1723.01,Vulnerable
Beat reduce,Mammalia,Carnivora,2779.3,24.45,Extinct in the Wild
Memory sound,Mammalia,Carnivora,342.87,260.54,Near Threatened
Hair send,Amphibia,Squamata,4087.313,270.47,Vulnerable
