species,class,order,weight_kg,length_cm,conservation_status
Affect general,Reptilia,Squamata,2158.639,2522.11,Critically Endangered
Director politics,Mammalia,Rodentia,737.614,461.26,Near Threatened
Despite value,Actinopterygii,Carnivora,4197.069,1040.26,Vulnerable
Both another,Reptilia,Passeriformes,1343.77,1593.84,Least Concern
Believe particularly,Mammalia,Rodentia,4434.906,1326.75,Critically Endangered
Hour cost,Mammalia,Rodentia,3342.082,2840.84,Critically Endangered
Without agree,Aves,Squamata,187.515,992.97,Least Concern
Major war,Actinopterygii,Passeriformes,2239.416,2824.42,Extinct in the Wild
Religious hand,Actinopterygii,Anura,4585.743,883.1,Critically Endangered
Dark respond,Reptilia,Primates,9.697,2413.64,Near Threatened
Language many,Reptilia,Primates,2412.45,397.51,Endangered
Piece hand,Reptilia,Primates,2001.612,303.02,Critically Endangered
Physical card,Aves,Anura,516.011,2103.74,Vulnerable
Nice minute,Actinopterygii,Rodentia,4395.652,1651.32,Endangered
Base we,Reptilia,Anura,4345.284,1404.09,Least Concern
Along show,Actinopterygii,Squamata,4797.32,713.76,Extinct in the Wild
Woman term,Aves,Rodentia,3291.206,1516.99,Extinct in the Wild
Medical far,Aves,Squamata,2875.428,2734.45,Least Concern
I idea,Reptilia,Squamata,821.3,841.96,Vulnerable
Ago recently,Actinopterygii,Passeriformes,758.804,1546.3,Near Threatened
Once camera,Aves,Squamata,3765.341,1167.38,Critically Endangered
Economy husband,Mammalia,Rodentia,4933.557,2206.75,Critically Endangered
Hear this,Amphibia,Anura,4812.219,2575.71,Vulnerable
Some cut,Aves,Squamata,263.981,1239.95,Near Threatened
Since fund,Amphibia,Anura,2174.349,49.15,Near Threatened
Month imagine,Actinopterygii,Carnivora,4691.937,574.2,Near Threatened
Provide including,Amphibia,Primates,4633.616,2266.04,Endangered
Party word,Amphibia,Squamata,2442.174,1918.73,Near Threatened
Party bag,Reptilia,Rodentia,1106.983,2577.57,Least Concern
Out certainly,Actinopterygii,Carnivora,3142.972,626.43,Vulnerable
Staff believe,Aves,Anura,1784.453,177.1,Near Threatened
Example public,Reptilia,Anura,4934.002,997.26,Critically Endangered
Use require,Actinopterygii,Rodentia,1015.386,169.87,Critically Endangered
Week store,Mammalia,Squamata,2391.785,2845.87,Extinct in the Wild
Data spend,Actinopterygii,Squamata,2038.208,2374.04,Extinct in the Wild
Today avoid,Mammalia,Rodentia,2912.584,2265.13,Vulnerable
Everybody company,Mammalia,Anura,3674.925,1253.06,Near Threatened
Detail range,Reptilia,Primates,3736.264,506.77,Least Concern
Plan option,Mammalia,Primates,2606.227,501.02,Extinct in the Wild
Over throughout,Amphibia,Rodentia,4401.74,1938.48,Endangered
She though,Aves,Anura,4437.952,1229.51,Critically Endangered
Table difference,Aves,Anura,2657.662,2116.23,Critically Endangered
Film traditional,Aves,Anura,468.091,1672.7,Least Concern
Evening watch,Reptilia,Squamata,2287.842,2672.53,Least Concern
Ask own,Actinopterygii,Carnivora,1559.953,868.75,Extinct in the Wild
Top safe,Mammalia,Squamata,4861.152,1792.49,Near Threatened
New medical,Reptilia,Squamata,513.366,73.58,Endangered
Manager act,Actinopterygii,Rodentia,1711.753,710.28,Near Threatened
Feel agency,Aves,Passeriformes,1035.985,382.41,Least Concern
Instead week,Mammalia,Primates,3320.463,741.44,Near Threatened
Eight fast,Reptilia,Primates,1132.693,2324.15,Critically Endangered
Tell property,Mammalia,Passeriformes,2772.994,1749.67,Near Threatened
Life program,Aves,Anura,3226.085,2881.9,Near Threatened
Red enjoy,Actinopterygii,Passeriformes,2018.193,1637.71,Extinct in the Wild
Boy race,Actinopterygii,Primates,4878.032,887.68,Endangered
Fire officer,Aves,Anura,746.421,1911.37,Extinct in the Wild
Hard why,Amphibia,Passeriformes,4285.123,2800.93,Vulnerable
Administration yeah,Aves,Passeriformes,2114.921,1316.43,Critically Endangered
Almost type,Reptilia,Primates,2833.488,1329.76,Near Threatened
Guy here,Mammalia,Passeriformes,4148.557,2972.03,Critically Endangered
Girl somebody,Reptilia,Carnivora,3431.28,1259.72,Critically Endangered
Everybody offer,Reptilia,Squamata,1115.608,1639.7,Endangered
Child hard,Aves,Rodentia,3579.11,2356.14,Near Threatened
Message expect,Reptilia,Passeriformes,3211.952,2322.29,Endangered
Level line,Actinopterygii,Squamata,4677.284,31.77,Endangered
Environmental history,Mammalia,Carnivora,3416.133,201.43,Near Threatened
Mouth not,Aves,Primates,3422.297,1656.19,Least Concern
Final person,Aves,Carnivora,3850.453,1413.37,Critically Endangered
Old involve,Amphibia,Rodentia,3315.411,1576.21,Endangered
Pm record,Actinopterygii,Primates,4469.694,1960.56,Endangered
