species,class,order,weight_kg,length_cm,conservation_status
Power sound,Aves,Carnivora,2727.66,2918.84,Near Threatened
Real social,Aves,Anura,4122.625,1355.05,Extinct in the Wild
Buy important,Mammalia,Passeriformes,3555.104,2972.71,Extinct in the Wild
Follow energy,Mammalia,Anura,4717.269,2006.99,Endangered
Safe economy,Aves,Anura,2050.425,2017.52,Endangered
Skill billion,Mammalia,Primates,1484.596,550.94,Near Threatened
Market well,Aves,Squamata,1149.507,2176.91,Extinct in the Wild
Especially success,Reptilia,Primates,3321.146,2038.74,Least Concern
Defense to,Amphibia,Squamata,1933.469,12.6,Vulnerable
Good might,Aves,Rodentia,3044.102,438.82,Critically Endangered
Not quite,Aves,Primates,2304.381,641.92,Critically Endangered
Box drop,Aves,Passeriformes,3840.649,1520.31,Critically Endangered
Protect begin,Reptilia,Rodentia,2229.19,1898.36,Extinct in the Wild
Act theory,Mammalia,Rodentia,3713.166,1862.39,Least Concern
Process total,Actinopterygii,Anura,3658.699,601.52,Extinct in the Wild
Number measure,Aves,Carnivora,3501.823,1810.72,Least Concern
Parent bring,Amphibia,Passeriformes,1636.445,62.64,Least Concern
Movie care,Aves,Squamata,4402.793,1110.02,Extinct in the Wild
Five little,Actinopterygii,Anura,1743.486,2495.65,Vulnerable
Middle tend,Aves,Anura,2954.819,2175.54,Least Concern
Eight care,Actinopterygii,Anura,1269.241,2639.96,Critically Endangered
Conference watch,Amphibia,Rodentia,1011.814,2752.86,Endangered
Week night,Reptilia,Carnivora,2167.747,329.98,Endangered
Me black,Mammalia,Squamata,4878.816,1099.3,Extinct in the Wild
Nothing everyone,Reptilia,Primates,1226.928,1005.22,Vulnerable
Opportunity program,Reptilia,Carnivora,4776.192,1088.01,Least Concern
Total door,Actinopterygii,Squamata,2025.773,73.15,Endangered
Write month,Amphibia,Carnivora,4042.288,2318.33,Near Threatened
End could,Amphibia,Carnivora,3832.596,1751.58,Least Concern
Indicate theory,Mammalia,Passeriformes,331.989,592.2,Endangered
Firm thousand,Reptilia,Carnivora,2428.566,2831.12,Endangered
